,Question,Answer
35,关于股票100%质押股权，公司是否有信心维护股价平稳。,您好，作为公司的管理层，会勤勉尽责、努力经营，改善公司业绩水平，提高公司信息披露透明度，努力获得广大投资者对公司价值的认同。
36,叔叔好，公司的主营业务是什么？,小朋友好，公司以电气设备业务和投资业务为主营业务，坚持产业经营与资本运营协同发展的经营发展方向。
37,财务王总，您好，在资产负债表中，以公允价值计量且其变动计入当期损益的金融资产金额变动较大，是否可以理解为公司主要利润均来源于损益科目？,"您好，以公允价值计量且其变动计入当期损益的金融资产金额变动较大的原因系2015年底持有股票数量为0，2016年末公司仍持有若干股票。并非公司的主要利润均来源于该科目。
"
38,请问贵公司收购的两家公司，对公司的业绩是否有贡献，是否有业绩承诺。,您好，公司重组方案中标的公司对公司是有业绩承诺的，具体请以公司后续公告的重组方案为准。
39,公司未来是否有进一步处置闲置房产的计划,您好，公司尚有部分已公告但仍未处置的房产，未来处置计划请关注公司公告。
40,公司完成重组后，发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,"您好，公司将对原有的输配电设备制造业务进行信息化升级，从生产型向服务型转变，从设备供应商向项目服务商转变。通过信息化手段，从低端产品向智能、工业4.0转化。通过并购整合，迅速切入智能电网，包括微电网、电力系统大数据服务、智能输配电系统等。不断拓展产品领域向新能源方向发展，以新能源汽车智能化充电系统、光伏发电设备制造、新能源系统运营管理为突破口，从单一产品加工制造向电力项目运营整包服务转变。
通过外延式并购，获取互联网文化互娱行业优质标的，构建互联网文娱生态系统。通过上市公司平台，充分挖掘平台属性和用户价值，从互联网文化互娱产业综合服务、流量整合、大数据等方面快速布局，构建公司高成长性利润增长点。"
41,请问360是否借壳深圳惠程。,您好，公司已在2017年2月20日发布的《关于重大资产重组停牌期满继续停牌公告》中披露了本次重大资产重组的标的公司，跟360毫无关系。
42,公司的前5名供应商是什么，与公司存不存在关联关系？,您好，公司采用现代供应链管理，供应商相对分散，且供应商信息涉及公司商业机密不便告知；公司前五大供应商与公司不存在关联关系。
43,请问董秘，公司何时复牌？,您好，公司目前正在筹划重大事项，为防止股价异常波动，公司已向交易所申请停牌，后续进展将会每隔5日向投资者作一次公告，请您关注。
44,请问贵公司的电气业务势怎么实现扭亏为盈的？,"您好，公司2016年建立以市场为中心的营销保障体系，通过认真分析市场竞争情况，锁定重点客户，不断深度挖掘客户需求，努力提升销售业绩。在销售业绩提升的同时公司降本增效，注重成本控制。因此主营业务得以扭亏为盈。
"
