,Question,Answer
68,基因测序进展情况怎么样,"您好，公司基因测序仪项目，公司分别在吉林、北京、香港、美国分别成立的系列公司，目前北京公司已经在2017年7月份获得了产业化基地，目前正在筹备报送医疗器械GMP认证；同时公司北京基因测序技术团队赶赴美国并同耶鲁大学及Jeffrey Sklar及团队开展了合作研究，并对公司基因测序平台的应用以及下一代测序仪进行了深度交流。
另外公司已经自主研发并实验性生产了更适合市场需求的GSK焦磷酸一代半测序仪、生物芯片、数字PCR等一批高科技项目产品，用于精准医疗检测的更有效普及，服务于社会。"
69,中成药产品是否受市场竞争影响毛利率逐渐下降,您好，中成药产品毛利率略微下降，但是下降幅度低于行业整体水平。
70,公司人参产品的原材料来源是自种还是收购？最近成本有没有上升？,您好，公司人参主要以向本地贸易商采购的方式完成。人参按产鲜季节和加工季节不同，所采购人参分水参和干品。人参作为吉林省的地道药材，吉林省内现有多个根据人参产地半径而形成的人参交易市场，如万良人参市场、通化人参市场、青河人参市场等，公司通过向人参市场的贸易商进行采购。为保证所采人参的规格和质量符合标准，公司首先对贸易商进行评估，包括资信评估和货品质量评估等，选择合格供应商后与之签订购货合同，明确双方责任。购货合同要经过供应部、法务部、质检部、财务部和主管经理（主管经理授权人）审阅后方可执行。公司有充足的人参储备，可以保证原材料价格价格稳定。以减少人参市场原材料价格波动导致公司成本带来的影响。
71,按参呼吸的特点，完全可以像王老吉、汇仁肾宝等一样，将其做出爆款产品来，请问公司有这想法吗？,您好，我们会根据市场需求打造高质量的爆款产品。
72,未来5年内贵公司是否有产业结构布局上的变化？,您好，公司目前主营业务三大板块在短时间不会产生变化。
73,请问贵公司库存的人参是成本价还是当前市价？,您好，目前我们的人参库存是成本价格。
74,去年人参产品收入增幅达到多少？今年能延续增长趋势吗？,"您好,2017年人参产品收入相较上年增长128.05%，目前公司人参产业已由战略储备期转向经营效益期，人参产品的销售收入增长并不是偶发性事件，而是随着公司对人参不断研究开发从而获得的高科技高附加值的人参产品，因此在未来不发生产业性巨大变革，及不可抗力因素的影响，人参产品销售收入预计将保持持续增长。"
75,请问公司目前人参产量销量在全国属于什么地位，市场占比多大？,您好，我公司的人参种植、研发、存货、加工、产品销售等领域均处于国内领先水平，市场占有率在快速增长。
76,公司存货中的林下参，是籽种还是成品？,您好，公司目前林下参小部分已经加成成品，大部分在还是在地情况，为消耗性生物资产。
77,般若药业二期工程项目正式投产了吗？,您好，公司般若药业二期工程尚处于在建工程状态。
