,Question,Answer
11,请问夏董，公司与格特拉克 的改造项目 以何种方式进行，是参股，还是阶段提供服务，还是长期供应产品，合作周期有约定吗？,公司对格特拉克是长期供应配套关系，不存在股份合作，分项目不同都有约定配套周期，谢谢！
12,请问夏董，比亚迪的云轨产品，会有需要 贵公司 提供 相应的产品吗？或者公司有没有能力为其开发提供所需的产品？,现阶段，比亚迪的云轨产品公司与其还没有协作，我们会关注与其联系，如有合作机会，会积极参与。
13,公司发展今年有何有利因素，不利因素?,今年发展不利因素主要是人民币升值有所影响，其余各方面大多是有利因素，如订单良好增长，新品开发良好，新产能建设顺利等等，谢谢！
14,新坐标也是生产精锻产品，它招股说明书披露采用冷锻技术，公司是否在该技术上也有所积累。同时它生产的气门产品毛利率显著高于公司，原因何在？公司收购的宁波诺依克，生产VVT，是否也涉及到与新坐标相似的产品？,新坐标生产的精锻产品是小型冷锻件集成的小部件，占整车的采购额价值相对偏小，可能主机厂采购关注不够，压力相对不大。公司收购的宁波公司生产VVT，与新坐标的产品完全不同，谢谢！
15,您好，公司是2011年8月上市吗？刚找到公司的宣传片，什么是精密锻件？正好公司的名字有精锻,你好，精密锻件就是零件锻造成型后只需少量加工或不加工就符合零件要求的锻件。公司是2011年8月26日上市，谢谢。
16,美国公布了进一步拟对中国商品加征关税的清单，含约1300个项目，公司向美国出口的齿轮是否会受到贸易战的影响？,您好！现阶段公司出口美国的产品在中国海关申报的产品HS编码不在美国最新的301征税范围内，但还有待客户确认其进口关税编码是否在301征税范围内；随着未来两国贸易战的加剧，影响可能波及，未来如果受到影响，公司认为在短期内不会影响出口美国的产品业务，但长期看，关税因素会给客户带来成本压力和降低出口产品价格竞争力。
17,请问单车一套结合齿齿轮售价比一套差速器齿轮能高百分之多少？,"您好！
单车一套结合齿齿轮与一套差速器齿轮两者售价不具有可比性。"
18,公司出口到美国的产品在所有出口产品中占比有多少？,"您好！
2017年度公司出口到美国的产品占出口总额的比例约50%。"
19,未来纯电动汽车是没有变速箱的，公司接下来最主要的利润增长应该来源于DCT配套的零件，请问公司未来如何应对？,未来纯电动汽车的主流会有变速箱，只是档位减少，以两档或三档为主，差速器仍然保留，公司主营业务基本面良好，会随着电动车的发展更好成长，您的担心是多余的，我们对未来充满信心，谢谢！
20,请问公司车用齿轮精煅工艺是否可能被金属粉末工艺替代？,你好，粉末冶金零件通常用于非重载，对零件的接触疲劳强度和弯曲疲劳强度要求不太高的领域，目前公司生产的零件粉末冶金生产工艺现在还无法替代，谢谢!
21,公司在海外选址建厂上都有哪些要求？今年会不会考察新的国家吗,优先选择欧洲、美国和东南亚，今年会继续考察上述国家和地区，谢谢！
22,2018年公司会不会尝试一些新的海外项目,公司一直在致力于海外新项目的业务市场开拓，前景良好，同时也在考察海外营销办公室或生产基地的调研，谢谢！
23,贸易摩擦人民币波动，请问对公司的业绩影响大吗,"您好！
我司出口占销售的比例约20%，其中大部分为美元结算，美元贬值对我司利润造成一定的影响。我司与客户签订汇率补偿协议，可一定程度化解汇率风险。"
24,在新能源方面，公司有哪些具体的布局,在新能源汽车方面，公司已有配套，长城、吉利、长安、广汽等新能源汽车项目，公司都是通过外资公司与其间接配套，同时我们在加大新能源汽车轻量化项目和纯电动车关键零件的开发配套布局。谢谢！
25,请问夏董，比亚迪的云轨产品，会有需要 贵公司 提供 相应的产品吗？或者公司有没有能力为其开发提供所需的产品？,现阶段，比亚迪的云轨产品公司与其还没有协作，我们会关注与其联系，如有合作机会，会积极参与。
26,请问夏董，公司与格特拉克 的改造项目 以何种方式进行，是参股，还是阶段提供服务，还是长期供应产品，合作周期有约定吗？,公司对格特拉克是长期供应配套关系，不存在股份合作，分项目不同都有约定配套周期，谢谢！
27,公司截止目前的股东总人数是多少？,您好！截止4月15日，股东总人数约11000多
28,请问夏董，如果国内其他竞争对手加大投入设备，并且挖到几个专业优秀人才，是否会在产品上迅速接近贵公司的产品，并对目前公司 齿轮产品有较大的竞争影响？,这个问题我们不担心，我司精锻成型技术是多年积累的成果，是多种技术集成的，全面突破需要一个过程，当然公司也有应对之道，我们对保持竞争优势充满信心。
29,请问特斯拉如果在华独资建厂，对公司的新能源汽车零部件项目会有何影响？,如果特斯拉在华建厂，对我司是利好，国内的很多供应商将参与到项目中。
30,请问公司的主要竞争对手是哪些，公司的国内市场占有率是多少？,"公司锥齿轮的国内市场占有率是30%，公司国际竞争对手是日本O-OKA,德国SONA-BLW.国内竞争对手是江苏飞船，重庆创精。"
31,金属粉末烧结工艺也可以量产发动机vvt，请问公司如何看待精煅工艺和粉末烧结工艺的vvt优缺点和未来发展趋势？,精锻工艺和粉末烧结工艺都是两种先进的金属成型技术，各有优势不同，通常强度要求高的零件采用精锻工艺成型，形状复杂强度要求相对低的零件适宜采用粉末烧结工艺成型，部分零件可采用粉末锻造成型技术生产，精锻科技已在着手这方面的研究。
32,公司有对AT变速箱进行配件供应么，AT变速箱用的行星齿轮是不是锥齿轮？公司天津工厂投产后，大概多久能把产能利用率提到90%以上？,公司产品也大量配套AT变送箱，AT变速箱用的行星排齿轮不是锥齿轮，差速器齿轮才是锥齿轮。公司天津工厂投产后，大概2年能把产能利用率提到90%以上。
33,公司如何贯彻环保理念,公司已经通过ISO14001/OHSAS18001体系认证，并设置安全环保部负责公司安全环保事宜，公司严格执行国家环保法律法规。
34,2018年以来大众、格特拉克配套订单额有多少，预计今年整年的金额会有多少？,"您好！
2018年大众、格特拉克的预计销售额较2017年度均有增长。"
35,今年发现目标,"您好！2018年公司经营计划目标是主营业务收入和净利润等均保持不低于20%的增长（上述目标仅是公司对
2018年度盈利预测，能否实现取决于市场订单变化、新上技改项目的达产情况等因素，存在较大不确定
性，请投资者注意风险）"
36,您好，公司的主营业务是精锻齿轮，什么是精锻齿轮？,精锻齿轮属于非去除材料（非切削）加工的齿轮。
37,一季报业绩预告增速低于预期，请问公司今年是否有提升产能的计划？,"您好！
公司2018年度有产能提升计划。"
38,精锻的齿轮相比切削的在耐磨性，硬度上和重量上是否有优势？,您好！精锻的齿轮比切削的齿轮在耐磨性方面较有优势。
