,Question,Answer
10,公司获得过哪些重要的奖励和技术专利吗？近期公司有什么技术突破，将给公司带来什么影响？,尊敬的投资者：您好！目前，公司拥有药品批准文号612个，保健食品批准文号19个，获国家专利授权119项，独家品种41个，进入国家医保目录品种251个，进入省医保目录品种394个。子公司延边药业、延吉药业、洮南药业先后获得吉林省质量奖、国家级高新技术企业，共有“安神补脑液”、“血府逐瘀口服液”、“少腹逐瘀颗粒”、“伸筋片”、“小牛脾提取物注射液”、“心脑舒通胶囊”、“核糖核酸Ⅱ注射液”、“参泽舒肝胶囊”、“养血饮口服液”等9个产品获得“吉林省名牌产品”称号。公司产品赢得了社会各界的普遍认可，取得了良好的信誉和口碑。感谢您对公司的关注和支持。
11,请问公司的主要合作客户分布在哪些行业？能否举例几家合作商？,尊敬的投资者：您好！公司的主要销售客户分布在医药行业。感谢您对公司的关注和支持。
12,公司看好的下一个爆发的行业？,尊敬的投资者：您好！未来，公司将继续坚持“专注于人、专精于药”的经营理念，坚持走“产业+金融”双轮驱动快速发展模式的道路。按计划推进募集资金投资项目的实施进度，充分利用产学研协同创新机制，针对性开展研发及技术升级，利用好现有投资平台开展对外投资活动。
13,请问今年内公司有并购重组或者资产注入计划吗？有没有投资新建厂等计划？,尊敬的投资者：您好！公司目前没有并购重组相关计划。公司将按计划推进公开发行可转换公司债券募集资金投资项目的实施进度，进一步增强公司持续盈利的能力，提升公司综合竞争力。同时，公司将充分利用敖东国际（香港）实业有限公司这一平台开展海外投资业务及珠海广发信德敖东基金管理有限公司这一平台深入开展医药产业方面投资。
14,请问公司高管对目前年薪是否满意？请问公司高管的收入确定的依据是什么？公司员工的晋升渠道怎么样？,尊敬的投资者：您好！公司董事、监事、高级管理人员共同致力于公司的不断成长和可持续发展，其领取的薪酬根据公司股东大会审议批准的有关年薪制及相关规定考核执行。公司按照法律法规制定科学的人力资源管理规定，建立完善的薪酬体系，打造学习型团队，公司制定了“让高端人才能引得进，让在职人员留得住”的工作思路，吸引创新人才、杰出人才助力敖东，发掘内部优秀人才建设敖东；以“人尽其才、才尽所用、人岗匹配”的原则，优化人力资源配置与子公司间人才交流，促进公司内部知识、技能、经验、文化的传承；持续深入推进“公开竞聘、择优录用”的人事改革，加强员工培训、鼓励继续教育、参加职称考试等多种方式，充实员工知识体量、更新员工专业知识，实现员工个人发展与价值。感谢您的关注和支持。
15,拓展到其他行业有何难点？,尊敬的投资者：您好！公司主要从事中成药、生物化学药研发、制造和销售，同时积极拓展保健食品、食品、养殖、种植等领域。医药行业专业性较强，直接涉及其他行业面临缺少专业技术人员及行业管理经验等问题。所以，公司积极通过资本市场继续增持广发证券股票，坚持“产业＋金融”双轮驱动模式快速发展。公司围绕医药产业链精选上市公司并通过二级市场进行有选择的增持，在医药流通领域的上市公司选择投资了上海第一医药股份有限公司（证券简称：第一医药，证券代码：600833）、南京医药股份有限公司（证券简称：南京医药，证券代码：600713），与公司医药产业具有战略协同性、产业互补性，通过股权投资推进业务拓展。公司与广发证券全资子公司广发信德投资管理有限公司共同发起设立珠海广发信德敖东基金管理有限公司， 随后发起设立珠海广发信德敖东医药产业投资中心（有限合伙）、吉林敖东创新产业基金管理中心（有限合伙）正常运作，目前已投项目17个，所投项目全部涉及生物制药、医药研发、医药销售、互联网医疗等领域。未来，公司将继续围绕现有的产业基础不断扩展经营领域，努力为公司创造更多的利润增长点。
16,请问公司管理费用及现金流情况如何？费用是否过高？,"尊敬的投资者：您好！公司2017年经营活动产生的现金流量净额 25,648.60 万元，管理费用32,779.33万元。感谢您对公司的关注和支持。"
17,公司怎样从客户的角度来拓展更大的空间？,尊敬的投资者：您好！公司视产品质量为生命，始终坚持严把质量关，确保为客户提供的每一种药、每一粒药都安全、可靠、放心。公司与北京大学、上海药检所等行业协会学会、高等院校等科研院所密切合作，对公司主导产品及优选产品进行深入研究，提升产品质量标准，满足客户用药需求。公司设置完善的销售机构，全面、全方位地扩大销售市场范围，让客户更加了解公司的产品，加大学术研究和产品宣传力度。
18,请简要介绍下公司的商业模式和盈利模式，公司现金流情况如何？,"尊敬的投资者：您好！目前公司下设吉林敖东医药科技有限公司、吉林敖东林源医药营销股份有限公司、吉林敖东医药有限责任公司、吉林正容医药发展有限责任公司四家专业医药销售子公司，延边药业于2015年成立了安神补脑液事业部，形成了“四司一部”的营销体系。公司主动适应国家频繁出台的医药政策所带来的影响，进一步深化营销改革，通过设置完善的销售机构，全面、全方位地扩大销售市场范围，加大学术研究和产品宣传力度，通过产品研发和临床观察效果促进销量的不断增加，针对不同品种、不同市场研究制定深度开发策略，加强对市场的精耕细作，在力保大品种稳步增长的同时，加快发展其他品种增速，努力缩短小品种向大品种的转化过程。2017年经营活动产生的现金流量净额 25,648.60 万元。"
19,请问贵公司有意参与雄安新区建设吗？公司主营业务是否有合适的切入点？,尊敬的投资者：您好！公司暂时没有制定参与雄安新区建设的相关计划。公司未来将继续坚持“专注于人、专精于药”的经营理念，坚持走“产业+金融”双轮驱动快速发展模式的道路。公司将深入加强与北京大学、中国医学科学院等行业协会学会、高等院校、科研院所创新合作，充分利用敖东国际（香港）实业有限公司这一平台开展海外投资业务，公司与广发证券全资子公司广发信德投资管理有限公司共同发起设立珠海广发信德敖东基金管理有限公司这一平台深入开展医药产业方面投资。
20,"吉林敖东2017年净利润18.6亿元,同比增长11.82%，公司利润率提升的原因主要是？",尊敬的投资者：您好！吉林敖东2017年净利润同比增长主要系医药销售收入增长及对外投资收益增长所致。
21,公司如何建立自己推广销售网络？每年公司的公关和广告费用大概是多少？,尊敬的投资者：您好！目前公司下设吉林敖东医药科技有限公司、吉林敖东林源医药营销股份有限公司、吉林敖东医药有限责任公司、吉林正容医药发展有限责任公司四家专业医药销售子公司，延边药业于2015年成立了安神补脑液事业部，形成了“四司一部”的营销体系。公司主动适应国家频繁出台的医药政策所带来的影响，进一步深化营销改革，通过设置完善的销售机构，全面、全方位地扩大销售市场范围，加大学术研究和产品宣传力度，通过产品研发和临床观察效果促进销量的不断增加，针对不同品种、不同市场研究制定深度开发策略，加强对市场的精耕细作，在力保大品种稳步增长的同时，加快发展其他品种增速，努力缩短小品种向大品种的转化过程。感谢您对公司的关注和支持。
22,同业竞争者众多，公司的独特竞争优势是什么？,"尊敬的投资者：您好！近年来国家多项行业政策和法规的相继出台并实施，对医药行业的投融资及市场供求关系、医药企业的经营模式、生产经营、技术研发及产品售价等诸多方面产生较大影响，公司积极适应行业政策及市场变化的新形势、新机遇、新挑战，在“人为本、德为先、质为上、诚致远”敖东精神的引领下，视产品质量为生命，始终坚持严把质量关，深入对资本市场的探索与开拓，提高企业发展质量和效益，保持公司持续、稳定、健康增长。公司具备五项核心竞争力：一是品牌优势：“敖东及图”商标是中国驰名商标，是公司成立制药厂30多年来历经品牌建立、品牌扩张、品牌维护后形成的宝贵无形资产。作为企业的象征、质量的保障，“敖东”品牌连续14年入选由世界品牌实验室(World Brand Lab) 发布的“中国最具价值500品牌”，品牌价值为80.09亿元，它代表着口碑、品质与责任。同时，公司产品赢得了社会各界的普遍认可，取得了良好的信誉和口碑。
二是质量优势：公司坚持质量第一，不断推动质量变革增强质量优势。公司拥有国家级企业技术中心、国家级博士后科研工作站，制药子公司先后通过2010版GMP认证，抢占了发展先机，赢得了战略主动。公司制定了高于国家法定标准的企业内控标准，树立了“质量是企业生命”的理念，秉持“工匠”精神，严格产品质量管理，提升药品质量，对产品精益求精，确保每一种药、每一粒药都安全、可靠、放心。延边药业先后获得国家工业企业质量标杆称号、吉林省质量奖；延吉药业获得吉林省质量奖，洮南药业获得吉林省质量奖。
三是技术优势：公司始终坚持“专注于人，专精于药”的核心价值观，坚持走“科技兴企”“科技强企”的发展道路，不断进行技术创新，在生产中采用全程在线检测分析技术，建立了中药提取自动化生产线，采用现代工业萃取分离、离心分离、有机溶剂分级沉淀等先进技术实现了生产的自动化、智能化、数字化，走上一条原始创新与引进消化吸收再创新的发展之路。
四是管理优势：经过多年的探索，公司建立了同心同德的管理团队，在2002年转轨为控股型公司，母公司转变为以管战略、管投资为主的“上有头脑，下也有头脑”的集团公司，子公司管生产、管经营，运营由各自的管理团队制定，独立承担法律责任。这种以“母子公司”为基础，核心是“分权治理、分级控制”的“两分”模式，极大地调动了各级管理人员的积极性，有利于公司稳定发展。
五是资本优势：公司确立了“产业+金融”双轮驱动增长模式，以金融优势助力实体产业发展。公司立足医药主业，适时投资广发证券股权并进行市值管理，成为广发证券的第一大股东，对第一医药进行股权投资并成为其第二大股东，参与亚泰集团非公开发行成为其第六大股东。 公司“产融结合”的发展道路促进了医药业的快速发展。
感谢您对公司的关注和支持。"
23,请问公司分红预案什么时候公布？公司是否考虑高转送来增加流动性？,"尊敬的投资者：您好！公司于2018年3月31日披露了经第九届第五次董事会审议通过的利润分配预案为：以1,162,769,962股为基数，向全体股东每10股派发现金红利3.00元（含税），送红股0股（含税），不以公积金转增股本。本议案尚须经公司2017年度股东大会审议。感谢您对公司的关注和支持。"
24,请问公司同业竞争对手都有哪些？公司现在有没有新的利润增长点？或新的盈利模式来增加收益呢？,"尊敬的投资者：您好！公司所属行业为医药制造业，主要从事中成药、生物化学药研发、制造和销售，同时积极拓展保健食品、食品、养殖、种植等领域，逐步发展成为以医药产业为基础，以“产业＋金融”双轮驱动模式快速发展的控股型集团上市公司。随着我国经济社会的发展，新一轮的工业革命已经逐步进入工业4.0时代，智能工厂、智能生产和智能物流将制造业向智能化转型，医药制造业作为我国工业体系的重要组成部分，智能化发展是必然趋势。面对现有生产线升级改造、丰富产品组合，增加公司利润增长点、提升产品质量及生产效率及公司产能利用率已经较高等诸多实际情况，公司在报告期内启动公开发行可转换债券工作，利用募集资金建设四个和公司医药主业相关项目，即“吉林敖东延边药业股份有限公司扩建升级项目二期工程项目”、“吉林敖东世航药业股份有限公司中药饮片（含直接口服饮片）智能工厂建设项目”、“吉林敖东洮南药业股份有限公司自动化生产线建设项目”、“吉林敖东延吉药业科技园建设项目”。可转债项目进展较为顺利，按照预期计划已获得中国证监会的核准公司公开发行可转债。目前，发行工作已经如期完成，扣除承销保荐费以及其他发行费用共计2,446.13万元后，募集资金净额238,853.87万元已于2018年3月19日全额到账。通过这四个项目的实施，有助于公司持续不断地提高产品的技术水平，形成先进医药技术与产业化之间的重要纽带，有利于提升公司在医药产业的市场竞争力，为公司未来医药产业发展奠定坚实的基础。"
25,请问吉林敖东可转债什么时候上市？上市后对公司有什么影响？,尊敬的投资者：您好！目前可转债已经在中国证券登记结算公司深圳分公司办理完毕登记手续。公司将积极办理可转债在深交所上市的相关事宜。公司也将按计划使用募集资金向募集资金投资项目的实施主体进行增资，并推进募集资金投资项目的实施进度，进一步增强公司持续盈利的能力，提升公司综合竞争力。感谢您对公司的关注和支持。
26,公司对外延扩张的计划？公司外延考虑独立研发还是购买团队？,尊敬的投资者：您好！公司围绕医药产业链精选上市公司并通过二级市场进行有选择的增持，在医药流通领域的上市公司选择投资了上海第一医药股份有限公司（证券简称：第一医药，证券代码：600833）、南京医药股份有限公司（证券简称：南京医药，证券代码：600713），公司作为医药生产企业，与公司的战略协同性，双方有很强的产业互补性，可以通过股权投资推进业务拓展，充分发挥各自在医药产业方面的优势，达到携手合作、互利共赢的目的。公司与广发证券全资子公司广发信德投资管理有限公司共同发起设立珠海广发信德敖东基金管理有限公司， 随后发起设立珠海广发信德敖东医药产业投资中心（有限合伙）、吉林敖东创新产业基金管理中心（有限合伙）正常运作，目前已投项目17个，所投项目全部涉及生物制药、医药研发、医药销售、互联网医疗等领域。公司将深入加强与北京大学、中国医学科学院等行业协会学会、高等院校、科研院所创新合作，对重大关键共性技术开展协同攻关，加强经典名方及安神补脑液等大品种的深度开发工作，加快成果转化应用。加强药品临床定位，通过药效物质及其作用机制研究，科学地阐释其安全性和有效性，有针对性地实施制药技术升级改造，提升中药制药工艺品质及制药过程质控技术水平，确保中成药质量稳定，疗效明显，形成有市场优势的产品；加强对生产线技术改造与产品工艺优化，继续推进在研项目开展，提升产品质量标准，增强产品的市场竞争力。
