,Question,Answer
10,请问董事长平时与公司前十大流通股东有交流吗？,您好，公司将加强与前十大或前二十大流通股东的交流，通过公开渠道让流通股东对公司的良好发展前景获得明晰的认识，增强广大中小投资者的持股信心！谢谢！
11,公司截止至今的产品有多少个种类？,"尊请的投资人:
       下午好！
       感谢您的提问。产品主要分四大类，详情请参阅年报第四节之二主营业务分析部分。谢谢。"
12,希望公司加强市值管理啊，都要跌回到解放以前了,您好，谢谢您的建议！公司将全力维护好广大投资者的权益。
13,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,"尊敬的投资人：
      下午好！
      感谢您的提问。公司管理层依据公司战略，于每年初都会制定相关计划，并有信心去努力实现年度计划。"
14,公司截止目前的股东总人数是多少？,您好，截止到4月中旬，公司股东人数是一万一千多户。4月底的股东人数需要在5.1节后方知。谢谢！
15,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,"您好，公司未来的发展战略在2016年年报上有详细描述，即为：
1、“四轮驱动”战略，在未来一段时期内，公司将不断推行深化此项战略，即公司（包括各子公司）的智能装备和中高端电子材料作为公司经营的两个前轮同步运转，互相促进，开拓更广阔市场；企业管理和资本动作作为公司经营的两个后轮同步发力，形成公司发展过程中的全时驱动效应；通过在PCB、锂电、LCM、LED、电梯、汽车、船舶、智能家电等行业的资源共享、客户共享、技术共享，提升公司的核心竞争力，不断扩大公司整体规模、提升公司整体赢利能力。
2、“创新驱动”战略，将创新作为公司的灵魂，作为公司长期的追求及发展新常态。“技术强则正业强”，公司将始终如一坚持技术创新为公司首要创新驱动要素，并在工艺创新、产品创新、管理软件创新、管理模式创新、人才激励创新、资本运作创新等方面同步推进。
3、“转型升级”战略，在仪器装备的研发、生产、加工、销售方面，由PCB、锂电、液晶模组、LED、焊接自动化等行业的仪器装备自动化解决方案向智能化一站式综合解决方案转型，使仪器装备更稳定可靠，更智能、更自动、更集成；在电子材料的研发、生产、加工、销售方面，由PCB辅助材料向PCB、锂电、LCM行业的主要材料转型，如南昌正业生产的覆盖膜、离型膜等产品，实现“辅助材料+主要材料”并行发展。 
公司未来的发展，首要是狠抓自身发展，依靠内生增长赢得市场；其次，在恰当时机、有恰当合作机会、能形成巨大协同合力的情形下，也将果断通过兼并重组等手段将公司推向新的发展高度，进一步夯实公司的集团化、规模化、国际化经营思路。
"
16,公司的前5大客户是哪些？,"尊敬的投资人：
       下午好！
      感谢您的提问。公司前五大客户与公司不存在关联关系，也不存在依赖性。谢谢。"
17,公司截至目前为止都有哪些子公司和参股公司？,您好，截止目前，公司全资子公司如下：昆山正业、南昌正业、北京正业、集银科技、鹏煜威科技、炫硕智造、拓联电子；另设有一家分公司—东莞高埗分公司。
18,公司目前的股东结构是怎样的？是否有利于优化公司治理结构和企业长远发展？,尊敬的投资者，公司股东结构相对简单，公司大股东正业实业占公司股权比例超过5成，且大股东正业实业的股东即为公司实际控制人徐地华、徐国凤、徐地明，另还有一位公司创始人梁志立。这有利于公司在重大战略方向上的果断决策，也利于企业的长远发展。
19,公司去年主打产品的销量是多少？,尊敬的投资人:下午好！谢谢您的提问。相关产品数据请参阅年报第四节之二部分主营业务分析。谢谢。
20,你怎么看公司的业绩和公司的股价和市值的？,您好！您提的问题很精辟。简要概之：公司业绩方面，公司一直处于稳健增长的态势，在最近两年完成几家企业的并购后，公司在自动化、智能化领域的研发能力、市场开发能力得到了显著提升，产品的应用领域也随着拓宽，通过并购实现协同效应是真实且有效的，因此，公司业绩在未来几年都将保持持续向好的态势。公司股价受多方面影响，在某一些特殊时期，甚至不能完全反映公司的基本面。公司市值不是一个简单的概念，公司将在绝不违反法律法规及相关监管要求的情形下，锲而不舍的维护好公司市值，通过强内功、引外援的方式把公司市值管理做好。望与广大投资者共勉，并共努力！
21,什么是精密检测仪器设备？,尊敬的投资者，PCB精密加工检测设备是用于PCB精密加工制造过程中的各种专业设备，从类别上可以分为加工设备及检测设备，既包括数控钻铣床等大型成套设备，又包括用于检测PCB线路联通性及孔径、孔位的X光检查机等检测设备。
22,请问开完股东会后，如果送股通过几日内会送股？,您好，公司2016年度未送股，有现金分红。在股东会后2个月内可以实施权益分派。谢谢！
23,请问董事长，您名下有没有未注入上市公司的其他资产（公司）呢？,您好，本人专注于正业科技的发展多年，没有多余精力再经营其他资产。
24,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,尊敬的投资者，公司未来将根据发展需要，制定符合公司情况的投融资计划。
25,请问未来公司对稳定股价会做出哪些举措？,您好，稳定公司股价，最核心的是做好内生发展，企业的利润上去了、管理水平上去了，获得客户的长期信赖，技术走在市场需求的前面，这是稳定股价的最大法宝。在适合时机，公司也将会考虑外延，进一步完善公司的产业链。故，公司将持续的在业绩上下狠功夫，在技术研发上下狠功夫。当然，公司也会与广大投资者加强沟通交流，将公司取得成绩及时准确真实的汇报给社会，赢得广大投资者的关注。谢谢！
26,公司的前5名供应商是什么，与公司存不存在关联关系？,"尊敬的投资人：
        下午好！感谢您的提问。公司前五大供应商与公司不存在关联关系，也不存在依赖性。"
27,请问公司的分配预案达到承诺的分红比例吗？,"尊敬的投资人：
      下午好！
      谢谢您的提问。此次分配预案严格按照承诺执行。"
28,对比大股东而言，中小投资者的合法权益有哪些特别之处？,尊敬的投资者，水能载舟，亦能覆舟。作为一个上市企业，只有保障好、维护好中小投资者的合法权益，公司才能在资本市场树立信誉，才能长青。大股东与中小股东的权益，实质上是一致的，顾此失彼，都将影响到公司的长期发展。谢谢！
29,公司今年的财务费用会有多少？,您好！公司完成了一些并购，现在处于快速稳步发展阶段，因此，银行借款等融资行为会被公司考虑，而财务费用会保持相对稳定。谢谢您的提问！
30,公司是否会计划多元化发展？,尊敬的投资者，公司稳健实施发展战略，拓展业务领域。
