,Question,Answer
19,目前全球汽车自动变速器市场形成了两大阵营：以德国采埃孚（ZF）、日本爱信精机（AW）、日本加特（JATCO）可等寡头为代表的自动变速器独立供应商，以及主流整车制造商自主生产。目前国内的变速器主要依靠进口，且属于在整车中价值最高的部件，目前公司在国外市场的竞争对手是哪些？,德国的麦迪达因、德西福格、日本的武藏精密、o-oka等。
20,请问：公司产品的技术含量如何？专利多吗？行业垄断地位如何？ 那些项目能给公司带来利润增长点？预计是否能保持3年的增长？,您好！公司的专利、竞争优势等请详见公司2016年度报告中相关章节。公司年报和季报中披露的正在开发的新项目都是公司未来利润的增长点。根据公司现在手项目和正在开发项目的市场预测，预计未来三年公司将继续保持良好的业绩增长。谢谢！
21,公司一直稳打稳扎，有良好市场形象和声誉，离不开管理层的努力和夏总的勤奋，请问公司保持主业稳健发展适时候，会考察一些涉及到汽车电子或者新能源汽车零部件项目吗，作为公司潜在业务突破领域,会的，我们一直在关注。
22,"夏总，季报披露“销售费用 11,628,038.77 5,845,052.77 98.94%，要是重点客户产品交付保供采取空运等特殊运输方式，导致运输成本有所增加所致。”公司在加强供应链管理方面今年是否有新的举措！",公司将会加大供应链管理能力的提升，如供应商管理、供应链管理人才培养、管理工具引进、供应商能力提升、产能系统提升、产能瓶颈解决等。
23,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",诚信走天下，诚信赢未来！
24,今年人工费用是否还会出现阶段性上涨？,今年人工费用会处于上涨态势，但费用占比将会由于产量的上升和效率的改进保持相对稳定。
25,夏总，请问公司与国内自主变速箱生产厂家的合作情况，谢谢。,公司与国内自主变速箱生产厂家基本上都有业务来往与项目合作，谢谢！
26,尊敬的董秘你好，我想问一下，公司主要向合资和外资主机厂供货，但是国内自主品牌的自动变速器都在研发之中，预计未来即可放量，公司是否已经将产品送往国内自主车厂进行供应链认证呢？,您好！国内自主品牌自动变速器客户如：上汽变速器、奇瑞、江淮、吉利、长城、捷孚传动等已量产或正在开发的自动变速器，公司也都已有配套或为其新项目的产品正在开发中。谢谢！
27,夏总，公司从上市以来，没有再在资本市场融资，固守主业，稳步发展，诚信度较高，也是我投资公司的主要理由之一，请问公司后期在发展中，有没有关于对公司高官外的技术、营销、生产系统主要管理层的股权激励方案或者在后续的收购兼并中设立资管计划的设想。谢谢！,有，适时适机而定。
28,请问夏董，公司在预期境外业务占比还是比较多的情况下，有无计划在境外 本地建厂生产的预期规划？,有，根据区域市场、客户需求、成本竞争力综合确定。
29,虽说股价波动是市场行为，但是，还是希望公司在提振股价、提升股东信心方面有所作为，不知公司有何想法举措？,您好！公司今年已多次参加证券公司组织的策略会，并在北京、深圳和上海举行了多场路演，积极与市场进行交流沟通，后续公司在这方面的工作还将继续加强。谢谢！
30,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,公司对标一流企业，把握行业发展方向，在市场开拓上不放弃每一次机会，以全球的平台大力开发市场。
31,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,公司有相关制度和措施预案应对舆情，谢谢。
32,公司及管理层是否鼓励员工长期持股？会不会任由员工和大小非减持？,公司鼓励员工长期持股，对减持会慎重对待。
33,公司现有产品最近价格是否稳定，最近公司产品出货量怎样？上游的企业是否大量备货？,您好！公司产品价格相对稳定，今年本部出货情况良好，一季度宁波工厂略有下滑，但其完成全年的业绩承诺没有问题。公司的上游企业主要是钢厂，您说的其是否大量备货现还无法确认。谢谢！
34,请问夏董， 公司产品出口的情况在最近 特朗普新政，和 欧洲英国退欧等事件 后有无受到影响？ 未来三年，公司计划  国内与出口业务的占比 大致是多少？,公司产品出口的情况在最近特朗普新政和欧洲英国退欧等事件影响不大。未来三年公司计划国内与出口业务的占比大致是25%-30%：75%-70%。
35,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,"您好！
公司实现营业收入26,557.05万元，比上年同期增长27.27%；营业利润6916.06万元，比上年同期增长35.43%；利润总额7,104.62万元，比上年同期增长34.63%；归属于母公司的净利润为5,701.58万元，比去年同期增长33.94% 。 
谢谢。"
36,夏总，公司年报披露“我国自动挡乘用车的市场占有率从2009年的27.9%上升到2016年45.7%，但与欧美等发达国家相比还有很大差距，其中自动变速器在美国汽车市场占有率接近90%，在日本市场占有率在80%以上。公司这些年主要受益与大众变速箱业务在天津的投产，能介绍一下变速箱业务国产化进程和自主品牌变速箱业务的竞争格局吗？谢谢,自动变速器基本上由外资品牌垄断，自主品牌在奋力直追，近期内上述竞争格局不会有大的变化。
37,请问公司在财务结构上有什么不足，打算采取哪些举措。,"您好！
公司财务结构合理。各项经济指标均在可控范围内。公司在资本市场融资平台的应用方面还有待提高。
谢谢！"
38,公司年报披露“公司基于对主营业务的拓展和围绕整车制造产业集群布局的战略考虑，已与多家潜在标的公司多次进行沟通交流，部分潜在标的公司有望在2017年上半年达成正式合作。公司将及时聘请中介机构对标的公司进行尽职调查，以尽快达成正式合作，将继续关注并购成长机会和潜在的合作对象，积极争取在并购业务成长方面取得更多突破，适时启动投资项目定增融资。”请介绍目前进展情况，谢谢！,您好！公司与东风实业有限公司合作框架协议已于今年3月28号签订，现正在进行财务、法务等尽职调查，谢谢！
39,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",我对今年和未来精锻科技的发展充满信心，相信未来会更好！
40,夏总，随着适用于电动汽车相关技术的成熟，如轮毂电机等，将对整个传统的齿轮传动行业带来颠覆性影响。请问公司对这个影响的时间节点如何判断？公司如何尽快扩大电动车相关业务以对冲传统业务的潜在损失？谢谢。,轮毂电机技术、成本、安全的突破将对整个传统的齿轮传动行业带来颠覆性影响。短期内这种颠覆性的影响在成本、安全等方面难以突破。公司一直在积极关注，优先布局中央电机类关键零部件的配套。
41,董总，刚才你说明了2016年公司本部的订单总量为6200万件，同时我也想知道2015年的订单总量是多少，公司在15年季报披露时只有前三季度的数据为3663万件，同时希望公司在以后年度的年报披露时，能够提供本部年度的订单总量，谢谢！,您好！公司2015年度订单总量约5000万件，订单完成率约77%。您的建议公司在后续定期报告披露时将改进，谢谢！
42,请问夏董， 目前公司 在国内的 最主要竞争对手是谁？ 公司相比较最大的优势 或 特点是什么？ 公司业务在国  际市场上最主要的对手是谁？ 相比而言，公司还有哪些差距？,目前公司在国际市场的主要竞争对手是德国的麦迪达因、德西福格、日本的武藏精密、o-oka等，公司与他们相比处在同一层次，在成本上保持比较优势。国内市场的一般竞争对手有江苏飞船、四川众友等，公司与他们相比保持竞争优势。
43,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,您好！公司2017年度的新产品和新业务的拓展及未来发展规划请详见公司2016年度报告和2017年一季度报告，敬请查阅。谢谢！
44,请问夏董，公司近年来在深耕 VVT 领域，当下汽车电动化应该已经成为一个明显的趋势，请问公司如何考虑电动市场的  崛起对VVT 在未来五年的影响？ 公司目前有什么针对性的策略来调和这种影响？,电动市场的崛起对VVT 在未来五年的影响是一个渐增的过程，但燃油车仍是主流，宁波电控将会增加非VVT业务的其他电控产品业务，以避免单一的VVT业务对未来发展的不利影响。
45,请问公司新能源电机轴拓展如何，除了克莱斯勒，有国内客户拓展吗,您好！公司新能源电机轴现增加的已在开发的有为吉利配套的项目，其它有大众、宝马、蔚来汽车等相关项目正在与客户联系洽谈中。谢谢！
46,请问夏董，新能源车 对结合齿有一定的影响？ 请问目前公司的齿轮收入中，结合齿与差速齿的占比各有多少？,新能源车中的纯电动车对结合齿的使用量将下降。目前公司的齿轮收入中，结合齿类业务产比约12%，锥齿轮类业务占比约78%。
47,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好！公司今年本部销售形势良好，宁波分公司一季度略有下降，但其完成年度业绩承诺没有问题。公司年度销售业绩预测和可持续增长计划请详见公司2016年度报告中公司未来发展展望章节内容，请查阅。谢谢！
48,夏总，公司年报披露公司的核心竞争力在于“研发能力和综合实力的竞争优势+客户结构和国内外市场的竞争优势+设备能力和产能持续增长的竞争优势”。这些方面国外的同行对手相信都具有，甚至在某些方面超过公司。请问公司未来进一步扩大市场份额主要靠什么？谢谢。,公司未来进一步扩大市场份额主要靠以市场为导向、以客户为上帝、继续坚持质量领先、研发超前、产能增长、人才优先、保持成本比较优势，以更好的满足客户需求与潜在期望。
49,能否告知一下新年第一季度的情况怎么样?,"您好！
2017年一季度实现营业收入26557.05万元、净利润5801.58万元。详见公司2017年一季度报告。
谢谢！"
50,今年总得产能能够扩张多少？目前如何快速布局应对产能紧张,公司本部今年产能可以达到5200-5400万件。公司将加快天津工厂建设以及相关项目的并购进度，提前做好未来3-5年的产能扩张布局。
51,请问夏董， 精锻件的成熟的产业工人 培养期大致需要多久？ 公司如何更快更好的吸引和培养人才？,成熟的产业工人培养期根据工种的不同大致需要3—12个月。公司将以待遇留人、环境留人、成长留人、感情留人、事业留人，对人才进行投资开发，让其安居乐业，对未来充满信心。
52,"董总好，贵公司在季报时都有订单量的披露，但在年报中，并没有披露四季度或年度的订单和订单执行率，下面的数据摘自贵公司2015年和2016年季报数据，但缺少了四季度的数据，烦请提供，谢谢！
年份	2015年	2016年
一季度	1298.56	1595.06
二季度	1321.87	1521.13
三季度	1043.24	1410.3
四季度",您好！公司2016年度订单总量约6200万件，全年订单完成率约69%。谢谢！
53,请问夏董，公司未来三年发展的主要瓶颈在哪里？ 如何克服这个关键问题？,人力资源满足业务增长的需求。公司将更加注重各类人才的培养与储备。
54,公司募投项目现在有效益发吗？效益如何？,"您好！
募投项目已有效益贡献，详见2016年年度报告。
谢谢！"
55,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好！机构调研记录在深交所互动易平台——投资者关系中披露，请查阅http://irm.cninfo.com.cn/ssessgs/S300258/index.html。
56,董总好，2016年以前公司本部的订单执行率（生产量/在手订单量）均在年报上或半年报上有披露，2017年一季报也有披露本部订单执行率68.63%，但查阅了2016年年报，公司本部订单的执行率在主营业务收入栏目只有生产量的数据，没有披露2016年的订单量的数据，2015年有部分数据，希望能咨询一下2016年公司本部的订单执行情况，谢谢！,您好！公司本部2016年度订单总量约6200万件，全年订单完成率约69%。谢谢！
57,请问夏董， 在公司所处细分行业 能保持较好成长的背景下，公司认为 未来三年，所面临的最大风险是什么？ 有什么  应对方案来 中和 可能遇到的风险？,公司人力资源与新增产能投入的匹配。注重人力资源的投入超前于新增产能的投入。
58,请问林总，去年经营现金收入 大于 当期营业额， 这个的原因是什么？ 在什么方向多出了现金收入？,"您好！合并报表营业收入为8.98亿元，现金流量表中销售商品、提供劳务收到的现金为9.3亿元，前者为未税金额、后者为含税金额。
谢谢！"
59,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,您好！公司2016年度利润分配方案已在年报中披露，待5月10号股东大会批准后实施。谢谢！
