,Question,Answer
12,尊敬的董事您好，请问公司与KPSG的合资企业目前进展情况如何？何时能实现投产？,您好！公司积极与国际先进企业合作，提升管理与技术能力。与KSPG合资项目正积极推进。双方正加快相关工作的推进工作。谢谢！
13,请问公司明年净利润能做到多少？,您好！公司2017年4月13日召开第六届董事会第二十三次会议，审议通过了《2017 年度财务预算》。2017 年计划实现营业收入 37.00 至 40.00 亿元，较去年同期增长 18.63%至 28.25%；计划实现归属于上市公司股东的净利润 3.00 至 3.50 亿元，较上年同期增长 16.73%至 36.19%。谢谢！
14,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好！请查看2017年4月5日发布于媒体的独立董事履行职责报告！谢谢
15,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,您好！公司非常重视团队建设与人员稳定，公司已于2013、2014年实施了限制性股票激励计划，对公司发展与人才稳定起到了积极作用。公司将根据实际发展需要，在合适实际推出合理的激励方式，引进和留住人才。谢谢！
16,这次定增批文下了一个月了，为什么到现在还没有实施？对机构的询价开始了吗？,你好，将结合市场情况及相关法规的规定，选择合适的发行时点。谢谢！ 
17,为什么这次定增批文下了一个月了到现在还没有实施？,你好，将结合市场情况及相关法规的规定，选择合适的发行时点。谢谢！
18,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,您好！公司一直把市值管理作为公司重要工作。主要通过做强做大公司主业，不断提高公司效益，促使公司持续稳定发展；与投资者、媒体保持良好的沟通交流；实际控制人、高管对公司的发展很有信心，通过定增、二级市场增持提高持股比例等措施。谢谢！
19,您好，公司2016年年报销售费用中职工薪酬为3189.88万元，较2015年增加一倍有余，想了解一下具体原因，是人数增长导致还是考核机制等原因？亦或是TDI并表后导致的外国人工资较高？日后这个量级的职工薪酬会否是常态？多谢了！,您好！随着公司国际化战略的快速实施，公司于5月份收购美国热动力，为加快国际业务的拓展，公司引进了国际化管理人才。另外公司销售规模增长，相关的薪酬激励增长。谢谢
20,尊敬的董事长您好，请问公司在热换器业务上从单独的零配件向前端模块化拓展情况如何？现阶段模块化供货占比能达到多少？,您好！2016年模块化供货占比约20%。谢谢！
21,董事长您好，公司的原材料成本占比很高，受上游的钢铝等大宗商品的价格影响较大。公司曾在互动易中回答投资者说公司向上游采购为已加工好的模块化、集成部件，而非原材料直接采购加工，因此上游波动影响较小，公司对上游有一定议价能力；这里想再次向公司确认关于原材料成本控制上公司有何措施，上述互动易中的回答是否仍旧符合现在的经营状况？谢谢！,您好！公司产品的成本结构无明显变化。公司持续致辞力于通过提高生产自动化水平、改进工艺提高合格率、优化产品设计等措施提高生产效率，降低成本。谢谢！
22,尊敬的董事长您好，请问公司在新能源汽车热换系统业务最新进展如何？公司长期以来的主要业务都是传统能源汽车的热交换系统，在新能源汽车的热换系统技术储备上是否有优势？,您好！新能源汽车热管理业务目前已实现小批量生产。公司在传统能源汽车热交换器方面有较深的技术积累，具有较强的产品研发、试验能力，能够对发展新能源换热系统起到重要支撑。谢谢！
23,尊敬的徐董事长您好，年报中显示汽车用空调业务增长较快，请问这块业务主要配套是商用车还是乘用车，主要是配套哪家客户？,您好！公司空调业务主要配套商用车，客户为一汽等，谢谢！
24,尊敬的徐董事长您好，请问公司2011年募集资金投产的”年产 6 万套商用车 冷却模块及年产 4 万套工程机械冷却 模块生产建设项目 “年产 1 万套 SCR 系 统及年产 8 万套 SCR 转化器生产建 设项目“为何迟迟未能达到预期效益？,您好！2011年募投项目受商用车市场增长疲软、排放标准政策推进不及预期等多方面因素影响，公司对2011年募投项目的实施过程进行了一系列调整，针对性地延缓了投资进度，使得项目的实际配套及量产时间相应延后，在预测期间内未能充分释放业绩。随着商用车市场的回暖，项目效益将趋于回升。谢谢！
25,董事长您好，银轮的一个主要成长逻辑在于乘用车业务的拓展和进口替代，公司目前乘用车业务最大的客户是福特全球，其他客户为国内自主品牌客户。请问作为合资厂商和自主国产品牌他们目前选择的供应商分别是谁？银轮相比他们有何竞争优势？同样的产品相比进口部件我们的价格大概有多少比例的成本优势？,您好！目前国内的乘用车厂商选择的供应商主要以外资品牌为主；公司的优势主要以质量、价格取胜；同样的产品相比进口部件我们的价格具有较大的优势。谢谢！
26,在企业文化方面，公司有什么特色吗？,你好，公司一直很重视企业文化建设，尤其近年来，紧紧围绕“诚信、卓越、拼搏、创新”的核心价值观，引入以人为本的教导文化，倡导以职业为事业，打造学习型组织，重视廉洁文化建设，并积极履行社会责任。谢谢!
27,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,你好！公司积极利用微博、微信等媒体，加强与投资者的联系，应根据证监会、深交所等相关规定开展舆情管理，积极维护公司股票稳定发展，确保公司股东利益。并根据已有的规定制定了《突发事件危机处理应急制度》。谢谢！
28,"同行业内有哪些主要竞争对手？公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?",你好！公司产品种类较多，主要有热交换器、尾气后处理产品、ORC、汽车空调等。公司为国内热交换器行业龙头企业，主要竞争品牌为外资品牌及其合资企业。公司持续推进变革创新、对标分析、技术工艺突破，提高管理水平，提升综合竞争力。谢谢！
29,董秘您好，请问公司的“船用余热发电ORC“项目研发及市场开发情况如何，2016年是否实现收益？,目前处于商业化阶段。谢谢
30,请问去年收购TDI公司后整合情况如何，2016年度TDI公司营收及利润情况如何？,TDI公司整合情况较好，2016年纳入合并报表范围的营业收入1.5亿元，净利润208万元。谢谢！
31,董事长您好，我注意到相关研报对贵公司2016年毛利率提升有多种解释，包括乘用车热交换器系统集成化模块化供货，导致单车售价提升；也有说尾气处理业务改变结算方式导致；从年报角度上来讲，外销毛利率31%提升更为明显。作为投资者我想了解公司2016年毛利率提升的主要原因为哪一个？未来这一有利因素可否持续？另外乘用车是公司未来拓展的方向，乘用车业务的产品销售单价近年来的趋势是怎么样的？,您好！公司毛利率提升主要因素是管理提新、工艺创新、技术突破等；公司持续通过管理提新、工艺创新、技术突破等，以提高公司的综合竞争能力；乘用车业务的产品销售单价近年来的趋势是下降的。谢谢！
32,请描述一下公司未来的发展前景，谢谢！,成为提供高效换热及排气系统解决方案的世界级优秀企业。公司的产品属于环保节能减排行业，附合国家节能减排的政策。谢谢！
33,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",你好，公司发展一直比较稳定，从2016年下半年开始商用车工程机械等行业回暖，结合行业情况及公司战略规划，公司制订的2017年经营目标是实现营业收入37-40亿元。谢谢！
34,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,截止2016年末公司负债总额约22亿元，2016年度利息支出4348万元。谢谢！
35,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,你好，公司一直致力于做大做强主业，如有合适的标的，公司会考虑通过并购加快发展。如有相关事项，公司会根据相关规定，在指定媒体披露。
36,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,公司的愿景是成为提供高效换热及排气系统解决方案的世界级优秀企业。管理层围绕公司发展愿景制定发展规划，努力做好主业，更好的为股东提供长期稳定的回报。公司管理层已于2015年实施非公开发行时通过资管计划增持公司股票。谢谢！
37,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,第一季度，受益于商用车、工程机械行业需求回暖影响，预计同比有一定增长，具体请见一季度报告。
38,公司2016年尾气处理业务为什么营收下降了46%?2017年预期如何？4个定增项目目前建设进度怎样，分别何时投产？投产第一年达产率如何？,2016年尾气业务同比下滑，原因系SCR业务与客户的结算方式发生变更所致。定增项目建设目前正在实施中，项目计划建设期为2年。项目投产后的产能释放会有一个爬坡期，具体视市场需求情况而定。
