,Question,Answer
10,说得对，请问您对金九银十是怎么看的？哈哈，媒体经常喜欢运用到报道中,您好，金九银十是行业中一种约定俗成的叫法，每年9、10月通常是行业推盘高峰期，同时受长假因素影响，看房客户较多，所以更容易形成供销两旺的局面。但具体每一年“金九银十”的成色如何，还需要结合具体的市场环境进行分析。
11,今天郁总没来是吗？对郁亮团队充满信心，加油！,感谢您的认可:)
12,抱抱眼镜叔叔，哈哈，目前租赁市场以大学生为主，因为大学生开学之后，可能想选择比较好的方法解决住房问题,感谢您的关注。公司的泊寓业务致力于满足城市青年群体的中长期租住需求，大学生是我们非常关注的客户群体。今年6月泊寓专门组织了面向应届毕业生的“港湾计划”，希望帮助更多年轻人更好的解决租房问题。
13,您好，对于今后清水房可能变成精装房，怎么看？之前万科的精装房确实有质量问题,感谢您对公司的关注！万科是行业内较早为客户提供装修房产品的房企之一。多年来，我们始终坚持质量第一的原则，通过实测实量、客户验房指引表、交付评估、天网行动等管理工具，持续提升产品质量。对于您观察到的装修质量问题，我们欢迎您提出批评和建议。
14,不好意思，是住房租赁市场，打错字啦，目前租赁市场发展过程中存在哪些问题,"过去，租赁市场缺乏统一的行业标准，管理机构也较为分散，未来发展租赁市场需要加快行业立法，明确行业标准和管理职责。在税收方面，目前各地对长租公寓的经营性质尚未统一，需要予以支持。资金层面，长租公寓的回报周期长，资金沉淀压力大，需要推进资产证券化加以解决。
"
15,万科2014年提出转型，眼下已过去3年，转型业务营收只有区区12亿多，是不是觉得进展太慢？,感谢您对公司的关注！首先，不同发展阶段的业务需要用不同的指标衡量。公司拓展业务目前还处于探索阶段，目前最重要的是探索形成稳定的经营模式，不能简单用业务营收来衡量，其经营价值会在长期体现。其次，  拓展业务是构建完善公司城市配套服务生态链的重要环节，有些业务虽然现在还未进入盈利期，但能增强客户黏性，提高公司品牌美誉度，比如养老、教育等。目前各项业务进展良好。长期来看，我们希望拓展业务能够成为各自领域的领先者，保证万科可持续地发展。
16,叔叔说得对，请问，目前股权的争夺战情况怎么样？关于深圳地铁的问题，我请孙叔叔回复,你好，深圳地铁作为万科基石股东，一直恪守承诺，积极支持万科的混合所有制结构、事业合伙人机制、城市配套服务商战略以及稳定健康发展，维护全体股东的利益，依法依规地履行股东权利和义务。谢谢您的关注！
17,请董事会的叔叔回答，深圳地铁这次在万科起到了什么样的作用？另外，小亮叔叔，上次您提到了关于房地产市场的看法,你好！深圳地铁作为万科基石股东，从入股万科至今一直恪守承诺，积极支持万科的混合所有制结构、事业合伙人机制、城市配套服务商战略以及稳定健康发展，维护全体股东的利益，依法依规地履行股东权利和义务。
18,万科目前转型业务对于核心业务来说还是微不足道的，只有12亿左右的营收，万科未来那些业务可以做的很大？, 感谢您对公司的关注！首先，不同发展阶段的业务需要用不同的指标衡量。公司拓展业务目前还处于探索阶段，目前最重要的是探索形成稳定的经营模式，不能简单用业务营收来衡量，其经营价值会在长期体现。其次，  拓展业务是构建完善公司城市配套服务生态链的重要环节，有些业务虽然现在还未进入盈利期，但能增强客户黏性，提高公司品牌美誉度，比如养老、教育等。目前各项业务进展良好。长期来看，我们希望拓展业务能够成为各自领域的领先者，保证万科可持续地发展。
19,2014年万科提出用十年转型，未来十年房地产不会出问题的结论是怎么的出来的？,您好，如果要详细分析行业未来十年的发展趋势，这恐怕不是短短几段话所能涵盖的内容。公司每年年度报告的致股东中都会有我们对于行业的判断和分析，建议您可以关注:)
20,请问万科如果参与混改会入股什么行业的国资企业，对万科今后的发展有什么助力？,万科被邀请参与混改，是因为万科被认为是混改典型，可以给机制建设带来帮助。公司也会积极关注那些能够充分发挥万科优势、实现双方共赢、给各自带来增值价值、给万科带来发展机遇的混改机会。
21,管理层您好，商业板块上半年的收入情况是怎么样的？能给个具体数据吗,感谢您对公司的关注！公司收入等具体财务数据未来请查阅公司正式披露的信息。谢谢！
22,您好，万科目前主要是在哪些地区设立长租公寓？租房租赁市场确实是目前楼市的最大亮点，您怎么看？,感谢您的公司的关注！万科专注年轻人的集中式长租公寓——“泊寓”业务已覆盖21个一线及二线城市，累计获取房价数超过7万间，累计开业超过2万间。发展租赁住房是房地产行业长效机制的重要组成部分。近年来，在“租售并举”的政策导向下，从中央到地方密集出台政策支持住房租赁市场发展。今年7月，住房及城乡建设部等九部委发布《关于在人口净流入的大中城市加快发展住房租赁市场的通知》，明确提出鼓励国有、民营的机构化、规模化住房租赁企业发展，并选取12个城市作为首批开展住房租赁试点的单位。在一系列政策的推动下，住房租赁市场正迎来快速发展的良机，经营规范的长租公寓企业将获得长足发展空间。
23,叔叔，最近很多城市开始试点购租并举，尤其是人口集中的城市，你认为这样的措施是否无法抑制房价上涨的趋势？,发展租赁市场是构建房地产行业长效机制的重要环节，长期来看，长效机制将为行业的健康稳定发展提供重要保障。
24,商业地产目前运营870万平米的面积是什么意思？收入有多少？未来发展潜力有多大？,感谢您对公司的关注。万科以印力集团作为旗下商业开发与运营平台，“为家而建”，专注于国内商业地产投资、开发和运营管理。截止2017年6月，万科共持有及管理的商业物业面积超过850万平方米。中国经济正在经历由投资驱动增长到消费驱动增长的转型，定位精准、注重体验消费和业态丰富的商业设施仍有很大的发展空间。公司的商业收入等数据还请以公司未来正式披露的信息为准。十分感谢！
25,眼镜叔叔，我喜欢你，房子是用来住的，是啊，不住我不可能拿来卖啊，而且五年之内不能转让，既然是这样，我的叔叔怎么看,同样的问题，不同人可能有不同的角度。作为一个行业从业者，我完全支持“房子是用来住的”定位，房屋只有回归居住属性，我们的产品才能具备持久的生命力，行业也才能获得长期健康的发展空间。
26,万科未来3年销售额能否突破万亿？,公司不设固定的销售目标，而是坚持顺势而为，积极销售，始终保持良好的销售速度。
27,2017中期净资产怎么比2016年末少了一点？,感谢您的提问，2017年6月30日股东大会审议通过2016年股利分配方案，公司于半年报中计提现金股利87亿，超过2017年度上半年度万科权益净利润，因此2017年6月30日净资产比上年末减少。
28,物流地产能做多大？谢谢,感谢您的提问。对比发达市场，美国的物流仓储设施人均面积约为中国的12倍，国内未来有巨大的市场空间。近年来零售、电商和快递业务蓬勃发展，极大推动了物流设施需求的增长。国务院也提出到2020年基本建立布局合理、技术先进、便捷高效、绿色环保、安全有序的现代物流服务体系，这无疑也将进一步推动物流仓储行业的发展。
29,说得对，请问，万科目前在租房租赁市场的情况怎么样？你同意购房和租赁享受同样的权力呢？另外，广州的方案你怎么看,租赁是我国城镇居民特别是城市新市民解决居住问题的主要方式，保障租房人权利，发展租赁是房地产行业长效机制的重要组成部分，我们对此非常支持。万科在2014年就开始积极布局长租公寓市场，目前已经整合形成了集中式长租公寓品牌泊寓，覆盖21个主要城市，获取房间数超过7万间，预计全年的获取房价数将超过10万间。
30,完全同意，作为公司的投资人，看好公司的发展，不完全是因为股价,感谢您的认可:)，也期待能继续和您一同见证万科的成长。
31,谢谢万科人的辛勤劳动。管理层品行让人安心。,感谢您的认可，万科过去的成功在于我们始终坚持走大道。未来万科会继续坚持“大道当然，合伙奋斗”，坚持我们觉得正确的东西，通过合伙机制将每个人的积极性发挥出来，和股东做到共识、共创、共担、共享。
32,3800多亿已售未结款，如果按百分之20计算毛利，应该有600亿利润目前没有体现在报表上，是不是意味着万科净资产应该在15块左右才对呀？,感谢您的提问，由于房地产结算周期关系，已售未结款结算时对净资产的影响会逐步体现在财务报表上；在此期间汇率波动、分配股利等都会影响净资产金额；同时，万科大部分项目为合作开发项目，结算利润中还需考虑非控股股东的损益。综上，并不能根据已售未结金额简单的计算万科每股净资产金额。
33,万科今年5000亿销售额应该没问题，按16年的毛利率计算，应该有990亿的毛利，500左右的纯利，应该比16年210亿多一倍多才对。我这样理解对吗？,感谢您的提问，房地产大部分销售为预售，当年度签约销售金额在财务报表上绝大部分不会在当年度确认收入，2017年度财务报表并不体现2017年度销售对毛利、净利等财务指标的影响。
34,长租公寓是不是自己的物业，还是租的？长租公寓利润不到百分之5，为什么还要发展呢？,感谢您的关注！长租公寓既有万科投资开发的物业，也有收购、租赁其他主体的物业。长租公寓和其他经营性物业一样是通过优质的产品和良好的服务来实现价值提升。
35,您好，郁总。您在中期业绩会上也提到，商业板块是万科优势业务，请问接下来有什么具体的安排吗谢谢,感谢您的提问。我们相信中国未来的发展是内需拉动的发展，人民群众生活的改善，消费的拉动会提高对商业的需求。我们将秉持万科商业“为家而建”的定位，致力于为客户提供丰富的消费体验。
36,您好，我还是请您回答，您在上次的发布会上提到了长租公寓，请您介绍一下什么是长租公寓,感谢您对公司的关注。“长租公寓”指的是为居住在城市中的人口提供长期租赁居住服务的公寓。万科的“长租公寓”业务是将新建的公寓，或是闲置的房屋整体租赁过来（集中式公寓），进行装修改造，配置家具家电，针对人们较长的居住需要进行出租的一种业务。
37,您好，去年咱们进行过交流，问题是，目前一线城市房价到底有不有出现下跌？你怎么看？,感谢您的关注，从去年10月以来，政府已经出台了很多措施稳定房价，目前热点城市的房价已经得到有效控制。这也为推动行业的供给侧改革以及长效机制建立提供了很好的时机。
38,小亮叔叔好，作为深市的龙头房地产企业，您认为房地产行业目前的发展情况怎么样？另外，您认为接下来房价的趋势是什么样的,"关于房地产行业，我们的判断是行业已经进入白银时代，但普通人居住问题还没有得到很好解决，行业仍然大有机会。同时，城市发展过程中还有大量没有被充分满足的物业需求，比如商业、产办、物流、度假、长租公寓、教育、养老等，都有巨大的潜力可以发掘；特色小镇、“轨道+物业”模式的兴起也会带来大量新的发展机遇。
作为企业，我们期望有一个稳定的发展环境。目前热点城市的房价已经在政策调控下得到了有效控制，相信在政策的引导下以及随着长效机制的加快建立，未来房价将趋于平稳。"
39,未来万科的战略方向如何？,"感谢您的关注，万科始终致力于解决更多普通人的居住问题，为实体经济做贡献，推动行业健康发展的推动，实现企业有质量的增长。公司会坚持“城市配套服务商”的战略定位，围绕城市发展轨迹和客户需求升级两条主线开展业务，以事业合伙人机制为依托，建设服务于客户、城市发展的生态系统。
"
