,Question,Answer
23,若新能源汽车需求下滑，公司将怎样应对？,新能源汽车行业是国家大力支持的战略新兴产业，公司看好新能源汽车行业的发展前景。谢谢！
24,请问三月份投产是现在已经投产了吗,目前正在进行投产前的试车，谢谢。
25,威华股份2017年年报业绩亮眼，请问今年如何保证业绩继续大幅增长？,2018年是公司发展的关键之年，一方面，公司将集中力量保障4万吨锂盐项目建成投产，形成公司新的利润增长点；另一方面公司将继续做优做强人造板业务，形成稳定的业绩支撑。谢谢。
26,公司认为2018年的稀土业务会是个什么情况,公司将积极进行生产技改，降低生产成本，提高收率，控制经营风险，公司管理层有信心经营好这块业务。谢谢！
27,公司控股股东拟增持3亿元，这对公司稳定股价有哪些好处？,公司控股股东拟增持公司股票，充分显示了控股股东对公司发展的信心。谢谢。
28,未来原有的纤维板业务有多少增长空间？会逐步退出吗？,公司的战略是继续做优做强人造板业务。人造板业务的增长一方面取决于公司的生产经营管理能力，一方面取得于市场环境。谢谢。
29,近期是否有机构到公司去调研?类似业绩说明会的活动很好，能与股民接触，建议多举办,近期暂无机构到公司调研。谢谢您的建议。
30,预计公司今年的锂盐及稀土产品产销量是多少？销售额占比是多少？,感谢对公司的关注，公司将在定期报告中详细披露锂盐及稀土产品的相关数据。谢谢！
31,公司2018年是否布局锂盐？,公司已经布局锂盐，致远锂业首期1.3万吨锂盐生产线已经建成，将于3月投产。谢谢。
32,请问公司的核心竞争力体现在哪些业务板块？公司未来有三至五年的发展规划吗？,公司在2017年年度报告中分别阐述了新能源材料业务和人造板业务的核心竞争力。未来公司将加快新能源材料业务的战略布局，全力推进和保障致远锂业4万吨锂盐项目的建设，尽早成为全球锂电新能源材料领域的领先企业。同时，继续巩固并做优做强人造板业务，提升盈利能力，保持国内前列地位。谢谢！
33,请问公司的主要合作客户分布在哪些行业？能否透露公司2018的销售目标和业绩目标？,公司客户主要分布于公司人造板、稀土锂盐业务的相关行业，相关情况请以公司公告为准，谢谢。
34,最近稀土价格走势怎么样？对稀土回收业务收入有多大影响？,近期市场稀土价格有所回升，将对稀土回收业务收入产生积极影响。谢谢！
35,近期股票质押风险加大，请问公司实控人与各大股东的质押比例是多少？如有，请问是否有被强制平仓的风险？,相关情况请参阅公司公告。谢谢。
36,公司市值到200亿需要多久？,谢谢。
37,业隆沟锂多金属矿二次环评进展情况，金川县政府公示无最新进展。,公司密切关注奥伊诺矿业采矿权证办理的进展情况，如有重大进展，公司将按照相关法规履行信息披露义务。谢谢！
38,请问四川省金川县太阳河口锂多金属矿的采矿证办理目前进展如何？,公司密切关注奥伊诺矿业采矿权证办理的进展情况，如有重大进展，公司将按照相关法规履行信息披露义务。谢谢！
39,公司有哪些其他新能源材料产品投入研发？,2018年公司将集中力量保障首期1.3万吨电池级碳酸锂及氢氧化锂生产线的顺利达产以及剩余产能的建成。谢谢。
40,请问公司锂盐产品是否已进入下游认证环节？一般认证周期是多久？,公司锂盐项目将于3月投产。经了解，目前市场环境下，对于一般客户，认证耗时一般在半个月内。谢谢！
41,公司的子公司签万吨级锂盐供应合同，对母公司带来哪些营业收入？,根据目前签订的合同，目前还无法确定给母公司带来哪些营业收入。谢谢！
42,公司的原料是全部由雅宝供应嘛？,雅保将向公司供应对应锂盐产品销量的原料，超过部分产能将由公司自己解决。
43,公司股东中有哪几家私募？,以公司公告为准。谢谢！
44,公司的锂盐项目建设是否达到预期？,公司锂盐项目建设进度基本符合预期。谢谢！
45,和美国雅保公司的合作带来什么好处？,与雅保公司合作，是国际领先的锂矿资源企业对致远锂业团队管理能力和技术能力与生产品质的认可，也是公司多渠道全方位保障致远锂业原料供应战略的有效实施。如果该合同的顺利履行，除将对公司2018至2020年的业绩产生积极影响，也是公司产品行业竞争力的有力体现。
46,公司靠什么来赢得投资者的信心？,公司发展的信心主要来自：1、股东的大力支持；2、新的管理层团结务实，持续改善公司的经营管理；3、公司通过增资控股万弘高新和致远锂业，为公司提供新的发展机遇；4、公司的人造板业务正在持续改善。谢谢！
47,矿业资产注入时间,公司将按照相关规定及时披露进展信息。谢谢。
48,年产1000吨金属锂的子公司目前的运营情况如何？,正在建设过程中，谢谢！
49,董秘你好，请问公司17年以14.75元的价格定向增发4460多万股后，为何年报中的每股净资产值不升反降？难道依照会计准则，这募集的6.58亿资金不是全部计入公司净资产？,扣除发行费用后的募集资金全部计入公司净资产。年报中公司采用12月底的净资产分别除以定增前后的发行股份数计算归属于公司普通股股东的每股净资产的变化。
50,公司2017年业绩比较平淡，但是险资及私募大举增持公司，这是不是预示着什么呢…,投资者对公司的投资应是基于其自身的判断。谢谢。
51,公司子公司签署万吨级锂盐产品供应合同，请问对公司将会产生哪些影响？,本次合同的签订，是国际领先的锂矿资源企业对致远锂业团队管理能力和技术能力与生产品质的认可，也是公司多渠道全方位保障致远锂业原料供应战略的有效实施。该合同的顺利履行，除将对公司2018至2020年的业绩产生积极影响，也是公司产品行业竞争力的有力体现。但是，致远锂业将于2018年3月开始生产，尽管公司对完成合同的要求具有信心，公司生产的产品及品质是否能达到预定要求尚存在一定的不确定性，所以本合同的签署对公司2018年度经营业绩的影响尚存在不确定性。谢谢
