,Question,Answer
10,公司目前研发实力如何？,"公司具有较高的研发能力。在2017年，公司的研发工作稳步推进。本年度公司研发的重点领域是企业间的B2B交易，以及相关的交易配套服务。“网盛工业品交易平台”、“网盛消费品交易平台软件”、“网盛区域交易平台软件”等跨年度研发项目已结题并投入使用，“网盛B2B交易平台物流服务信息化支撑系统”、“网盛电子签约服务系统”、“网盛B2B交易平台仓单交易子系统”等项目已立项并进入研发阶段。
在企业信息化应用服务领域，本年度已完成的研发项目有用于协助客户企业网站合规备案工作的“网盛网站备案系统”，及纺织行业应用“网盛好衣服软件”和“网盛好订通软件V2.0”。同时，根据公司企业信息化应用“云”化的战略部署，启动了“基于SAAS云技术的企业信息化应用平台”项目的研发。谢谢！
"
11,新供应链金融迎实质性政策利好，公司有何响应？,目前，公司旗下的融资服务平台——网盛融资协同多家银行陆续推出针对中小企业基于供应链的融资产品，并致力于为企业传统销售在线化和金融化提供解决方案，吸引越来越多的大中型企业积极拥抱“互联网+”，获得了较好的市场反响，对公司后续在线交易的开展打下扎实的基础。公司后续将与更多的银行合作，扩大融资体量，在新供应链金融迎实质性政策利好的情况下，服务更多的中小微实体企业，为普惠金融添砖加瓦。谢谢！
12,公司有在数据业务拓展上取得了哪些成果？,公司旗下数据服务商——生意社，对包含能源、化工、塑料、有色、钢铁、纺织、建材、农副八大行业在内的数百个大宗商品进行长期的现货行情追踪分析，并发布了宏观指数、各行业指数、商品指数等。这些价格数据和指数已被产业链用户、金融机构和财经媒体等广泛认可并使用。同时，在数据业务拓展上，已与期货、证券、银行等诸多行业机构展开了合作探索。谢谢！
13,大中型企业积极拥抱“互联网+”，公司在此方面有何布局？,公司B2B交易平台---网盛大宗交易平台为企业传统销售在线化和金融化提供解决方案，吸引越来越多的大中型企业积极拥抱互联网。“传统企业+互联网”的模式，获得了较好的市场反响，对公司后续在线交易的开展打下扎实的基础。网盛大宗为客户提供企业私有交易平台建设，推动企业销售在线化战略，一大批“企业私有交易平台”上线运行。谢谢！
14,公司目前股东人数是多少？,公司2017年年度报告和2018年第一季度报告中披露了公司当期的股东人数。公司股东人数数据会及时按照信息披露的要求在定期报告中进行披露，敬请关注。谢谢！
15,公司的主要大客户有哪些？,"公司前5大客户数据已在年报中披露，请查阅。谢谢！
"
16,公司有哪些同业竞争对手？相比有何优势？,同行业中的相关公司都有自己各自的特点和优势。应该说各有千秋！公司旗下交易平台为客户提供企业私有交易平台建设，为企业传统销售在线化和金融化提供解决方案，同时公司旗下融资服务平台协同多家银行为客户提供在线供应链融资产品，获得客户和市场的广泛认可。公司会继续按照既定战略在保持业务稳定增长的基础上不断做大做强。谢谢！
17,目前网盛运泽是否实现盈利？,网盛运泽目前还未实现盈利！公司会继续推动该平台的业务发展，争取早日实现盈利。谢谢！
18,目前网盛运泽是否实现盈利？,网盛运泽目前还未实现盈利！公司会继续推动该平台的业务发展，争取早日实现盈利。谢谢！
19,请问公司发展遇到的最大困难是什么？请少一些官话，让老百姓通俗易懂。谢谢,尽管公司为客户提供企业私有交易平台建设获得了越来越多客户和市场的广泛认可，但是公司还需要进一步扩大市场占有率，加大交易平台落地的速度，同时提高客户粘性，从而促进公司业务的长远可持续发展。为投资者带来更多回报。谢谢！
20,公司是否涉足区块链领域？,区块链是一种理念和技术，可以应用到很多场景，供应链金融场景是区块链应用的最合适场景之一，我们正在研究中。谢谢！
21,阿里与生意宝同在杭州同是互联网企业但市值却不可同日而语，公司如何提高市值给投资者们信心？,阿里与生意宝同在杭州同是互联网企业，两家公司主要的业务范围和市场方向不尽相同。目前公司旗下交易平台为客户提供企业私有交易平台建设，为企业传统销售在线化和金融化提供解决方案，同时公司旗下融资服务平台协同多家银行为客户提供在线供应链融资产品，获得客户和市场的广泛认可，公司会继续按照既定战略不断做大做强。谢谢！
22,公司取得的荣誉有哪些？核心竞争力如何？,"公司拥有丰富的电子商务信息处理经验。公司是一家专业从事互联网信息服务、电子商务、专业搜索引擎和企业应用软件开发的高新企业，从1997年至今，公司一直从事B2B电子商务服务。目前公司直接运营上百家行业网站、为近万家企业客户代理运营企业独立网站、为超过千万家中小企业提供电子商务服务支持，累积了海量忠实客户资源。在此基础上，公司历时20年打造了TOOCLE 3.0（生意宝） ，TOOCLE 3.0（生意宝）是标准、安全、高效的全球贸易信息交换中心，由3大项目Toocle Local、Toocle Vertical、Toocle Global与100多个电子商务平台联合构成；其功能与服务主要包括：贸易信息的标准化全球发布、跨境贸易服务、供应链金融服务。
数据优势。基于公司旗下化工网、纺织网和医药网的数据资源，公司打造了数据服务平台生意社（www.100ppi.com），现在已建成覆盖国民经济最上游的能源、化工、纺织、有色、钢铁、橡塑、建材、农副等八大领域数百个大宗商品的权威数据库群，成为跟踪、分析和研究大宗商品的权威机构。通过多年的努力，生意社先后成功开发并运营了多个系列的大宗商品类指数；包括大宗商品供需指数（定性指数）BCI，大宗商品价格指数BPI，各个行业指数，产业链指数，商品指数，比价指数，大宗商品交收指数等等，特别是大宗商品供需指数BCI，已成为公认的制造业景气状况先行指标，曾经多次提前预警经济拐点，被政府、各类机构、媒体、产业人士广泛关注和认可。
金融服务基础支持完善。目前，公司旗下的融资服务平台——网盛融资协同多家银行陆续推出针对中小企业基于供应链的融资产品，并致力于为企业传统销售在线化和金融化提供解决方案，吸引越来越多的大中型企业积极拥抱“互联网+”，获得了较好的市场反响，对公司后续在线交易的开展打下扎实的基础。
"
23,去年政府补贴有多少？,2017年收到政府补贴183051.62元。谢谢！
24,对外投资设立染化供应链公司目前进展如何？,公司染化供应链公司业务正在有序推进中，经营情况一切正常。谢谢！ 
25,"国务院再推出7项减税措施,支持创业创新和小微企业发展。公司可以获得此优惠吗？",目前国家在支持中小企业方面出了很多优惠政策，并大力支持银行金融机构搞普惠金融，这些都跟公司业务的发展方向契合。公司旗下融资服务平台协同多家银行为客户提供在线供应链融资产品，支持实体经济，支持中小微企业。谢谢！
26,请问孙董事长三个问题：1、就目前国内的B2B平台的经营模式网盛是否是独一无二的？二、网盛B2B平台发展上比较缓慢您最大的焦虑是什么？三、公司在实际运营中遇到最棘手的问题有那些？有什么解决方案能够让关心生意宝的人分享？,同行业中的相关公司都有自己各自的特点和优势。应该说各有千秋！公司旗下交易平台为客户提供企业私有交易平台建设，为企业传统销售在线化和金融化提供解决方案，同时公司旗下融资服务平台协同多家银行为客户提供在线供应链融资产品，获得客户和市场的广泛认可。公司会继续按照既定战略在保持业务稳定增长的基础上不断做大做强。谢谢！
