,Question,Answer
10,请问杨总：贵公司财务管控模式是什么?,公司采取集权与分权并重，分层分级授权管理，并对实际执行结果与绩效挂钩考核的模式。谢谢。
11,请问公司是如何对内幕信息知情人进行管理的？,"2010年，公司第三届董事会第二次会议审议通过《内幕信息知情人登记管理制度》、《外部信息使用人管理制度》。2011年，公司根据中国证券监督管理委员会《关于上市公司建立内幕信息知情人登记管理制度的规定》（证监会公告30号，以下简称“规定”）以及江苏证监局《关于做好内幕信息知情人登记管理有关工作的通知》（苏证监公司字〔2011〕591号）的要求，进一步规范和加强内幕信息知情人管理及其建档程序，公司对已颁布的《南京港股份有限公司内幕信息及知情人管理制度》做了修改并公开披露了该制度。
报告期内，公司严格按照制度的规定，提高公司董事、监事、高级管理人员以及其他可能获得内幕信息人员的保密意识，定期报告披露时，及时向深交所、江苏证监局报告内幕信息知情人登记表，向外报送有关文件和材料时，提醒相关人员遵守相关法律规定，确保公司信息披露公平、合法、规范。谢谢。"
12,请问向总：请问公司参股的“扬州奥克石化仓储有限公司”的2016年经营情况如何,"截至2016年12月31日，该公司总资产为37,004万元，净资产为26,816万元，资产负债率为27.53%，2016年度，该公司实现营业收入5,821万元，较上年同期增加43.52%，净利润924万元，较上年同期增加844万元。我公司对其投资收益为157万元。谢谢！"
13,杨叔叔好，公司股票持续拉升，最近开始下跌了，你怎么看？有没有需要披露的信息呢？,公司股价波动受多种因素影响，公司无应披露而未披露的信息，谢谢！
14,请问公司募集资金的使用情况？,"经公司于2017年1月23日召开的2017年第一次临时股东大会审议通过《关于用暂时闲置募集资金购买保本型短期理财产品的议案》，决定拟用不超过人民币 31,000 万元闲置募集资金购买保本型理财产品，单个理财产品的投资期限不超过 12个月，在上述额度及决议有效期内，资金可以滚动使用。2017年1月26日公司披露《关于用暂时闲置募集资金购买保本型短期理财产品的进展公告》（公告编号：2017-017）。谢谢。"
15,请问向总：南京港扬州石化仓储有限公司2016年经营情况如何？,"我公司于2011年12月成立扬州石化，注册资本为2,000万元人民币，为我公司全资子公司。该公司主要经营范围为液化石油气、正丁烷装卸、仓储、中转服务，经营期限为二十年。 
截至2016年12月31日，该公司总资产为2,920万元，净资产2,189万元，资产负债率为25.03%。2016年度，该公司实现营业总收入326万元，较上年同期增加17.29%，净利润67万元，较上年同期增加307.78%。谢谢。"
16,公司的内控制度落实情况如何？,根据财政部、证监会等部门联合发布的《企业内部控制基本规范》、《内部控制评价指引》和深圳证券交易所《上市公司内部控制指引》等相关法律、法规和规章制度的要求及公司自身经营特点，公司建立了较为有效的内部控制体系，从公司治理层面到各业务流程层面均建立了内部控制制度及必要的内部监督机制，为公司经营管理的合法合规、资产安全、财务报告及相关信息的真实完整提供了合理、有效的保障。2016年公司对内控体系进行持续的改进及优化，以适应不断变化的外部环境及内部管理的要求。谢谢。
17,请问公司2017年的工作重点,"2017年，公司将加强公司规范治理水平；深入研究国家战略，抢抓机遇；坚持创新经营，促进公司转型发展；促进双主业发展，形成协调效应，努力提高公司盈利水平，回馈股东和社会。为完成上述方针目标，公司将重点抓好以下几项工作：
1、加强公司规范治理水平
健全的规章制度是保障公司规范运作的基础，董事会对公司的治理结构及相关制度的建立健全非常重视，始终关注监管机构对上市公司规范治理提出的新规范、新要求，并要求公司严格制定、实施、执行，以确保公司的规范运作。特别是完成重大资产重组后，公司将根据重组后对控股公司管控需要，完善管理部门职责设置和人员配置，优化管控制度，实现对重组后控股公司管理的有效衔接。结合龙集公司既有经营特点、业务模式和组织结构，参照中国证监会及深交所对上市公司在公司治理、规范运作及信息披露等方面的要求，对龙集公司现有制度进行规范、补充、完善，促进上市公司与龙集公司在各方面的有效整合。
2、深入研究国家战略，抢抓机遇
2017年，深入研究国家“一带一路”、长江经济带以及长三角区域发展一体化等战略机遇，做强做优做大公司规模。抢抓《长江经济带发展规划纲要》关于长江航运发展带来的良好契机，对接深水航道，加快建设配套深水化液化专业码头，积极实施码头泊位技术改造。抢抓江苏沿江港口一体化改革推进机遇，统筹谋划公司码头资源的功能性定位，推进区域港口资源整合。抢抓国内原油配额调整提供的货源机遇，密切跟踪非国有炼化企业发展情况，及早谋划，培养公司市场新增长点。
3、坚持创新经营，促进公司转型发展
以开放灵活的思维，深化创新“三前三后”的经营模式，充分发挥整体资源优势，形成区域集聚效应，提升港口枢纽功能。以集约化、专业化、大货主、大货源为发展目标，开展对战略市场发展的分析、研究，积极进行市场培育，寻求货源增量的突破。加强对公司业务市场及现有潜在客户的跟踪分析，建立完整的客户档案，对重点客户、货种形成专题成本分析研究报告，积极响应需求，做好客户服务；充分发挥港口资源优势，适时运用价格策略，推动货源结构调整，力争实现竞争和盈利能力双提升。同时，发挥集装箱业务的优势地位，利用集装箱业务的巨大发展潜能，使公司集装箱业务的发展更加规范化，促进公司主营业务协调、可持续发展。
4、促进双主业发展，形成协调效应。
公司完成重大资产重组后，公司业务将延伸至集装箱装卸业务领域，填补集装箱装卸板块的空缺，丰富装卸业务的品种。公司将按照目标管理体系对龙集公司各项经济指标完成情况进行考核，并统筹协调资源，合理安排各业务之间资源分配与共享，提升整体经济绩效，形成协同效应。
"
18,2016年公司完成了重大资产重组，请问未来还有何资本运作计划？,请关注公司相关公告，公司会根据相关法律法规等相关规定要求及时履行信息披露义务。谢谢！
19,公司目前的行业竞争对手有哪些？,随着港口投资主体多元化，市场竞争完全放开，竞争形势进一步升级。公司所处的长江中下游地区经济发达，港口众多，主要包括苏州、南通、镇江、江阴等港口，公司仪征港区腹地内也有其他码头公司，充分的市场竞争体系对公司的发展会有一定的影响。谢谢。
20,请问公司新增股份的上市情况?,2017年1月18日公司披露《南京港股份有限公司发行股份购买资产并募集配套资金暨关联交易实施情况暨新增股份上市报告书》等公告，公司新增股份于2017年1月19日上市。谢谢。
21,请问公司如何协调原有油品业务和新增集装箱业务，是否重点发展集装箱业务？,公司完成重大资产重组后，公司业务将延伸至集装箱装卸业务领域，填补集装箱装卸板块的空缺，丰富装卸业务的品种。公司将按照目标管理体系对龙集公司各项经济指标完成情况进行考核，并统筹协调资源，合理安排各业务之间资源分配与共享，提升整体经济绩效，形成协同效应。谢谢。
22,请问您对公司内部控制的判断！, 南京港的内部公司治理良好，具体表现在以下几个方面：1、运作规范，2、管理有序，3、内控到位，4、业务清晰，5、架构简洁，6、财务透明，这是我作为独立董事几年来对南京港内部治理情况的评价和认识。谢谢您的提问！
23,请问公司如何落实“前港后厂、前港后仓、前港后园”经营模式？,“前港后厂、前港后仓、前港后园”经营模式主要是为了稳定和增加公司直接腹地的货源，主要做法是密切跟踪扬州化工园、南京化工园新建项目尤其是大型石化厂区建设项目的进展，主动争取为大客户提供装卸服务；通过与业务客户合资建设码头，公司专注于码头建设和运营，库区的市场和运营由客户负责，码头和库区发挥各自优势，合作共赢；在公司后方培育化工园区的设立和建设发展，公司的码头为园区企业提供物流通道，园区的集聚效应将不同的石化企业锁定在园区，实现港区、园区互动，优势互补，稳定直接腹地货源。谢谢。
24,公司2016年度进行了公司债券的回售，请问截止目前公司债剩余情况？,"公司于2016年4月26日披露了《关于 “12南港债”投资者回售结果的公告》，根据中国证券登记结算有限责任公司深圳分公司提供的债券回售申报数据，“12南港债”的回售数量为280,000张，回售金额为28,000,000元（不含利息），资金于2016年4月26日到账，剩余托管量为217万张。谢谢！"
25,请问杨总：公司大股东南京港（集团）有限公司报告期内公司股票的变动情况，未来有减持公司股票计划吗？,"报告期内，公司完成重大资产重组工作，通过向南京港（集团）有限公司发行股份65,533,408股购买其持有的南京港龙潭集装箱有限公司股票，增持后，南京港（集团）有限公司持有公司213,734,663股股票，占公司总股本的57.41%。仍为公司控股股东。根据重大资产重组过程中做出的承诺，未来12个月内，南京港集团不会进行公司股票的减持。谢谢！"
26,请问向总：公司未来的成长性表现在什么地方？,"公司的成长性表现在： 
1.公司是港口行业，会随着经济的发展而发展，这是基本的规律。 
2.公司从事的品种以成品油、原油为主，社会的需求比较旺盛，特别是以小汽车为主的对成品油的需求，将是一个长期的增长过程，公司将有所作为。 
3.公司有一个比较好的商业模式（前港后仓、前港后厂、前港后园的“三前三后”模式），确保了公司经营的稳定和增长。
4.公司在保持主业稳定态势的同时，考虑积极拓展相关多元产业，努力做好集装箱业务，形成公司新的利润增长点，促进公司的转型发展。               
当然，公司也会随着经济周期的变化而有所变化，但总体成长性的趋势是明确的，是可以预见的。谢谢!
"
27,独立董事工作职责中一项很重要的任务是保护中小投资者的权益，请问您觉得保护中小投资者最关键的是应该做什么？,我们严格按照《关于在上市公司建立独立董事制度的指导意见》、《上市公司治理准则》，深交所《中小企业板上市公司规范运作指引》和《公司章程》等有关规定履行独立董事职责，对涉及中小股东利益的重大事项进行事前审核、发表独立意见等，切实维护中小投资者利益。谢谢！
28,请问杨总：公司2016年度较上年同期大幅度上涨的原因是什么？,公司原油、成品油、液体化工品装卸业务板块在2016年全年较上年同期有一定幅度增长，同时，报告期内，公司完成了对龙集公司的重大资产重组，龙集公司由公司的参股公司变为控股公司并纳入公司年度合并报表范围，2016年度公司营业收入、营业利润、利润总额、归属于上市公司股东的净利润均实现大幅度增长。谢谢。
29,请问公司募集资金的使用情况？,"经公司于2017年1月23日召开的2017年第一次临时股东大会审议通过《关于用暂时闲置募集资金购买保本型短期理财产品的议案》，决定拟用不超过人民币 31,000 万元闲置募集资金购买保本型理财产品，单个理财产品的投资期限不超过 12个月，在上述额度及决议有效期内，资金可以滚动使用。2017年1月26日公司披露《关于用暂时闲置募集资金购买保本型短期理财产品的进展公告》（公告编号：2017-017）。谢谢。"
30,请问向总：南京港清江码头有限公司2016年经营情况如何？？,"截至2016年12月31日，该公司总资产为16,376万元，净资产7,159万元，资产负债率为56.28%。2016年度，该公司实现营业总收入3,108万元，净利润1,262万元，较上年同期增加1,301万元。我公司对其投资收益为618万元。谢谢！"
31,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,请关注公司相关公告，公司会根据相关法律法规等相关规定要求及时履行信息披露义务。谢谢！
