,Question,Answer
22,公司利用募投资金建设的社区云进展比较缓慢。原因是什么？边缘计算的部署也会和社区云一起去进行吗？,您好，社区云项目投入进展较慢主要是由于重度应用（例如4K、VR等）还未呈现出爆发增长的态势。目前公司着力在做好技术和解决方案，等待应用的爆发，社区云的研发也为边缘计算的研发奠下良好的基础。我们认为这几块仍然是未来互联网发展的重要方向，谢谢！
23,请问CDNW巨亏是什么原因,"您好，CDNW的2017年的净利润为-4,360万元。并购前，CDNW因受制于业务规模和其国内的管理问题，所以盈利能力较弱。目前公司进行海外市场整合，通过人员和资源采购的整合，CDNW已经基本上实现盈亏平衡。谢谢！"
24,请问肖总， 如果是业务增长所致，今年营业收入增长 21%，但应收却增长了 43%， 这个是哪里出了问题？ 应收管理放松了吗？,您好，公司应收账款占比增长属于合理范围之内。谢谢！
25,现在公司的业务是不是有点太多元化了？,公司的愿景是成为全球领先的互联网平台服务提供商。随着市场、技术的发展变化，公司依托优势CDN业务不断创新和升级技术、产品，并在云计算、定制化IDC业务加速布局，持续为客户提供优质的互联网平台服务。公司的各项业务始终围绕着既定的战略主线稳步推进，相互之间有着良好的协同效应，有利于公司可持续发展。
26,请问刘董，年报公司CDN世界领先是指哪方面?公司核心设备是否从美国进口？公司业务是否会受中美贸易战影响？,您好，1、公司在技术（比如视频直播加速技术）、平台规模及营业收入等方面有领先优势；2、公司核心优势在技术、服务及在长期服务客户过程中积累的服务经验，公司采购的设备基本为通用的服务器、交换机等设备。3、公司业务持续稳定发展。谢谢！
27,公司有没有大客户依赖？,这几年公司前五大客户占比一直维持在25%左右，并且前五大客户对象会根据行业或客户情况变化而变化。谢谢
28,公司在应对市场竞争方面，有哪些增值业务呢？,  围绕互联网行业的需求， 公司未来三年业务方向：CDN、IDC、云计算及海外市场，面对的3000多家中大型客户及行业标杆客户，围绕定制化需求开拓除CDN以外的业务。同时，这两年面对CDN行业竞争激烈的是大流量分发业务，因此我们的策略是除了大流量分发业务以外，加快增值业务的推进，开发如安全、政企解决方案等需求的技术产品，把客户做厚把行业做厚。谢谢
29,公司收购的CDNW 和 CDNV在2017年还处于亏损，公司有什么具体措施来帮助它们扭亏为盈？对于18年它们有信心实现盈利吗？,您好，公司2018年会继续推进与CDNW在平台及业务上的整合，推进公司海外业务发展，加强海外业务风险管控。公司有信心提升CDNW的业绩。谢谢！
30,公司利润远超行业平均，主要靠的是什么？,我们自己总结了有三点核心优势，一是规模，二是管理，三是技术，具体就不展开了。谢谢
31,请问刘董，2018年的管理费用 是否 还是有较大的增长压力？,"您好，2017年度管理费用增长主要是因为将韩国CDNetworks Co., Ltd.纳入合并报表范围及支付收购该公司相关中介费所致。2017年，公司与韩国CDNW在资源、人员上进行了整合，2018年公司将继续推进与CDNW在平台及业务上的整合，推进公司海外业务发展。谢谢！"
32,公司认为在未来的发展中，具备有哪些潜力？,未来，5G、物联网、AI将带给我们更加智慧的生活，互联网依然会保持快速发展，网络流量持续增长，需求也会层出不穷，网宿作为互联网基础平台提供商，会继续分享互联网行业发展的红利，公司将专注在“CDN”、“IDC”、“云计算”领域及海外市场做大做强，积极布局边缘计算，助力智能社会。谢谢
33,请问肖总，本期应收占比增加非常大，请问韩国公司 的应收很大吗？这个问题以后怎么解决？,"您好，2017年应收账款占比增加主要系公司业务增长所致，将韩国CDNetworks Co., Ltd.纳入合并报表范围也是其中的一个因素，但影响不大。谢谢！"
34,请问公司出口业务的占比？,您好，公司2017年度境外收入占公司营业收入的比例为23.84%。谢谢！
35,公司海外并购案的效应预计多久会显现？,海外业务是公司业务发展的重要方向。并购完成后，公司积极推动对CDNW、CDN-Video公司管理架构、业务规划的全面整合工作。截至目前，两家公司的业务发展态势良好，预计随着与公司现有CDN优势技术及业务团队整合的不断深化，整合效益将逐步体现，成为公司海外发展的重要着力点。
36,请问发行H股的事情现在什么状态？18年的具体计划是什么？,H股上市是公司重要的战略规划之一，公司将结合相关政策及资本市场现状，审慎制定相关方案，并积极推动实施。关于H股上市的进展情况，公司将依据相关法规及时履行信息披露义务，请投资者关注相关公告。
37,公司高管减持是对股价没信心吗？你们有做市值管理吗？,公司上市以来每次高管减持都严格按照减持相关规则进行披露，同时也会披露减持原因。公司高管减持次数和数量并不多，并且高管通过员工持股计划、股权激励计划增持股票，不能说对股价没信心。谢谢。
38,对今年盈利预期怎样？,您好，公司未披露2018年度的盈利预测。2018 年度，公司将继续以产品及服务为核心，不断推进各项业务发展。谢谢！
39,请问刘董，年报中 公司阐述定位高品质客户，那么 如何 明确 高品质客户的定义和范围？,"您好，目前公司服务约3,000家中大型客户，包括互联网企业、政府、传统企业及电信运营商。中大型客户有更多的定制化服务的需求，对服务稳定性、服务响应速度、产品多样性等有更高的要求。谢谢！"
