,Question,Answer
17,公司分季度营收非常不均匀，尤其2017年度第三、四季度营业收入增长较快，能详细解释一下具体情况吗？,世联上市以来，每年收入的分布都是四季度最高、三季度次之，一季度最低，这和房地产业务的特点相关。通常情况下，一季度包含春节，收入占比较低，上半年还有个金四银五，通过在三季度结算收入，最后四季度一般是结算高峰，所以收入在全年季度中最高。
18,网上有很多对红璞公寓负面的帖子，公司解释为竞争对手诋毁，公司是否采取措施？另外，无风不起浪，公司在运营管理上是否采取高标准、严要求，努力做到真心实意为客户服务？,长租公寓业务是房地产存量市场一个新业务，公司2015年进入该领域，经历了从分散式到集中式的探索路径，逐渐形成、建立公司的业务模式，并持续完善。欢迎各界提出宝贵的建议。
19,陈董你好，公司的股价已经很长时间，也大幅低于11.95的股权行权价，请问这个股权激励计划还有必要性吗,为了进一步建立、健全公司长效激励机制，公司于2017年8月29日第四届董事会第十三次会议审议通过2017年股票期权激励计划。本次股权激励计划行权价格系根据《上市公司股权激励管理办法》确定。随着二级市场股票价格的波动，公司的行权价格会存在与市价差异的情况，目前，公司股权激励计划尚未到行权期。公司于近日公布了2017年年度报告，全面净利润超10亿元，净资产收益率达21.85%，我对公司发展充满信息。
20,有一项其它业务亏损了近一个亿，数量也不少，包括装修业务、存量物业租赁以及社区管家等业务等，这一块具体怎么细分？今年这方面的亏损预计会否减少或者扩大？,装修业务、社区管家、存量等业务都属于世联行的种子业务，2017年收入规模还较小，整体收入细分意义不大。由于这些种子业务处于培育期，需要系统等各方面的投入，造成了即期的亏损。随着业务规模的扩大，我们相信这些业务会越来越好。
21,预计第一季度公司经营业绩情况如何？,由于房地产调控、金融监管，2018年的房地产市场充满了不确定性，流动性趋紧是大概率事件。公司今年经营压力比往年大，但同时也意味着更多的机会，开发商对服务商的需求更加殷切，资产对于服务从而产生现金流的需求更大。一季度业绩请关注公司4月下旬发布的一季度报告。
22,我们知道，深圳等一线城市已进入“旧改”为主的房地产开发和城市改造阶段。对于旧改将为这类城市的房地产市场产生什么样的根本性影响、公司业务如何应对布局，管理层是怎么看的？,深圳等一线城市旧改，更准确说应该是城市更新，不是简单的拆除重建，也不是单纯的房地产问题，往往与当地经济发展、产业发展、城市发展紧密相关，城市更新项目的开发目标会更复合，参与方也更多元，不仅仅是房地产开发商，产业方、运营方、村集体等也会参与。项目开发会充分体现“房住不炒”、“多元化供应”等政策意志。这对公司有利，公司多年形成的综合服务能力使得公司有更多机会为相关参与方提供咨询、交易、运营等服务，尤其是资产运营业务（红璞公寓、世联君汇）将有更多机会，公司已积极布局，通过多种方式参与。
23,朱总你好，公司15年的定增5月底就要解禁了，作为公司高管代表，你们会减持吗？,公司于近日公布了2017年年度报告，全年实现净利润超10亿元，净资产收益率达21.85%，世联行当前PE19倍，公司管理层对世联行抱有持续的信心。
24,在经营活动现金流入与筹资活动现金流入中都同时提到了资产证券化、信托计划等带来的现金流入，这里如何区分哪些属于经营性的，哪些属于筹资性的？,公司出表的资产证券化、信托计划带来的现金流入，会计上认定属于信贷资产的收回，计入经营活动现金流入；未出表的资产证券化、信托计划等带来的现金流入，属于公司的融资行为，计入筹资活动现金流入。
25,如何看待深圳的三价合一政策，对房价会有怎样的影响呢？,"“三价合一”指的是3月28日深圳出台的《深圳市规划国土委关于建立信息互通查询机制规范购房融资的通知》，其中明确了商业银行办理房贷业务时，“以网签备案合同价和房屋评估价的最低值作为计算基数确定贷款额度”，实现了二手房交易过程中的网签备案合同价、房屋计税评估价和银行贷款评估价三个价格统一。
三价合一早有先例，是政策更新而不是创新。早在2007年青岛已经有相关政策落地，其后一二线城市陆续有相关条例出台；可以说在二手房交易环节深圳的制度是略有滞后的，现在是向规范化跟进。
三价合一将有助于降杠杆、抑投机，新政直接打击的是“高评高贷”的不规范行为，堵住了政策套利的空间，投机变得更为困难，对行业中长期的健康稳定有相当的积极意义。
内部向下，外溢向上。新政落地之前部分购房者提前入市，推高了3月的二手房成交量；预期二手房市场短期内存在一定调整，本地新房市场存在一定的利好，而更多的是政策落地早期对惠州新房市场的间接带动（部分中段价位二手房三价合一后税费大幅提高，惠州临深新房的大户型产品或成为替代方案）。"
26,18年公司的主要增长点在哪些业务，对110亿的营业额信心在哪里？,十九大和两会之后，国家进一步确立了房住不吵、多渠道保障、多主体供给的方针政策，意味着靠资产升值获取利润的时代逐步转向服务的时代，克强总理也在两会上提出了中国经济由高速增长阶段转向高质量发展阶段，房地产服务同样如此。2018年，公司将继续实施以“服务、入口、开放、平台”为核心的祥云战略，以公司的新房交易、公寓业务和工商物业为切入点，扩大入口，创造更丰富的场景和服务，来实现业绩的增长。
27,陈董你好，请问你对公司股价的表现满意吗？,十九大两会之后明确了“房住不炒”的发展方向，这一转变将影响未来房地产市场，中国将迎来伟大的服务时代。公司二十五年来，秉承着“建立资产与人的联接，不断扩大入口，丰富场景和服务，让更多人享受真正的地产服务”的服务使命，深化用户服务，为客户创造价值。股价是公司价值的体现，只会迟到，不会缺席。
28,公司金融和长租房业务大量消耗资金，目前宏观信用紧，对公司业务开展是否带来压力，年报经营性现金流-30亿，如何改善,公司金融业务截至2017年12月31日贷款余额49.52亿元，可以满足公司贷款业务的资金需求，同时，公司金融业务往金融中介平台转变，通过公司场景、服务等入口与资金方合作；长租公寓业务包含两种模式，一种是较重的包租业务，需要较大资金投入，公司将根据投入进度安排资金，尚有前次募集资金予以投入；另一种托管模式，也是公司要增加开展的模式，该类业务模式资金需求较轻。此外，公司已经取得了中票发行批文、可转债发行也在审核中，同时公司也在积极取得政策性银行的支持，以支持业务发展。
29,世联红璞公寓目前推展情况怎么样？,世联红璞公寓已市场布局29城，覆盖核心一二线城市，已进入了全国长租公寓品牌第一梯队，在管运营间数约3.5万间，平均出租率81%。公司公寓管理业务2017年实现收入2.08万元，同比增加387.64%。
30,请问可转债为什么进度这么慢,公司于2017年12月28日向证监会报送了可转债反馈意见回复，目前尚在审核进程中。公司前次募集资金尚有一定余额在推进投入中，对可转债的审核进度产生一定影响，公司前次募集资金因变更实施主体、重新签署三方监管协议等程序影响了一定时间。2018年1月，公司已经签署了四方监管协议，积极推进前次募集资金的使用。
31,如果一个项目签了总包合同，这里面包含传统的内场代理业务吗？还是说总包的收入包含了该项目的代理收入？,总包服务是我们互联网+业务的重要组成部分，其收入已占互联网+业务的46%。总包合同包含内场代理服务的，其收入即包含代理收入；如果总包合同和代理合同分别签署合同的，即不包含代理收入。
32,公司长租业务和金融是否有开放股权安排，降低资金压力,长租公寓业务和金融业务都是公司资金较重投入的子业务，公司在探索金融业务往金融中介平台转变，降低资金需求；长租公寓业务公司将根据投入进度安排资金，尚有前次募集资金予以投入。
33,目前长租公寓业务签约数是多少？,截止2017年12月31日，全国签约间数突破10万间。
