,Question,Answer
10,华为作为公司最大的客户，请问公司是否拥有华为公司的股权？,您好！公司与华为只是单纯的商业合作关系，没有拥有华为的股权。谢谢！
11,本次租凭厂房整体搬迁事项，对公司生产经营有影响吗？,您好，根据公司目前与工业园管理处及街道办事处的沟通情况，并结合公司生产经营情况及寻找新的生产经营场所计划，公司判断厂房整体搬迁事项不会对生产经营造成影响，原因为：一是已经找到适合公司未来几年发展的生产经营场所，已经在与出租方讨论租赁协议的签订情况，同时计划整体搬迁工作；二是已经在统计本次拆迁对公司造成的损失工作，政府对本次厂房拆迁损失赔偿范围较广，积极与相关单位沟通由于拆迁给公司造成损失赔偿工作；三是公司生产部门与销售部门正与客户保持了紧密的沟通，以制定详细的生产计划来应对客户订单的交付。谢谢您的关注！
12,请问公司是否属于“电胶带”行业的独角兽公司？,您好，根据国内目前对“独角兽公司”的定义，公司不属于“电胶带”行业的独角兽公司，谢谢您的关注！
13,请问公司产品可以在军工领域应用吗？,您好，公司产品可以应用于军工领域，但公司目前尚未在军工领域内拓展相关业务，谢谢您的关注！
14,请问2017年公司举办过几次股东大会，投资者参与情况如何？,您好！2017年度，公司共举办三次股东大会。分别为：2017年第一次临时股东大会（召开日期：2017年01月17日）；2016年年度股东大会（召开日期：2017年03月21日）；2017年第二次临时股东大会（召开日期：2017年06月10日）。三次股东大会投资者参与率均为100%。谢谢！
15,5G在未来两三年将大规模商用，运营商将新建大量5G通信基站，是否有利于公司提升营收规模？,您好，据我们了解，与5G相关的通信标准目前尚未最终确定，相关机构正在就相关的通信标准展开商讨工作，待相关通信标准确定后，运营商及通信设备厂商方能最终确定5G通信网络的实现方式，因此，目前尚无法判断其对公司营收规模的影响，谢谢您的关注！
16,请问公司2017年主要子公司及对公司净利润影响达10%以上的参股公司表现如何？,"您好！2017年，公司主要子公司及对公司净利润影响达10%以上的参股公司包括深圳航创密封件有限公司。
深圳航创密封件有限公司并未实际开展业务，业务由其全资子公司惠州航创密封件有限公司具体实施，惠州航创的主要产品为汽车及轨道交通密封件产品，客户主要分布在汽车、轨道交通、家用电器及集装箱制造行业等，下游客户对供应商资质认证的时间较长，2017年度，惠州航创为取得相关行业客户的供应商资质认证，在供应商资质认证及市场开拓方面投入较大，形成了849万的亏损。经过近一年的业务开拓，惠州航创与汽车、轨道交通、家用电器及集装箱制造行业的相关客户已经建立了业务合作关系，发展势头良好。
"
17,请问科创目前所处行业的发展阶段如何，科创目前在业内的市场地位如何？,您好！1、科创目前所处行业的发展阶段：公司所属的行业为“橡胶和塑料制品业”，客户主要分布在通信、电力、矿业、汽车制造业、轨道交通、包装行业、消费电子行业等，无论是公司所属的橡胶和塑料制品业，还是下游客户分布的行业均是发展历史较为悠久的行业，处于比较成熟的发展阶段，行业规模随着经济的发展逐渐壮大，但均随着技术的发展呈现很多新的需求，以公司主要客户所在的通信行业为例，随着技术的进步，通信技术自2G衍进到4G，即将迈入5G时代，而每一代通信技术由于技术实现方式不同，对公司产品的性能、使用场景提出了不同的要求，甚至要开发出新的产品来适应新的使用场景，同时亦产生了新的产品需求；再以下游客户所在汽车制造业为例，由于节能减排的要求，客户对产品的轻量化、密封性能提出了更高的要求，但同时亦产生了新的需求。因此，整体上看，随着技术的进步，公司所处的行业也处于快速发展的阶段。2、科创目前在业内的市场地位：公司高性能特种橡胶胶粘带及冷缩套管产品的客户主要为华为、中兴通信及其他通信设备厂商及国内外运营商，这类产品的多数技术指标领先于同行，部分技术指标达到了国际先进水平，因此，公司高性能特种橡胶胶粘带及冷缩套管产品在通信领域内的业务已经处于行业领先地位。为了成长为高分子材料应用开发的世界级企业，贯彻公司中长期发展战略，实现公司的愿景，自2015年以来，公司相继投入人力、物力进入到OPP胶带行业、汽车及轨道交通密封件行业，这些行业所属的业务公司起步较晚，在行业内属于新进入者，但随着这两块业务投入的加大，业务发展较快，正加快追赶行业内领先者的步伐。
18,公司未来在汽车及轨道交通密封件业务领域有何布局？,您好！经过一年的开拓，公司汽车及轨道交通密封件业务发展态势良好，惠州航创已经与汽车、轨道交通、集装箱制造行业内的相关企业达成业务合作关系，未来将进一步加大业务开拓力度，快速进入汽车、轨道交通行业内主流企业的供应商体系，并通过外延投资、并购的方式进一步整合客户、产品资源，做大做强该板块的业务规模。在做大做强的同时，公司将向行业内优秀企业靠齐，通过管理提升效率的方式，提高该板块业务的盈利能力。谢谢！
19,请问公司新成立的两个子公司今年能否实现盈利？,您好！公司子公司在2017年经营中，出现了一定的亏损，主要原因为：子公司设立时间较短，前期市场开拓及运营费用较高。2017年年终，公司管理团队与子公司经营班子亦对子公司2017年的经营情况进行了深入的探讨，并对子公司2018年经营提出了新的目标及要求。目前，江苏杰立正在调整产品结构并增加新的产品线、深圳航创开拓整车生产厂家的业务也在正常开展中，至于子公司未来业绩我们会在相关业绩报告中对子公司的经营情况进行披露，请您及时关注，谢谢！
20,贵公司有进入新能源汽车和芯片业务的打算吗？,您好，公司将聚焦于高分子材料的研发、生产与销售业务，尚未有进入新能源汽车和芯片业务的打算。谢谢您的关注！
21,请问公司军工资质申请工作进展到哪一步了？,您好，公司军工资质申请工作仍处于咨询论证、准备申请资料的阶段，谢谢您的关注！
22,"因深圳6号线地铁规划,公司厂房需要搬迁，请问新的办公地址有选好吗？",您好，公司这边已经找到了适合公司未来发展的经营场所，目前正与该经营场所相关方沟通租赁协议，并准备整体搬迁计划。谢谢！
23,请问公司2017年研发人员和研发投入具体情况如何？,"您好，2017年，公司研发人员数量为41人，研发投入金额14,782,113.16元，研发投入占营业收入比例为5.83%，较去年同期增长0.29%。随着公司业务的拓展，规模的扩大，研发费用一直逐年增长。"
24,公司如何确保三年内达年收益10亿以上这么大一个目标？,"您好，公司根据目前的资源禀赋制定了三年内营收达到10亿元这一个中长期发展目标，公司将通过扩大现有业务的业务规模、扩展更多高分子材料应用行业、提高管理能力等方式提高公司的营业收入规模及盈利能力，但公司2017年的营收规模离该目标尚有较大的差距，能否在三年内实现该目标存在一定的不确定性，请您密切注意公司后期发布的业绩公告，并注意投资风险，谢谢！
"
25,刘总好，请问公司近3年的普通股股利分配方案、资本公积金转增股本方案情况如何,"您好！2015年利润分配方案为：以2015年末总股本65,217,391股为基数，向全体股东每10股派发现金股利3.83元（含税），共计向全体股东派发现金红利2,500万元（含税）,送红股0股，以资本公积向全体股东每10股转增0股。该利润分配方案已于2016年9月实施完毕。
2016年利润分配方案为：以2016年末总股本65,217,391股为基数，向全体股东每10股派发现金股利3.07元（含税），共计向全体股东派发现金红利2,000万元（含税）,送红股0股，以资本公积向全体股东每10股转增0股。该利润分配方案已于2017年5月实施完毕。
2017年利润分配方案为：以2017年度末公司总股本8,721,7391为基数，向全体股东每10股派发现金股利3.50元（含税），共计向全体股东派发现金红利30,526,086.85元，送红股0股，以资本公积向全体股东每10股转增0股。
"
26,公司产品有应用于航母或核潜艇吗?,您好，据我们了解，航母或者潜艇上需要使用大量的橡胶及塑料制品，但公司目前尚未有产品应用在航母、潜艇等船舶制造上面，谢谢！ 
27,请问公司的组织架构如何？,您好，报告期内，公司继续强化了“以客户为中心”这一经营理念，将传统的“矩阵式”组织架构调整为“支撑业务”发展的平台架构，要求公司各个部门均围绕“以客户为中心”来开展工作，在日常经营过程中，平台管理部门将业务部门视为其客户，将跨部门服务列入平台管理部门的年度考核指标，年末由业务部门这一客户为平台管理部门进行考核。“支撑业务”这一平台架构的建立，继续强化了公司对客户的服务水平，提升了公司整个组织的运行效率。谢谢！
28,周总好，请问科创目前的销售、生产模式是怎样的？,"您好，公司生产模式和销售模式分别如下：
1、生产模式
报告期内，公司主要产品由公司自行生产，一些配套产品由公司委托外协厂商进行贴牌生产，自主生产模式和外协生产模式具体情况如下：
①自主生产模式
高性能特种橡胶胶粘带及冷缩套管由公司自产。生产模式分两种：
第一，针对与公司已建立长期、稳定合作关系并签订框架协议的大客户，按生产计划生产。客户服务部每月末与这些客户的采购部联系，沟通客户下个月各款产品的预计需求量，资材部根据客户提供的下月预计需求量，组织生产部门和销售部门结合公司的安全库存量，制定下月的生产计划，生产部门按照生产计划安排生产。
第二，针对与公司未签订年度框架协议的客户，按订单生产。销售部门与客户签订合同后，在ERP系统中录入供货合同的主要内容，资材部根据ERP系统生成的生产订单制定生产计划，生产部门根据生产计划安排生产。
②外协生产模式
报告期内，在资源有限的情况下，为专注于服务通信业大客户，保障核心产品的供应，公司将与高性能特种橡胶胶粘带配套用的PVC绝缘胶带，以及少量应用于电力等其他应用领域的高性能特种胶带，通过配方授权或者联合开发的方式，委托战略合作外协厂商贴牌生产，即公司授权战略合作外协厂商在生产公司定制的产品时，使用科创新源的专属配方或者双方联合开发的产品配方以及科创品牌。
公司对于战略合作外协厂商的选择较为严格，选择流程为：公司供应链部组织研发部、品质部、采购部、财务部等部门对外协厂家的技术、质量管控、生产状况、资信状况等进行全面评价，对于满足要求的外协厂商，首先签署保密协议，然后加工样品送检，经研发部、品质部确认满足公司要求后，公司研发部、品质部与外协厂商确定技术、质量标准，签订品质协议书，明确技术质量责任，外协厂商按照与公司确认的技术、质量标准生产供货。
公司与战略合作外协厂商通过参考同类产品市场价格，并综合考量材料成本、加工费用等因素，双方协商定价。
2、销售模式
报告期内，公司产品的销售模式以直销为主、经销为辅。直销模式侧重于与公司已建立长期、稳定合作关系的客户。采用直销可以更深入、更快捷地把握客户的需求，为客户提供个性化的解决方案；同时，可以把握行业发展趋势，快速响应市场变化。经销商模式侧重市场的全面覆盖，以及新应用领域的开拓，如公司近两年正大力拓展的通信运营商市场及电力市场。经销模式可充分发挥经销商在各个区域和各个行业的资源优势，快速打开市场，扩大产品的销售。
"
29,刘总，请问公司2017年的业绩情况怎么样？,"2017年度，公司实现了营业总收入25,374.69万元，较上年同期增长34.74%；实现利润总额7,207.32万元，较上年同期增长15.36%，实现归属于上市公司股东的净利润为6,421.16万元，较上年同期增长18.81%。公司营业总收入较上年同期增长超过30%。"
