,Question,Answer
10,公司年报中没有描述竞争对手情况，是否因为行业集中度问题？能透露一下金融业务下的主要竞争对手情况或者我们公司大致的市场份额吗,您好！公司重点聚焦的金融、物流和新零售行业处于竞争充分的市场，目前国内从事相关行业的厂商数量较多，难以一一列举。因公司金融产品线产品较多且部分产品的应用领域不同，且目前国内外缺乏相应的专业市场分析报告，具体占比暂无法准确统计。谢谢！
11,公司智能识别产品有哪些？销售情况如何？销售额在公司中占比大约为多少？,您好！公司涉足的智能识别技术主要有条码自动识别、图像识别、OCR识别、RFID&IC识别等，涉及应用的产品种类众多，各类产品销售情况良好，目前销售额占比未按照此分类进行统计。谢谢！
12,公司现金流的状况、以及资金运作的基本情况？,您好！公司2017年经营活动现金流量净额4.23亿元，同比增长131.07%，现金流状况良好，生产经营处于比较良性的状态。2016年非公开发行股票已于2018年4月9日完成，募集资金总额4.2亿元，公司资金状况进一步得到改善。谢谢！
13,公司在新零售方面的计划是什么？是否已经与阿里等巨头取得了业务联系？,您好！2018年，公司在新零售行业，将重点加大新零售行业研究与规划力度，进一步完善公司新零售业务、技术、产品规划，着力培育提升公司智能零售业务相关技术创新、生产交付、安装服务等关键能力；积极洞察并把握与电商、知名快消品企业及零售运营商等目标客户的应用需求与机会，积极推进与各主要目标客户建立业务联系，力争与部分战略客户达成合作关系，形成规模化销售。谢谢！
14,公司在智能柜员机领域的市占率有多少？,您好！公司作为STM整机设备的后进入者，目前整机市占率较低；因目前国内外缺乏相应的专业市场分析报告， 因此市占率情况无法进行统计。公司后续将进一步发挥在金融设备领域技术创新能力领先的优势，着力加大相关整机产品的开发创新及市场推广，努力提升智慧柜员机相关整机产品的市场份额。谢谢！
15,新北洋智能物流柜的竞争对手有哪些？相对于竞争对手有什么核心优势吗？,您好！公司是国内智能物流柜产品的主要供应商之一，目前国内从事智能物流柜产品生产的其他厂商数量较多，难以一一列举。 公司的核心竞争力（技术创新优势、智能制造优势、客户经营优势、人才优势）详见公司2017年年度报告的“核心竞争力分析”部分。公司通过三方面保证物流柜等产品的竞争优势：在研发方面，公司具有快速的产品开发能力；在生产方面，公司具有规模化的生产能力和交付能力，在保证质量的同时能够降低生产成本；在与客户合作方面，公司具有差异化优势，经营客户，满足客户需求的痛点，客户满意度高。谢谢！
16,公司未来的业务拓展侧重点在哪里？,您好！公司将着力加快业务结构调整，完善业务布局，快速培育壮大重点聚焦的金融、物流、新零售等战略新兴业务，在巩固传统业务的基础上发掘创新业务机会。金融行业，将跟踪把握国内金融机构网点智慧化转型需求，持续提升上游关键基础零部件的竞争力，积极完善下游软件及系统解决方案业务，形成全产业链的完整布局；物流行业，将巩固物流配送终端和信息化终端产品的优势地位，迅速突破掌握部分关键技术，加快发展自动化装备及服务运营业务，逐步构建全产业链的竞争优势；新零售业务，将密切跟进国内外零售行业应用趋势，优先在自助售货、自助取货等相关产品解决方案和技术上实现突破，抢占先发优势地位，同时积极跟进无人零售解决方案和传统零售升级改造的业务机会。谢谢！
17,随着互联网支付习惯的养成，现金的使用越来越少，清分机和硬币兑换机的市场需求会受到影响吗？,您好！无现金支付的趋势会越来越明显，现金量也会减少，但在很长一段时间内并不会消失，这些趋势都会对现有现金设备产生影响。在利率市场化的进度加快以及互联网金融的快速发展下，银行对智能自助设备升级改造和新一代现金处理设备的需求将明显增加，以便提高效率、降低综合运营成本，公司将针对不同趋势会推出不同的产品适应市场的需求，解决客户痛点。谢谢！
18,在金融行业，公司已经中标了哪些银行？,您好！公司的纸币清分机先后中标入围了中国银行、建设银行、交通银行、中国邮政等，详见刊登在巨潮资讯网上的相关公告。其它设备如硬币兑换机、TCR、STM、支票打印设备等，也在多家银行得到推广应用。谢谢！
19,能否谈谈公司都有哪些重要的业务合作伙伴?,您好！新北洋积极与金融、物流、新零售、交通等行业知名企业保持着密切联系与沟通，相关领域的主要知名厂商都是公司的合作伙伴，具体业务合作伙伴不便详细披露，敬请谅解。谢谢！
20,公司现行的会计政策，公司应收账款是否需要按信用风险计提坏账准备？ 公司近年来生产销售如何？业绩增长怎样？,您好！公司按照信用风险特征，采用账龄分析法计提坏账准备。公司2017年实现营业收入18.6亿元，同比增长13.79%；归属于上市公司股东的净利润为2.86亿，同比增长26.11%。谢谢！
21,丛总，您好，公司为建行的智慧柜员机提供两大核心模块，请问这两个核心模块从成本上说，占整机的多少？技术壁垒高不高，是否会被其他公司的产品替代？,您好！2017年公司关键基础零部件毛利率为57.21%，金融关键基础零部件在国内市场具有竞争优势和领先地位。公司以自主掌握的专用打印扫描核心技术为基础，围绕金融行业的智能化应用需求，创新积累了诸多识别、鉴伪等专有技术，并形成了从关键零件、核心模块到整机、系统集成和服务完整的智慧金融网点管理产品及解决方案，尤其是关键基础零部件相关产品技术始终处于行业领先水平，存在较高的技术壁垒。谢谢！
22,请问丛总我们公司18年在金融，物流和新零售方面是否分别取得了一些新的进展，如新获取重要客户或者推出了重要的产品等能谈一下吗，尤其是新零售业务贵公司网站及公众号对该板块内容描述都比较少，建议也像其他版块一样做一些具体的补充。非常感谢！期待公司发展得越来越好！,您好！详情请参阅公司2017年年度报告第四节“继续聚焦金融和物流行业，实现稳定增长，积极培育和发展新零售类业务。”新零售业务属于2017年重点培育和发展的业务，相关产品及信息在不断丰富及完善中；随着新零售业务的开展和不断深入，相关宣传信息也会随之丰富更新。感谢您对公司的关注和建议。谢谢！
23,"请解释一下""小前端、大平台、富生态""的组织模式的具体含义？",您好！小前端是指，针对各目标客户和细分市场，建立并提升灵活、专业化、贴近客户的“小前端”业务机构；大平台是指，整合、集成直接服务于前端和客户的业务支撑“大平台”和间接服务的管理支撑“大平台”，实现内部资源效率最大化；富生态是指，建立完善外向型的组织和机制，充分整合利用外部资源，形成合作共赢的企业“富生态”。“小前端、大平台、富生态”组织模式是公司对于组织建设与转型的管理总结与归纳，谢谢！
24,公司的营业收入逐年增加，而归属净利等似乎是有波浪式周期性发展的趋势，请问原因是什么？,您好！2017年公司实现营业收入18.6亿，同比增长13.79%；归属于上市公司股东的净利润为2.86亿，同比增长26.11%。净利润增长受营业收入增长、毛利率变化、期间费用管控及投资收益等多重因素的影响。谢谢！
25,请谈谈公司股东石河子联众利丰投资合伙企业（有限合伙）相关情况？,您好！石河子联众利丰投资合伙企业（有限合伙）是一家注册地址在新疆石河子的有限合伙企业，其主要经营范围是从事对非上市企业的股权投资，通过认购非公开发行股票或者受让股权等方式持有上市公司股份以及相关咨询服务。谢谢！
26,目前智能物流柜企业盈利及发展还在摸索期，这是否会对公司的相关业务产生不确定的风险？,您好！近年来，我国物流行业进入高速发展阶段，逐渐从传统劳动密集型向创新科技型转变，信息化和自动化需求旺盛，末端配送融合“新零售”应用空间巨大。在末端派送环节，根据行业相关报告分析，目前我国智能物流柜的市场渗透率和普及率仍然较低，随着快递员和消费者使用物流柜的习惯养成，未来物流柜需求仍然十分强劲，新北洋作为智能物流柜产品的生产制造商，相关产品的市场需求仍有巨大空间。谢谢！
27,公司在年报里提到，新零售业务已经与很多客户成为了战略合作关系，那么新零售业务从开始布局到实现量产稳定盈利大约需要多长的周期？另外定增新建的产能中包括新零售业务的产能吗？,您好！2016年公司开始布局新零售行业，进行相关产品的研发和技术积累，2017年下半年随着新零售行业的发展及市场趋势变化，公司加大研发力度，成立重大战略专项组全力推进新零售相关事务，开拓新零售行业的目标客户，预期2018年新零售行业相关产品将实现规模化的销售，成为公司新的业绩增长点。公司非公开发行股票募投项目的产能是指自助集成产品整机生产能力，相关产能可以生产新零售行业相关智能终端设备。谢谢！
28,公司出口美国的扫描仪和接触式图像传感器属于此次美国拟对我国产品征收关税清单中的产品，如未来征税政策执行，是否将会对该业务产生不利影响？有没有应对预案？,"您好！如未来征税政策执行，可能将会对公司向美国出口业务产生一定的不利影响；目前公司美国客户已下达订单主要采用FOB报价，短期不会有直接不利影响。
公司将密切关注中美贸易争端的进展，持续加大海外市场的开发力度，一方面拓宽与既有客户的合作范围，丰富出口产品品种，同时加大彩票、选票、金融、新零售等行业新客户的开发；另一方面加大对金砖国家、新兴发展中国家市场的出口业务拓展，努力保证出口销售的稳定。公司也将密切跟踪进出口国家、地区的贸易政策，进一步完善公司进出口贸易合同中的价格浮动机制和风险保护措施，积极应对和控制政策变化带来的影响。谢谢！ "
29,公司海外业务占比为？公司产品国外销售市场目前的表现如何？,您好！一直以来海外市场是公司稳定的增长点，2017年公司海外业务收入实现5.28亿元，同比增长12.69%，占比为28.37%。2018年，公司将积极维系和承接既有海外战略大客户的ODM/OEM业务合作，加大新产品的推广销售和空白市场、新兴国家地区的开拓力度，力争海外市场继续保持稳定增长。谢谢！
30,公司如何应对汇率给公司带来的影响？,您好！公司将密切跟踪进出口国家、地区的贸易政策和汇率变化，完善公司进出口贸易合同中的价格浮动机制和风险保护措施，丰富完善原材料采购渠道，加强外汇风险防范管理，积极应对和控制政策和汇率变化带来的影响。谢谢！
31,公司2016年非公开发行股票发行工作是否已经完成？能否简单介绍相关情况？,"您好！2017年11月7日，中国证监会作出《关于核准山东新北洋信息技术股份有限公司非公开发行股票的批复》（证监许可【2017】1935号），核准公司本次非公开发行股票。2018年3月26日，公司非公开发行股份34,222,312股完成股份登记。2018年4月10日，本次非公开发行股份在深圳证券交易所上市。本次非公开发行股票完成后，公司总股本由631,490,090股增加至665,712,402股，注册资本由631,490,090.00元增加至665,712,402.00元。谢谢！"
32,介绍公司智慧柜员机整机销售情况以及2018年公司销售计划？,"您好！由于利率市场化的进度加快以及互联网金融的快速发展，银行机构迫切需要通过各种智能化的自助设备，替代人工柜员以提高效率、降低综合运营成本，各种智慧柜员机和新一代现金处理设备的普及趋势将明显加快。2017年公司智慧柜员机实现了整机批量销售的突破，并在众多的股份制银行、城商行中实现了产品的试点推广和验证。 
2018年公司将积极跟进和把握国有银行、股份制银行重点项目运作机会，全力推动整机产品的入围，结合地方性银行的痛点和需求，大力推广软硬件一揽子解决方案，扩大地方性银行销售规模；同时，也将重点推动智慧柜员机相关核心模块的规模销售。谢谢！"
33,公司是否受到美国禁售令和制裁中兴通讯的影响？,"您好！目前，公司出口美国的扫描仪和接触式图像传感器（CIS）属于此次美国拟对我国产品征收关税清单中的产品，如未来美国加征关税的政策正式执行，可能会对公司部分美国出口业务产生一定影响。目前公司美国客户已下达订单主要采用FOB报价，所以短期不会有直接不利影响。 
公司将密切跟踪中美贸易争端的进展和变化，持续加大海外市场的开发力度，一方面拓宽与既有客户的合作范围，丰富出口产品品种，同时加大彩票、选票、金融、新零售等行业新客户的开发；另一方面加大对金砖国家、新兴发展中国家市场的出口业务拓展，努力保证出口销售的稳定。同时，也将密切跟踪进出口国家、地区的贸易政策，完善公司进出口贸易合同中的价格浮动机制和风险保护措施，积极应对和控制政策变化带来的影响。谢谢！ "
34,谈一谈公司在智慧柜员机方面研发投入和财务费用？,您好！2017年公司研发投入共计2.29亿元，同比增长20.45%，占公司营收比重达到12.33%，为近几年之最。公司研发的主要投向是金融、物流、新零售等重点聚焦行业的相关产品、技术领域，其中，智慧柜员机相关产品、技术是公司重点研发投入的项目之一。谢谢！
35,公司强化并践行“以客户为中心”是否意味着将更加注重定制化产品？是否会造成公司成本的增加？,您好！近年来，公司倡导 “以客户为中心”的经营理念，推进公司业务和组织的战略转型，主要是突出了公司针对战略新兴业务市场机会，深度挖掘并跟踪客户共性需求和普遍痛点，全方位深入经营战略大客户，为客户提供完整的一站式产品和解决方案，通过为客户创造价值实现公司的价值。“以客户为中心”是公司重要的经营理念和管理经验的总结。谢谢！
36,公司布局新零售、物流等热门概念，公司认为市场是否低估了你们的价值？,您好！二级市场股价受多种因素影响，目前公司生产经营情况积极向好，公司会努力将业绩做好。谢谢！
