,Question,Answer
18,公司大健康有没有定具体的方向，大健康是一个比较泛的概念，能否说具体的是想往大健康的哪个方向去发展,"投资设立全资子公司，从事健康产业投资、咨询与管理等业务，并积极在医疗、健康等领域寻求商业模式更加清晰、发展方向更加稳定、盈利趋势更加明显的投资和并购机会。公司将依托已参与设立的健康产业基金即芜湖京宁投资中心（有限合伙）专业投资机构的专业团队、项目资源和平台优势，为公司培育医疗、健康优质资源，推动公司健康产业的构建和发展。
"
19,公司业务主要分布区域？,您好。公司在安徽宁国、宣城、亳州、贵州等地具有生产基地，公司的产品销售遍布全国，公司将继续保持公司产品在安徽、江西、湖南、河南等市场明显的竞争优势，进一步扩大在山东、江苏等周边地区的市场份额，并积极拓展东北、华中、华南等新兴市场。谢谢！
20,公司一直说大力发展农业现代化，请问公司未来还会向哪些农业领域发展？,您好！这是行业发展趋势也是公司未来持续发展方向。 公司长期与中国农业大学、湖南农业大学、安徽农科院、江西农科院等国内国内众多农业科研院校保持密切合作，并建立了全国首家“中国农大-司尔特测土配方施肥研究基地”，深入开展测土配方肥的研究和产品研发，不断在“精准施肥、控制施肥、促进化肥零增长”等方面创新突破，开创了“测、配、产、供、施”一条龙服务机制，帮助农民增产增收。谢谢
21,目前公司的配方肥包括哪些？,测土配方施肥是指以土壤测试和田间试验为基础，根据作物需肥规律、土壤供肥性能和肥料效应，在合理施用有机肥的基础上，科学确定氮、磷、钾及中微量元素等肥料的施用数量、施肥时期和施用方法。公司可以根据客户的具体需求定制氮磷钾含量不同的配方肥。谢谢！
22,在供给则改革中，国家要求去库存，去产能，公司为何在化肥行业整体过剩的背景下，还逆市而动，不怕增产不增收吗？,您好！供给侧结构改革是今年的一大亮点，既做加法，又做减法，减少无效和低端供给，扩大有效和中高端供给。规模小、环保不达标的企业在竞争中被淘汰；国内大型复合肥企业从生产走向服务，并把服务落地，测土配方施肥、科学施肥、金融服务等贯穿整个产业链，竞争力逐步提升，行业整合度加大。公司适应行业发展要求，不断调整产品结构和服务模式，让公司生产出的产品和提供的服务符合农民及其他消费者的需求，实现与消费者的无缝对接。同时公司将加快创新，不断提升公司核心竞争力，实现公司由传统优势化肥企业向互联网+现代农业转型升级，打造智慧农业、生态农业。谢谢！
23,目前社会各界对企业的环保要求越来高，公司环保达标吗？,"环保要求的提高的确会在一定程度上增加行业的成本，也提高行业进入门槛。但对公司来说，环保要求的提高给公司带来更多的是机遇，而不是负担。另外，更高的环保要求，会提高经营门槛，淘汰一批污染大效益低的落后的企业，为行业的整合提供机会。谢谢！

"
24,公司设立投资产业基金金额3个亿，目前投资多少？后期是否还会加大金额投资？,尊敬的投资者，公司成立了3.5亿并购基金，首次出资额不超过5千万，截止目前已投资100万元，后期将根据项目实际情况而定。谢谢！
25,当股价与业绩不匹配时，公司如何处理？,公司目前正处在高速发展和战略布局阶段，公司成长性较好，价值具有较大的提升空间，我们对未来的发展非常有信心，相信未来公司良好的经营业绩能够为股民带来好的投资回报。谢谢
26,宣城马尾山硫铁矿2017年能出矿吗？会给公司带来收益吗？,您好，公司马尾山硫铁矿取得《安全生产许可证》，并按照批准的初步设计完成了基建工作，基本具备了生产条件；同时获得安徽省国土资源厅同意在宣城市宣州区马尾山硫铁矿采矿权深部及采矿权南部进行硫铁矿勘查。2017年公司将积极推进硫铁矿项目开采工作，同时加大对周边地区的勘探，降低公司生产成本，增加公司经济效益。谢谢！
27,公司当时折价转让股权，同时让出第一大股东的位置，是处于怎么样的考虑？只是是出于和国购的战略合作？,您好，此次股权转让，主要目的是引进实力股东，既看重上市公司现有主业、上市公司平台，也能对上市公司未来加快发展大健康产业有所帮助。本次大股东变更后，新老大股东皆表示会继续支持上市公司做大做强做优磷复肥产业，亦会积极协助上市公司谋求加快进入大健康产业的机会。谢谢。
28,强烈建议大股东把机器人产业注入司尔特搞个三主业经营，化肥行业越来越不好做了！,让您费心啦！谢谢！
29,公司有哪些募投项目今年将投产，投产后产能是否会大增进而让营业收入在2017增加？对业绩有重大影响吗？,您好！公司正在建设的宣城90万吨新型复合肥项目和25万吨硫铁矿制硫酸项目一期工程正在进行厂房建设工作。公司新投产的产品将是符合国家政策和市场需求的，有利于调整公司产品结结构，提升公司综合竞争力。谢谢！
30,请问公司的大健康产业有没有整体收购医院的打算？如果可能的话，我建议收购马鞍山市中心医院，是一家三甲医院，效益很好，保证能挣大钱，此医院已完成股份制改制，正在寻求收购,感谢您的建议！
31,贵司主要生产原料有哪些?原油价格的波动对贵司有何影响?,您好！公司主要原材料有硫酸、磷矿石、硫铁矿、尿素、钾肥等。公司生产复合肥的成本中有80%以上系原材料成本，因此，原材料价格的波动，对复合肥成本的影响较大，为尽量减小原材料价格波动对复合肥产品成本的不利影响，公司通过向上延伸产业链，借助于马尾山硫铁矿的投产和增资磷矿生产企业，降低生产成本。公司一直致力于打造的复合肥产业链，即为了规避原材料的价格波动带来的不利影响，增强公司的抗风险能力，保证公司持续稳定的盈利，但仍不排除因原材料价格波动对公司生产成本造成影响的风险。谢谢！
32,公司业绩越来越差，股价也这么差，希望健康产业赶紧布局，千万不要又拖几年！,谢谢！公司产业设立了健康产业基金，同时投资设立全资子公司：安徽省鑫宏大健康产业管理有限公司（暂定名，以工商注册为准），从事健康产业投资、咨询与管理等业务，并积极在医疗、健康等领域寻求商业模式更加清晰、发展方向更加稳定、盈利趋势更加明显的投资和并购机会。同时公司将根据公司战略发展、投资规划、市场发展，不断推进健康产业的发展。谢谢！
33,2016年度报告公司三名董事辞职，控股股东又提名了3名董事，请问会给公司后续带来管理的问题吗？,新控股股东委派三名董事（待股东大会审议通过后生效），新董事和老董事目标一致，做大做强公司复合肥行业，并积极发展健康产业。谢谢！
34,您对复合肥行业的看法？,您好。化肥行业产能过剩，行业集中度低；化肥多项优惠政策相继取消，企业成本不断增加；环保整治力度加大，不达标的企业将被淘汰。近些年来，公司适应行业不断发展的要求，不断调整产品结构和服务模式，坚持走生态配方肥之路，大力发展测土配方肥，积极开发新型肥料，让公司生产出的产品和提供的服务符合农民及其他消费者、市场的需求，快速抢占市场，公司产销量均实现了稳步增长。未来，公司将不断提升公司产品质量和服务水平，提升公司核心竞争力；同时将加快创新，实现公司转型升级。谢谢。
35,双主业只见口号，有没有具体项目，2017年双主业是否会初步实现,您好。公司经营情况正常。公司管理层在巩固现有主业的基础上也在积极发展第二产业，设立了医疗并购基金，希望双轨并进，创造更好业绩回报股东。谢谢。
36,如何避免增产不增收？公司扩大产能，有充分的市场调研吗？,您好！产品的品种和市场定位有所不同，公司的其他基地的建设都是公司战略发展上的需要，谢谢！
37,请问现在化肥行业是越投产越亏钱，为什么你们还在加大生产？,化肥形势分析与您共勉：加快淘汰落后产能，加快培育新的战略性增长点，大力发展高效低风险的新产品，从“制造”走向“智造”。与此同时，还要加快创新农业服务新方式，要由单纯的提供产品向提供产品、技术服务的整体解决方案转变。只有这样，“四面楚歌”的化肥行业才能打赢这场突围之战。 
38,公司股票长期低迷，请问你们心安理得吗？公司有没有维护股价的打算？,您好！公司股价受很多因素影响。公司一直重视维护投资者利益，经营层始终全心投入经营管理，以期创造更好业绩回报股东。同时，公司董秘和证券部也重视投资者关系管理，公平公正的进行信息披露，并通过股东大会、电话、业绩说明会、现场调研等多种方式为投资者与上市公司沟通创造更好的沟通、交流的机会和条件。
39,"公司如何应对同业竟争,面对国内和地区品牌的冲击,公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?",您好！我们的目标和做法是：通过提高产品质量和服务水平，完善磷复肥一体化产业链，加强国内销售网络建设，打造世界一流品牌。谢谢！
40,新股东入主后，以及董事会成员变动后，对目前的经营会有什么影响吗，按照目前的持股比例，国购产业对于公司的一些议案是否具有一票否决权,您好。新董事和老董事目标一致，都为了做大做强公司复合肥和健康产业。公司尚不存在一票否决权的情况。谢谢。
41,请问与行业龙头，如金正大、新洋丰等比较，公司的优势和短处何在？,您好！金正大、新洋丰都是行业内的优秀企业。公司总体战略是：1、围绕做大做强主业，深度开发利用、整合优质资源，扩大深耕市场服务网络，进一步完善产业链。2、加强技术引进、消化、吸收、应用，重点开发各类专用肥、测土配方肥、土壤修复改良型肥料，丰富产品结构。3、适度扩张产能规模，提升整体生产技术工艺水平，大力发展循环经济。4、积极推进技术、管理、市场与业务创新，全面提升企业参与市场核心竞争力。大力推进公司由传统优势化肥企业向互联网+现代农业转型升级。打造智慧农业、生态农业。同时，公司积极谋求战略转型，参与设立了健康产业基金。谢谢！
42,公司产业布局如何，有什么优势，请介绍下？谢谢,您好！公司充分依托宣州马尾山硫铁矿、贵州开阳磷矿资源优势，形成从硫铁矿制酸至磷复肥产品生产、销售较为完整的一体化产业链，建立起了一整套完善的磷复合肥生产服务体系，形成了“一国三州”循环经济产业布局。产业链优势及公司产业布局接近主要原材料和销售市场，有利于公司降低成本，提高收益。谢谢。
43,请问保代，持续督导过程中你们主要关注公司哪些方面？,谢谢您的提问。持续督导期间我们主要关注公司的治理结构完善程度、募集资金使用是否规范、募投项目的投资进度以及公司的经营状况。谢谢！
44,公司手握大量现金而且大多都是定增来的资金，居然全拿去做理财，足以说明你们管理层是多么不看好，自己的主业！,公司募投项目正在有序进行中，理财只是为了盘活目前闲置资金，为投资者带来更大收益。谢谢对企业关心
45,公司今年是否有亏损可能？,您好。公司今年一季度刚刚过完，尚不得知今年业绩情况。但是公司经营层将全心投入发展中，以期创造更好的业绩回报股东。谢谢！
46,司尔特新产能将释放，面对市场供大于求的局面，公司怎么办？,市场主要是淘汰不符合环保要求和其他不符合条件的落后产能设备，我公司拥有符合环保要求的新设备，并且拥有营销市场，品牌优势，公司将有能力消化产能，谢谢！
47,测土配方研究基地对司尔特的影响？,您好。早在2011年公司便与中国农业大学联合建立了全国首家的“测土配方施肥研究基地”，公司以“更科学、更增产、更实惠”作为测土配方施肥的口号，充分依托中国农大的技术、人才优势和公司的设备、资金优势，深入开展测土配方肥的技术研究和新产品研发。多年来，公司农化服务人员不间断地对各地土壤性状、种植结构及农民用肥习惯等进行基线调查，并先后与多个县市农业土肥部门联合开展测土配方施肥工程，研究基地积累下庞大的测土配方施肥“大数据”。公司测土配方配方数据将有利于公司更科学的提高种植技术，帮助农民实现增产增效的效果。
48,请问用工成本上涨对公司的业绩有什么显著影响？,近年来人工成本普遍上涨，增大了公司的经营成本。预期今后人工成本还将持续上涨，面对人工成本上涨趋势，公司将通过提升生产过程中的自动化水平和清洁生产水平，来降低公司人工成本。并逐步提高机械化水平，提升人力资源的效率，来增加利润。谢谢！
49,公司几年前就说要推出的电商平台估计这次又推出不了了吧，请问十年后可以完全上线吗？,您好，电商平台项目建设一直在推进中。电商平台的推出和上线不是问题的核心，核心是后台大数据的建立和完善。目前，中国农大-司尔特测土配方施肥研究基地展示中心作为电商项目的重要科技服务支撑系统，现已完成展示中心的软硬件主体建设工程。体验中心展示体验版块分为序厅、肥料源流演变篇、科学施肥技术篇、知肥辩肥科普篇、测土配方新肥篇、宜土利物施肥篇及科学施肥互动体验中心七大部分、二十九个子系统。谢谢！
50,公司的电商平台准备销售什么产品？,您好，公司目标是将电商平台建成集种子、农药、化肥、农机具、农化服务于一体的示范基地，打造新型农资服务生态圈。谢谢！
51,电商说了好多年了请问猴年马月可以完全上线啊？,您好。电商上线不是问题的核心，核心是后台大数据的建立和完善。目前，中国农大-司尔特测土配方施肥研究基地展示中心作为电商项目的重要科技服务支撑系统，现已完成展示中心的软硬件主体建设工程。体验中心展示体验版块分为序厅、肥料源流演变篇、科学施肥技术篇、知肥辩肥科普篇、测土配方新肥篇、宜土利物施肥篇及科学施肥互动体验中心七大部分、二十九个子系统。谢谢！
52,对于化肥行业今年的整体行情请问金总怎么看,您好，化肥行业产能过剩，行业集中度低；化肥多项优惠政策相继取消，企业成本不断增加；环保整治力度加大，不达标的企业将被淘汰。近些年来，公司适应行业不断发展的要求，不断调整产品结构和服务模式，坚持走生态配方肥之路，大力发展测土配方肥，积极开发新型肥料，让公司生产出的产品和提供的服务符合农民及其他消费者、市场的需求，快速抢占市场，公司产销量均实现了稳步增长。未来，公司将不断提升公司产品质量和服务水平，提升公司核心竞争力；同时将加快创新，实现公司转型升级。谢谢。
53,你好：贵公司曾答复“上海电商项目部分地区已在试点运行，预计2017年4月底正式上线”，现时间临近，不会又让广大投资失望吧？谢谢！,朋友，上线不是问题的核心，核心是后台大数据的建立和完善。目前，中国农大-司尔特测土配方施肥研究基地展示中心作为电商项目的重要科技服务支撑系统，现已完成展示中心的软硬件主体建设工程。体验中心展示体验版块分为序厅、肥料源流演变篇、科学施肥技术篇、知肥辩肥科普篇、测土配方新肥篇、宜土利物施肥篇及科学施肥互动体验中心七大部分、二十九个子系统。谢谢！
54,请问公司目前创新和研发能力如何？,您好。公司建有全国测土配方研究中心、省级企业技术中心和安徽省棉花缓控释肥工程技术中心。公司强化创新发展，进一步完善企业技术创新体系，通过引进来，送出去的方式，储备各类技术人才，大力推进绿色发展，深入开展测土配方施肥，大力发展高效、环保型、土壤改良型高端肥料产品，加强技术引进、消化、吸收、创新，进一步完善复合肥工艺技术研究与规模化运用，有效提升整体生产技术工艺水平。报告期内，公司主要完成了土壤改良系列缓释肥 、蓝莓专用肥等产品的研究开发；完成磷铵浓缩浆一步法生产高浓度复合肥的工艺研究。谢谢！
55,现在公司规模越来越大，且还积极发展健康产业，公司未来如何加强管理？,您好。公司将积极面对新的形势和挑战，加强制度建设、考核激励、企业文化、团队建设、成本费用控制等工作，切实提高管理水平。谢谢！
56,化工行业一般污染较重，请问公司的相关环保措施进行的如何？,公司加大了环保设备和设施的投入，强化了环保管理，完善了安全环保奖惩机制，资源得到了有效循环利用，符合国家标准。谢谢。
57,请问今年磷肥出口关税取消，是否能给公司带来利好？,磷复肥出口关税取消对公司有一定积极影响。谢谢
58,关于签订技术转让协议后会大量投资来生产这种肥料吗？生产后期对公司业绩影响大不大？,您好，根据协议约定“公司应在协议签订之日起四年内建成并达到年产20万吨南京农业大学转让技术所涉及的有机-无机肥等系列产品生产规模，否则南京农业大学自协议签订之日起第五年起有权向安徽省内的第三方转让协议所约定的全元生物有机肥制造技术”。具体的规模需根据后续市场需求及公司战略布局确定。谢谢！
59,公司每年分红方式都是现金分红，而且都是10送1元，为什么不考虑加大分红比例？,您好，公司董事会将会根据中国证监会《关于进一步落实上市公司现金分红有关事项的通知》及《上市公司监管指引3号——上市公司现金分红》等有关规定的要求，结合公司《未来三年股东回报规划（2015-2017年）》，同时结合公司的不同发展阶段、经营成果及财务状况等综合因素做出合理的分配方式。谢谢！
60,国家对化肥行业2020年的总量零增长目标，请问会影响公司的销量吗？,您好。国家要求力争到2020年实现化肥零增长，将淘汰许多落后的产能和企业，优胜劣汰，需要企业调整化肥结构，施用营养更加均衡、有效改善土壤肥力的复合肥料。公司生产的肥料是符合行业政策和市场需求的，且公司建立了比较密集的销售网络，有利于公司产品的销售。谢谢！
61,请问公司的大健康子公司注册了没有？如果还没有注册强烈建议公司可以考虑到雄安新区去注册大健康子公司，符合国家战略号召也有利于公司发展！,公司全资子公司安徽省鑫宏大健康产业管理有限公司名称已核准，相关工商登记手续正在办理中。谢谢！
62,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,"公司已于2014年、2015年分别发行了两期公司债，共募集资金6亿元。公司将根据战略发展、投资规划、资金使用适时融资。谢谢
"
