,Question,Answer
10,作为公司负责人，预测一下疫苗项目投产的大概时间都不行吗？,投资者您好，疫苗项目公共系统、净化工程、生产设备等均较为复杂，且由于本项目产品为生物制品，性质较为特殊，净化工程与生产设备对环境的要求极高。在进行一段时间的调试工作后，生化制药对各系统联动后的运行参数进行了综合分析，发现部分系统的设计需要进行进一步地调整及完善，从而使得整体调试工作耗时较长；目前项目竣工验收相关手续的已办理完毕。生化制药23 价肺炎球菌多糖疫苗的临床前研究工作正在有序推进。谢谢您的参与
11,"你们作为国企上市公司的负责人,请回答一下在上市7年这么长的一周期时间里；公司的价值没有任务增长，而在资产在减值；是什么原因造成的？",投资者您好，详情参见2016年年报相关内容，谢谢参与
12,新冠的两项目，投资了5.4亿，现在只剩262万净产？由谁来承担责任？,投资者您好，详情参见2016年年报相关内容及募集资金使用专项报告，感谢参与
13,请问贵公司的主营业务是什么，今年的销售收入是多少，毛利率是多少呢。,投资者您好，详情参见2016年年报全文相关内容，谢谢参与
14,上市承诺只剩下一个药研有限注入了，是否还是转让给第三方？,投资者您好！药研有限注入上市公司的承诺尚在履行期。如有最新进展，本公司会及时公告，谢谢您的参与
15,请预计一下2017年公司利润目标!,投资者您好，请关注2017年4月26日即将公告的一季报，感谢参与
16,上市七年，请介绍一下什么业务做大、什么业务做强？,投资者您好！谢谢您的建议，公司会持续关注公司股票价格，并专注于主营业务，争取创造更好的业绩回报广大投资者的支持。谢谢您的参与
17,请问董事长，你带领的团队有没有跟其它利益集团相配合来操控公司的股价？从这公司上市7年来，特别是这次年报是有提前泄露的可能，不然在公布业绩和分红前一天，股价就开始跌的利害。,投资者您好！谢谢您的建议，公司会持续关注公司股票价格，并专注于主营业务，争取创造更好的业绩回报广大投资者的支持。谢谢您的参与
18,公司董事张建津已被双开，为什么还是公司董事？,投资者您好，力生制药2016年底，第五届董事会、监事会已圆满完成本届任期，按照《公司法》、深交所《中小企业板上市公司规范运作指引》、《公司章程》等法律、法规要求，公司正在积极推进相关工作，待新任董事、监事候选人提名工作完成后，公司将尽快完成董事会、监事会换届工作。在换届完成之前，公司第五届董事会、监事会全体成员以及高级管理人员将依照《公司法》、《公司章程》的相关规定继续勤勉履行义务与职责。感谢参与
19,作为公司负责人，请预测一下疫苗项目投产的大概时间！,投资者您好！疫苗项目公共系统、净化工程、生产设备等均较为复杂，且由于本项目产品为生物制品，性质较为特殊，净化工程与生产设备对环境的要求极高。在进行一段时间的调试工作后，生化制药对各系统联动后的运行参数进行了综合分析，发现部分系统的设计需要进行进一步地调整及完善，从而使得整体调试工作耗时较长；目前项目竣工验收相关手续的已办理完毕。生化制药23 价肺炎球菌多糖疫苗的临床前研究工作正在有序推进。谢谢您的参与
20,董秘你好，网上传:新冠制药共用募集资金是8.3亿多，现在只有200多万净资产了，请问是否属实？,投资者您好，请参见2016年年报全文及2016年募集资金使用专项报告，感谢参与
21,公司生物制药发展状况怎么样了?疫苗何日投产?,投资者您好！疫苗项目公共系统、净化工程、生产设备等均较为复杂，且由于本项目产品为生物制品，性质较为特殊，净化工程与生产设备对环境的要求极高。在进行一段时间的调试工作后，生化制药对各系统联动后的运行参数进行了综合分析，发现部分系统的设计需要进行进一步地调整及完善，从而使得整体调试工作耗时较长；目前项目竣工验收相关手续的已办理完毕。生化制药23 价肺炎球菌多糖疫苗的临床前研究工作正在有序推进。谢谢您的参与
22,你好，你公司到现在所有的投资都是失败的，谁应该承担责任？有欺诈上市之感。哪个一直抛股的副董是否也该辞职呀？还有那个犯罪的董事？,投资者您好，力生制药2016年底，第五届董事会、监事会已圆满完成本届任期，按照《公司法》、深交所《中小企业板上市公司规范运作指引》、《公司章程》等法律、法规要求，公司正在积极推进相关工作，待新任董事、监事候选人提名工作完成后，公司将尽快完成董事会、监事会换届工作。在换届完成之前，公司第五届董事会、监事会全体成员以及高级管理人员将依照《公司法》、《公司章程》的相关规定继续勤勉履行义务与职责。感谢参与
23,2017年一季度已过，请问领导今年首季业绩同比变化情况?增长多少?,投资者您好，请关注2017年4月26日即将公告的一季报，感谢参与
24,公司每次投资项目的可行性报告是否有详细说明公告？,投资者您好，请详见公司历年在巨潮资讯网披露的相关公告，感谢参与
25,每一个事物总有个时间，请疫苗和资产注入什么时候可完成？,投资者您好！疫苗项目公共系统、净化工程、生产设备等均较为复杂，且由于本项目产品为生物制品，性质较为特殊，净化工程与生产设备对环境的要求极高。在进行一段时间的调试工作后，生化制药对各系统联动后的运行参数进行了综合分析，发现部分系统的设计需要进行进一步地调整及完善，从而使得整体调试工作耗时较长；目前项目竣工验收相关手续的已办理完毕。生化制药23 价肺炎球菌多糖疫苗的临床前研究工作正在有序推进。谢谢您的参与
26,请问贵司今后有新增多少产能？下游客户能吸收的完吗？,投资者您好，本公司以销定产，以目前产能，完全能够满足市场需求，感谢关注
27,公司旧区挂牌物业没有人竞买吗?如有请问何日公告?,投资者您好，该资产目前在天津产权交易中心挂牌，如有最新进展本公司会及时公告，感谢参与
28,感谢郑董为力生呕心沥血多年！ 请问郑董本届董事会何时届满？您还可以为力生服务吗？谢谢！,投资者您好，力生制药2016年底，第五届董事会、监事会已圆满完成本届任期，按照《公司法》、深交所《中小企业板上市公司规范运作指引》、《公司章程》等法律、法规要求，公司正在积极推进相关工作，待新任董事、监事候选人提名工作完成后，公司将尽快完成董事会、监事会换届工作。在换届完成之前，公司第五届董事会、监事会全体成员以及高级管理人员将依照《公司法》、《公司章程》的相关规定继续勤勉履行义务与职责。感谢参与
29,"一是融资20亿，现只有收购中央药业6亿，每年2000多万的利，新冠用是54,114.00和29,118.00，只有200多万净资产，收购生化用于3500万，16248万元司23价肺炎球菌多糖疫苗项目，增加至26866万元，共17亿的项目，只有一家在挣钱，其它是亏损或没有建成。应问责谁？二是，双开的张建津还当董事？",投资者您好，力生制药2016年底，第五届董事会、监事会已圆满完成本届任期，按照《公司法》、深交所《中小企业板上市公司规范运作指引》、《公司章程》等法律、法规要求，公司正在积极推进相关工作，待新任董事、监事候选人提名工作完成后，公司将尽快完成董事会、监事会换届工作。在换届完成之前，公司第五届董事会、监事会全体成员以及高级管理人员将依照《公司法》、《公司章程》的相关规定继续勤勉履行义务与职责。具体投资情况详见募集资金使用报告和巨潮资讯网相关公告，感谢参与
30,"一是融资20亿，现只有收购中央药业6亿，每年2000多万的利，新冠用是54,114.00和29,118.00，只有200多万净资产，收购生化用于3500万，16248万元司23价肺炎球菌多糖疫苗项目，增加至26866万元，共17亿的项目，只有一家在挣钱，其它是亏损或没有建成。应问责谁？二是，双开的张建津还当董事？",投资者您好，力生制药2016年底，第五届董事会、监事会已圆满完成本届任期，按照《公司法》、深交所《中小企业板上市公司规范运作指引》、《公司章程》等法律、法规要求，公司正在积极推进相关工作，待新任董事、监事候选人提名工作完成后，公司将尽快完成董事会、监事会换届工作。在换届完成之前，公司第五届董事会、监事会全体成员以及高级管理人员将依照《公司法》、《公司章程》的相关规定继续勤勉履行义务与职责。具体投资情况详见募集资金使用报告和巨潮资讯网相关公告，感谢参与
31,45元的发行价，上市7年了，股价今日收盘38.93元，总股本还是18000万股，如此铁公鸡，不知公司如何面对股民?,投资者您好！公司会根据《公司章程》的规定和生产经营情况、投资规划和长期发展的需要，综合考虑市场及公司情况制定利润分配预案，力争为股东创造更多利益。未来我们会继续努力创造更好的业绩回报广大投资者的支持。感谢参与
32,45元的发行价，上市7年了，股价今日收盘38.93元，总股本还是18000万股，如此铁公鸡，不知公司如何面对股民?,投资者您好！公司会根据《公司章程》的规定和生产经营情况、投资规划和长期发展的需要，综合考虑市场及公司情况制定利润分配预案，力争为股东创造更多利益。未来我们会继续努力创造更好的业绩回报广大投资者的支持。谢谢您的建议，公司会持续关注公司股票价格，并专注于主营业务，争取创造更好的业绩回报广大投资者的支持。谢谢您的参与
33,“投资者您好！谢谢您的建议，公司会持续关注公司股票价格，并专注于主营业务，争取创造更好的业绩回报广大投资者的支持。谢谢您的参与。 ”，作为董事长这样回答问题，是一种官腔，没有真诚真实的为中小投资者着想，7年时间就是这样管理国企，这样回报中小股东，请问你带领的团队还可信吗？,投资者您好，感谢您的参与
34,上市七年，为什么经营收入和利润还不如上市前？,投资者您好！谢谢您的建议，公司会持续关注公司股票价格，并专注于主营业务，争取创造更好的业绩回报广大投资者的支持。谢谢您的参与
35,今天来的几位管理高层，你们说会尽力把公司搞好，你们能不能就现在的股价增持一些股份，提高一下我们小股民的信心？？,投资者您好！谢谢您的建议，公司会持续关注公司股票价格，并专注于主营业务，争取创造更好的业绩回报广大投资者的支持。谢谢您的参与
36,上市时募集了20亿资金，请介绍一下所投项目收益情况！,投资者您好，请详见2016年年报及募集资金使用专项报告，感谢您的参与
37,请问董事长，你们团队关注公司7年了，结果是什么样子，你们应该心知肚明吧，请问董事长，你带领的团队有没有目标和信仰，人生有多少个7年啊，请董事长珍惜时间的宝贵，作为高素质的人，为自已的人生留下光彩的一生？,投资者您好，力生制药2016年底，第五届董事会、监事会已圆满完成本届任期，按照《公司法》、深交所《中小企业板上市公司规范运作指引》、《公司章程》等法律、法规要求，公司正在积极推进相关工作，待新任董事、监事候选人提名工作完成后，公司将尽快完成董事会、监事会换届工作。在换届完成之前，公司第五届董事会、监事会全体成员以及高级管理人员将依照《公司法》、《公司章程》的相关规定继续勤勉履行义务与职责。感谢参与
38,请问董事长，你带领的团队有精神信仰和人生价值观吗？现在你们任了一届，结果从上市前的到上市后，资产是在缩水，这样的团队能给你和国家带来正面的效应吗？,投资者您好，力生制药2016年底，第五届董事会、监事会已圆满完成本届任期，按照《公司法》、深交所《中小企业板上市公司规范运作指引》、《公司章程》等法律、法规要求，公司正在积极推进相关工作，待新任董事、监事候选人提名工作完成后，公司将尽快完成董事会、监事会换届工作。在换届完成之前，公司第五届董事会、监事会全体成员以及高级管理人员将依照《公司法》、《公司章程》的相关规定继续勤勉履行义务与职责。感谢参与
39,看电视有力生制药的广告，没看到推广什么药物，贵公司有做此种广告的必要吗，做此广告花费了多少钱，能给广大股东说明一下吗？,投资者您好，根据国家相关要求，处方药不得进行广告宣传，本公司广告属于公司形象广告，感谢参与
40,贵公司在出年报之前的股价一小波上涨，属于一些短线投资者赌贵公司的高送转，但是，在年报还没出的当天，股价已经反应出不会送了，请问一下：为什么一些投资者能够提前知道贵公司的“内幕”,投资者您好！谢谢您的建议，公司会持续关注公司股票价格，并专注于主营业务，争取创造更好的业绩回报广大投资者的支持。谢谢您的参与
41,2017.11.27日前注入药研公司，药研公司是否是天津药物研究院药业有限责任公司，其2014.2015.2016年度实现利润分别是多少？,投资者您好！药研有限注入上市公司的承诺尚在履行期，如有最新进展，本公司会及时公告。谢谢您的参与
42,你们在业绩说明会上，答非所问，在业绩说明会、在年报、在公告中，官话套话连篇，有失业绩说明会初衷！如本人说得不对，那你们有义务重点分析、介绍新冠制药为何落得如此失败结局。,投资者您好，新冠制药项目自始持续按照深交所的要求，履行了相关决策程序并进行了及时的信息披露，请关注2016年募集资金使用专项报告和2017年3月16日的相关公告，谢谢参与。
43,公司最好的广告效应就是尽力为自已的忠实的投资者利益着想，而公司负责人所作所为却是反其道行之，让真心看好企业的中小投资者绝望，这样让以前在中央电视台的花的广告钱建立的形象搞没有了，请问作为国企负责人没有持有公司股份，是如何为企业负责的呢？,投资者您好！谢谢您的建议，公司会持续关注公司股票价格，并专注于主营业务，争取创造更好的业绩回报广大投资者的支持。谢谢您的参与。
44,药品一致性评估预计2017年什么时候发生。费用预计是多少？,投资者您好，该项费用支出将根据药品评价的工作进度而定，感谢参与。
45,45元的发行价，上市7年了，股价今日收盘38.93元，总股本还是18000万股，如此铁公鸡，不知公司如何面对股民?,投资者您好！公司根据《上市公司监管指引第3号——上市公司现金分红》的要求综合考虑所处行业特点、发展阶段、自身经营模式、盈利水平以及是否有重大资金支出安排等因素，并按照公司章程规定的程序，提出差异化的现金分红政策，2016年度利润分配预案已于近日披露，10股分派3元，敬请查询《中国证券报》和巨潮资讯网。谢谢您的参与
46,请问公司管理层，公司上市做强做大，而七年项目，20亿做强了什么，做大了什么,投资者您好，请关注2016年募集资金使用报告相关内容，感谢您的参与。
47,公司目前有哪些在建项目？建设进度如何？还需要多少资金？,投资者您好，请关注2016年年报相关内容，感谢参与。
48,业绩一般时，公司资本公积金很高，为何不适当转增股本，增加公司股票的流动性，在股民中树立良好形象，公司为何不会?,投资者您好！公司根据《上市公司监管指引第3号——上市公司现金分红》的要求综合考虑所处行业特点、发展阶段、自身经营模式、盈利水平以及是否有重大资金支出安排等因素，并按照公司章程规定的程序，提出差异化的现金分红政策，2016年度利润分配预案已于近日披露，10股分派3元，敬请查询《中国证券报》和巨潮资讯网。谢谢您的参与
49,贵公司对股票市值是如何管理的？公积金那么多做什么用？,投资者您好！公司根据《上市公司监管指引第3号——上市公司现金分红》的要求综合考虑所处行业特点、发展阶段、自身经营模式、盈利水平以及是否有重大资金支出安排等因素，并按照公司章程规定的程序，提出差异化的现金分红政策，2016年度利润分配预案已于近日披露，10股分派3元，敬请查询《中国证券报》和巨潮资讯网。谢谢您的参与
50,感谢郑董为力生呕心沥血多年！ 请问本届董事会何时届满？ 您还可以为公司服务吗？,投资者您好，力生制药2016年底，第五届董事会、监事会已圆满完成本届任期，按照《公司法》、深交所《中小企业板上市公司规范运作指引》、《公司章程》等法律、法规要求，公司正在积极推进相关工作，待新任董事、监事候选人提名工作完成后，公司将尽快完成董事会、监事会换届工作。在换届完成之前，公司第五届董事会、监事会全体成员以及高级管理人员将依照《公司法》、《公司章程》的相关规定继续勤勉履行义务与职责。感谢参与
51,新冠制药：总资产5.53亿、总负债5.51亿，净资产0.026亿。当初，实收资本4800万， 力生项目投资54114万，这些钱具体用到哪去了？为什么还负债5.51亿？为什么净资产只有226万元？ 负债清单有哪些？ 这是不是公司投资失败，成了烂尾工程？这是不是涉及到严重渎职与贪污腐败？,投资者您好，请关注2016年年报相关章节和2017年3月16日巨潮资讯网相关公告，感谢您的参与。
52,45元的发行价，上市7年了，股价今日收盘38.93元，总股本还是18000万股，如此铁公鸡，不知公司如何面对股民?,投资者您好！谢谢您的建议，公司会持续关注公司股票价格，并专注于主营业务，争取创造更好的业绩回报广大投资者的支持。谢谢您的参与
53,45元的发行价，上市7年了，股价今日收盘38.93元，总股本还是18000万股，如此铁公鸡，不知公司如何面对股民?,投资者您好！谢谢您的建议，公司会持续关注公司股票价格，并专注于主营业务，争取创造更好的业绩回报广大投资者的支持。谢谢您的参与。
54,新冠制药：总资产5.53亿、总负债5.51亿，净资产0.026亿。注册资本4800万，具体去哪了？  负债清单有哪些？  这是不是公司投资失败，成了烂尾工程？,投资者您好，请关注2016年年报相关章节和2017年3月16日巨潮资讯网披露的相关公告，感谢参与。
55,为什么这届董事会在2016年年底到期，没有重新选举产生呢？这届董事会还合法吗？,投资者您好，力生制药2016年底，第五届董事会、监事会已圆满完成本届任期，按照《公司法》、深交所《中小企业板上市公司规范运作指引》、《公司章程》等法律、法规要求，公司正在积极推进相关工作，待新任董事、监事候选人提名工作完成后，公司将尽快完成董事会、监事会换届工作。在换届完成之前，公司第五届董事会、监事会全体成员以及高级管理人员将依照《公司法》、《公司章程》的相关规定继续勤勉履行义务与职责。感谢参与。
56,45元的发行价，上市7年了，股价今日收盘38.93元，总股本还是18000万股，如此铁公鸡，不知公司如何面对股民?,投资者您好！谢谢您的建议，公司会持续关注公司股票价格，并专注于主营业务，争取创造更好的业绩回报广大投资者的支持。谢谢您的参与。
57,45元的发行价，上市7年了，股价今日收盘38.93元，总股本还是18000万股，如此铁公鸡，不知公司如何面对股民?,投资者您好！谢谢您的建议，公司会持续关注公司股票价格，并专注于主营业务，争取创造更好的业绩回报广大投资者的支持。谢谢您的参与。
58,公司旧区挂牌物业没有人竞买吗?如有请问何日公告?,投资者您好，目前该资产尚在天津产权交易中心挂牌，如有最新进展，本公司会及时公告，感谢您的参与。
59,2017年一季度已过，请问领导今年首季业绩同比变化情况?增长多少?,投资者您好，请关注2017年4月26日即将公告的一季报，谢谢参与。
60,请问新津药业5亿投资只有净200万的原因,投资者您好，该公司非我公司资产，感谢您的参与。
61,天津市国资委发布的加速推进国企改革工作报告中，贵公司是不是属于天津医药国企改革中的一员？,投资者您好，本公司确为国有控股企业，感谢您的参与。
62,业绩一般时，公司资本公积金很高，为何不适当转增股本，增加公司股票的流动性，在股民中树立良好形象，公司为何不会?,投资者您好！公司根据《上市公司监管指引第3号——上市公司现金分红》和公司章程的要求综合考虑所处行业特点、发展阶段、自身经营模式、盈利水平以及是否有重大资金支出安排等因素，并按照公司章程规定的程序，提出差异化的现金分红政策，2016年度利润分配预案已于近日披露，10股分派3元，敬请查询《中国证券报》和巨潮资讯网。谢谢您的参与。
63,公司是不是没有好好研究新融资规定，要想让股民给你更多的钱，要多送股票，而不是现金,投资者您好！公司根据《上市公司监管指引第3号——上市公司现金分红》和公司章程的要求综合考虑所处行业特点、发展阶段、自身经营模式、盈利水平以及是否有重大资金支出安排等因素，并按照公司章程规定的程序，提出差异化的现金分红政策，2016年度利润分配预案已于近日披露，10股分派3元，敬请查询《中国证券报》和巨潮资讯网。谢谢您的参与。
64,贵公司有没有员工持股计划？,投资者您好，截至目前尚无该计划，感谢您的参与。
65,现金分红是好事，可是我请问，公司成长性如何，没有做强做大的打算，20亿做不成项目，现金年年分，吃老本,投资者您好，请关注2017年4月26日即将公告的一季报，感谢参与。
66,"1.力生制药上市快7年了从没有送过红股，也没有转增股本，请问为何?公司计划2017年送转吗?
2.新厂投产，业绩为何没大幅提升?2017年首季也没预增?
3.天津医药研究院会以什么方式注入力生制药?

请有质量的回答",投资者您好！公司会根据《公司章程》的规定和生产经营情况、投资规划和长期发展的需要，综合考虑市场及公司情况制定利润分配预案，力争为股东创造更多利益。未来我们会继续努力创造更好的业绩回报广大投资者的支持。谢谢您的参与。
67,公司生物制药发展状况怎么样了?疫苗何日投产?,投资者您好！疫苗项目公共系统、净化工程、生产设备等均较为复杂，且由于本项目产品为生物制品，性质较为特殊，净化工程与生产设备对环境的要求极高。在进行一段时间的调试工作后，生化制药对各系统联动后的运行参数进行了综合分析，发现部分系统的设计需要进行进一步地调整及完善，从而使得整体调试工作耗时较长；目前项目竣工验收相关手续的已办理完毕。生化制药23 价肺炎球菌多糖疫苗的临床前研究工作正在有序推进。谢谢您的参与。
68,贵公司股价破发这么多年，为什么不采取措施对长期投资者的保护,投资者您好！公司会根据《公司章程》的规定和生产经营情况、投资规划和长期发展的需要，综合考虑市场及公司情况制定利润分配预案，力争为股东创造更多利益。未来我们会继续努力创造更好的业绩回报广大投资者的支持。谢谢您的参与。
69,请问，公司董事会到期了，不改选的原因是什么,投资者您好，力生制药2016年底，第五届董事会、监事会已圆满完成本届任期，按照《公司法》、深交所《中小企业板上市公司规范运作指引》、《公司章程》等法律、法规要求，公司正在积极推进相关工作，待新任董事、监事候选人提名工作完成后，公司将尽快完成董事会、监事会换届工作。在换届完成之前，公司第五届董事会、监事会全体成员以及高级管理人员将依照《公司法》、《公司章程》的相关规定继续勤勉履行义务与职责。感谢您的参与。
70,请问一个双开的董事还当着董事的原因,投资者您好，力生制药2016年底，第五届董事会、监事会已圆满完成本届任期，按照《公司法》、深交所《中小企业板上市公司规范运作指引》、《公司章程》等法律、法规要求，公司正在积极推进相关工作，待新任董事、监事候选人提名工作完成后，公司将尽快完成董事会、监事会换届工作。在换届完成之前，公司第五届董事会、监事会全体成员以及高级管理人员将依照《公司法》、《公司章程》的相关规定继续勤勉履行义务与职责。感谢您的参与
71,请问新工厂，请设备，但是业绩没有成长的原因是什么,投资者您好，随着深化医药卫生体制改革的推进，两票制的执行，招标降价的深入，医保目录的调整，一致性评价工作的推动，药品审批的严格，原料价格的大幅波动等等，都将对医药行业产生巨大的影响，同时也给公司的生产经营带来了更多的风险和挑战。感谢您的参与。
72,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,投资者您好，合并口径资产负债表显示长期借款3000万元，主要是下属子公司生化制药借款，母公司及中央药业无负债。
73,请问公司以后每年都会用现金分红的形式回馈股东吗？,投资者您好！公司会根据《公司章程》的规定和生产经营情况、投资规划和长期发展的需要，综合考虑市场及公司情况制定利润分配预案，力争为股东创造更多利益。未来我们会继续努力创造更好的业绩回报广大投资者的支持。感谢您的参与。
74,2017年一季度已过，请问领导今年首季业绩同比变化情况?增长多少?,投资者您好，请您关注2017年4月26日即将公告的2017年一季报，谢谢您的参与。
75,董事长，您好！作为股民，我支持公司尽量在不扩大股本的情况下做大做强！,感谢您的理解与支持，公司将致力于“做好人 做好药”的理念，把公司做大做强，感谢您的参与。
76,公司生物制药发展状况怎么样了?疫苗何日投产?,投资者您好！疫苗项目公共系统、净化工程、生产设备等均较为复杂，且由于本项目产品为生物制品，性质较为特殊，净化工程与生产设备对环境的要求极高。在进行一段时间的调试工作后，生化制药对各系统联动后的运行参数进行了综合分析，发现部分系统的设计需要进行进一步地调整及完善，从而使得整体调试工作耗时较长；目前项目竣工验收相关手续的已办理完毕。生化制药23 价肺炎球菌多糖疫苗的临床前研究工作正在有序推进。谢谢您的参与！
77,"1.力生制药上市快7年从没有送过红股，也没有转增股本，请问为何?公司计划2017年送转吗?
2.新厂投产，业绩为何没大幅提升?
3.天津医药研究院会以什么方式注入力生制药?",投资者您好！公司会根据《公司章程》的规定和生产经营情况、投资规划和长期发展的需要，综合考虑市场及公司情况制定利润分配预案，力争为股东创造更多利益。未来我们会继续努力创造更好的业绩回报广大投资者的支持。新厂生产正处于逐步达产阶段，公司业绩会逐步提升。药研有限注入上市公司的承诺尚在履行期。谢谢您的关注！
