,Question,Answer
10,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,"公司在巩固和发展已于整车领域所形成的客户资源的基础上，拟将焊接、码垛等机器人产品进行相关延伸，目标市场关注于汽车TIER-1厂商领域、航空航天领域等；在巩固和发展已于3C领域所形成的客户资源的基础上，拟将SCARA、SD500-700型机器人产品进行相关延伸，目标市场关注于新能源动力电子产品制造、教育培训、食品加工领域等；在产品线上，将着眼于工程实现能力、视觉辨识、触觉力感、离线技术等环节的深化研究和实力提升，持续加大投入力度。
在节能与工业传动业务方面，公司将认真总结过去一年在空调、压缩机、市政等领域取得的成功经验，聚焦于重点行业和关键客户，着力细分领域的全面拓展，完善业务策略，加快海外市场的推进步伐，力争形成2-3个具有代表性的细分市场优势。
公司从事工业自动化控制，相关产品均与城镇一体化及智能制造相关，公司已作出相应部署，加快相关产品的市场拓展步伐。"
11,新时达自产机器人17年能否取得正收益？新时达机器人在技术上与新松，埃斯顿有哪些方面的差距？,"公司会努力做好机器人业务，力争获取最大业绩来回报股民。 公司是国内机器人与运动控制行业的领先企业之一，也是国内规模最大的伺服系统渠道销售商。公司目前在行业内率先贯通了从“关键核心部件—本体—工程应用—远程信息化”的全产业链，已成为国内智能制造领域具有行业影响力的企业之一。
    在机器人与运动控制系统类产品业务方面，公司凭借自身在机器人控制与驱动技术上的核心优势，自主研发六自由度工业机器人、SCARA、网络型伺服系统等创新产品，从而确立了在国内机器人与运动控制行业的技术领先地位。与此同时，公司通过资本并购不断加快产业布局，不断完善已有的机器人及运动控制系统产品系列，对机器人及运动控制系统的控驱系统、本体以及工程设计、实施等业务进行体系化整合，着力构建规模化智能制造系统、运动控制及工业机器人产线与产品的数字化工艺规划平台，将机器人业务在电气控制与驱动及本体上的自主创新优势，与工程实现能力、整体化解决方案实现协同和互补，打造出运动控制及机器人业务从“关键核心部件—本体—工程应用—远程信息化”的完整产业链格局。
"
12,去年公司经营遇到的最大困难是什么?今年有望改善吗？,"一、2016年的最大困难
 截止2016年12月31日，公司实现营业收入272,656.78万元，同比增长80.92%。其中，来自机器人与运动控制类产品业务的营业收入174,616.70万元，同比增长397.26%，并在公司总体营业收入中的比重首次突破了64%。2016 年初提出的公司总体营业收入过25亿，来自机器人与运动控制产品业务的营业收入“翻两番”的经营目标均已顺利完成，自产机器人本体产品的销量首次突破800台。
    虽然公司在机器人与运动控制类产品业务方面取得了发展成果，但传统的电梯控制及驱动系统业务则受下游整梯市场增量有限、价格竞争加剧的影响，收入规模下滑，盈利水平降低，加之新兴业务所需研发和市场投入较大，导致公司2016年的整体经营业绩有所下降。
    2016年度，公司实现营业利润16,586.00万元，同比增长11.81%；实现利润总额22,254.84万元，同比增长3.78%；实现归属于上市公司股东的净利润17,114.37万元，同比下降9.75%。
二、2017年改善，力保电梯控制业务的龙头地位，扩张变频器的细分领域优势。
    在电梯控制业务方面，受到国内宏观经济下行压力以及房地产市场需求趋缓等影响，电梯行业增速整体放缓，作为公司传统主营的电梯控制类产品在整梯市场增量有限、价格竞争加剧的双重压力下，该类业务近年来有所下滑。虽然收入规模下降，但公司在电梯控制系统产品的行业龙头地位并未发生变化。
    2017年公司将着重于三个方面对电梯控制类产品业务进行深耕：一是强化工艺质量控制，进一步提高成熟产品和创新产品的制造水平，内部挖潜增效；二是调整优化客户结构，充分认识到电梯行业充分竞争环境下市场集中度不断提高，中小企业生存空间进一步被压缩带来的市场机遇和财务风险，加强回款风险的把控，将公司的各项业务资源倾斜于规模大、信用好、发展前景佳的优势客户上去；三是关注产品创新与技术引领，进一步加快包括C7000、新一代控制系统、新型人机界面等产品的市场推广步伐。同时，公司将积极探索整体解决方案、旧楼房电梯改造等市场机遇，逐步将业务目标转向存量领域。"
13,请预估一下未来十年公司的市场规模多大？谢谢！,"2017年提出的经营目标为：总体营业收入力争突破30亿元，来自机器人与运动控制产品业务的营业收入力争突破20亿元，自产机器人本体销量力争“翻一番”。
但上述经营目标的提出仅为管理层对全年经营业务开展的合理设想，并不代表公司对2017年度盈利或经营状况的预测，最终能否实现或超额完成尚需得到市场的验证。此外，该目标还受到宏观市场环境、人力资源配备等诸多因素的影响，存在较大不确定性，特请广大投资者注意。我们不空想10年以后的业绩，但坚信step by step,dreams come true!"
14,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？,四大报、公司网站、交易所网站等。
15,"请问公司在机器人领域所谓的全产业链,但不知公司在行业中拳头产品和技术是什么?如科大讯飞,语音识别就是AI行业的领先技术.别人没我有,别人有我领先.",公司的拳头产品是完全自主的机器人产品，完全自主的控制系统和驱动系统，完全自主的本体开发能力，完全自主的软件功能平台，相信这一优势在当前国内还是比较罕见的。
16,行业有没有周期性？,本行业周期性与下游应用领域的需求周期有一定关联，我国工业经济的周期性波动和国家宏观调控均可能对行业的整体运行造成一定影响。但由于目前工业自动化控制已经应用于包括消费电子、纺织机械、工业设备等的诸多领域，各领域需求基本维持相对的动态平衡。由于我国正在大力推进智能制造的产业发展，工业自动化控制行业未来几年内仍将处于成长期，行业整体需求将不断增长。
17,请问公司公司的核心竞争力是什么？,"（一）公司的竞争优势
    1、以机器人和运动控制系统产品为核心的智能制造业务全产业链布局优势
    工业机器人和运动控制系统产品是实现智能制造的重要手段。运动控制与工业机器人的物理层面由控制层、驱动层、执行层、设备层、工程应用等组成。公司现有产品包括六自由度工业机器人系列产品、SCARA系列产品、机器人专用控制器、机器人专用伺服驱动器及驱控一体机、运动控制器/卡、总线及脉冲型各类通用交流伺服系统、汽车智能化柔性焊接生产线等，已经贯通了工业机器人与运动控制的各个物理层，打造起从“关键核心部件—本体—工程应用—远程信息化”的全产业链发展格局。
    公司的机器人产品能够适合各种轻重载荷条件下的运行，主要应用于焊接、搬运、切割等工序以及电子装备、轻纺家居等领域。
    公司在机器人和运动控制关键零部件方面，也具有较强的核心竞争优势。公司自主研发生产的机器人专用控制器、运动控制器/卡、以太网总线及现场总线伺服驱动器、运动控驱一体机等运动控制核心部件，不仅能够用于自主产品的配套，还能够为客户提供高性能运动控制系统及机器人专用系统的整体解决方案，在机器人与运动控制领域已经形成了一定的品牌优势。
    公司在工业机器人工程应用方面的汽车智能化柔性焊接生产线领域，积累了汽车车身装备设计制造和系统集成的丰富经验，同时拥有数字化工厂和车身方案规划设计等综合经验与实力，已向包括一汽轿车、长城汽车、比亚迪、上汽集团、力帆股份、吉利汽车、广汽三菱、海斯坦普等众多知名汽车厂商以及零部件企业提供规模化柔性机器人生产线。
    公司具备健全的工业机器人和运动控制业务体系，各产品互相协同，能够完善地为客户提供整体的技术解决方案和一体化服务，拥有全产业链布局的核心竞争优势。
    2、技术和研发优势
    在机器人与运动控制系统类产品领域，公司拥有一支高素质研发队伍，已建立起较为完善的产品基础及应用开发平台。公司同时掌握机器人的控制、驱动以及本体设计等关键核心技术。
    子公司众为兴先后自主研发运动控制关键技术（多轴插补技术、基于高速现场总线的运动控制技术等）、工业机器人及其运动控制技术（机器人算法、机器人控制软件等）、伺服驱动关键技术（伺服电机矢量控制技术、位置、速度、力矩数字滤波控制技术等），是国内少数同时掌握这些运动控制核心技术的公司之一。众为兴多项产品、技术被评定为深圳市优秀软件产品、深圳市自主创新产品、深圳市重点自主创新产品和广东省高新技术产品称号。
    子公司晓奥享荣的技术优势集中体现于三维机械设计与数字化工厂技术两方面：（1）依托大量的项目经验，晓奥享荣在三维机械设计上积累了大量的数据标准与经验，可根据客户的产品特性制定出严谨的机械方案，通过精密的三维机械设计，使得客户产品各零部件的形状、尺寸、结构以及机械的运动方式等符合客户需求；同时历史积累的大量数据模板的使用有效地提高了设计效率、降低了设计成本，增加了自身的竞争力；（2）晓奥享荣作为国内行业里为数不多实施数字化工厂技术的企业，借助于信息化和数字化技术，依托多年的项目经验与技术沉淀，建立强大的数字化文件数据库，通过集成、仿真、分析、控制等手段，可为制造工厂的生产全过程提供全面管控的整体解决方案，从而使得生产线上机械装备、自动控制系统、工业机器人实现整个生产线流程的无缝集成，达到最佳的利用率与满足生产的最大需求。
    在电梯控制类产品领域和节能与工业传动类产品领域，公司始终将对前瞻性技术的准确把握作为行业进入的前提。在国内电梯控制系统领域引入CAN工业现场总线通讯技术，使公司确立了行业中的技术先导优势；瞄准国际先进技术，开发出了矢量控制型电梯专用变频器，使公司再次取得了电梯变频器行业的竞争优势。通过多年的技术积累，公司已形成并掌握了CAN工业现场总线通讯技术、嵌入式软件技术、智能化网络群控技术、电梯安全冗余技术、矢量控制算法等核心技术。
    3、优质客户资源优势
    经过多年的市场开拓和挖掘，公司在国内建立了广泛的客户基础，形成了良好的市场信誉和品牌效应。
    在机器人与运动控制类产品领域，公司先后与康力电梯、东风装备、海立股份、开能环保、富士康、歌尔声学、格力电器、比亚迪、一汽轿车、长城汽车、上汽集团、力帆股份、吉利汽车、广汽三菱等多家知名企业建立了良好的业务合作关系和稳定的销售渠道。
    在电梯控制类产品领域和节能与工业传动类产品领域，美国奥的斯、瑞士迅达、德国蒂森克虏伯、芬兰通力等全球前四名电梯整机厂商均已成为公司的优质客户，国内客户还包括康力电梯、广日股份等众多知名厂商。
    4、营销网络优势
    公司子公司会通科技是国内规模最大的专业从事伺服系统及其他运动控制类设备销售及服务的渠道代理商，也是日本松下伺服系统产品的全球最大渠道代理商。会通科技在国内拥有庞大的销售网络，下游应用客户超过7,000家，遍布消费电子装备、包装、印刷、轻工机械、金属加工等自动化设备以及工业机器人、自动化生产线等领域，且与公司的机器人与运动控制类产品、节能与工业传动类产品的目标客户高度一致。庞大的销售网络，有助于公司的市场份额逐步扩大。“STEP”商标于报告期内被认定为全国驰名商标。
    （二）报告期内公司核心竞争力情况分析
    报告期内，公司的技术和研发能力进一步提高。公司被认定为上海市高新技术成果转化项目自主创新十强单位；继“SA1400型机器人首台突破”和“N330车身焊装线首台突破”被列入“上海市高端智能装备首台突破和示范应用专项”并获得政府专项项目资金之后，“六车型焊接平台智能生产线首台突破”再次被列入“2016年上海市高端智能装备首台突破和示范应用专项”，并获得政府专项项目资金。
    报告期内，公司累计投入研发费用146,960,150.10元，研发投入占营业收入比例为5.39%。其中，机器人本体、包括机器人专用操作器、专用控制器和伺服系统以及控驱一体机等在内的机器人关键零部件产品、运动控制系统产品业务的相关研发投入增长较快。
    截至报告期末，公司拥有授权专利239项（其中发明专利77项，实用新型专利125项，外观设计37项），软件著作权204项，拥有的作品著作权登记证书5项。
   报告期内，公司核心竞争力未发生重要变化， 亦无导致核心竞争力受到严重影响的事项发生。"
18,公司今年有没有新产品和新业务拓展？,公司今年会聚焦机器人与运动控制业务，聚焦关键行业领域和核心技术突破。公司将继续加强自主创新的研发体系建设，将机器人本体方面已攻克的负载/自重比优化、平衡缸小型化、驱动前置、中空手腕、关节模块化等关键设计技术；在机器人控制系统方面已研发的控制器、驱动器、逻辑安全板卡、通用板卡、外部扩展总线板卡等核心部件；在机器人软件方面已开发的基于示教器和控制器交互和控制分层设计的软件；在控制软件底层集中处理方面形成的机器人控制算法，包括机器人运动学和动力学算法、高性能轨迹规划算法、机器人模型辨识、机器人负载辨识、动力学前馈、焊接寻位、焊接跟踪等底层控制算法充分运用到产品中去，使公司成为行业内产品技术最具优势的企业之一。 
19,做为高管你对公司的股价有何看法？股价的上扬能体现上市公司的潜质和气魄！希望管理层关心一下自己公司的股价！以提振二级市场的股东对公司的信心！！！谢谢,谢谢您的建议和意见。
20,请问纪总，公司与雷沃重工，新疆建设兵团的金融领域合作是否表明公司有向雷沃，新疆建设兵团的工厂生产线进行智能化改造的战略意图？,当前我国农业正处于转型发展的关键期，土地流转速度的加快促使农机作业由传统单一作业向联合作业方向发展，大马力、大型化、高效率、高舒适性的农业装备需求上升。雷沃重工是目前国内最大的农业机械设备制造商，联合收割机、大中型拖拉机等主导产品市场占有率遥遥领先。以资本为纽带，建立起新时达与雷沃重工等农业装备制造企业深度的业务合作关系，将使公司机器人产品得以较快规模化地进入农业机械装备制造领域，从而实现公司相关业务的细分领域布局。同时，相关融资租赁业务也可以为新时达智能制造产品在农业机械设备的部件制造企业中推广提供资金平台。
21,请介绍一下公司的行业地位？,"公司的行业地位
    1、机器人与运动控制行业
    公司是国内机器人与运动控制行业的领先企业之一，也是国内规模最大的伺服系统渠道销售商。公司目前在行业内率先贯通了从“关键核心部件—本体—工程应用—远程信息化”的全产业链，已成为国内智能制造领域具有行业影响力的企业之一。
    在机器人与运动控制系统类产品业务方面，公司紧紧把握我国智能制造装备产业的发展机遇，通过推进内涵式发展和外延式收购相结合的业务模式，不断加快市场布局和产品系列化步伐。公司凭借自身在机器人控制与驱动技术上的核心优势，自主研发六自由度工业机器人、SCARA、网络型伺服系统等创新产品，从而确立了在国内机器人与运动控制行业的技术领先地位。与此同时，公司通过资本并购不断加快产业布局，不断完善已有的机器人及运动控制系统产品系列，对机器人及运动控制系统的控驱系统、本体以及工程设计、实施等业务进行体系化整合，着力构建规模化智能制造系统、运动控制及工业机器人产线与产品的数字化工艺规划平台，将机器人业务在电气控制与驱动及本体上的自主创新优势，与工程实现能力、整体化解决方案实现协同和互补，打造出运动控制及机器人业务从“关键核心部件—本体—工程应用—远程信息化”的完整产业链格局。
    2、电梯控制系统行业
    公司是国内电梯控制系统行业的龙头企业之一。公司目前同时为美国奥的斯、芬兰通力、瑞士迅达、德国蒂森克虏伯等全球前四大电梯整机厂商配套提供电梯控制系统产品。公司电梯控制类产品种类齐全，主要产品先后被授予“国家重点新产品”、“上海市名牌产品”、“上海市重点新产品”等称号。
    3、节能与工业传动行业
    公司是国内节能与工业传动行业的先进企业。公司通过自主创新，研发并生产了包括电梯变频器在内的各类高低压工业变频器产品，业务涉及电梯、冶金、市政、空调、起重等诸多领域。凭借优异的性能和在电梯行业强大的品牌影响力，公司目前同时为美国奥的斯、芬兰通力、瑞士迅达、德国蒂森克虏伯等全球前四大电梯整机厂商配套提供电梯变频器产品。
  "
22,公司生产经营的季节性如何?哪个季节是旺季?,"行业的周期性、区域性和季节性
    （1）周期性
    本行业周期性与下游应用领域的需求周期有一定关联，我国工业经济的周期性波动和国家宏观调控均可能对行业的整体运行造成一定影响。但由于目前工业自动化控制已经应用于包括消费电子、纺织机械、工业设备等的诸多领域，各领域需求基本维持相对的动态平衡。由于我国正在大力推进智能制造的产业发展，工业自动化控制行业未来几年内仍将处于成长期，行业整体需求将不断增长。
    （2）区域性
    本行业的下游客户相对集中在东部沿海及华南一带制造业较为发达的地区，因此本行业企业多集中于上述地区。
    （3）季节性
    从理论上讲，本行业无明显的季节性特征。这是因为本行业下游应用领域广泛，不同行业的客户需要根据生产的实际情况对原有设备升级改造或增加生产设备，设备的采购时间和对产品的需求时期不定，使得本行业不存在明显的季节性。
    从实践中看，本公司每年1季度由于春节和新年的原因是淡季，每年3季度是旺季。"
23,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,公司坚定认为：良好的业绩是市值成长的基础，为此，公司立足于主业，力争以好的业绩来回报股东。
24,"在目前国内经济的困局下,公司发展战略的突破点在哪些方面?我们持有公司股票,渴望看到希望,而不是原因?","公司的中期战略目标是成为国内智能制造领域的领军企业。公司将继续加强自主创新的研发体系建设，将机器人本体方面已攻克的负载/自重比优化、平衡缸小型化、驱动前置、中空手腕、关节模块化等关键设计技术；在机器人控制系统方面已研发的控制器、驱动器、逻辑安全板卡、通用板卡、外部扩展总线板卡等核心部件；在机器人软件方面已开发的基于示教器和控制器交互和控制分层设计的软件；在控制软件底层集中处理方面形成的机器人控制算法，包括机器人运动学和动力学算法、高性能轨迹规划算法、机器人模型辨识、机器人负载辨识、动力学前馈、焊接寻位、焊接跟踪等底层控制算法充分运用到产品中去，使公司成为行业内产品技术最具优势的企业之一。
公司在巩固和发展已于整车领域所形成的客户资源的基础上，拟将焊接、码垛等机器人产品进行相关延伸，目标市场关注于汽车TIER-1厂商领域、航空航天领域等；在巩固和发展已于3C领域所形成的客户资源的基础上，拟将SCARA、SD500-700型机器人产品进行相关延伸，目标市场关注于新能源动力电子产品制造、教育培训、食品加工领域等；在产品线上，将着眼于工程实现能力、视觉辨识、触觉力感、离线技术等环节的深化研究和实力提升，持续加大投入力度。"
25,请介绍一下公司所处行业和主要产品？,"   （一）公司从事的主要业务情况：
    公司主要从事工业自动化控制产品的研发、生产、销售，聚焦于智能制造装备领域。公司的主要产品包括机器人与运动控制系统类产品、电梯控制类产品以及节能与工业传动类产品。
    公司为国内知名的工业自动化控制产品制造商。公司自设立以来，始终坚持自主研发创新的发展模式，紧盯工业自动化控制领域，致力于行业最前沿技术的探索和突破，聚焦于机器人与运动控制系统类产品的市场拓展，持续推进节能与工业传动类产品的市场开拓，不断深耕电梯控制与驱动类产品业务，不断加大研发投入，充分利用资本配置手段进行产业的延伸。
    在机器人及运动控制系统产品领域，公司紧紧把握我国制造业自动化、智能化、信息化市场需求井喷的历史性机遇，不断开发并完善机器人及运动控制系统产品系列，目前已经拥有六自由度工业机器人系列产品、SCARA系列产品、机器人专用控制器、机器人专用伺服驱动器及驱控一体机、运动控制器/卡、总线及脉冲型各类通用交流伺服系统、汽车智能化柔性焊接生产线等，在行业内率先贯通了智能制造装备领域控制层、驱动层、执行层、设备层、工程应用等各个物理层，打造了从“关键核心部件—本体—工程应用—远程信息化”的完整产业链发展格局。
    在电梯控制类产品领域，公司多年来一直为国内领先的电梯控制系统配套供应商，能够为电梯整机厂商提供整体化的产品解决方案，产品包括电梯控制成套系统、电梯智能化微机控制板、电梯操纵箱、电梯召唤箱等。依托坚实的研发实力、稳定的产品质量、完善的服务体系以及良好的市场形象，公司赢得包括美国奥的斯、芬兰通力、瑞士迅达、德国蒂森克虏伯等国际著名电梯整机厂商在内的国内外众多优质客户的青睐。
    在节能与工业传动类产品领域，公司的产品包括电梯专用变频器、一体化电梯驱动控制器以及各类通用高低压工业变频器系列产品。公司的变频器系列产品广泛应用于各类生产制造领域，包括电梯、起重、港口机械、橡塑、冶金、矿山、电力、市政、水泥、包装印刷、空压机、机床等行业，具有节能、改善工艺流程、提高产品质量和实现自动控制等功能。
    公司是国家重点支持的高新技术企业、全国创新型企业，拥有国家认定企业技术中心。公司设有博士后科研工作站，技术中心实验室具有国家CNAS认可资质、通过美国UL认证。新时达是国家机器人标准化总体组成员单位，全国电梯标准化技术委员会委员单位，曾主持/参与制定多项国家技术标准。
"
26,德国子公司对母公司有何贡献？有什么研发成果？,母公司依托德国公司向欧洲市场开展业务，德国研发团队在工业控制和驱动技术方面和国内的研发团队相互协作，提升了公司产品性能。
27,今年如何分红，是否高送转，有计划吗？," 根据经立信会计师事务所（特殊普通合伙）审计的2016年度会计报表，截至2016年12月31日，母公司可供股东分配的利润为442,043,323.18元人民币，拟以公司2016年12月31日总股本620,171,214股为基数，向全体股东每10股派发现金红利1.00元人民币（含税），共计派发现金人民币62,017,121.40元。本次分配后，尚有未分配利润380,026,201.78元人民币结转以后年度分配。"
28,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,"1、机器人与运动控制业务方面，随着我国产业政策红利的释放，工业机器人市场未来有望实现大幅增长。《机器人产业发展规划（2016-2020年）》指出，至2020年我国自主品牌工业机器人年产将达10万台，对应2016-2020年我国国产工业机器人的年复合增速为28%，其中六轴及以上工业机器人年产量达到5万台以上，我国机器人产业面临着广阔的市场发展空间。为此，公司将充分把握市场发展机遇，不断提升机器人产品生产能力和工艺质量水平，2017年自产机器人本体销量将力争在2016年基础上实现倍增，突破1600台，成为自产机器人本体的内资数量领军企业。在业务拓展方面，公司在巩固和发展已于整车领域所形成的客户资源的基础上，拟将焊接、码垛等机器人产品进行相关延伸，目标市场关注于汽车TIER-1厂商领域、航空航天领域等；在巩固和发展已于3C领域所形成的客户资源的基础上，拟将SCARA、SD500-700型机器人产品进行相关延伸，目标市场关注于新能源动力电子产品制造、教育培训、食品加工领域等；在产品线上，将着眼于工程实现能力、视觉辨识、触觉力感、离线技术等环节的深化研究和实力提升，持续加大投入力度。
    在运动控制业务方面，公司子公司会通科技是国内规模最大的专业从事伺服系统及其他运动控制类设备销售及服务的渠道代理商，也是日本松下伺服系统产品的全球最大渠道代理商。会通科技多年来一直在伺服系统领域精耕细作，基于对市场前瞻性的预判，会通科技不断挖掘和跟踪新兴应用领域，凭借良好的市场营销和技术服务能力，并由此积累了数量庞大且销售呈现规模的运动控制领域下游优质应用客户，行业遍布消费电子装备、包装、印刷、轻工机械、金属加工等自动化设备以及工业机器人、自动化生产线等领域。
    会通科技代理销售的伺服系统产品属于运动控制类产品中的关键部件，其客户与公司运动控制和机器人产品的目标客户高度一致，为公司直接进入其客户供应链体系，迅速获得优质客户资源，拓宽销售领域提供了充分的市场空间，2017年公司将继续充分利用现有的销售渠道优势，加快会通科技与众为兴的资源整合，加大营销力度，提升市场占有率。
2、在电梯控制业务方面，调整优化客户结构，充分认识到电梯行业充分竞争环境下市场集中度不断提高，中小企业生存空间进一步被压缩带来的市场机遇和财务风险，加强回款风险的把控，将公司的各项业务资源倾斜于规模大、信用好、发展前景佳的优势客户上去。
3、在节能与工业传动业务方面，公司将认真总结过去一年在空调、压缩机、市政等领域取得的成功经验，聚焦于重点行业和关键客户，着力细分领域的全面拓展，完善业务策略，加快海外市场的推进步伐，力争形成2-3个具有代表性的细分市场优势。"
29,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,"一、公司人力成本大幅度上升，报告期内，公司费用出现一定程度的增长：
（1）报告期内，销售费用同比增长24.06%，主要系报告期内并表会通科技，以及加大机器人本体业务相应的市场投入所致。
（2）报告期内，管理费用同比增长22.50%，首先是报告期内并表会通科技，其次报告期内晓奥享荣业绩爆发相应管理费用和研发费用增加，第三是公司对机器人及运控产业的研发投入和专项战略咨询投入增加，第四报告期内收购会通科技及晓奥享荣49%股权产生的并购中介费。
（3）报告期内，司累计投入研发费用146,960,150.10元，研发投入占营业收入比例为5.39%。 
    报告期内，公司的技术和研发能力进一步提高。公司被认定为上海市高新技术成果转化项目自主创新十强单位；继“SA1400型机器人首台突破”和“N330车身焊装线首台突破”被列入“上海市高端智能装备首台突破和示范应用专项”并获得政府专项项目资金之后，“六车型焊接平台智能生产线首台突破”再次被列入“2016年上海市高端智能装备首台突破和示范应用专项”，并获得政府专项项目资金。
    报告期内，机器人本体、包括机器人专用操作器、专用控制器和伺服系统以及控驱一体机等在内的机器人关键零部件产品、运动控制系统产品业务的相关研发投入增长较快。
    截至报告期末，公司拥有授权专利239项（其中发明专利77项，实用新型专利125项，外观设计37项），软件著作权204项，拥有的作品著作权登记证书5项。
综合以上，公司今年费用增长主要是基于以上原因，当然，人力成本也出现一定程度的上升，但幅度并不大，影响也不大。
二、对公司产品价格影响，公司所在的工业自动化行业，竞争充分，完全的市场化定价，并不会因为某家公司人力成本上升而价格有所变化。
谢谢！"
30,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,公司已根据意见及指引修订了章程及现金分红政策，并获得了股东大会通过
31,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,公司董秘、证代专门负责回答全景网投资者关系互动平台中广大投资者提出的问题，广大投资者提出的重点问题以及意见建议也会在第一时间传递到管理层相关人员。
32,"请问公司机器人产品目前应用的主要行业有哪些?在同行竞争中处于怎样的地位?另外,智能制造离不开AI,请问公司在AI领域主要专注于那些方面?",公司机器人产品目前主要应用在汽车电子，3C，白色家电，食品饮料等行业。公司是国内机器人与运动控制行业的领先企业之一，也是国内规模最大的伺服系统渠道销售商。公司目前在行业内率先贯通了从“关键核心部件—本体—工程应用—远程信息化”的全产业链，已成为国内智能制造领域具有行业影响力的企业之一。公司在机器人方面专注于机器人运动的核心算法，机器人控制软件，计算机视觉技术，伺服驱动技术等的研究。
