,Question,Answer
24,请问董事长平时与公司前十大流通股东有交流吗？,董事长与公司前十大股东保持适度交流，谢谢。
25,请问老总公司今年净利润同比增长多少？,该问题前面已作回答，请您浏览，谢谢。
26,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,公司坚持“依靠科技求发展、立足市场求效益”的发展方针，发展目标是“建设百亿企业、百年企业”。当下，公司遵循“现金为王、利润挂帅”、“转变经营方式、调整产品结构”的总体思路，以提升产品的核心竞争力、打造有战斗力的团队为抓手，重点抓好陶瓷纤维产品、玄武岩产品的放量销售工作，并通过有效的管控措施，加快货款回收速度，压低应收账款额度，规避坏账准备金风险，以保障盈利能力的提升，谢谢。
27,公司目前面临的最大问题是什么？,"1、原材料、能源价格处于上涨趋势，涨幅存在不确定性，对成本上涨的影响目前难以准确评估；
2、公司已经联系两年开展长期应收账款清收工作，随着该项工作深入，目前尚未回收货款的呆坏账风险增加。同时，公司应收账款总额仍然较大，呆坏账的风险对公司经营结果的负面影响仍然存在。
3、产品与市场之间预计存在不相匹配的风险，对公司交付能力提出考验；谢谢"
28,公司未来五年的目标是多少？能够实现吗？,公司目前正在制定未来三年的发展规划，三年发展规划中会对公司发展目标进行细致的研究分析、确定。制定完成后会提交董事会进行审议并及时对外披露，请您届时关注，谢谢。
29,公司有没有股权激励计划？,暂时没有，谢谢！
30,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,2017年公司计划销售主导产品30万吨以上，净利润计划较去年增长30%以上，具体增幅请注意关注公司定期报告。
31,建议公司在做好业绩的同时也要积极邀请各家机构前来调研，让更多人关注。,谢谢您的建议。我们已经开始加大与机构地联系和沟通，今后我们会继续努力。
32,请问董事长，您和总经理名下有没有未注入上市公司的其他资产（公司）呢？,没有，谢谢。
33,请问今年预计主要产品的销售目标是多少？净利润是多少？,公司预计今年主要产品销售在30万吨以上，净利润增长在30%以上，具体数据请您及时关注公司对外披露的定期报告，谢谢。
34,在做项目之前是否对项目进行严谨的可行性研究？,肯定会对项目进行严谨的可行性研究，特别是对项目产品未来的市场前景、技术保障水平、投资回报周期等核心问题进行认真、细致、严谨的分析研究，以保障投资收益，谢谢。
35,请问公司的分配预案达到承诺的分红比例吗？,公司2016年度利润分配方案符合《公司章程》和《分红管理制度》的相关规定。谢谢。
36,2017年有重组计划吗？,暂时没有重组计划，如果有，我们会及时对外披露，谢谢。
37,我对贵公司是长期投资的，请问预计今年一季度会盈利多少？,谢谢您对公司的关注和支持。公司一季度报告已经在巨潮资讯网披露，请您查阅。
38,公司截至目前为止都有哪些子公司和参股公司？,有内蒙古鲁阳、贵州鲁阳、新疆鲁阳等8家子公司，无参股公司
