,Question,Answer
53,请问引进战略投资者阿里巴巴和文投控股对公司有什么影响？,"您好，公司与文投控股将在院线加盟、电影映前广告、影片投资、影院设备管理运维、线下实景娱乐、产业股权投资等业务方面开展战略合作；公司与阿里集团将在将在电影发行、影片投资、在线票务平台、广告、衍生品推广销售等方面开展战略合作。
相关战略合作有利于加强公司在电影产业方面的业务布局，可以借助战略合作方资源优势，进一步提升公司综合实力。目前公司与阿里集团和文投控股的战略合作事宜正在按计划开展，谢谢！
"
54,公司如何看待行业发展对竞争格局的影响？,尊敬的投资者您好，国内电影市场增速放缓促使院线行业开始出现分化，2017年行业出现大规模并购整合，并购数量、金额达历史新高。随着院线行业并购整合进程加快，将进一步提升行业集中度，强化行业龙头领军的局面。谢谢！
55,万达电影旗下高端院线品牌寰映影城目前发展如何？未来经营发展计划怎样？谢谢！,尊敬的投资者您好，目前公司已在北京开业了寰映影城。寰映影城是公司旗下的高端品牌，未来公司将会根据影院规划情况，选择高质量的影城推广寰映影城品牌。 
56,黄总您好，请问现在负债高吗？,公司目前资产负债率适中，现公司处于高速发展阶段，保持一定的资产负债率有利于公司发展。
57,2017投入新开影院资金多少，2018年预计投入多少资金,公司已经在年度董事会中披露2018年投资资金总额不超过人民币25亿元。
58,去年停牌前公司承诺增持公司股份不高于10亿元，重复复牌后是否继续履行承诺？不高于10亿被广大投资者也认为是在玩文字游戏，增持100万也是不高于10亿元,您好，2018年2月，公司控股股东万达投资将其持有的部分公司股份转让给阿里集团和文投控股，目前相关股权变更程序正在实施过程中。根据监管规定，持有上市公司股份百分之五以上的股东，将其持有的该公司的股票在买入后六个月内卖出，或者在卖出后六个月内又买入，将触发短线交易。因此，预计公司股票复牌后万达投资无法继续实施增持计划，谢谢！
59,黄总您好，请问为何2017年的观影收入（毛利率下降-5%）？,尊敬的投资者您好，2017年公司观影收入毛利率12.06%，同比下降5.29个百分点。观影收入毛利率下降的主要原因包括：1、公司2017年新增影城115家，占公司已开业影城数量比重较大，新开业影城经营初期通常收入较少，费用及成本较高，拉低了公司整体毛利率水平。2、国内近几年新增影城数量较快，影院竞争加剧，公司已开业影城单银幕产出有所下降，也在一定程度上拉低了整体毛利率水平。谢谢！
60,贵公司票房市占率如何？,"尊敬的投资者您好, 2017年公司国内市占率13.5%，详情可参考公司2017年年报。 "
61,网传在停牌期前新进的社保基金近期已经退出持股，请问是否属实？如属实，社保的持股转让给了谁？谢谢！,您好，该消息不属实。
62,请问：文投已经超时违约，贵公司为什么没明确公示没收对方保证金，为什么不按合同法立即没收保证金？谁给你们的权力不表态？,您好，文投控股正在与公司控股股东协商受让公司股权事宜，相关事项正在推进过程中。上市公司不是签约主体，不存在应实施未实施的权利或义务。公司将会按照规定及时披露相关事项的进展情况，谢谢。
63,长期停牌后，很多急用钱的股东会大量卖出，请问公司有方案应对抛压？,您好，公司一方面提升经营管理，积极推进重大资产重组，不断提升公司盈利能力和市场竞争力，利用优异的业绩回报广大股东；另一方面公司引进战略投资者阿里集团及文投控股，加强产业合作，且控股股东及前述战略投资者均承诺自股权过户完成之日起锁定24个月，有利于稳定股东持股信心。此外，公司制订10转5派2的利润分配方案，也是处于保护中小投资者的利益角度考虑。
64,阿里和文投的交易是否失败，十大流通股股东阿里和文投为什退出了,您好，阿里集团的股权转让价款已支付完毕，股权过户手续尚在办理中；文投控股受让公司股权事宜正在推进过程中，尚未办理股权过户手续。截止2018年3月31日公司定期报告披露时，上述股权过户均未实施完毕，因此未体现在十大流通股股东名单中，谢谢。
65,今年预计会增加多少块银幕？,今年预计新建和收购不少于100家影城，银幕数增长不少于800块
66,请问分红送转在6月11日股东大会通过后大概多久可以实施到位？谢谢！,您好，按照相关法律法规的规定，公司将在通过利润分配方案的股东大会后2个月内实施利润分派，届时请关注公司公告，谢谢。
67,总裁你好，请问万达电影与文投控股受让股份进展如何，关于文投控股第二大股东股票被司法冻结，是否影响此次交易？谢谢,尊敬的投资者您好，文投控股受让公司股权事宜还在推进过程中，目前文投控股已支付部分转让价款，由于本次交易结构较为复杂，其上级主管部门、法务部门对签署本次补充协议的审核时间较长，目前正在与公司协商延长本次交易时间的相关安排，争取尽快签署补充协议并对外公告。谢谢！
68,董秘王总你好，请问万达电影与文投控股受让股份进展如何，关于文投控股第二大股东股票被司法冻结，是否影响此次交易？谢谢,您好，文投控股正在与公司控股股东协商受让公司股权事宜，相关事项正在推进过程中。文投控股第二大股东股票被司法冻结与本次交易无关，不会对本次交易造成影响。谢谢。
69,曾总裁你好！万达院线停了很久了，什么时间复盘,"尊敬的投资者您好，截至目前，公司及聘请的独立财务顾问、审计机构、评估机构、律师等中介机构正在积极推动本次重大资产重组相关的各项工作，重大资产重组预案或报告书等信息披露文件也在积极准备中。
鉴于该事项尚存在不确定性，为保证信息披露公平、切实维护广大投资者利益，避免公司股价异常波动，根据深圳证券交易所的相关规定，公司股票继续停牌。停牌期间，公司将严格遵守有关法律、法规规定履行信息披露义务，至少每5个交易日发布一次重大资产重组进展公告。
公司所有关于重组相关事宜，均会以公告形式对外披露。除此之外，公司没有其他更多有关重组具体进展的披露事宜。谢谢！
"
