,Question,Answer
17,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,您好，公司正处于快速发展的阶段，人才、管理、市场开拓是公司面临的最大挑战，但这方面公司已在采取多项措施逐步解决。从2016年经营情况看，公司前十大客户所占份额为43%左右，不具有经营和市场风险但公司会时刻重视这一点。谢谢！
18,今年已有多位高管卖出公司的股票，只能说明他们对公司的前景不看好。高管减持对公司的负面影响非常大，股价一路下滑，请问董事长如何才能遏制这种负面影响。,您好，前期公司部分高管减持了其持有的一些股票都是刚性需求，这一点公司已向深交所做了书面说明，但这并不代表公司不看好公司发展前景。其实，高管们一直为公司持续健康发展和保持良好股价努力着。谢谢！
19,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,您好，公司在电子元件行业深耕多年，经营管理保持稳定和增长，在行业中各项指标名列前茅。公司研发团队优势、产品线和产业链优势、品牌和渠道优势等为公司持续健康发展奠定了良好基础。这种核心竞争力并将逐步增强。谢谢！
20,"国家要求实行经济节约型政策,公司具体是怎么做的?",您好，公司在投入时一定会考虑到收益，绝不浪费资源。近几年，公司一直把提高劳动生产效率和自动化水平作为持续管理目标，并在同行中处于效率领先水平。谢谢！
21,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,您好，公司至今还未推出相关的激励计划，但随着公司的发展这些工作将在适当时机推出。谢谢！
22,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",您好，您道出了公司管理层一切工作的目标和任务，并持续激励下去。谢谢！
23,董事长您好，请问：公司对总经理的工作考核有什么特色。,您好，“总经理工作细则“是董事会通过的行为规范，总经理具有公司章程所赋予的权利和义务。其工作表现纳入公司绩效考核。谢谢！
24,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,您好，公司关注着新三板公司的相关业务发展和成长性。谢谢！
25,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",您好，公司作为本地守信用、重合同的示范企业，一直将公司与社会发展相融合，特别是在环保投入、社会捐赠、利益相关者回报等方面不遗余力，呈现出公司诚实、信用追求卓越的公众形象。谢谢！
26,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,您好，公司的股价能够体现公司的经营发展和预期，是我们对股价表现的基本要求。通过相关手段主要是为了使公司能够持续、健康的发展。谢谢！
27,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好，我是作为行业技术专家而被聘为江海股份独立董事的，履职以来我以自己的行业技术素养和对公司生产经营的了解，独立、公正的作出了决策，保护了股东特别是中小股东的权益。谢谢！
28,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好，公司建有完善的质量管理体系，内控制度比较齐全，在产品质量、资金、管理等方面均能按章办事，并按计划、经常性开展内控审计，在内控审计过程中发现问题，及时分析解决，并制定相应的防范措施来保证产品质量的稳定、资金使用的安全等。谢谢！
29,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好，股价与公司经营业绩和投资者对公司的价值判断正相关，我们一直在努力做好能够提升公司股价的一切工作。谢谢！
30,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,您好，最近几年公司的固定资产投资基本上都是募集资金项目，各项进展总体顺利并收到良好效果。公司铝电解电容器的毛利率一直比较稳定并略有提高，而薄膜电容器正处于冲破盈亏点阶段，将逐步提高毛利率并实现盈利。谢谢！
31,董事长您好，请问：公司募集资金建设的项目进展如何？,您好，公司利用IPO募集的资金建设项目进展都比较顺利，现在定增的募集资金项目正抓紧实施。谢谢！
32,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好，公司在内生式发展的同时，会积极考虑外延式的发展模式，如有适合公司发展的标的，公司会慎重考虑！谢谢！
33,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好，目前公司生产经营情况良好，实现今年销售同比2016年增长18%左右的目标很有信心。未来三年，公司力争营业收入和净利润复合增长率达到25%以上。谢谢！
34,近一年来，贵公司高管考虑增持吗？,您好，目前尚未有高管增持公司股份的计划书。谢谢！
35,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，目前没有通过发行债券融资的计划。谢谢！
