,Question,Answer
24,请问公司是品牌为先还是品质为先？谢谢！,尊敬的投资者您好：公司注重产品的品质，产品品质的提升自然带动公司品牌价值的提升，二者本身是相辅相成的，感谢您的关注！
25,你好董事长，贵公司的主打产品是什么，市场占有率如何。你们公司靠什么来不断提高自己的产值，发展前景如何。,尊敬的投资者您好：公司近几年以来围绕商业银行前、后台现金智能处理、流通管理领域发展主营业务，研发了系列现金处理设备新产品，如人民币鉴别仪（A 类）、新一代302 系列纸币清分终端、中型纸币清分机、全自动现钞清分环保流水线、自助存取款一体机等，以及金融物联网——人民币流通管理系统，公司逐渐由金融设备提供商向金融服务商转型，逐渐推行金库改造项目：包含金库硬件设备智能化改造以及金库管理信息化改造。硬件设备智能化改造采用立体化智能仓储、运输设备及智能现钞处理设备面向全国 5000 多家金库提供整套智能改造方案。感谢您的关注！
26,独立董事对公司的内部控制有怎样的意见呢？,您好，公司内部控制制度健全，不存在违反证券法公司法等相关事情，作为公司的独立董事将努力给公司提供专业的内部控制意见以及公司发展建议，感谢您对公司的关注。
27,公司属于什么行业？在行业内的地位如何？,您好，感谢关注！公司属于金融电子领域，目前在现钞处理类细分领域中处于领先地位。谢谢！
28,请问公司公司的核心竞争力是什么？,"尊敬的投资者您好：聚龙股份成立于2004年，是国内第一个以自主知识产权产品通过欧洲中央银行测试的高新技术企业。公司拥有金融安全装备行业唯一的国家金融安全及系统装备工程技术研究中心、国家级博士后科研工作站，承担了包括“863”计划在内的国家级、省级科研项目20多个。是国内领先的“金融电子”与“金融
服务”整体解决方案供应商。公司主营业务涵盖商业银行网点纸、硬币处理终端、面向开放式银行的自助
设备终端及未来社区银行的网点解决方案、信息化和智能化金库整体改造解决方案、面向纸币冠字号码识
别、传输和追溯应用的金融物联网技术，以及基于金库业务流程的第三方金融服务解决方案等业务。公司
在北京、上海、大连、鞍山拥有超过10万平的产业基地，员工2000余人。是工、农、中、建、交等13家商
业银行总行的合格供应商，市场占有率位列行业首位。 公司目前拥有全部产品核心技术的自主知识产权，共有专利179项，其中授权专利120项（包括28项发
明专利、72项实用新型专利、20项外观设计专利）、受理专利59项（包括38项发明专利、11项实用新型专
利、10项外观设计专利），还拥有29项软件版权和11项软件产品登记，核心技术水平达到国际领先水平。
企业近年来承担了包括国家火炬计划、国家重点新产品计划、国家科技支撑计划、国家高技术产业化项目
等30余项。感谢您的关注！"
29,请问公司今年营收的增长能超过行业的平均水平吗？,"您好，感谢关注！
公司有信心并将积极促进营业收入增速超过行业平均水平，谢谢！"
30,请问公司1季度预计的收入是多少，同比，环比增减多少？,尊敬的投资者您好：公司2017年第一季度报告已经公布，请您参看公司相关公告！感谢您的关注！
31,请问公司以后每年会用什么形式回馈股东？,"您好，感谢关注！
公司上市以来一直非常重视回馈股东，未来也将在公司能力范围内保持积极回馈态度，感谢各位股东支持！"
32,由设备供应商向软、硬件及第三方服务为一体的综合服务模式，和竞争对手相比，聚龙股份的优势在哪里？,"您好，您的问题非常关键。公司的竞争优势体现在以下几个方面：
第一、公司做银行网点前、后台及金库现钞处理设备起家，对银行现钞流转的业务流程和需求非常了解，抓得到痛点；
第二、公司产品线涵盖纸币、硬币清点、捆包以及自助类产品，几乎可以满足网点及金库的全面业务需求；
第三、公司深耕人民银行金库需求，并依托人民银行金库建立了集约型清分服务中心示范工程。业务效果全面满足人行要求。
以上三点是公司在同行业对标中比较重要和独特的优势，并有能力在落地实施层面有效推进。谢谢！
"
33,公司有没有计划在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力？,尊敬的投资者您好：公司内部已经建立健全了留住人才吸引人才的一系列措施，2017年年初还推出了股权激励计划，感谢您的关注！
34,您认为目前公司面临的最大问题是什么、,尊敬的投资者您好：公司在发展过程中都会遇到国家经济政策调整、产业调整、竞争对手的壮大等一系列的问题，公司将努力做好自身工作解决实际工作中遇到的问题，感谢您的关注！
35,你好，请介绍一下今年清分机招标情况,"您好，感谢对公司的关注！
本年度清分机产品已经在工行、中行、邮储等主要总行实现中标，具体中标机型可查看公司已发布的相关公告。感谢！"
36,1. 消费电子领域 今年会有业绩增长嘛？公司在这领域又是在哪里？ 2. 蒙古、缅甸  和印度等国家的商业银行今天有业绩贡献嘛？3. 金融机具进口替代 对业绩贡献在哪里？ 4.培高供应链管理合作会有 落单和业绩大幅增长 ？,"您好，感谢对公司的关注！
第一、公司战略布局的一块新业务包括针对手机等消费级市场提供图像增强、智能防抖、HDR宽动态处理、视频压缩等系列计算光学软件产品。将手机作为相关产品落地的首要场景，目前在手机应用层面获得了较好的技术突破，并有望在今年实现落地。
第二、蒙古、缅甸、印度等海外市场一直有业绩贡献，在印度市场也形成了较好的品牌积累。期望能在今明两年实现量上的突破。另外，公司作为人行指定的国家金融安全银行业培训机构，依托一带一路人民币处境需求，为一带一路国家提供人民币反假技能培训服务。并借此进一步挖掘一带一路国家需求，提供不仅涵盖人民币反假设备，更包括网点、金库智能化管理的整体解决方案。针对有整体方案需求的国家提供全面的现钞流通金融服务。目前，公司正大力布局一带一路国家的海外渠道，在缅甸、印度等国家已经获得意向性需求。
第三、国内金融机具进口替代程度有所不同，现钞清点类已完成较大份额，自助设备的核心模块目前仍以进口为主。尚有较大替代空间。
第四、培高业务合作在上一年度已经产生落地订单，本年度需求尚未显现，需根据培高业务拓展速度判断。"
37,公司的前5大客户是哪些？,尊敬的投资者您好：国有四大银行及其他商业银行都是公司的用户，感谢您对公司的关注！
38,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,"本人作为聚龙股份有限公司（以下简称“公司”）第三届董事会的独立董事，在任职期间严格按照《公司法》、《关于在上市公司建立独立董事的指导意见》、
《深圳证券交易所创业板股票上市规则》、《深圳证券交易所创业板上市公司规范运作指引》、《公司章程》、《独立董事工作制度》等法律、法规、规范性文件的规定，忠实履行独立董事勤勉尽责的义务，独立、负责地行使职权，关注公司的发展状况，参与公司重大经营决策并对重大事项独立、客观地发表意见，充分发挥了独立董事的独立作用，维护公司整体利益，保障了全体股东尤其是中小股东的合法权益。感谢您的关注！"
39,公司今年有确定的订单吗？金额有多大？净利润怎样？,尊敬的投资者您好：商业银行整体的采购招标流程，是一季度各个省分行和总行上报需求，总行审批。从审批到拨款采购设备，到要二季度，4、5月份才开始。从我们自己的营销销售计划来看，今年有一个相对乐观的计划。我们会努力做好这块业务。感谢您的关注！
40,请问毛利率维持在什么水平比较理想，目前的水平是否还有提升空间？,尊敬的投资者您好：公司将从以下方面着手提升公司产品毛利率。其一是在产品生产工艺和成本控制方面进行改善，优化工艺流程，提高生产效率和产品合格率，减少内耗。同时采取成本控制措施，进一步压缩生产、制造费用，保持毛利水平。其二是加大中型纸币清分机和全自动现钞清分环保流水线等高技术门槛产品的市场推进力度，通过高毛利产品销售拉升产品综合毛利水平。第三加大公司从金融设备制造商到金融服务商的转型升级，从而切实可行的提升公司盈利水平。感谢您的关注！
41,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好，感谢对公司的关注！随着公司业务的升级拓展，对相关领域的技术及渠道确有协同的需求，公司也在积极的谋求相关合作，也不排斥股权合作的可能。谢谢！
42,公司在税收方面有没有相关的优惠政策？具体税率是多少？,尊敬的投资者您好：公司属于高新技术企业，相关税率请您参看公司2016年年度报告相关章节，感谢您的关注！
43,公司现阶段发展过程中有何不足？面临的最大挑战是什么？公司有何应对措施？,您好，感谢对公司的关注！目前公司面临的最大挑战还是优秀人才的引进，随着公司产业的逐步升级，立体化业务的提升，对研发、营销和运营服务提出了新的挑战。目前公司已在北京、上海、深圳、大连等地设立管理总部及分子公司，借助一线城市人才积累实现团队建设。谢谢！
44,请问今年的营销额，公司给的任务是多少？去年的有没有完成？,尊敬的投资者您好：公司年初公布的股权激励方案已经制定出了以2015年营业收入8.87亿元为基数，公司2017年实现营业收入不低于基数的 120%，具体情况您您参看股权激励的相关公告，感谢您的关注！
45,2017年公司准备采取哪些行之有效的措施来扩大销售业绩和产品的全国覆盖率，提高业绩？希望公司早点抢占市场。,"您好，感谢对公司的关注！2017年我们计划通过一点带面、国内外联动的方式提出金融服务整体解决方案的战略方向。由设备供应商向软、硬件及第三方服务为一体的综合服务模式，针对网点、及后台金库的需求痛点推出整体方案，以此强化业务壁垒，增强客户粘性。谢谢！
"
46,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，感谢对公司的关注！我们在16年已经发行了规模5个亿的公司债券，并成立了两支并购基金。谢谢！
47,今年公司有新的融资计划？,尊敬的投资者您好：我公司在今后的发展过程中将根据资本市场以及公司自身情况、未来战略发展布局的需要来确定是否有新的融资计划。请您以公司公告为准。感谢您对公司的关注。
