,Question,Answer
15,公司现阶段发展过程中面临的最大挑战是什么？,您好，随着LED显示技术不断推陈出新，新技术会带来新应用及商业模式的变化。基于此，公司将密切关注LED行业新技术和新工艺的发展趋势，加大研发投入，做好前沿技术的储备工作，并引进国内外高端技术人才，组建专业的研发团队，不断提升研发水平及能力。同时，不断加强与上下游的合作，深入开展新技术的研发工作，保持研发的核心竞争力。
16,请问林总，大亚湾二期按目前进度预计何时竣工？若二期完全投产可提供多少小间距产能？另外目前的产能利用率能不能透露一下？谢谢！,答：您好，大亚湾二期预计在2019年初竣工，打造为综合性LED显示领域生产自动化、物流自动化、信息自动化的“智能制造工厂”，目前的产能利用率为80.35%，谢谢。
17,您好，公司智慧路灯从2015开始研发并在多地试点应用后，应用前景如何？请问今年开始会否迎来大量应用项目落地呢？,您好，随着5G的快速发展，国内已有约500多个城市都提出要打造智慧城市，万物互联的智慧城市万灯互联首当其冲，智慧路灯作为城市天然的灯联网成为最佳落地点。2017年我们的第四代智慧路灯已经成功在深圳、佛山、宁夏、酒泉、新疆、钦州等城市试点，可以预见未来洲明LED智慧路灯将迎来高速发展的机遇期，为中国智慧城市建设提供强大动力。
18,公司产品的核心竞争力在哪里？,您好，公司的核心竞争力体现在技术研发优势、品牌影响力优势、人才优势优势、及覆盖全球的营销网络优势。
19,有报道说未来预计小间距显示屏仍然将高速增长，2018-2020年复合增长44%，请问林总如何看？记得林总去年在电话会议中说过公司未来会保持高于行业增长速度，请问林总对这个预期信心如何？谢谢！,您好，公司是LED小间距的龙头企业，公司有信心未来三年小间距的增长速度将高于行业增速，谢谢。
20,公司每年投入到研发的费用大概是多少？,"你好，2017年，公司研发投入共计10,920.01万元，占营业总收入的3.60%，与2016年同期相比上升44.39%。截至2017年12月31日，公司研发人员为498人，与2016年同期相比增加45.61%。"
21,请问董事长会写诗吗？隔壁利亚德说自己是第二个海康威视，请问董事长对公司有什么未来展望？,"您好，公司将继续坚持初心，结合市场变化情况，取长补短，攫取精华，不断前行。九层之台，起于累土，我们必须不驰于空想，不鹜于虚声，应步步为营，踏实干好工作。
最后感谢一直给予洲明科技支持的所有股东，我们会悉心听取各位股东对公司提出的建议，稳步提升管理效率、提升财务管理水平、提升业绩水平，为股东创造更丰厚的回报。未来将更精彩，请各位股东拭目以待！"
22,随着AI技术的广泛应用，公司在智能制造领域有何进展？,您好，2017年底，大亚湾二期已经动工开建，公司有志于将大亚湾二期打造为LED显示领域生产自动化、物流自动化、信息自动化的“智能制造工厂”。
23,雷迪奥公司向舞台演艺综合解决方案供应商转型，在2016年年报就已提出，请问进展如何？会否发展国内演艺业务？谢谢！,"您好，目前雷迪奥正在积极推进往舞台综合解决方案供应商的转型，往舞台控制系统、舞台机械、舞台灯光、AR/VR 等领域进行纵深式的探索；在国内市场，雷迪奥与上海瑞励通过成立合资公司的方式也在逐步开始布局国内市场。
"
24,公司在海外市场有何布局，目前进展如何？,你好，针对海外市场，公司将持续推动品牌国际化进程，完善海外本地化建设，升级或新设海外子公司，全面引进国际化本土人才，加强本地化运营力度，深度布局全球市场，以客户为中心，与渠道共赢，大力协助、支持海外渠道商进行市场推广、品牌建设等，增强渠道客户稳定性。
25,公司去年展开了一系列收购行为，今年还有什么并购计划吗？,你好，围绕公司“产业+互联网+金融”的总体战略，2018年，公司产业投资的工作定位为促进集团产业金融战略、服务于奠定显示和照明两大产业在细分领域全球领先地位的总体目标。在显示领域，公司将重点关注有利于提升现有显示业务核心竞争力、提升行业地位的潜在标的，同时支持子公司并购做强做大，统一投资管理；在照明领域，公司将重点关注现金流良好，具有海外销售渠道、优质客户、高增长、高利润的公司，整合具有品牌、渠道、规模优势的细分领域一线企业。
26,公司在特种照明市场有何布局？,你好，公司目前暂时没有在特种照明市场布局，谢谢。
27,请介绍下为什么说公司的户内超小间距IED系列产品可能会成为未来显示面板领域里程碑的突破？有何重大意义？谢谢！,你好，该款产品的研发不仅可以使得小间距产品做到化批量生产，还可以大大提升产品的制造效率和稳定性，降低制造成本，同时，户内超小间距的产品将进一步替代诸如投影仪、电子白板、LCD等产品，将有可能打开千亿级的市场应用空间，所以说是一场里程碑的突破。
28,"林总，您好！全国景观照明处于井喷期，新收购的公司目前来看会否超预期完成业绩对赌？有何展望？公司2016年年报提出对标3G资本，请问如何整合并购企业,使被并购企业又一次腾飞？","您好，对于新收购的公司，公司将在制度建设、组织架构、资金管理和内部控制等方面加强管控，与新收购公司在企业文化、管理团队、业务拓展、客户资源等方面的进一步融合，充分发挥各方协同效应，通过为子公司积极赋能，相互帮助，交叉推进，实现产业协同，促进共同发展，公司有信心新并入公司能完成业绩对赌的承诺，谢谢。
"
29,请问目前公司业绩受哪方面影响较大？公司有什么应对计划？,"你好，公司业绩目前受汇率波动的影响较大，针对汇率波动的风险，公司拟采取如下应对措施：（1）公司将密切关注人民币对美元汇率的变化走势，同时综合利用各类金融工具等管理手段降低汇率波动的风险；（2）积极拓展国内市场，不断提高国内市场的销售份额，以分散海外业务由汇率波动引起的风险；（3）加强人才培养，持续引进及培养具有一定外汇管理知识的专业人才，逐步建立起完善的汇率风险识别和应对机制。
"
30,公司在LED产品研发上有什么重大进展？,报告期内，公司的研发团队主要工作集中在以下几个方面：（1）开发户内P1.0-0.5mm超微小间距集成封装LED产品，通过与上游PCB厂联合开发高密度、高精度线路板，结合正装或倒装mini LED芯片，实现集成式CSP单元板制造技术。（2）自主研发了一套高防护透明封装工艺技术——COS工艺技术，COS工艺技术对基板及其LED器件形成有效的保护，能够有效的提升LED显示屏防潮、防尘、防撞击、抗静电能力。（3）在小间距领域推出UHP0.9触摸系统——U-touch，配备强大的软件办公系统，将16:9显示、0.9mm超小间距与触摸技术完美结合，带给用户全新的人机交互体验。（4）自主研发的高端会议显示利器商用一体机（UTVIII），产品采用软硬件一体，结合了洲明科技先进的可视系统、Uni-cast云控平台与国际知名品牌音响设备，是行业内独一无二的176寸LED电视。（5）布局体育产品，完成UsprotX系列足球场屏、UsprotMC系列篮球场屏、UsprotSC看台屏等体育产品开发，并在产品上首创使用大模组无线技术应用和研发高对比度双色软胶面罩及无钢构轻便上维护使用的体育赛事应用安装显示屏，产品填补了公司体育行业方面的产品空缺，为公司进军体育LED应用奠定了有力的基础。
31,公司实控人年内是否有增减持计划？,你好，截至2018年5月3日，公司尚未收到实际控制人的减持或增持计划。
32,粤港澳大湾区规划对公司有何具体影响？,你好， 打造粤港澳大湾区是实现中国梦的伟大实践，也是落实国家“一带一路”战略的重要举措，在这样的宏观背景下，为公司成为全球性的龙头企业奠定了良好的基础。
33,林总，您好！看了年报致投资者信，连续看了两年，备受鼓舞，请问这是您亲自写的吗？未来更精彩，拭目以待！公司战略由单一产品供应商向综合性解决方案提供商再向光环境管理运营商的角色升级，请林总介绍一下有何具体规划？,您好，公司目前以形成了LED显示、LED照明两大业务板块，基本已成为行业内领先的LED显示屏产品提供商，未来公司将通过搭载可视化应用软件及系统的方式向行业客户提供综合性的解决方案，为城市光环境提供智能化和信息化的解决方案与运营服务。
34,请简述公司所在的行业，公司在行业中所处的地位,"  你好，公司所处行业属于LED产业链中的下游应用领域，自2004年成立以来一直致力于为全球客户提供高品质、高性能的LED应用产品及解决方案。
  通过在LED行业数十年的精耕细作，目前公司已形成小间距LED显示屏、租赁类显示屏、体育类显示屏、创意类显示屏、LED专业照明、景观照明等多领域、全方位、多元化的业务布局。以卓越的综合实力始终保持LED显示屏市场份额全球前三、租赁类显示屏全球市场份额第一、体育及创意类显示屏全球领先的行业地位。
"
35,公司大亚湾二期工程开建，建成后对公司有什么影响？,你好，公司有志于将大亚湾打造成LED应用产品的智能制造中心，建成后，集团规模化效应会逐步显现，对于产品成本的下降及LED产品产能的进一步释放都有着积极的作用。
36,公司是否有管理层股权激励方面的动向？,你好，公司自上市以来，已累计激励了一千余名员工，实现了对核心员工的全员激励，谢谢。
