,Question,Answer
23,公司的财务优势和困难都有哪些呢？,你好，非常感谢对本公司的关心。本公司财务基础面较好，负债率较低，现金流正常，每年能产生6000万左右的净利润是公司的财务优势。
24,公司在资本市场形象太差，关注度极低，很少更新信息，难道公司不希望大家关注？,感谢您的建议，公司会积极加大资本市场的形象维护，建立良好的投资者关系及扩大公司相关的宣传，感谢您的关注。
25,公司今年有无增发配股计划？,您好，如有相关增发配股计划公司会及时予以披露，感谢您的关注。
26,兴创投资减持公司股份是出于什么原因？,您好，兴创投资减持属于其自身资金需求，感谢您的关注。
27,新建产能今年能贡献多少业绩？,您好，新建产能今年对业绩的贡献尚无确定数据，感谢您的关注。
28,新建产能预计通过认证时间？,您好，公司已经递交了相关认证材料，待有关部门审核，感谢您的关注，谢谢。
29,铝上涨对毛利率，净利率的影响？,您好，目前铝价趋于稳定，对公司净利润影响较小，感谢您的关注。
30,募投项目新的生产线什么时候通过GMP 认证 ，开始投产？,您好，目前公司已经递交GMP申请材料，待相关部门审核通过后方能开始投产。感谢您的关注。
31,请问公司的募投项目什么时候能通过GMP 审批？,您好，募投项目已经提交GMP申请审批，等待相关部门审核通过，感谢您的关注。
32,大股东减持完成了吗？本月有多少基金公司调研？,您好，大股东尚未有相关减持计划。调研情况我司会严格按照披露要求在互动易上予以披露。感谢您的关注。
33,新型医药包装材料的研发，公司今年会投入多少人员和费用!?,你好，非常感谢对本公司关心，公司对产品研发及产品质量比较重视，公司17年研发人员占全部职工的比例13.78%，投和研发费用占销售收入的4.49%，2018年在此基础上会略有提高，非常感谢！
34,据说，公司现有的产能达不到所有意向订单对产能的要求，新增订单交付周期过长，是什么原因呢？有没有提高效率的方法或者技术？,您好，公司以销定产，公司接到订单后由内务组织协调生产，在协调过程中可能存在生产上的调整与冲突，导致订单交付周期延长，感谢您的关注。
35,目前公司在A股有没有可比同类型公司？,您好，目前A股公司尚无同类型公司，感谢您的关注。
36,长沙兴创投资减持是否已经完成？,您好，公司于2018年2月26日收到兴创投资出具的《股份减持计划告知函》，详细减持计划详见我司2018年2月27日披露的公告，感谢您的关注。
37,公司股价由最高一百十几元连续下跌到三十几元，请问是不是公司经营业绩出现了问题？,您好，公司股价的波动受较多因素的影响，公司营业业绩平稳，感谢您的关注。
38,公司下游知名客户主要包括哪些？覆盖了哪些大型药企？,您好，公司的下游客户主要是医药制造企业，其中包括很多上市公司和跨国公司。例如云南白药，同仁堂，正大天晴等。感谢您的关注。
39,公司股价严重偏低，是否有增持计划？大股东为什么会在股价低迷的时候减持？,您好，目前尚无增持计划，感谢您的关注。
40,朱秀梅质押股份是否存在平仓风险？,您好，公司控股股东、实际控制人朱秀梅女士质押的股份目前不存在平仓风险，公司控股股东、实际控制人未来变动如达到《公司法》、《上市公司收购管理办法》等规定的相关情形的，将严格遵照权益披露的相关规定，及时履行信息披露义务。感谢您的关注。
41,请问公司的自动化率是不是很高，人工非常少？,您好，公司的产品可批量生产，自动化程度较高。感谢您的关注。
