,Question,Answer
10,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,您好，公司对符合公司战略目标的投资及并购标的会一直保持关注，并会根据投资进度及时进行信息披露，请您关注金信诺后续发布的相关公告。谢谢您的关注。
11,今年人工费用是否还会出现阶段性上涨？,公司将持续完善绩效管理机制，并参照市场同行业薪酬情况适当进行调整。
12,公司是否会进军新的细分市场和领域，以及扩大市场占有率？如果会，请问新的领域现在占公司营业收入比重是多少？未来打算提升到多少？多长时间能实现？,按照公司战略，将逐步实现由“专业细分产品提供商”向“信号互联产品及技术一站式解决方案提供商”的战略升级。 在产品矩阵方面，公司产品已覆盖了射频、电、光等连接领域的核心元器件，产品已拓展到中高端射频同轴电缆、射频连接器及组件、射频印制线路板；电连接器、低频连接器及组件；光纤光缆、光模块；集成电路和模组等。在运营模式方面，除持续夯实产品品类和精品品质等优势外，公司积极为客户提供系统级的解决方案及“Design-In”设计定制服务。 在行业方面，通信、航天航空和电子科技为传统优势业务，轨道交通、医疗设备等领域为重点发展业务，新能源汽车、工业控制及机器人为探索发展的业务领域。 具体请参阅公司于2017年3月31日发布的《2016年年度报告全文》。感谢关注。   
13,公司目前的股东结构是怎样的？是否有利于优化公司治理结构和企业长远发展？,您好，公司股东结构情况请参阅公司于2017年3月31日发布的《2016年年度报告全文》之“第六节 股份变动及股东情况”。公司会保持与投资者的密切沟通，优化股东结构，以对公司治理产生积极的影响。谢谢您的关注。
14,公司的负债比率有多少？,于2016年12月31日，本公司的资产负债率为44.27%。
15,公司管理层怎么看待去年的业绩，满意么？能说下今年有什么目标吗？,"2016年，在国际国内经济环境依然错综复杂，公司管理层围绕年初制定的发展战略和年度经营目标，把握发展机遇，适时调整经营策略，逐步实现从“专业细分产品提供商”向“信号互联产品及技术一站式解决方案提供商”的战略升级。2016年公司实现营业收入201,592.97万元，同比增长31.57%；利润总额25,457.59万元，同比增长45.49%；归属于上市公司股东的净利润19,543.69万元，同比增长41.07%。
未来公司仍将按照战略布局对公司产品进行整合升级，为股东创造良好的业绩。谢谢关注。"
16,公司截至目前为止都有哪些子公司和参股公司？,您好，公司子公司较多，详情请参阅公司于2017年3月31日发布的《2016年年度报告全文》之“七、主要控股参股公司分析”。谢谢您的关注。
17,目前公司享有的国家优惠政策有哪些？,"2015年6月19日，本公司取得高新技术企业证书，编号为GR201544200528。本公司已向税务部门备案，依照《中华人民共和国企业所得税法》及其实施条例有关规定，本公司从2015年1月1日至2017年12月31日享受15%的企业所得税优惠。
根据财税20134号文《财政部、海关总署、国家税务总局关于赣州市执行西部大开发税收政策问题的通知》的规定，自2012年1月1日至2020年12月31日对设在赣州市的鼓励类产业的内资企业和外商投资企业减按15%的税率征收企业所得税。本公司之子公司赣州金信诺电缆技术有限公司的产品于2013年7月12日被江西省工信委认定为符合鼓励类产业。赣州金信诺电缆技术有限公司2016年度享受15%的优惠税率。
根据财税20134号文《财政部、海关总署、国家税务总局关于赣州市执行西部大开发税收政策问题的通知》的规定，本公司之子公司金信诺光纤光缆（赣州）有限公司已向税务部门备案2016年执行西部大开发企业所得税收优惠政策，依照《中华人民共和国企业所得税法》及其实施条例有关规定，自2016年1月1日至2016年12月31日可享受15%的企业所得税优惠。
本公司之子公司常州金信诺凤市通信设备有限公司于2015年11月3日取得高新技术企业证书，编号为GF201532000954。本公司之子公司常州金信诺凤市通信设备有限公司已向税务部门备案，依照《中华人民共和国企业所得税法》及其实施条例有关规定，本公司自2015年度起三年可享受15%的企业所得税优惠。
本公司之子公司常州安泰诺特种印制板有限公司于2016年11月30日取得高新技术企业证书，编号为GF201632003800。本公司之子公司常州安泰诺特种印制板有限公司已向税务部门备案，依照《中华人民共和国企业所得税法》及其实施条例有关规定，本公司自2016年度起三年可享受15%的企业所得税优惠。
谢谢您的关注！"
18,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,您好，公司有专人负责回答投资者问题，同时我们也会将问题统一汇总，由董事会秘书会向董事会进行汇报。谢谢您的关注。
19,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,"2016年，在国际国内经济环境依然错综复杂，公司管理层围绕年初制定的发展战略和年度经营目标，把握发展机遇，适时调整经营策略，实现由“专业细分产品提供商”向“信号互联产品及技术一站式解决方案提供商”的战略升级。
在核心技术方面，公司以传统主业射频传输技术为切入点，逐步向差分信号传输、光信号传输、PCB信号传输、微波信号传输、毫米波信号传输等信号互联趋势性技术领域覆盖；在产品矩阵方面，公司产品已覆盖了射频、电、光等连接领域的核心元器件，产品已拓展到中高端射频同轴电缆、射频连接器及组件、射频印制线路板；电连接器、低频连接器及组件；光纤光缆、光模块；集成电路和模组等。在运营模式方面，除持续夯实产品品类和精品品质等优势外，公司积极为客户提供系统级的解决方案及“Design-In”设计定制服务。
在行业方面，通信、航天航空和电子科技为传统优势业务，轨道交通、医疗设备等领域为重点发展业务，新能源汽车、工业控制及机器人为探索发展的业务领域。
具体请参阅公司于2017年3月31日发布的《2016年年度报告全文》。感谢关注。 
"
20,公司的前5名供应商是什么，与公司存不存在关联关系？,您好，公司前五名供应商均为业内资质优良的相关企业，与公司不存在关联关系。
21,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,"您好，参加股东大会可通过现场参会及网络参会两种方式。现场参会流程如下：
1、登记方式：可以现场、信函或传真方式登记（采用信函或传真形式登记的，请进行电话确认）。
2、登记要求：自然人股东持本人有效身份证、持股凭证、股东账户卡办理登记，委托代理人必须持有授权委托书、委托人身份证、代理人身份证、委托人股东账户卡、持股凭证办理登记手续。法人股东由法定代表人出席会议的，需持营业执照复印件（加盖公章）、法定代表人身份证和法人证券账户卡、持股凭证进行登记；由委托代理人出席会议的，需持有营业执照复印件（加盖公章）、法定代表人身份证复印件、法人授权委托书、持股凭证、法人证券账户卡和代理人身份证进行登记。
3、登记时间:2017年04月18日上午9:00—下午18:00
4、联系方式：
联系人：伍婧娉、吕晓明
电话：0755-86338291、0755-86319150-877
传真：0755-26581802
邮箱：debbie.wu@kingsignal.com、xiaoming.lv@kingsignal.com
登记地点：深圳市南山区科技中二路深圳软件园9楼302董事会秘书办公室
邮政编码：518057

具体流程可以参阅公司于2017年3月31日发布的《关于召开2016年度股东大会的通知》
。感谢您对金信诺的关注。
"
22,公司截止目前的股东总人数是多少？,"您好，截至2017年2月28日，公司股东总数为13,105。具体请参阅公司于2017年3月31日发布的《2016年年度报告全文》。感谢您对金信诺的关注。"
23,请介绍一下公司的行业地位？,"公司为不同领域的客户提供通信基站系统、无线通信网络覆盖系统、微波通信系统、广播电视系统、轨道交通信号系统、航电系统和电光抗干扰系统等信号互联的服务解决方案。并提供方案内产品的打包供应。
公司坚持自主创新，在元器件领域，多项产品技术打破外国垄断，在材料、工艺、设备全面拥有自主知识产权。其中，中高端射频同轴电缆、屏蔽材料、波束控制芯片为行业领导级产品，同时，也是中国射频电缆及连接器行业第一家编写国际标准并获得颁布的企业，代表了该行业的最高水平。此外，公司产品已覆盖射频、电、光等连接领域的核心元器件，其中连接器及组件、PCB系列产品、水下探测声呐为行业领先级产品。因此，公司一直与国内外顶级通信基础设备提供商、运营商、天线厂商以及航天航空和电子科技单位保持良好的合作关系，致力于根据客户不同的需求从而不断地创造出更加贴合客户终端应用的产品，同时也实现了产品的更新换代。
近年来，公司围绕“信号互联”与“一站式解决方案服务专家”两个着力点，通过布局国内外区域市场，并购同行业企业，扩充产品品类，深化产品应用领域等方式，不断扩大“信号互联”的应用领域与应用范围，积累了通信、航空航天等不同领域的优质客户；在具体应用领域，通过提供“一站式解决方案服务”等方式，将公司产品销售深入到客户的产品设计流程当中，强化了客户粘性与合作深度。公司未来将紧紧抓住电子信息与通信行业的快速发展期，继续深耕公司原有产品线的客户基础，同时不断做大做强高端线缆、特种PCB、连接器、光通信器件及光模块、集成电路及模组产品等业务领域，开拓新的业务空间，逐步实现新的利润增长点。此外，公司为应对国际一体化趋势，在未来将加强对海外市场的拓展，将“金信诺”的品牌认可度从国内提升到国际市场，为中国通信元器件企业在国际高端市场上占据一席之地。
具体请参阅公司于2017年3月31日发布的《2016年年度报告全文》，谢谢关注。
"
24,现金流是否充足，近期是否有融资需求,公司将会在充分考虑未来业务经营需要的前提下进行资金筹措，谢谢您的关注！
25,水下防御系统研发进展情况如何？预计哪一年开始能为公司带来业绩提升？占公司收入利润的比例预计能达到什么比例？谢谢,海洋防御系统中声纳探测子系统与指挥控制子系统，该子系统为海洋防御系统的核心子系统，已在预研中分别进行了数值仿真分析及实验室半实物仿真，重要部件研制了样机并通过实验室、湖试和海试验证。并已将核心模块集成为“水下及空中一体化信息系统”，该系统技术方案在远海岛屿侦测上具备施工难度低、探测精度高、成本费用低的突出优势。具体请参阅公司于2017年3月31日发布的《2016年年度报告全文》。该项目未来的产业化及业绩收入公司将在后续的公告中及时披露。
26,2016年公司业绩增长情况为创业板平均水平，可以说低于市场预期的。那么2017年全年公司的目标是什么样的呢，谢谢。,"通信行业固定投资增速趋缓，对公司业绩的增长有一定影响。但公司会采取包括增加新领域（轨道交通、新能源汽车、医疗）、新产品（射频、电、光、芯片等信号互联产品及分行业信号互联服务方案）的方式来保持较好的业绩增速。
具体请参阅公司于2017年3月31日发布的《2016年年度报告全文》，谢谢您的关注。"
27,"原材料成本上涨对公司未来毛利有多大影响？公司的军工业务情况如何，是否取得订单？
通信行业今年固定投资下滑，公司预计全年的业绩增速多少？","公司的整体业务情况良好，订单稳定。通信行业固定投资增速趋缓，对公司业绩的增长有一定影响。但公司会采取包括增加新领域（轨道交通、新能源汽车、医疗）、新产品（射频、电、光、芯片等信号互联产品及分行业信号互联服务方案）的方式来保持较好的业绩增速。
具体请参阅公司于2017年3月31日发布的《2016年年度报告全文》，谢谢您的关注。"
28,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,"您好，公司2016年完成非公开发行12亿定增项目。未来公司会根据募集资金使用情况并选择合适的时机来决定是否进行募资、募集资金的形式及时机。
此外，公司未来会根据公司战略及标的本身的情况来规划收购或投资途径。
感谢您对金信诺的关注。"
