,Question,Answer
19,近期有机构密集调研吗？,您好，公司刚刚结束定期报告的披露，机构调研活动我们会在适当的时机开展，谢谢您对我们的关心。
20,今年一定加大广告宣传，提高销售额度。继续争取好成绩,您好，谢谢您提出的建议，我们会努力做好主业，做好宣传。感谢您的关注，谢谢。
21,请问公司的企业文化是什么？请介绍公司的企业文化建设情况？,"您好，公司的企业精神为：
团结
团结是新晨存在与发展的基础。新晨是一个团结协作的整体，我们鼓励员工在互相尊重的基础上进行积极地交流与沟通，以实现利用集体的智慧与力量构筑紧密合作、相互信任的高质量团队的目标。

拚搏
拚搏精神是推动新晨前进的动力。在追求新晨人共同理想的道路上，我们从不退缩。新晨欣赏员工在迎接挑战时所表现的智慧、毅力和满腔热情。顽强的拚搏精神将为新晨的每一位员工带来成功的喜悦。

创新
创新是新晨生存与发展的灵魂。新晨旺盛的生命力来自创造性的思维与变革的观念。每一个不同的声音都可能激发新晨创新的灵感，我们理智、大胆的变革与实践，使新晨变得朝气蓬勃。

发展
发展是新晨不变的追求。新晨把超越自我、追求卓越作为永恒的主题。新晨希望企业与员工在共同战略远景的指引下，风险共担，利益共享，为了新晨美好的明天而努力奋斗！
感谢您的关注，谢谢！"
22,去年底公司其他流动资产较年初变化情况，原因是什么？,去年底公司其他流动资产较年初增加18.06万元，增幅为53.59% ，系报告期增值税留抵税额增加所致。
23,眼镜叔叔，今天为什么是过山车？我晕倒了！,今天公司股票收盘上涨2.92%，谢谢！
24,行业有没有周期性？,公司所属行业具有较为明显的季节性特征，银行、空管部门、政府机构、大中型国有企事业单位等客户通常采取预算管理制度和集中采购制度，其采购决策和采购实施的季节性特点决定了本行业业务呈现较为明显的季节性分布，在本行业软件企业的营业收入中，有相当高的比例来自每年的下半年。
25,能否告知一下新年第一季度的情况怎么样?,您好，公司已于2017年4月26日在巨潮资讯网披露了《2017年第一季度报告》，相关情况您关注公司定期报告，谢谢。感谢您的关注。
26,公司所处行业和主要产品？,新晨科技是以金融行业为核心，覆盖空管、媒体、政府机构及大中型国有企事业单位等行业的专业信息化解决方案与服务的供应商。公司核心产品交换平台、国际结算、渠道云平台、协作云平台、电子渠道产品及移动开发平台等系列产品和解决方案在金融、空管、媒体等行业得到广泛应用。
27,公司生产经营的季节性如何?哪个季节是旺季?,公司的业务呈现较为明显的季节性分布，即上半年营业收入、净利润少于下半年营业收入、净利润。
28,请介绍一下公司的行业地位？,新晨科技在国内信息化建设领域尤其在金融领域建立了良好的口碑和知名度，树立了良好的品牌形象。公司是国内少数同时为金融行业和空管行业提供专业化信息服务的供应商之一。公司拥有“信息系统集成及服务资质（壹级）”、“涉及国家秘密的计算机信息系统集成甲级资质”、“二级军工保密资格”、“CMMI开发模式认证（三级）”、“高新技术企业证书”以及“GB/T19001-2008/ISO9001:2008认证”等资质。
29,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,您好，根据相关规定，股权登记日登记在册的所有普通股股东（含表决权恢复的优先股股东）或其代理人，均有权出席股东大会。感谢你的关注，谢谢。
30,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，谢谢关注公司发展。本公司暂时还没有此计划，谢谢！
