,Question,Answer
16,请问丁博士，有没有布局基因检测试剂的打算？,您好！感谢您对公司的关注和认可！基因检测是精准医疗的基础，通过检测基因异常，从而精确寻找到疾病的原因和治疗靶点，最终实现个体化精准治疗的目的。公司一直关注精准医疗的发展，2017年投资设立贝达诊断，并与瑞普基因达成战略合作，后续公司仍将按照精准医疗的发展情况，规划和选择合适的发展路径。谢谢！
17,抗癌药物零关税有多影响,谢谢！这些政策对贝达药业是利好消息，表明国家注重知识产权保护，促进创新药发展，贝达药业会抓住机遇，为患者健康做出更多贡献。 
18,你好   请问4月12日国务院出台的进口抗癌新药规定对公司有何利弊？,谢谢！这些政策对贝达药业是利好消息，表明国家注重知识产权保护，促进创新药发展，贝达药业会抓住机遇，为患者健康做出更多贡献。 
19,你好  请问4月12日国务院对进口抗癌药的新规定对公司有哪些影响？,谢谢！这些政策对贝达药业是利好消息，表明国家注重知识产权保护，促进创新药发展，贝达药业会抓住机遇，为患者健康做出更多贡献。 
20,对创新药公司人才是最核心的要术，请问：2018年公司在引进高端人才方面，有哪些政策和计划，吸引高端创新药研发人员加入公司？谢谢。,您好，公司一直很注重搭建引进并留住高端人才的人力资源体系，已经完成并全面推进了“三驾马车”的项目激励机制，建设了职位职级的双通道模式，完善和提升了公司的培训体系，充分调动了员工的积极性，营造了更加优越的人才发展生态。公司还在积极打造一个生物医药专业众创平台——贝达梦工场，有助于后期人才吸纳。另外，公司近期推出了股票期权激励计划。上述各项措施都是公司为引进并留住高端人才所做的努力，谢谢！
21,凯美瑞能不能进入药店销售,您好！凯美纳的销售一直是医院和药店并行，药店的销售占据着重要的份额。谢谢！
22,公司的采购模式是怎么样的？,本公司遵循GMP的要求进行原材料的采购，所有原材料供应商均通过公司质量管理部门的质量审核，成为公司的合格供应商后才能进行采购交易。谢谢。
23,你好，你们的新药研发周期很长，研发费用又高，为什么不去多搞一些创投，减少风险。2017年年报分红比例太低，不利于长线投资者长期持有公司股票，这方面能否再有所改进？,我们会综合考虑对投资者的合理投资回报并兼顾公司的可持续发展等因素，来制定利润分配方案。
24,请问：公司创新药需要不断的资金投入，在资金和战略投资者引进方面，中金公司会提供哪些具体的支持工作？,您好！我们会根据市场情况和企业的资金需求，帮助公司制定股权或债权融资方案。谢谢！
25,贝达药业可否代理引进一些儿童药孤儿药，丰富产品线呢？这一块泰格医药在做，感觉很多优先审核的项目！贝达药业别总关注临床前，也适当引进些儿童药，丰富自己啊！,谢谢！我们也在这方面进行了布局，比如氯法拉滨项目。如有合适的项目，我们也会考虑。
26,公司在2018研发计划怎样？,创新是贝达的根基和持续发展的动力，经过多年的积累，公司不仅建立了丰富的研发人才队伍，也积累了创新药物研发的项目经验。2017年已立项20多个创新药项目，目前已有7个药物进入临床试验阶段，其中3个项目进入Ⅲ期临床试验，主要针对肺癌、肾癌等治疗领域。2018年主要扎实推进这些临床项目进度，同时我们也在推进新的创新药进入临床 ，另外我们也在全球范围内引进符合公司战略的高质量项目。
27,我是在17年初看见你增持公司股票后决定投资贝达的，但是自从买入公司股票后二级市场股价一直低迷，一直处于被套状态，请问丁总公司在维护市值方面有过考虑吗？如果公司市值暴跌公司是否有足够应对的手段？,您好！资本市场有自己的运行规律，同时我们也相信好的企业最终会获得投资者的认可，目前公司团队正齐心协力，扎扎实实地做好企业经营，努力为股东创造更多的价值。谢谢！
28,您好丁总：贝达与安进的合作引进的项目进展如何？2018年计划会达到什么进展程度？X-082眼科适应症的临床进展现在到达什么进度了，预计三期临床什么时候能开展，如果三期临床顺利，预计什么时间可申报生产投入市场？,您好！公司根据药监部门要求正在进行帕妥木单抗注册申报资料的准备工作，上市的具体时间还无法确定，我们希望通过积极的工作尽快引进帕妥木单抗，将国外的好药能尽早为中国的晚期结直肠癌病人使用。X-082项目正在美国和中国积极推进。
29,对创新药公司人才是最核心的要术，请问：2018年公司在引进高端人才方面，有哪些政策和计划，吸引高端创新药研发人员加入公司？谢谢。,您好，公司一直很注重搭建引进并留住高端人才的人力资源体系，已经完成并全面推进了“三驾马车”的项目激励机制，建设了职位职级的双通道模式，完善和提升了公司的培训体系，充分调动了员工的积极性，营造了更加优越的人才发展生态。公司还在积极打造一个生物医药专业众创平台——贝达梦工场，有助于后期人才吸纳。另外，公司近期推出了股票期权激励计划。上述各项措施都是公司为引进并留住高端人才所做的努力，谢谢！
30,请问公司领导对今年的业绩有信心吗？,"您好！公司持续稳健的发展是投资者投资信心的有力保证,公司会致力于为投资者带来良好的回报而不懈努力。谢谢！"
31,您好董事长：感谢公司管理层的辛勤工作！请问：2017年研发投入3.8亿，占营收比37%，超过了2017年的净利润，2018年研发投入金额是否还会增加（超过3.8亿）？自有现金流可否满足研发投入的资金需求？如果不能满足有哪些资金融资渠道？,为了增强公司核心竞争力，公司新药研发工作将继续加紧开展，随着新项目的立项推进、多个新药进入临床试验阶段，研发投入仍然会较多。公司目前产品能带来稳定的现金流。公司目前负债率较低，财务指标良好，融资渠道丰富。
32,还有一个问题，请问童董秘，公司今年什么时候开展投资才开放日的活动呢？,您好！公司将根据工作安排，在不影响正常生产经营且在股票交易窗口期以外的时间不定期开展投资者关系活动，您可致电本公司证券部进行咨询。谢谢！
33,请问，公司2017年为进入医保用药，埃克替尼降价50%左右，为何在2017年报中毛利率未发生明显下降？请解释说明？,您好，2017年报毛利率下降了-1.09%，下降幅度不大主要由于公司产品生产成本比重较小，另外由于加强生产采购管理，生产成本略降。
34,请问：创新药会延长专利保护期吗？临床试验用的进口对照药会免进口关税吗？,这方面国家正在积极制定各方面政策，促进创新药的发展。
35,请问：2017年研发投入3.8亿，占营收比37%，超过了2017年的净利润，2018年研发投入金额是否还会增加（超过3.8亿）？自有现金流可否满足研发投入的资金需求？如果不能满足有哪些资金融资渠道？,为了增强公司核心竞争力，公司新药研发工作将继续加紧开展，随着新项目的立项推进、多个新药进入临床试验阶段，研发投入仍然会较多。公司目前产品能带来稳定的现金流。公司目前负债率较低，财务指标良好，融资渠道丰富。
36,丁总，您好！按季度收入看，埃克替尼第四季度较第二第三季度均有所下降，请问是增量遇到了阻力吗,答：您好！2017年在埃克替尼普遍降价54%的情况下，公司团队发扬奋斗精神，攻坚克难，继2016年销售收入首破10亿元之后，2017年销售收入再次突破10亿元，表现出强大的执行力。2017年第四季度收入环比只是销售的短期波动，随着医保的全面落地，相信销量的增长会逐步释放。此外，因为第四季度有国庆长假的提前发货因素，也会影响收入的变化。谢谢！
37,丁总你好！我是贵司的投资者，但看到贵司原高管不停离职不知是何原因，连创始团队的人都离开，贵司有何反思。谢谢！,您好！在市场经济条件下，人才的合理流动是正常现象。在公司快速的发展过程中，人员增加会非常快，人才的流动有利于公司的进一步发展。随着上市后的资本运作，公司产业化进程进一步提速，公司积极吸引国内外精英人才加入。仅2016年至今，公司就引进了近20名总监及总监级以上的人员，如：学术背景深厚的公司资深副总裁兼首席医学官LI MAO（毛力）博士，18年创新药研发及管理经验的副总裁兼贝达梦工场总经理ZEHONG WAN（万泽红）博士、战略合作总监李盈博士、杭州研发中心主任吴颢博士、研发中心副主任兼生物技术总监兰宏博士等，截至目前，共有6名国家级“千人计划”专家，5名省“千人计划”专家为公司服务。公司的快速发展对高端人才不断提出新的要求，也吸引优秀的行业高端人才落到贝达平台创业创新，人才团队不断扩大，并形成推动企业发展的合力。谢谢！
38,请问丁博士，在公司与浙大一附院等单位合作开展的《抗肿瘤分子靶向新药BZG和光热消融一化疗靶向治疗新模式的研究》中，贝达做了哪些工作？,您好！项目合作单位贝达药业股份有限公司拥有雄厚的研发力量，建立了一个分子靶向抗癌药研发平台，利用该平台完成合成路径的设计和打通，并已成功地对该路径进行了优化。为项目研究所需原料药的制备提供实验配套器械和实验条件，对本项目研发主要成果提供技术支持、 相关专业知识咨询和必要人员支持。谢谢！
39,请问丁博士，在您眼中，中美创新药研发的差距在哪里？差距有多大？在你们的努力下何时能够赶超？,谢谢这个问题，中美之间确实存在差距，但正在逐步缩小，我们也有一些全新的药物开发项目，希望在不久的将来我们可以与美国同步，在某些靶点方面可以起到引领作用。
40,请问：凯美纳进入医保后遇到了怎么样的困难，使得销量没有如您之前预期的那样增长？,您好！2017年2月，人社部发布新版国家医保目录，相应各省、市、自治区已公布地方医保目录或按照国家医保目录执行，但是由于医保落地程序复杂，而且也受医保支付能力、医院招标等因素的影响，尚有不少地区没有实现医保报销的全面执行，因此医保带来的增量还在慢慢释放。公司将聚焦市场准入环节，加快地级、县级医院的开发，加大覆盖面，让更多的患者用上埃克替尼，扩展埃克替尼的市场优势。谢谢！
41,你好  请问股权激励的资金从哪里来？股票直接从二级市场购入吗？,您好，本次股权激励采用股票期权方式，股票期权在授予时公司不需要支付资金。本计划所涉及的股票期权来源为公司向激励对象定向发行的贝达药业A股普通股股票。
42,请问  股权激励的资金来源？以及股票是从二级市场购入吗？,您好，本次股权激励采用股票期权方式，股票期权在授予时不需要支付资金。本计划所涉及的股票期权来源为公司向激励对象定向发行的贝达药业A股普通股股票。
43,请教为什么半年报和年报披露的商誉变化比较大，xcovery的商誉完全没了,您好，年报审计时请第三方评估公司对卡南吉公司和Xcovery进行了评估，审计师按照评估情况对商誉和无形资产等科目进行了调整。
44,Cart细胞免疫疗法有治愈癌症的机会，希望公司能够早参与研发。公司股票早期可以不分红，多投入研发。,你好，谢谢你的建议，我们正在积极关注该领域的进展。
45,请问一下范总，为啥年报和半年报对商誉变化这么大呢，从5.43亿下降到4.14亿，请问是什么原因呢？,您好，年报审计时请第三方评估公司对卡南吉公司和Xcovery进行了评估，审计师按照评估情况对商誉和无形资产等科目进行了调整。
46,公司老总们，创业公司不必注重分红，建议将利润投入研发与战略合作，行稳致远，达到50亿年利润再多分红利吧。,您好，谢谢您的建议。我们会综合考虑对投资者的合理投资回报并兼顾公司的可持续发展等因素，来制定利润分配方案。
47,请问：您说“Ensartinib国内注册Ⅱ期研究将于2018年4月完成患者入组，计划2019年提交上市申请。”您的意思是临床试验二期之后就可以申请上市，不需要做三期了吗？,谢谢！这是我们的研发策略之一。
48,请问丁博士，您希望未来贝达药业能够发展成为什么样的企业？,谢谢！我们的愿景是成为总部在中国的具有国际影响力的制药企业，为人类健康事业贡献自己的一份贡献。
49,请问丁总，公司有没有除了靶向药物之外的新药研发项目？公司是否会布局CAR-T疗法,公司主要聚焦肿瘤等影响人类健康的重点疾病，对肿瘤免疫疗法，CAR-T等疗法，我们在积极关注。
50,请问，现在抗癌的进口药物很多，你们的药物竞争力在哪里，,您好！埃克替尼是唯一在国内开展过早期临床研究、纳入中国患者最多的EGFR-TKI，而且埃克替尼Ⅲ期临床研究数据显示，不良反应发生率低于对照进口药，在治疗过程中减少了不良反应处理用药，避免增加医保及患者的负担。谢谢！
51,请问公司目前的生产模式是怎么样啦,您好！公司的生产模式严格按照GMP要求制定，质量控制及安全生产是关键因素。作为制药企业，公司的生产采用市场为导向、车间为单位的批量生产模式。每批产品经过质量检验合格、批生产记录审核合格和批检验记录审核合格后，无异常情况方可入库和对外销售。谢谢！
52,请介绍美国Meryx Inc情况,"您好！关于Meryx，2017年7月，公司向美国Meryx Inc.,投资200万美元（约合人民币1344.18万元），协助Meryx在全球开展小分子靶向抗肿瘤药MRX-2843项目I 期临床研究，并且获得MRX-2843在中国区域的权益。MRX-2843是小分子靶向抗肿瘤药，为MER/FLT3双靶点抑制剂。该项目已于2016年2月在美国提交临床研究申请，计划开展国际I期临床试验。谢谢您！"
53,请问一下，公司2017年人才引进情况怎么样？谢谢！,2017年通过校园招聘、社会招聘、员工举荐的渠道招聘371名员工，引进副总监级以上人才6名，经理级人才24名，较好地保障了公司的用人需求。2018年，公司又引进了LI MAO（毛力）博士、ZEHONG WAN（万泽红）博士和吴颢博士三位高端人才，为公司的管理团队注入了新鲜血液，增添了发展新动力。同时，公司完成并全面推进“三驾马车”的项目激励机制，建设职位职级的双通道模式，完善和提升公司的培训体系，充分调动员工的积极性，营造更加优越的人才发展生态。谢谢。
54,想了解一下，贝达梦工厂的进展情况和作用是什么？谢谢！,贝达梦工场是立足于人类生命健康领域、以贝达药业为基干的一个便利化、全要素、立体化、开放式的具有国际先进水准的生物医药专业众创空间。2017年2月，经过前期充分的论证、可行性分析和筹备，贝达梦工场终于拉开了帷幕。目前，贝达梦工场0期已经引进2家创新型企业，位于海创园的梦工场1期项目已经完成工程建设，计划2018年下半年启用。谢谢。
55,请问，谢国建侵权案件结束了么？结果怎样？,您好！有关GUOJIAN XIE（中文名：谢国建）诉贝达药业股权转让纠纷案的进展情况已在2017年度报告中披露，目前案件尚未开庭审理，公司将按照交易所要求及时披露案件进展。谢谢！
56,公司目前享受哪些税收优惠政策？,根据科技部、财政部、国家税务总局国科发火[2016]32号文件，公司通过高新技术企业重新认定，2017年至2019年认定为高新技术企业，2017年度企业所得税按应纳税所得额的15%计缴。根据杭州市余杭地方税务局文件，余地税通【2017】67331号《税费事项通知书》，本公司2017年1月1日至2017年12月31日的城镇土地使用税减征80%。谢谢。
57,请问凯美纳当前的赠药情况怎样？谢谢。,"您好！2017年报告期内，埃克替尼后续免费用药项目全年赠药853,522盒，累计进入免费用药人数50,440人，累计发药2,744,281盒，社会效益显著。在执行国家医保谈判价格的情况下，继续保留免费用药政策，成为唯一继续开展赠药项目的创新药，大大降低了患者和医保支付的负担。谢谢。"
58,董事长下午好，请问目前公司新药研发项目的情况怎么样了?,2017年公司新药研发取得了出色的成绩。全年完成4个小分子和9个大分子项目立项，对肺癌靶向药领域进行了全面的布局，确定2个候选化合物，2018年初已顺利提交1项IND申请。目前公司的在研项目超过30项，其中7项已经进入临床试验阶段。各临床研究项目均在有序推进，Ensartinib全球多中心Ⅲ期、MIL60项目Ⅲ期、Vorolanib肾癌适应症Ⅲ期临床研究入组顺利，Vorolanib眼科适应症、BPI-2009C、BPI-9016M、BPI-15086、BPI-3016等项目的临床研究也在按计划推进。其中Ensartinib项目同步在国内外开展全球多中心Ⅲ期临床试验，这是贝达药业历史上第一次开展如此规模的临床试验，大大提升了公司的临床研究能力和协作水平。在公司各部门的团结协作下，Ensartinib国内注册Ⅱ期研究将于2018年4月完成患者入组，计划2019年提交上市申请，有望大幅度加快新药进入市场的时间。谢谢。
59,12日国务院公布的《2018年政府工作部门分工意见》中，要求加强国家创新体系建设，①鼓励企业牵头实施重大科技项目；②国家科技投入要向民生领域倾斜，包括推进癌症等重大疾病防治攻关。请问丁博土，贝达如何参与国家推进的癌症等重大疾病防治攻关？贝达计划牵头实施重大科技项目吗？在您心中，有中国版的癌症登月计划吗？,谢谢！贝达药业一直积极参加国家各类科技项目，公司多个产品在开发阶段一直得到国家的大力支持，我们也将继续参加国家重大，省市的科技项目。
60,请您介绍一下公司对外战略合作工作开展情况？谢谢！,2017年，公司评估项目161个，接洽合作单位125家，与37家公司开展商务谈判，正式签约7家公司，取得了丰硕的成果。公司先后收购卡南吉医药、Equinox；增资X-Covery公司，截至报告期末合计持有Xcovery公司95.07%的股权；分别投资北京华昊中天、美国Meryx Inc.、Tyrogenex；并先后与瑞普基因、北京天广实达成战略合作。
61,丁总，12日国务院常务会议关于医药的内容与贝达密切相关，提到进口零关税、降增值税、梳理流通环节、知识产权保护等，能否详细解读对贝达创新药事业的影响？如何理解“将临床试验申请由批准制改为到期默认制”，针对国产药临床试验还是进口药临床试验？很多内容与您人大建议提案关联，谢谢您！,谢谢！这些政策对贝达药业是利好消息，表明国家注重知识产权保护，促进创新药发展，贝达药业会抓住机遇，为患者健康做出更多贡献。
62,你好  请问股权激励的资金来源？,您好，股票期权在授予时公司不需要支付资金。
63,公司研发成果怎样？,创新是贝达的根基和持续发展的动力，经过多年的积累，公司不仅建立了丰富的研发人才队伍，也积累了创新药物研发的项目经验。2017年已立项20多个创新药项目，目前已有7个药物进入临床试验阶段，其中3个项目进入Ⅲ期临床试验，主要针对肺癌、肾癌等治疗领域。
64,中国专业投资者正在加入创新药的投资中，长线投资者会越来越多，国家医药政策在不断支持创新药的研发和上市，创新药研发公司是不需要考虑市盈率、市净率的，需要伟大的梦想，需要不断拿出在药效和安全性方面打动市场的产品！请公司利用资本市场的力量，聚顶尖人才，瞄准全球新药研发领域的前沿和热门项目，加大研发强度，在伟大时代干出伟大业债！为健康中国健康世界作贡献！2017年研发投入3.8亿，什么时侯投入到38亿？,谢谢鼓励，我们在向这些方向努力。
65,请问童秘书，凯美纳当前的赠药情况好何？想要了解一下，谢谢。,"您好！2017年报告期内，埃克替尼后续免费用药项目全年赠药853,522盒，累计进入免费用药人数50,440人，累计发药2,744,281盒，社会效益显著。在执行国家医保谈判价格的情况下，继续保留免费用药政策，成为唯一继续开展赠药项目的创新药，大大降低了患者和医保支付的负担。谢谢。"
66,丁总，想问下公司关于埃克替尼进入医保后存在二次议价的情形吗？谢谢。,您好！2016年5月，国家卫计委发布了《关于做好国家谈判药品集中采购的通知》，通知中明确要求将国家药品价格谈判结果在省级药品集中采购平台上公开挂网，医疗机构按谈判价格直接网上采购。卫计委后续跟进发文要求各地公立医疗机构优先采购国家谈判品种，对国家谈判品种实行单独核算，不得二次议价。谢谢。
67,童总好，请问公司产品凯美纳2017年的销售情况怎么样,您好！2017报告期内埃克替尼销量增长42.87%，基本弥补了降价带来的冲击，全年实现销售10.26亿元，自埃克替尼上市至今累计销售收入已达45.18亿元，累计15.5万名患者服用埃克替尼。谢谢。
68,公司研发成果怎样？,创新是贝达的根基和持续发展的动力，经过多年的积累，公司不仅建立了丰富的研发人才队伍，也积累了创新药物研发的项目经验。2017年已立项20多个创新药项目，目前已有7个药物进入临床试验阶段，其中3个项目进入Ⅲ期临床试验，主要针对肺癌、肾癌等治疗领域。谢谢！
69,公司是否重视股东沟通和股东大会？,您好！报告期内，公司严格按照《公司法》、《上市公司股东大会规则》、《公司章程》和《股东大会议事规则》等规定和要求，规范地召集、召开股东大会，并聘请律师对股东大会的合法性出具法律意见书。报告期内的股东大会均由董事会召集召开，出席股东大会的人员资格及股东大会的召开和表决程序合法，同时公司自建了微信公众平台：贝达药业投资者关系，欢迎大家关注。谢谢。
70,请问人才队伍情况怎样？,您好！除了在企业发展中逐步形成的强大核心管理团队外（2017年报中有相关介绍），公司还成功搭建了一个全方位的人才发展平台，吸引了更多优秀的人才加盟贝达，仅2016年至今，公司就引进了近20名总监及总监级以上的人员。截至年报披露日，共有6名国家级“千人计划”专家，5名省“千人计划”专家为公司服务。同时公司还在积极打造一个生物医药专业众创平台——贝达梦工场，有助于后期人才吸纳。谢谢！
71,请问丁博士，公司与西湖大学及施一公教授团队有无合作研究计划？,"正在讨论交流中，目前没有确定的合作研究计划,谢谢！"
