,Question,Answer
12,公司管理层怎么看待去年的业绩，满意么？能说下今年有什么目标吗？,2016年的业绩如何看待，是大家不言而喻的，何谈满意？
13,请问王总：去年在你的努力下公司摘帽了  请问今年公司还有什么计划能再次摘帽？谢谢！,我们共同努力吧！谢谢！
14,第一次从非财报中获得公司月末股东人数，希望以后董秘先生也能如这一次般爽快回答同类问题。谢谢！！,请理解，信息披露要按照规定执行。业绩说明会是公开的平台，可以公开回复这个问题。
15,王总对不起，刚才说话比较冲，目前这个局面，大家包括你也都不开心啊。你前期也辛苦把公司弄干净了，其实我也挺佩服你的，这复杂的局面真不容易啊，以不配合大股东的方式实现股权拍卖，这其实也不错，但太剧烈点，最后希望你挺住压力，一定促成股权拍卖成功完成，让公司获得新生！你也功成名就，拿你该拿的。这其实也是全体股民共同的心声啊。,谢谢！只要广大投资者能够获得利益，我不会计较个人得失。
16,请问为何迟迟不回复深交所关于孟凯股票拍卖事项？,为确保信息披露的真实、准确、完整、及时、公平，公司需要对有关各方进行询证，核实有关情况，同时，律师根据相关事实出具法律意见也需要相关的程序。完成相关工作后公司会及时公告。
17,我们想起诉公司信息披露违规，给投资者带来损失，您觉得我们这个做法妥当吗？谢谢。,信披违规还在立案调查期间，无法判断调查结果。谢谢！
18,请问王总，如果有愿意参加拍卖的优良公司（我作为小股东也整合资源、努力推荐中），如果他们要了解情况，请问同谁直接联系呢？谢谢！,请直接与司法拍卖相关单位联系。谢谢！
19,请问去年的重组  收购太阳能公司资产  是否忽悠重组？为何不敢坚持重组下去？请问今年是否要开展新的业务保壳？,公司对项目做了认真的尽调，认为该项目不符合公司重组的预期，为保护公司及公司股东的利益，经董事会审议后，决定终止该项目。今年公司董监高仍将努力维护公司的正常经营发展。
20,公司管理层为了自己的一己私利，不惜伤害广大投资者，您认为管理层内乱有助有公司良好的治理和发展吗？谢谢,公司管理层从来没有为利益而伤害广大投资者，而是为了维护广大投资者利益而努力工作，公司管理层没有内乱，管理层正在努力为维护公司正常运营寻找发展方向。谢谢！
21,立案原因是什么,"公司于2017年3月31日下午收到中国证券监督管理委员会调查通知书》（编号：京调查字17008号）。
《调查通知书》的主要内容：
     因你公司涉嫌信息披露违法，根据《中华人民共和国证券法》的有关规定，我会决定对你公司立案调查，请予以配合。
      "
22,你怎么看公司的业绩和公司的股价和市值的？,公司股价及市值背后的支撑在于公司的业绩及未来预期。
23,请问王总，公司各方利益强纠缠、纷扰，造成证监会审查及退示风险警示，造成公司股价连续多日惨兮兮的局面，让广大股东亏损巨大，有何感想？请告诉我，何处是个头？,首先，作为公司董事长，只能说对不起，这是我们大家都不愿看到的，我只能在以后的工作中积极配合监管部门尽快结案，让公司重见光明。谢谢！
24,请问   王禹忠   你想把云网   玩死吗？,谢谢您对我的抬举！本人还没有这个能力。我只想带领公司管理团队让公司走向光明。
25,请问净利润的增长率和销售收入增长同步吗？,2015年末公司成功实施重大资产重组（出售）后，2016年度公司的资产规模和营业规模均大幅度下降。2016年度营业收入和净利润的变动率并不同步。
26,公司目前的股东结构是怎样的？是否有利于优化公司治理结构和企业长远发展？,目前公司第一大股东孟凯先生持有公司22.7%的股份。其他股东持股较为分散。谢谢。
27,关于司法拍卖，有相关进展消息吗,请关注公司相关进展公告。谢谢！
28,贵司前期披露，对于高湘提出债务豁免不予支持，为何年报未做资本公积处理？,请参见财务总监高总对类似问题的回复。
29,公司对跨界转型方面有哪些考虑呢，有的话是什么方向,感谢您关注公司的发展，请关注公司以后的公告。谢谢！
30,如果公司实际控制人发生变化，公司管理层应该如何应对？,公司是独立运行的主体，不论实际控制人是否变化，公司管理层都将尽力保证公司的稳定经营，维护股东的合法权益。谢谢。
31,公司的股权争斗可能发生ST慧球类似的闹剧么,公司管理层始终坚持依法依规，维护公司正常运营，与其他公司没有可比性。谢谢！
32,公司在税收方面有没有相关的优惠政策？具体税率是多少？,公司目前业务均为传统业务，未享受税收优惠政策。
33,克州湘鄂情免除公司债务的行为符合法律法规的规定，依法具有约束力，贵司公告误导投资者？,公司公告绝非误导投资者，且公司已经于2017年1月16日在指定信息披露媒体上刊登了《关于“第三方对克州湘鄂情免除公司债务提出异议”的提示性公告》，在公告中对该异议事项进行了相关说明，并作了“如财务资助豁免事项产生争议，该事项可能影响到上市公司净资产是否为负值，若该笔财务资助最终不能豁免，则公司的净资产将为负值，公司将存在《深圳证券交易所股票上市规则》（2014 年修订）第 13.2.1 条‘上市公司出现下列情形之一的，本所有权对其股票交易实行退市风险警示：’之‘最近一个会计年度经审计的期末净资产为负值或者因追溯重述导致最近一个会计年度期末净资产为负值’的风险，导致公司股票被实施退市风险警示”的风险提示，提示投资者注意投资风险，谨慎投资。 
34,孟凯先生股权被轮候冻结，上海高湘申请拍卖是否需要其他轮候冻结方同意解冻后才能拍卖？,依照相关法律法规，依法拍卖。
35,请问董事长您对公司股票这几天的表现怎么看？,对于市场行为，无法表达意见。谢谢！
36,2016年12月29日公司公告：克州湘粤情免除债务同意函免除3000万债务后，公司所有者权益将增加3000万。为什么没有在2016年年报中体现出来？,您的问题已经回复，请参阅已回复内容。感谢您的提问！
37,关于上海高湘申请拍卖孟凯18156万股票，孟凯股票被轮候冻结，冻结方是哪几家？,请关注公司以往公告。谢谢！
38,请问王总  为何在云网做懂事长两年了   没有给云网带来新的思路和发展？今年避免暂停上市   有何计划？,2015年完成债务重组，2016年完成摘星摘帽，正在积极努力寻找与创造机会，实现公司成功转型。谢谢！
39,债务豁免存在不确定性，为何公司公告确认有效，误导消费者？该谁担责？,"1、公司于2016 年12月29 日在指定信息披露媒体上刊登了《关于收到控股股东一致行动人发来<免除债务同意函>的公告》，是在公司收到克州湘鄂情投资控股有限公司发来的《免除债务同意函》后，向克州湘鄂情求证该决定是否经过法律规定的决议程序，克州湘鄂情向公司出具了其股东同意免除对公司债务的股东会决议文件。公司依法依规进行公告。
2、此后，公司收悉董事陈继关联方上海高湘投资管理有限公司（以下简称“上海高湘”）发来的电子邮件，其中有附《函》，函称其与克州湘鄂情于2016年9月29日签署《债权转让协议》，上海高湘以3000万元对价，购买克州湘鄂情对公司的3023万元财务资助。上海高湘认为，其才系公司该笔债务的债权人，控股股东一致行动人克州湘鄂情公司《免除债务同意函》应是无权处分之行为，是否免除该笔债务应由上海高湘确认；如无上海高湘追认，克州湘鄂情免除公司债务的行为无效。
3、公司于2017年1月16日在指定信息披露媒体上刊登了《关于“第三方对克州湘鄂情免除公司债务提出异议”的提示性公告》，在公告中对该异议事项进行了相关说明，并作了“如财务资助豁免事项产生争议，该事项可能影响到上市公司净资产是否为负值，若该笔财务资助最终不能豁免，则公司的净资产将为负值，公司将存在《深圳证券交易所股票上市规则》（2014 年修订）第 13.2.1 条‘上市公司出现下列情形之一的，本所有权对其股票交易实行退市风险警示：’之‘最近一个会计年度经审计的期末净资产为负值或者因追溯重述导致最近一个会计年度期末净资产为负值’的风险，导致公司股票被实施退市风险警示”的风险提示，提示投资者注意投资风险，谨慎投资。 "
40,请问公司的分配预案达到承诺的分红比例吗？,因公司2016年整体亏损，公司计划2016年度不派发现金红利，不送红股，不以公积金转增股本。该方案尚需经过股东大会审议。
41,对比大股东而言，中小投资者的合法权益有哪些特别之处？,中小投资者作为公司股东，享有《公司法》规定的、股东享有的相关权益。
42,2017年有重组计划吗？,公司于2017年3月31日下午收到中国证券监督管理委员会（以下简称“中国证监会”）《调查通知书》（编号：京调查字17008号），目前公司在积极配合调查，尚未收到中国证监会就上述调查事项的结论性意见或决定。在此之前，公司暂无进行重大资产重组计划。
43,2016年12月29日公司公告：克州湘粤情免除债务同意函免除3000万债务后，公司所有者权益将增加3000万。为什么没有在2016年年报中体现出来？,"一、免除债务情况
2016年12月28日，公司收到克州湘鄂情投资控股有限公司（以下简称“克州湘鄂情”）发来的《免除债务同意函》（以下简称“同意函”），同意函称：为支持中科云网的生存和发展，经克州湘鄂情公司研究决定，同意自2016年12月29日起，免除中科云网因上述财务资助对克州湘鄂情所形成的债务共计人民币3000万元。中科云网无需再向克州湘鄂情偿还该款项，克州湘鄂情同意放弃对该笔债权的所有权及追偿权。公司收悉《免除债务同意函》后，向克州湘鄂情求证该决定是否经过法律规定的决议程序，克州湘鄂情向公司出具了其股东同意免除对公司债务的股东会决议文件。公司随后依照相关法律法规的规定，于2016 年12月29 日在指定信息披露媒体上刊登了《关于收到控股股东一致行动人发来<免除债务同意函>的公告》，并在公告中作了“克州湘鄂情免除债务后，公司将按照会计准则的相关规定，将本次被免除的应付债务3000万元计入资本公积，公司所有者权益将增加3000万元，将对公司的财务状况产生积极影响”的陈述，符合公司当时的实际情况和相关法律、法规的规定。
二、关于上海高湘投资管理有限公司对债务免除提出异议的情况
2017年1月5日，公司收悉董事陈继关联方上海高湘投资管理有限公司（以下简称“上海高湘”）发来的电子邮件，其中有附《函》，函称其与克州湘鄂情于2016年9月29日签署《债权转让协议》，上海高湘以3000万元对价，购买克州湘鄂情对公司的3023万元财务资助。《债权转让协议》签署后，上海高湘根据合同约定，按照公司实际控制人孟凯的指示，分别向指定账户支付了3170万元，上海高湘履行了《债权转让协议》中的支付义务，获得克州湘鄂情对中科云网的财务资助3023万元的债权。
上海高湘认为，其才系公司该笔债务的债权人，控股股东一致行动人克州湘鄂情公司《免除债务同意函》应是无权处分之行为，是否免除该笔债务应由上海高湘确认；如无上海高湘追认，克州湘鄂情免除公司债务的行为无效。
公司于2017年1月15日召开第三届董事会有关事项说明会，就上海高湘提出的异议事项是否需要披露等问题进行充分沟通、交流。经与会董事认真讨论，认为该异议事项属于重大事项，应对外进行披露。公司遂于次日在指定信息披露媒体上刊登了《关于“第三方对克州湘鄂情免除公司债务提出异议”的提示性公告》，在公告中对该异议事项进行了相关说明，并作了“如财务资助豁免事项产生争议，该事项可能影响到上市公司净资产是否为负值，若该笔财务资助最终不能豁免，则公司的净资产将为负值”的风险提示，提示投资者注意投资风险，谨慎投资。 
三、3000万元债务免除不能计入资本公积的原因及说明
鉴于克州湘鄂情对公司免除的3000万元财务资助存在争议，出于会计政策的谨慎性原则，公司未将该笔3000万元债务免除计入资本公积，该事项已经2016年度审计机构立信会计师事务所（特殊普通合伙）审计，此外，公司《2016年年度报告》、《2017年第一季度报告》已经公司董事会、监事会审议通过，全体董事、监事对《2016年年度报告》、《2017年第一季度报告》表示同意，对3000万元债务免除的处理表示认可，尚需2016年年度股东大会审议通过。
综上，公司对克州湘鄂情3000万财务资助的事项，已进行了真实、准确、完整、及时、公平的信息披露，该事项的认定结果亦经过公司内部法定程序审议以及外部审计机构的认定，是各方依据事实、遵守规则、谨慎决策的结果，不存在因免除3000万元债务计入资本公积而需要修正《2016年年度报告》、《2017年第一季度报告》的情形。
"
44,"王董您好。感谢你在中科云网公司勤劳的工作。本人想问。对于2016年12.31号的""免除债务同意函""的公告，于此同时，此公告的3000万在2016年报中最后没有体现。最终导致公司*st。想问：对于这公告给投资者带来误导需要谁来承担责任。同时，公司诉讼孟凯损害公司利益的诉讼有进展吗？谢谢","一、免除债务情况
2016年12月28日，公司收到克州湘鄂情投资控股有限公司（以下简称“克州湘鄂情”）发来的《免除债务同意函》（以下简称“同意函”），同意函称：为支持中科云网的生存和发展，经克州湘鄂情公司研究决定，同意自2016年12月29日起，免除中科云网因上述财务资助对克州湘鄂情所形成的债务共计人民币3000万元。中科云网无需再向克州湘鄂情偿还该款项，克州湘鄂情同意放弃对该笔债权的所有权及追偿权。公司收悉《免除债务同意函》后，向克州湘鄂情求证该决定是否经过法律规定的决议程序，克州湘鄂情向公司出具了其股东同意免除对公司债务的股东会决议文件。公司随后依照相关法律法规的规定，于2016 年12月29 日在指定信息披露媒体上刊登了《关于收到控股股东一致行动人发来<免除债务同意函>的公告》，并在公告中作了“克州湘鄂情免除债务后，公司将按照会计准则的相关规定，将本次被免除的应付债务3000万元计入资本公积，公司所有者权益将增加3000万元，将对公司的财务状况产生积极影响”的陈述，符合公司当时的实际情况和相关法律、法规的规定。
二、关于上海高湘投资管理有限公司对债务免除提出异议的情况
2017年1月5日，公司收悉董事陈继关联方上海高湘投资管理有限公司（以下简称“上海高湘”）发来的电子邮件，其中有附《函》，函称其与克州湘鄂情于2016年9月29日签署《债权转让协议》，上海高湘以3000万元对价，购买克州湘鄂情对公司的3023万元财务资助。《债权转让协议》签署后，上海高湘根据合同约定，按照公司实际控制人孟凯的指示，分别向指定账户支付了3170万元，上海高湘履行了《债权转让协议》中的支付义务，获得克州湘鄂情对中科云网的财务资助3023万元的债权。
上海高湘认为，其才系公司该笔债务的债权人，控股股东一致行动人克州湘鄂情公司《免除债务同意函》应是无权处分之行为，是否免除该笔债务应由上海高湘确认；如无上海高湘追认，克州湘鄂情免除公司债务的行为无效。
公司于2017年1月15日召开第三届董事会有关事项说明会，就上海高湘提出的异议事项是否需要披露等问题进行充分沟通、交流。经与会董事认真讨论，认为该异议事项属于重大事项，应对外进行披露。公司遂于次日在指定信息披露媒体上刊登了《关于“第三方对克州湘鄂情免除公司债务提出异议”的提示性公告》，在公告中对该异议事项进行了相关说明，并作了“如财务资助豁免事项产生争议，该事项可能影响到上市公司净资产是否为负值，若该笔财务资助最终不能豁免，则公司的净资产将为负值”的风险提示，提示投资者注意投资风险，谨慎投资。 
三、3000万元债务免除不能计入资本公积的原因及说明
鉴于克州湘鄂情对公司免除的3000万元财务资助存在争议，出于会计政策的谨慎性原则，公司未将该笔3000万元债务免除计入资本公积，该事项已经2016年度审计机构立信会计师事务所（特殊普通合伙）审计，此外，公司《2016年年度报告》、《2017年第一季度报告》已经公司董事会、监事会审议通过，全体董事、监事对《2016年年度报告》、《2017年第一季度报告》表示同意，对3000万元债务免除的处理表示认可，尚需2016年年度股东大会审议通过。
综上，公司对克州湘鄂情3000万财务资助的事项，已进行了真实、准确、完整、及时、公平的信息披露，该事项的认定结果亦经过公司内部法定程序审议以及外部审计机构的认定，是各方依据事实、遵守规则、谨慎决策的结果，不存在因免除3000万元债务计入资本公积而需要修正《2016年年度报告》、《2017年第一季度报告》的情形。
公司诉孟凯损害公司利益一案已于5.2开庭，暂无结论，双方尚在补充证据阶段，后续开庭时间需等法院通知。"
45,王董你好，公司现在以经*st了。在上一个*st期间，公司管理层认真工作。并同时不拿工资，以解决公司一大堆事情。现在，同样的情况又发生了。请问。王董。你现在的工资是多少？这种情况下？公司高管会采取什么措施将公司脱困？谢,"按公司2007年董事会决议并经股东大会审议通过，制定了标准：董事长年薪税后120万，总经理年薪税后100万。上一次*ST的解决是我带领管理团队完成了摘星摘帽。在上一次摘星摘帽期间，考虑到公司实际困难，普遍降薪，董事长、总裁是我一人兼任，薪酬为税后70万元，现在还是保持原有水平。管理团队也是在降薪状态，在此情况下，我会与管理层积极努力寻找与创造机会，实现公司成功转型。
 "
46,公司截至目前为止都有哪些子公司和参股公司？,"公司目前存在以下子公司（或孙公司）：北京湘鄂情投资管理有限公司、北京湘鄂情饮食服务有限公司、北京湘鄂情餐饮管理有限公司、北京龙德华物业管理有限公司、郑州湘鄂情餐饮管理有限公司、长春龙德华餐饮管理有限公司。
以上公司除郑州湘鄂情持股70%外，其他公司均为100%持股。
"
47,公司截止目前的股东总人数是多少？,截止到2017年4月29日，公司的股东总人数为79656人。
48,建议公司在做好业绩的同时也要积极邀请各家机构前来调研，让更多人关注。,感谢您的提议！
49,实际控制人的股权法院什么时候进行司法拍卖？,目前并不知悉。公司已告知有关方，若收到法院或其他有权机构的正式文件通知，应及时告知公司，以便公司履行信息披露义务。
50,2016年12月29日发布克州湘鄂情豁免债务，2017年1月再次确认豁免合法，为什么这笔交易在年报中无体现？这笔交易关系到公司在报告期末净资产是否为正，对公司股价影响巨大，公司财务年报对此无视而选择不体现的理由是什么？,1、债务豁免未能体现的原因主要在于该笔债务对应的债权人存在争议，而且到2016年报发布日并未解决。有关争议事项，公司已于2017年1月16日披露《关于“第三方对克州湘鄂情免除公司债务提出异议”的提示性公告》。 2、是否在2016年财务报告中确认债务豁免，公司内部、公司与年审机构立信会计师事务所进行多次沟通，最终按会计政策的谨慎性原则，公司未将该笔3000万元债务免除计入资本公积。 3、该事项已经2016年度审计机构立信会计师事务所（特殊普通合伙）审计，此外，公司《2016年年度报告》、《2017年第一季度报告》已经公司董事会、监事会审议通过，全体董事、监事、高级管理人员对《2016年年度报告》、《2017年第一季度报告》表示同意，对3000万元债务免除的处理表示认可，尚需2016年年度股东大会审议通过。 
51,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,在稳定主业的前提下，公司会考虑增加新的业务方向以保证公司整体可持续发展。 
52,公司有没有股权激励计划？,公司目前暂无此计划。
53,2016年12月29日发布克州湘鄂情豁免债务，2017年1月再次确认豁免合法，为什么这笔交易在年报中无体现？这笔交易关系到公司在报告期末净资产是否为正，对公司股价影响巨大，公司财务年报对此无视而选择不体现的理由是什么？,"1、债务豁免未能体现的原因主要在于该笔债务对应的债权人存在争议，而且到2016年报发布日并未解决。有关争议事项，公司已于2017年1月16日披露《关于“第三方对克州湘鄂情免除公司债务提出异议”的提示性公告》。
2、是否在2016年财务报告中确认债务豁免，公司内部、公司与年审机构立信会计师事务所进行多次沟通，最终按会计政策的谨慎性原则，公司未将该笔3000万元债务免除计入资本公积。
3、该事项已经2016年度审计机构立信会计师事务所（特殊普通合伙）审计，此外，公司《2016年年度报告》、《2017年第一季度报告》已经公司董事会、监事会审议通过，全体董事、监事、高级管理人员对《2016年年度报告》、《2017年第一季度报告》表示同意，对3000万元债务免除的处理表示认可，尚需2016年年度股东大会审议通过。"
54,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,公司目前主要任务是稳定与发展现有主业，同时积极寻求公司转型。
55,公司未来五年的目标是多少？能够实现吗？,公司目前主要任务是稳定与发展现有主业，同时寻求公司转型。
56,请问董事长平时与公司前十大流通股东有交流吗？,与实际控制人，也是第一大流动股东有交流。
57,在做项目之前是否对项目进行严谨的可行性研究？,公司在开展项目之前，会对项目进行可行性研究。
58,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,稳定与发展现有主业，同时积极寻求公司转型。
59,请问董事长，您和总经理名下有没有未注入上市公司的其他资产（公司）呢？,公司董事长和总裁为一人。
60,请问公司如何看待市值管理的？近期管理层新出的增发新规对公司以后资本运作有何影响？,市值管理是“术”，发展好主业是“道”。资本运作的根本目的也应当是帮助公司发展好主业。公司会根据自身实际情况，在符合监管层有关规定要求的前提下进行这方面工作。
61,请问老总公司今年净利润同比增长多少？,根据公司已公告的2017年第一季度报告，一季度归属于上市公司股东的净利润为-370.59万元，相较去年同期的-838.00万元，亏损减少了55.78%。感谢您的提问！
62,公司目前面临的最大问题是什么？,公司因涉嫌信息披露违法接受立案调查，且实际控制人股权随时可能被拍卖，公司实际控制人可能会发生变化，这些重大事项将影响公司发展的方向。
63,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,根据公司2017年第一季度报告，公司2017年第一季度归属于上市公司股东的净利润为-370.59万元，预计2017年1-6月归属于上市公司股东的净利润变动区间为-950万元至-700万元，较2016年同期均有大幅度减亏，但是经营业绩存在继续亏损的风险。感谢您的提问！
64,我对贵公司是长期投资的，请问预计今年一季度会盈利多少？,公司一季度净利润为亏损370.59万元，一季报已经公告。感谢您的提问！
