,Question,Answer
10,"请问董事长,关于公司最新项目进展如何？达到预期了吗？",您好！公司在年度报告中，对重大事项的进展情况进行了详尽披露，请关注公司年度报告。谢谢！
11,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,您好：公司目前正在抓紧编制2017年一季报，请您关注4月26日我公司披露的季报信息。谢谢您的关注。
12,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,您好！公司以质量和服务为立身市场的基石，牢固树立“品质卓越、服务超群”的品牌形象，不断提高客户认知度和行业影响力；坚持现代化管理和人性化管理两个基本理念，优化运营机制，加强人才储备，奠定企业稳健发展、高效运行的管理基础；通过行业资源整合以实现规模经营及产品结构调整，使公司逐步成为国内电线电缆行业具有较强竞争实力的名牌企业。同时，公司目前开启“以电缆为主的高端装备制造以紫砂为主的文化金融”双主业驱动的多元化战略；在稳步发展电缆业务的同时，将“金融文化”产业作为公司另一发展重点，重构中国传统紫砂产业链，实现以紫砂为代表的全新的“文化互联网金融”闭环生态圈。谢谢！ 
13,请问公司今年营收的增长能超过行业的平均水平吗？,"您好！2016年度，公司实现营业总收入621,700.11万元，同比增长20.36%。谢谢！"
14,将来公司的下属公司会有上市的打算吗?,您好！若公司的下属公司上市，必须符合中国证监会上市公司分拆上市的相关法律法规。谢谢！
15,请描述一下公司未来的发展前景，谢谢！,您好！1、公司作为我国电线电缆制造的龙头企业之一，在产业结构升级、传统制造业面临成本上升和竞争加剧的背景下，将继续以质量和服务为立身市场的基石，加强改革创新，稳健发展电缆产业，通过并购重组等方式进行行业资源整合，以实现规模经营及产品结构调整；加大高端电线电缆制造自主创新力度，增强核心技术竞争力以提高产品附加值。2、公司将“金融文化”产业作为另一发展重点，重构中国传统紫砂产业链，实现以紫砂为代表的全新的“文化互联网金融”闭环生态圈。3、公司逐步对高技术装备、高端制造业以及其他高科技、新兴产业进行合理布局投资，加快推进军工制造、新材料应用领域的发展，为企业未来发展提供有力的支撑。谢谢！
16,公司去年财务费用和管理费用怎样？同财务费用相比呢？今年有没有折旧？请问管理费用今年会能稳定吗？,"您好：公司2016年财务费用为200,595,100.70元占全年营业收入的3.23%，2015年财务费用156,919,085.06元占营业收入的3.04%；2016年管理费用为290,874,899.20元，占营业收入的4.68%，2015年管理费用248,155,955.13元占营业收入的4.80%。公司固定资产今年有折旧，管理费用会维持在一定的合理的比例范围内。谢谢！
"
17,公司目前面临的最大问题是什么？,您好！公司可能面临的风险有：劳动力成本上升的风险、宏观经济波动风险、市场竞争风险等。谢谢！
18,请问公司股价与公司实际情况相符吗，高管亲属违规减持是什么原因,您好！公司股价受二级市场等众多因素影响。公司近期未发生高管亲属违规减持的情形。谢谢！
19,请谈一下公司的员工薪酬政策？,您好！公司为员工提供稳定而具有竞争力的薪酬，员工薪酬由基本工资与岗位绩效工资、基本工资与岗位计件工资等构成，公司适时调整薪酬管理办法，以充分调动员工的积极性和创造性，不断提高员工的满意度。谢谢！
20,请谈一下公司面临的市场竞争风险？,您好，我国电线电缆行业面临集中度不高、产能利用率不足和产品结构不合理等情形，大多数企业局限在规模、价格等方面进行低水平竞争。部分中小型企业为了谋取更多更大的利益，选择不诚信的经营行为，出现“劣币驱逐良币”等情况，会对公司的生产经营产生一定影响。谢谢！
21,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,您好！公司紧紧围绕董事会下达的年度目标任务，加强公司内部管理、拓展优质市场。以较好的业绩回报全体股东！谢谢！
22,近年来，我国劳动力成本呈现不断上升的趋势，对公司有影响吗？,您好，劳动力成本的上升将导致上市公司生产成本的波动，进而影响上市公司的盈利能力。对此，公司内部将流程减化，全面推展自动化，减少人力成本，同时提升技术，缩短开发周期，不断降低开发及制造成本，优化管理组织体系，为快速应对市场需求，开拓更多客户打下结实的基础。谢谢！
23,公司并购计划进展怎样？公司后续是否还有并购计划？,您好，公司根据相关协议及规定，公司已经以自有资金完成对恒汇电缆、长峰电缆、虹峰电缆、上鸿润合金四家同行业企业的并购。谢谢！
24,公司有没有股权激励计划？,您好！公司目前没有股权激励计划。谢谢！
25,公司怎样通过收购资产完善产品结构，提高市场竞争力？,您好！2012年公司通过非公开发行股票收购了明珠电缆、远方电缆、锡洲电磁线，完善了产品的生产线，丰富了产品结构，增强了市场竞争力。2016年公司再一次积极推进并购重组，优化资源配置，根据相关协议及规定，公司已经以自有资金完成了对恒汇电缆、长峰电缆、虹峰电缆、上鸿润合金四家同行业企业的并购。本次收购扩大了电缆板块的规模，进行资源重新整合，实现品牌、销售渠道和产能等内部资源的互补和共享，从而产生协同效应，提高公司内部资源利用效率，扩大公司市场份额，提高公司市场竞争力，增强持续盈利能力和抗风险能力，为公司长期可持续发展奠定坚实的基础。谢谢！
26,请谈一谈公司的创新优势？,"您好！2016，公司控股子公司中超石墨烯投建的“35KV及以下交联电缆用过氧化物交联型低电阻热稳定石墨烯复合半导电屏蔽料”项目正式投产并批量投放市场，标志着中超石墨烯成为国内首家将石墨烯应用于中高压电缆关键材料并实现量产的公司。中超石墨烯以石墨烯材料应用于电线电缆为重点研发方向，开展电线电缆用石墨烯复合材料研发、石墨烯电缆结构设计、工艺设计、中试、产品标准编制备案及成果转化和产业化推广，承担国家、地方科技任务和企业委托研发项目，开展应用方向明确的相关研发、中试以及高技术应用推广工作。
公司参股公司常州瑞丰特建成国内首条低温等离子体辅助卷对卷石墨烯薄膜连续生产线，将大大提高石墨烯薄膜的生产效率，降低能耗损失。,公司依据我国新能源电动汽车快速发展的需求，将电动汽车用充电电缆列为新品开发项目，开发的新产品电动汽车充电装置电缆正式获得世界上最大的产品和品质认证机构之一的德国莱茵公司的TÜV认证证书。公司及相关子公司充分发挥创新精神，多次获得发明专利，有利于公司发挥技术研发优势，提升核心竞争力，为公司未来发展奠定基础。谢谢！
"
27,请问宏观经济增速放缓对公司的影响有哪些？,您好！公司所属行业属于周期性行业，易受到经济周期的影响，特别是受我国电网建设投资规模及相关电力产业投资的影响较大。若我国国民经济出现较大波动，国家电网和南方电网等减少投资，将导致公司主要客户订单需求下降，最终影响公司的盈利水平。谢谢关注！
28,公司的关联情况如何？,您好！公司关联分为商品采购、出售、关联租赁、抵押贷款方面，交易过程符合《公司章程》，没有违反公开、公平、公正的原则，有利于提升公司的业绩，其公平性依据等价有偿、公允市价的原则定价。谢谢！ 
29,公司的发展战略是怎样的？,您好！公司以质量和服务为立身市场的基石，牢固树立“品质卓越、服务超群”的品牌形象，不断提高客户认知度和行业影响力；坚持现代化管理和人性化管理两个基本理念，优化运营机制，加强人才储备，奠定企业稳健发展、高效运行的管理基础；通过行业资源整合以实现规模经营及产品结构调整，使公司逐步成为国内电线电缆行业具有较强竞争实力的名牌企业。同时，公司目前开启“以电缆为主的高端装备制造以紫砂为主的文化金融”双主业驱动的多元化战略；在稳步发展电缆业务的同时，将“金融文化”产业作为公司另一发展重点，重构中国传统紫砂产业链，实现以紫砂为代表的全新的“文化互联网金融”闭环生态圈。谢谢！
30,公司通过定向增发兼并同行业企业，对双方有什么益处？、,您好！公司通过并购同行业来整合资源，更有利于公司在电缆行业做强做大，实现公司的发展战略。公司通过收购同类电缆企业可以丰富公司的产品类型，在产品结构上能与收购企业形成一个互补。同时还扩大了公司的生产产能，竞争力得到提高。管理方面也相互学习、交流，提高企业管理水平。而被收购企业并入上市公司以后，融资议价能力得到提高，合理地与上市公司资源共享，充分发挥协同效应，有效地促进企业更好地发展。谢谢。
31,叔叔好，中超电缆这个名字没有问题，主营业务和上市时间？,"您好，公司主营业务主要涉及：电力电缆、电气装备用电线电缆、裸电线、电缆材料、电缆接头、电磁线的生产和销售，以及紫砂壶及其配件、金属材料的销售。公司于2010年9月10日上市。谢谢！
"
32,公司的企业文化是什么？,"您好！公司的企业文化是乒乓球文化、紫砂文化、创业文化。
1、乒乓球文化：一个企业的品牌建设也相当重要，我们通过参加全国乒乓球联赛的中超电缆乒乓球俱乐部为企业做宣传。央视直播的比赛，更是提高了中超的影响力。
2、紫砂文化：公司所在地宜兴，而宜兴最出名的就是紫砂壶，公司董事长对紫砂文化有较高造诣和有深入的研究。在当地政府的大力支持下，公司充分利用各种资源优势，带动客户对公司的关注和兴趣，以壶会友，体现紫砂文化的同时，利用紫砂公司的经营为公司创造更高的收益。
3、创业文化：公司会给优秀的员工一定的发展空间，不断培育人才梯队，使加盟公司的员工为自己的职业生涯梦想而努力工作。为了让人才早日成长，中超内部建立了全员培训体系，每年选拔优秀管理人员进行MBA、EMBA的学习。同时，为了帮助支持有能力、有理想的员工实现创业梦想，公司会给予人脉、市场等方面的支持，让他们的事业顺利达到预期目标。公司董事长的理念：不仅自己做企业家，更重要的是要培养出更多的企业家。这样，不仅成就了年轻骨干的梦想，而且还壮大了公司的实力。谢谢！
"
33,请问公司明年净利润能做到多少？,您好！2017年，根据一系列基本假设条件，本公司制定了2017年年度经营工作目标为：中超控股经合并后的营业总收入目标为78亿元，归属于母公司所有者的净利润达到1.5亿元（铜价以2016年平均价格为测算依据）。该目标是公司内部经营管理和业绩考核的参考目标，不代表本公司2017年的盈利承诺。在各种影响因素的作用下，公司2017年年度决算结果可能与本经营目标指标存在差异，敬请广大投资者注意。谢谢！
34,公司怎么看电缆行业的发展趋势？,"您好！电线电缆作为国民经济中最大的配套行业之一，是各产业的基础，其产品广泛应用于电力、建筑、民用、通信、船舶以及石油化工等领域，与国民经济发展密切相关。电线电缆行业是仅次于汽车整车制造和零部件及配件制造业的第二大行业。近年来，我国电线电缆行业保持了较快发展势头，继续在国民经济中占据重要地位。目前我国电线电缆产销量全球第一，但产业集中度低下，企业在产品品种、选用技术方面存在严重趋同性，缺乏核心竞争力，形成了行业同质化竞争趋势。同时随着生产成本上升、铜价大幅波动以及市场竞争加剧，部分生产低端产品的中小型电线电缆企业原本有限的利润空间被逐步压缩，纷纷被市场所淘汰。行业领先企业通过并购等方式，进一步扩大了规模和提高竞争力，在一定程度上促进了行业的结构调整，随着行业内竞争的升级，未来产业集中度将进一步提升。
      “十三五”电网规划的总体目标是：加快建设以特高压电网为骨干网架、各级电网协调发展的坚强智能电网。到2020年，形成西南、东北、西北三送端和“三华”一受端的四个同步电网格局，满足全面建成小康社会对电力增长的需求。随着“十三五”电网工作规划的部署，超高压、特高压电网以及跨区送电工程建设将成为电网投资的重点方向，预期未来国家将积极扶持新能源发展，推动建立风力发电、光伏发电与电网统一协调发展。此外，城镇化建设、农村电网建设与改造等重点项目的推进，也将有力的拉动电线电缆行业的内需。虽然我国电线电缆行业的发展尚存在种种阻碍，但由于国内市场潜力巨大以及国家大规模的电网建设，将为电力电缆行业提供广阔的发展空间。  
谢谢！
"
35,请谈一谈公司的客户情况？,您好！公司产品广泛应用于国家电网以及江苏、上海、山东、四川、重庆、新疆、甘肃、陕西等省市城乡电网建设和改造工程，中国大唐集团、中国华能集团、中国国电集团、中电投、上海电气化局（集团）等大型央企的各类建设工程以及青藏铁路、武广铁路、西气东输、南水北调、中国石油天然气股份有限公司独山子石化等多个大型重点项目。公司与国网公司和南方电网下属的多个供电局建立了长期稳固的业务联系。报告期内，公司在稳定原有的业务上，狠抓外围市场开发，尤其是针对优质房地产大型项目、轨道交通、公路建设、大型城投项目等重点项目以及大客户跟进，开发了一批类似长春地铁、成都铁路局等这样的优质客户；同时，公司将海外业务部升级为海外总部，大力开发国际市场，产品已经远销印度、越南、澳大利亚、阿曼、苏丹、坦桑尼亚、尼日利亚、肯尼亚、斯里兰卡、毛里求斯、南非、巴西、塞浦路斯等国家。谢谢！
36,请问公司的分配预案达到承诺的分红比例吗？,您好，公司2016年度利润分配预案符合公司章程的规定，谢谢！
37,公司截至目前为止都有哪些子公司和参股公司？,"您好！公司截至目前子公司有：科耐特电缆附件股份有限公司、南京中超新材料股份有限公司、江苏冲超电缆有限公司、无锡远洲金属材料有限公司、江苏远方电缆厂有限公司、无锡市明珠电缆有限公司、无锡锡洲电磁线有限公司、宜兴市中超利永紫砂陶有限公司、常州中超石墨烯电力科技有限公司、江苏中超电缆销售有限公司、西藏中超电缆材料有限公司、新疆中超新能源电力科技有限公司、江苏中超电缆股份有限公司、北京中超阳光科技发展有限公司、江苏长峰电缆有限公司、河南虹峰电缆股份有限公司、江苏上鸿润合金复合材料有限公司、无锡市恒汇电缆有限公司、上海中超航宇精铸科技有限公司、宜兴中超利永紫砂互联网科技小额贷款有限公司。公司截至目前参股公司有：常州瑞丰特科技有限公司、铭源新材科技发展有限公司、江苏民营投资控股有限公司、江苏宜兴农村商业银行股份有限公司。谢谢！
"
38,截至目前，公司的同比销售额有增长吗？,您好：公司目前正在抓紧编制2017年一季报，请您关注4月26日我公司披露的季报信息。谢谢您的关注。
39,公司的前5名供应商是什么，与公司存不存在关联关系？,"您好：公司前5名供应商分别是：上海京迈有色金属有限公司、江苏中广润新材料科技有限公司、江苏辉宏信科技有限公司、潞安卓泰祥和金属科技宜兴有限公司、宜兴市意达铜业有限公司，与与公司不存在关联关系。谢谢您对公司的关注。
"
40,年报中石墨烯电缆还在研发中，不是已经有实样了吗，怎回事，还在研发?,"您好，公司已获得1项石墨烯发明专利，11项石墨烯实用新型专利，还有多项石墨烯发明专利正在申报中。公司控股子公司中超石墨烯投建的“35KV及以下交联电缆用过氧化物交联型低电阻热稳定石墨烯复合半导电屏蔽料”项目正式投产并批量投放市场，标志着中超石墨烯成为国内首家将石墨烯应用于中高压电缆关键材料并实现量产的公司。公司参股公司常州瑞丰特建成国内首条低温等离子体辅助卷对卷石墨烯薄膜连续生产线，将大大提高石墨烯薄膜的生产效率，降低能耗损失。谢谢！
"
41,请问老总公司今年净利润同比增长多少？,"您好！2016年公司归属于上市公司股东的净利润11,194.66万元，较上年同期增长0.55%。谢谢！
"
42,公司截止至今的产品有多少个种类？,"您好：公司目前的产品主要分为如下几类：电力电缆、电气装备用电线电缆、裸电线、电缆材料、电缆接头、电磁线、金属材料、紫砂壶及其配件。谢谢您对公司的关注。
"
43,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,您好！公司目前的研发机构主要是研发中心。该部门主要负责全公司电缆板块的产品研发与创新，以提高公司核心竞争力。谢谢！
44,公司今年的财务费用会有多少？,您好！2016年度公司财务费用约2亿元。谢谢！
45,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,您好！公司以质量和服务为立身市场的基石，牢固树立“品质卓越、服务超群”的品牌形象，不断提高客户认知度和行业影响力；坚持现代化管理和人性化管理两个基本理念，优化运营机制，加强人才储备，奠定企业稳健发展、高效运行的管理基础；通过行业资源整合以实现规模经营及产品结构调整，使公司逐步成为国内电线电缆行业具有较强竞争实力的名牌企业。同时，公司目前开启“以电缆为主的高端装备制造以紫砂为主的文化金融”双主业驱动的多元化战略；在稳步发展电缆业务的同时，将“金融文化”产业作为公司另一发展重点，重构中国传统紫砂产业链，实现以紫砂为代表的全新的“文化互联网金融”闭环生态圈。谢谢！
46,请问老总， 2016年存货是多少，存货增加的内容是哪些？,"您好：公司2016年末存货账面价值是1,740,972,331.66元，2016年初存货账面价值是1,798,717,087.75元，存货没有增加。"
47,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，公司于2014年公开发行4亿元公司债券；公司与江苏银行设立并购基金，现已获得江苏银行审批通过，但公司目前尚无启用计划。谢谢！
48,您好！截至到2016年12月31日，“国家队”即中金、证金、汇金的持股比例有多大？,您好！截止2016年12月31日，“国家队”即中金、证金、汇金未持有公司股票。谢谢！
