,Question,Answer
10,请问是否参与雄安新区的建设,你好，中设股份肩负“让城市更宜居，让世界更畅通“的使命”，努力顺应外部宏观形势，积极参与京津冀协同化发展，特别是雄安地区的建设，承担社会责任，创造更大的企业价值！目前，我公司与保定市保通公路勘测设计有限责任公司合资成立的控股子公司好正在组建中。谢谢！
11,今年是否有新的发明专利？,您好，公司2017年有2项发明专利，6项实用新型。
12,公司员工中拥有建造师、建筑师等资格证书的占多少比例？,您好，公司中级职称以上人员占公司员工总数约60%以上。
13,去年使用部分闲置募集资金 1500 万元购买了理财产品，收益如何？,请关注公司相关使用部分闲置募集资金进行理财的进展公告。谢谢。
14,请问公司管理层在理念上是如何确定与股民的关系的？,股民是公司的投资人，公司追求公司业绩和市值的持续增长。
15,公司员工学历整体情况如何？,你好！我公司为高新技术企业，专业技术人员整体占比较高。2017年，我公司本科以上人员占公司总人数的71.79%，大专以下人员占28.21%。谢谢！
16,公司今年有何战略目标？,"您好，新形势下，公司的主营业务由传统的勘察设计、咨询业务向覆盖工程建设产业链全过程的规划、设计、咨询、项目管理、总承包升级，行业的市场格局从条块分割向一体化方向转变，企业核心能力也逐步向技术、管理、资本运作等综合能力转变。同时，面临新的商业生态环境、新的发展形势，工程咨询行业的发展态势正逐步向专业化、一体化、综合化方向转型，公司的发展模式也将从“技术+资本+管理”等路径来综合考虑，一方面通过加快专业人才队伍建设、增强科技创新能力等内生发展提升公司竞争力和盈利能力，另一方面通过并购等外延式发展助力公司业务拓展和规模化发展进程。
"
17,公司目前拥有多少技术专利？,您好，公司目前拥有3项发明专利，23项实用新型。
18,公司的主要业务模块包括规划咨询及勘察设计、工程监理、项目管理等类型，在市场占有率如何？,您好，全国有数万家工程咨询企业，单一公司的市场占有率均较低。
19,公司的产能利用率怎么样？,你好！中设股份是一家智力密集型科技公司，主要生产设备是电脑、打印机等电子设备。同时，人才资源是公司运营及持续发展的第一资源。因此，公司的产能利用率得到了充分的发挥。谢谢！
20,公司目前面临的最大困难是什么？,您好，公司目前面临最大的挑战是经营区域以及业务领域的不断拓展。
21,2017年12月，公司与保定市保通公路勘测设计院签订战略合作仪式，这将对公司2018年业绩有多大的积极影响？,您好，雄安子公司成立后将有助于公司业务的拓展，特别是参与国家京津冀协同发展、雄安新区建设等重大发展战略，进一步提升公司的核心竞争力和行业影响力。
22,到5月3日的股东人数是多少？谢谢。,您好，截至4月底公司股东人数为9887名。
23,贵司与保通院成立的合资公司是否组建完毕？,尊敬的投资者，感谢您对公司的关注与支持！目前公司与保定市保通公路勘测设计有限责任公司正在推进合作协议的落实，合资公司尚处于工商注册阶段。谢谢！
24,公司在国际上有哪些著名企业客户？,您好，公司尚未开展国际业务。
