,Question,Answer
20,"你们召开众生药业2017年度业绩说明会是不是在忽悠我们股东呢？？
就这态度？？？问的问题为什么不作回答？？？",您好！我们认真对待每一位股东，只是网络业绩说明会出现故障，在等候平台解决，请稍候，您的问题我们一定尽数回复。谢谢！
21,公司在2017年年报上提出2018年目标为打造独立的创新板块，加快创新项目研发进程。 公司将引进合适的战略投资者，共同参与创新平台的打造，推动创新产品的研发进程。请问公司是否与潜在的战略投资者进行了沟通，如何发展壮大公司的创新项目？？？？,您好！公司按工作目标，一直积极和潜在战略投资者沟通，会在合适的时机开放平台，选择合适的合作伙伴一起共同投资推进创新项目的进程。谢谢！
22,逸舒制药发布2018年一季度报显示，公司2018年第一季度实现营收2606.49万元，同比下滑23.55%；实现归母净利润1382.71万元，较2017年同期增长67.24%。请公司解释一下为什么营收下滑，业绩反倒大幅增长呢？？？？,您好！逸舒制药2017年8月出售了其全资子公司广东德鑫制药有限公司全部股权，2018年一季报销售收入同比减少了德鑫制药的收入，归母净利润同比减少了德鑫制药净利润为负的影响，所以出现营业收入同比减少归母净利润同比增长的情况。谢谢！
23,搞不明白你们什么意思，为什么不积极回答中小股东的问题呢？？难道有什么难处？？？？,您好！网络业绩说明会出现故障，在等候平台解决，请稍候。谢谢！
24,公司在2017年年报上提出2018年目标为打造独立的创新板块，加快创新项目研发进程。 公司将引进合适的战略投资者，共同参与创新平台的打造，推动创新产品的研发进程。请问公司是否与潜在的战略投资者进行了沟通，如何发展壮大公司的创新项目？？？？,您好！公司按工作目标，一直积极和潜在战略投资者沟通，会在合适的时机开放平台，选择合适的合作伙伴一起共同投资推进创新项目的进程。谢谢！
25,公司的股价一直在大股东和公司员工持股价格下面，请问公司是否还有后续的资金安排增持公司股份呢，毕竟公司的大股东以及公司的管理层持有公司的股份也不算太多。,您好！短期股价承压也非我们所愿见。大股东，高管都对公司充满信心。道路是曲折的，前途是光明的。谢谢！
26,公司在2017年年报上提出2018年目标为打造独立的创新板块，加快创新项目研发进程。 公司将引进合适的战略投资者，共同参与创新平台的打造，推动创新产品的研发进程。请问公司是否与潜在的战略投资者进行了沟通，如何发展壮大公司的创新项目？？？？,您好！公司按工作目标，一直积极和潜在战略投资者沟通，会在合适的时机开放平台，选择合适的合作伙伴一起共同投资推进创新项目的进程。谢谢！
27,独董好，请问您如何看待公司员工持股股价迟迟低于市场价格呢？市场价格是不是低估了？？,您好！二级市场的价格与公司内在价值的偏离，也非大家所愿见。我对公司很有信心。谢谢！
28,公司的年报和1季度报已出，公司的股价大幅波动，年报季报窗口期已过，且公司股价大大低于公司员工持股价格和大股东增持价格，希望公司赶快增持公司股份，以稳定股价。,谢谢您的意见！
29,公司在2017年年报上提出2018年目标为打造独立的创新板块，加快创新项目研发进程。 公司将引进合适的战略投资者，共同参与创新平台的打造，推动创新产品的研发进程。请问公司是否与潜在的战略投资者进行了沟通，如何发展壮大公司的创新项目？？？？,您好！公司按工作目标，一直积极和潜在战略投资者沟通，会在合适的时机开放平台，选择合适的合作伙伴一起共同投资推进创新项目的进程。谢谢！
30,逸舒制药发布2018年一季度报显示，公司2018年第一季度实现营收2606.49万元，同比下滑23.55%；实现归母净利润1382.71万元，较2017年同期增长67.24%。请公司解释一下为什么营收下滑，业绩反倒大幅增长呢？？？？,您好！逸舒制药2017年8月出售了其全资子公司广东德鑫制药有限公司全部股权，2018年一季报销售收入同比减少了德鑫制药的收入，归母净利润同比减少了德鑫制药净利润为负的影响，所以出现营业收入同比减少归母净利润同比增长的情况。谢谢！
31,请问总经理公司公司的业绩在一季度报上还算不错，为什么公布后公司的定增股东一直有大单砸盘，公司的大股东之前接手的定增机构的股份稳定了公司股价，同时也说明机构不看好公司的发展，宁可赔钱也要跑路，请问公司是不是没有和机构股东进行沟通，公司的为什么在股价下跌的过程中进行回购公司股份？？,您好！定增股东我们均保持良好的沟通，定增股东除了因产品到期，按规定结算到期产品外，没有减持。有的是做了调仓处理，所以在前十名单中没有体现。因产品到期而减持的部分，并未进入二级市场，对市场造成影响。谢谢！
32,去年总体增收不增利，利润增幅放缓，是什么因素导致？,您好！利润增长变缓主要是几个方面的综合影响：①2017年度公司收入结构有所变化。化药、医药贸易、中药材及饮片等的占比逐渐提升，这些业务的毛利率相比中药制剂业务要低；②公司为应对市场政策影响，调整商业销售结构及合理管理商业库存，2017年部分中成药收入端同比有所下滑，但终端销售保持既有增长幅度，稳定增长。③三七价格的影响在可控范围，但有其他药材、原辅料价格波动影响。上述因素共同导致利润增速变缓，是短期内公司主动调整的结果，公司的业绩增长会因此调整而更趋稳健。公司产品的终端销售一直保持既有增速，增长稳定。谢谢！
33,2017年已获的临床批件的ZSP1602、ZSP1603、ZSP0391公司一直没有公告是否已经开展临床一期，请问截止目前是否已经开展临床一期？,ZSP1602、ZSP1603项目已经进入了1期临床试验，ZSP0391项目正在临床试验设计阶段，谢谢关注！
34,公司今年是否有再融资的打算？预计将用于哪方面用途？,您好！公司目前暂无资本市场融资计划。谢谢！
35,公司2017年中成药销售收入同比增长-7.55%，请问是哪一种药品的销售增速下滑的？？？,"您好！2017年市场环境和政策发生了很大的变化，公司为应对市场政策影响，调整商业销售结构及合理管理商业库存，2017年部分中成药收入端同比有所下滑，但终端销售保持既有增长幅度，稳定增长。谢谢！
"
36,公司估值在同行中处于一个什么水平？有没有向上提升的空间？,您好！随着公司创新药进程的推进和创新研发成果的逐渐落实，公司估值应该存在调整空间。谢谢！
37,营收20亿，净利4亿多，也算可以了，不过比我期望要低，努力吧，孩子，相信你不只这些料。,谢谢支持！
38,先强药业17年净利润出现了较大幅度下滑，原因是什么？先强药业2018年1季度业绩完成情况怎么样？,"2017年度，先强药业经审计扣减非经常性损益后的净利润为8,275.30万元。先强药业2015年度、2016年度经审计扣减非经常性损益后的净利润分别为8,610.39万元、12,236.38万元，均超额完成业绩。2015年度至2017年度三年累计扣减非经常性损益后的净利润为29,122.07万元，完成了其三年业绩不低于29,120万元的承诺。由于2016年度业绩增长较高，2017年度表现为下降，同时完成了三年业绩承诺的总额。2018年第一季度先强的业绩有去年同期微增。"
39,请问目前公司新药的进展情况如何？,您好！公司目前在研的创新药有十项，主要聚焦在非酒精性脂肪性肝炎、肿瘤、器官纤维化、流感等领域。已经完成临床前研究工作的有六个项目，其中四个已经拿到临床批件，在一期临床的进展中。谢谢！
40,抗癌类药物实施零关税政策之后对公司产品的总体影响多大？是否对公司产品形成竞争？,"您好！抗癌药物零关税的实施，有利于进口抗癌药价格下降，缓解癌症患者及家庭的部分负担。对于公司的研发目前没有实质影响，我们的创新药研发是基于满足临床未被满足的需求的目标，这些需求包括治疗用药，也包括为患者提供经济可承受的药物。谢谢！ 
"
41,在研发投入方面是一个什么样的表现？未来有可能什么领域具有更高的期待空间？,您好！公司一直坚持有创新才有价值的理念，持续坚持在研发领域的投入，2017年研发投入约1.25亿元，占营业收入的比例为6.37%。公司目前的创新药选题都比较有特色，流感、NASH、肿瘤等领域，都有较大的临床未被满足需求空间。谢谢！
42,公司1季度的业绩怎样？,"您好！2018年一季度业绩符合预期，实现营业收入59,744.17万元，同比增长36.72%，实现归属于上市公司股东的净利润12,238.13万元，同比增长10.52%。谢谢！"
43,先强药业业绩承诺完成情况如何？,"您好！先强药业如期完成三年（2015年度、2016年度、2017年度）业绩承诺总额，扣减非经常性损益后的净利润为29,122.07万元，完成了其三年业绩不低于29,120万元的承诺。谢谢！
"
44,创新药方面的储备情况如何？,您好！公司目前在研的创新药有十项，主要聚焦在非酒精性脂肪性肝炎、肿瘤、器官纤维化、流感等领域。已经完成临床前研究工作的有六个项目，其中四个已经拿到临床批件，在一期临床的进展中。谢谢！
45,请问公司2018战略是什么,公司坚持以医药制造为主业，适度进入眼科医疗服务，内生式增长与外延性拓展齐头并进，创新发展，矢志成为中国一流的医药健康产业集团。公司稳步实施中药与化药平衡发展、营销与研发双核驱动创新发展、医药制造与医疗服务协同发展的战略部署，立足于公司现有的产品、业务、资源和能力，在核心治疗领域继续深耕、拓展，公司业绩稳步增长。
46,加拿大、以色列的专利授权对公司发展有什么意义吗？,公司的ZSP1602项目化合物核心专利获得加拿大、以色列授权，是公司第一次通过PCT申请途径获得国际专利授权，公司创新产品申请国际专利，是为创新产品构建知识产权保护体系，为公司产品的全球布局提前规划做好相应的市场保护。
