,Question,Answer
13,贵行的净利润相比同期下降，请问导致下降的原因包括哪些？在今年的第一季度是否有所改善？,谢谢您的提问。本行的最主要的营业收入来源为利息净收入，2016年度，本行的生息资产平均收益率和计息负债的平均成本受到人民银行的基准利率和利率政策的影响、我国其他货币政策、宏观经济状况、江阴市市场竞争和资金需求状况等各种因素的影响，生息资产平均收益率下降是本行营业收入下降的主要原因。同时，本行业务规模增长、固定资产投资增加，同时为增加风险抵御能力而加大贷款损失准备的计提比例，本行的净利润同比出现一定下降。本行将继续坚持服务中中小企业、小微企业的市场定位，增强服务实体经济能力，抢抓机遇发展，实现股东利益最大化。
14,本次贵行拟发行20亿可转债需履行哪些程序，预计什么时候完成？,谢谢您的提问。本次本行拟公开发行20亿可转换公司债券，目前本行董事会已审议通过，尚待本行2016年年度股东大会、中国银监会江苏监管局、中国证监会等有权机构的审批。本次可转债的发行上市时间将以后续监管机构的审核为准。
15,请问贵公司在2015年-2016年的“应付债券”类，比如同业存单和次级债等信息有披露么（我查找了贵银行的招股说明书，没有看到）？或者只是该类业务尚未发展呢？谢谢,本行于2016年12月31日未偿付的同业存单12只，共计面值41.2亿元人民币，期限为1个月至6个月，均采用贴现方式发行。
16,"1  公司今年贷款增速比较慢，规模扩张部分是资管计划/基金/同业存单等，请问公司是处于什么考虑？17年贷款投放规模，以及整体资产投放计划？
2  公司不良上升，同时逾期情况也逐渐提高，请问公司未来不良预期以及处置力度？",本行立足三农，服务小微，本着稳健经营理念，着力支持实体经济，长期以来保持了较高的存贷比例。2016年度，为了进一步提高资金使用效益，为广大创造最大效益，在充分保障资金流动性的前提下，加大了资金业务的快速发展；通过银行间市场的资金运作，也间接降低了实体经济企业融资成本。2017年本行将秉承稳健经营原则，及时应对宏观经济走势，加大信贷结构调整力度，最大限度控制和清降不良贷款。
17,公司是如何对信用风险进行管理的？,谢谢您的提问。本行通过围绕信用风险“早预警、早预案、早暴露、早处置”的原则展开工作，持续对信用风险进行事前防范、事中控制、事后监督和纠正，有效地保证了信用风险管理体系的有效性。
18,请问公司面临的市场风险是什么？,谢谢您的提问。公司风险管理的有关情况请您参阅公司的定期报告。
19,请介绍下公司有关关联交易的情况？,谢谢您的提问。本行严格依据相关法律法规进行关联交易管理，具体情况请查阅公司定期报告。
20,关于贵行资产质量情况，看到贵行年末较3季度下降了1BP，17年贵行不良走势如何，是否会延续下行趋势？另外，请问一下贵行16年关注类贷款的情况？,谢谢您的关注！本行将秉承稳健经营原则，及时应对宏观经济走势，加大信贷结构调整力度，最大限度控制和清降不良贷款。严格按照信息披露要求对不良贷款情况、不良贷款逾期情况及不良担保方式等进行了详细披露。详见2016年年度报告。 
21,一直看好江阴银行，2月以来一直涨得很好，是否可以继续买入呢？,谢谢您的提问。目前本行各项业务稳步发展，具体可以参阅本行披露的定期报告。但具体投资行为需要您自己独立作出判断。感谢您一直以来对江阴银行的关注。
22,公司持有至到期债券的主要投资方向是政府债券吗？,谢谢您的提问。政府债券是本行持有至到期债券的主要投资方向。截至2016年末，本行持有至到期国债余额为86.02亿元，占持有至到期投资总额的70.04 %。
23,请问贵行对于不良贷款处置的安排？,谢谢您的提问。近期，本行董事会授权行长实施优化信贷资产处置方案，2017年，本行将进一步加大信贷资产管理和清收处置力度，通过专业团队、运用科技手段，加快不良贷款处置，盘活银行资产。
24,公司在江阴地区的存贷款市场份额如何？,谢谢您的提问。作为地方性农村商业银行，本行深耕本土实体经济，多年来积累了较为丰富的客户资源，在江阴市20余家银行业金融系统中，本行存贷款市场份额占20%左右，位列第一。
25,从贵行披露的年报数据看，对于贷款五类划分似乎并未提及，是否可以对贵行关注类贷款做简单说明，谢谢！,谢谢您的关注！本行严格按照信息披露要求对不良贷款情况、不良贷款逾期情况及不良担保方式等进行了详细披露。详见2016年年度报告。
26,请问任行长：贵行连续三年归母净利润负增长，请问上市后公司会在哪几块发力改善业绩呢？,谢谢您的提问。2017年我们将坚持稳中求进总基调，以“固本拓外、提质增效、优化结构、风险管控、铸造文化”为工作重点，稳步实施区域化、多元化、集约化发展战略。
27,贵行2016年新增的不良贷款主要集中在哪些地区和哪些行业？未来趋势？,谢谢您的提问。本行不良贷款主要集中在异地机构，江阴地区的不良贷款余额不到全行不良贷款余额的一半。本行两年前已经及时调整异地机构经营策略，不良贷款逐步企稳。2017年，本行将通过一系列措施，进一步优化信贷结构，防范和化解存量贷款可能出现的各类风险，严控新增不良贷款，加大不良贷款处置力度，保持资产质量相对稳定。
28,公司的核心竞争力是什么呢？,谢谢您的提问。长期以来，本行一贯重视各方面的比较优势积累，形成真正的核心竞争力。从目前看，本行已形成公司治理良好、市场定位明确、营销网络覆盖广、客户基础多层次、业务产品专而精等优势。
29,贵行资金的主要来源什么？,谢谢您的提问。客户存款是本行资金的主要来源。
30,请问当前前10名无限售条件普通股股东持股情况？,谢谢您的提问。详见年报中的报告期末股东总数及前十名股东持股情况表。
31,贵行16年规模实现15%的增长，其中证券投资类资产增长快速，其中同业存单、理财和资管计划配置较大，17年随着同业及表外业务监管趋严，公司未来资产增速和配置有何安排？,谢谢！本行将坚持立足三农，服务小微，着力支持实体经济，本着稳健经营理念，审慎应对宏观经济动态和资金、利率市场化程度，尽力为广大股东创造最大效益。 
32,我是江阴银行的投资者，请问江阴银行在哪些地区有网点呢？,谢谢您的提问。截至2016年末，本行在江阴地区共拥有1家营业部、27家支行和48个分理处；同时在常州市开设了常州分行，在江苏、安徽、贵州三生开设异地支行7家，分别为盱眙支行、高港支行、睢宁支行、当涂支行、天长支行、芜湖县支行和仁怀支行。
33,公司是否重视社会责任工作？,谢谢您的提问。江阴银行多年来积极履行和实践企业社会责任的价值标准和行为准则，坚持诚信合规经营，维护客户利益，为社会提供优质金融产品和服务，保障员工合法权益，注重环保、热心公益、回馈社会。
34,本次发行可转债是否向原股东进行优先配售？,谢谢您的提问。本次发行的可转债给予原A股股东优先配售权。具体优先配售数量由本行董事会在股东大会授权范围内，在发行前根据市场情况确定，并在本次发行的可转债募集说明书中予以披露。
35,请问银行针对公司客户提供哪些服务？,谢谢您的提问。本行向公司客户提供各种公司业务产品和服务，主要包括公司贷款、票据贴现、公司存款、中间业务及服务、国际业务。
36,贵行怎样看待投资收益规模扩张403%的情况？,本行立足三农，服务小微，本着稳健经营理念，着力支持实体经济，长期以来保持了较高的存贷比例。2016年度，为了进一步提高资金使用效益，为广大创造最大效益，在充分保障资金流动性的前提下，加大了资金业务的快速发展；通过银行间市场的资金运作，也间接降低了实体经济企业融资成本。 
37,为扶持小微企业贵行成立了快贷中心，请问贵行如何把控小微企业的风险？,谢谢您的提问。本行每年会制定有效的授信政策，在严控风险的基础上，满足小微企业的贷款需求。
38,根据贵行年报显示，在营业收入构成中，贵行投资收益较2015年同期增长了403.71%，贵行怎样看待这一增长？在今年防止金融“脱实向虚”的基调下，这样大幅的增长是否与此相悖？贵行此后是否会对投资业务规模进行调整？,本行立足三农，服务小微，本着稳健经营理念，着力支持实体经济，长期以来保持了较高的存贷比例。2016年度，为了进一步提高资金使用效益，为广大创造最大效益，在充分保障资金流动性的前提下，加大了资金业务的快速发展；通过银行间市场的资金运作，也间接降低了实体经济企业融资成本。 
39,本次贵行发行可转债的考虑是什么？,谢谢您的提问。虽然本行2016年8月首发募集部分资金，但是随着省内分行设立以及综合化经营推进，本行需要进一步补充资本。结合监管政策、市场环境、股权利益以及本行实际情况，本行拟发行可转债渐进式补充资本。
40,请问贵行的股东人数是多少？,谢谢！本行上市前股东人数详见招股说明书，上市后流通股股东无法知道。
41,能介绍一下贵行政银企合作的现状吗？,谢谢您的提问。本行重视政银企合作，近年来，充分发挥法人优势、地缘优势和服务优势，成为江阴市中小微企业信贷风险补偿资金池主要合作银行，在合作中，本行实行全流程服务和名单制管理，优惠贷款利率，实施风险共担机制，推出支持创新创业，形成创业类、创新类、科技类、外汇类等五个大类30多项产品支持地方实体经济发展。
42,作为地方性银行，贵行贷款集中度高吗？,谢谢您的提问。根据中国银监会颁布的《核心指标（试行）》，本行向任何单一借款人发放贷款，以不超过本行资本净额10%为限。本行的贷款集中度相对较低，2016年12月31日，本行单一最大人民币借款人贷款额占资本净额为4.10%，前十大人民币借款人贷款总额占资本净额31.87%。
43,您好，贵银行从2015年到2016年前十名股东股权占比之和从41.89%下降到36.99%，这种情况在公司以前（2012-2015）是没有的，相反，以前前十名股东股权之和显示上升趋势（2012 40.38%，	2013 40.38%， 2014 41.63%，	2015 41.89%）。请问这种情况是否和贵银行的经营战略有关，或者与股东的合作关系有关。希望能够细致解释，谢谢。,感谢您的提问！本行自2008年申报上市以来，历经9年之久。为了不影响上市进程并保持监管所要求的最低资本充足率要求，多次采用盈余公积或未分配利润转股方案，同时根据五部委2010（97号）文件要求，对内部员工进行股份规范，将2010年底前超出员工持股上限的部分股权，通过议价，由法人股东受让的方法，满足上市规范要求，导致法人股占比逐年上升。2016年9月2日上市，公开发行股份后，法人股占比被稀释。
44,贵行怎样看待贵行投资收益飙升的情况？,本行2016年度投资收益较2015年度增长的原因主要系因资金业务发展需要，金融资产投资买卖业务大幅增长所致。
45,请问江阴银行的控股股东是谁？,谢谢您的提问，目前本行没有控股股东。
46,现在大家都在做小微，贵行的竞争优势是什么？,谢谢您的提问。本行坚持服务中小企业、小微企业的市场定位，立足地方实体经济，践行普惠金融，创新金融产品与服务，多年来本行已成为辖区“三农”和中小企业的金融服务主力军。近年来，本行成立小微业务特色支行，完成小微业务城乡布点，小微贷管理机制、营销机制和风控机制不断完善，加大对中小微型企业的信贷支持力度。
47,请问公司的客户关系如何？,谢谢您的提问。作为一家扎根于地方的商业银行，本行在江阴地区积累了优质合理的客户资源。以精细化理念为先导，本行重点培育了一批以重点企业客户为代表的优质“精品客户”资源；基于战略定位和可持续发展的考虑，本行在与江阴地区中小微企业长期合作的基础上，开发了一大批高成长性中小微企业客户，并以专业、个性和创新的金融解决方案维护着良好的客户关系。
48,贵行有网上申贷平台吗？,谢谢您的提问。本行借鉴互联网金融思维，搭建“轻松贷”网上申贷平台和以微信银行为平台的小微贷申贷系统，优化线上申贷流程，方便客户申贷，受到众多小微企业和客户欢迎。截止12月末，企业平台已累计收到贷款申请1000余份。
49,根据贵行年报显示，在营业收入构成中，贵行投资收益较2015年同期增长了403.71%，贵行怎样看待这一增长？在今年防止金融“脱实向虚”的基调下，这样大幅的增长是否与此相悖？贵行此后是否会对投资业务规模进行调整？,本行立足三农，服务小微，本着稳健经营理念，着力支持实体经济，长期以来保持了较高的存贷比例。2016年度，为了进一步提高资金使用效益，为广大创造最大效益，在充分保障资金流动性的前提下，加大了资金业务的快速发展；通过银行间市场的资金运作，也间接降低了实体经济企业融资成本。
50,请问贵行共设立了多少家村镇银行和外地支行？,谢谢您的提问。截至2016年12月31日，本行共控股发起设立5家村镇银行，设立1家异地分行、7家异地支行，并在积极筹建无锡分行。
51,贵行当前表内外理财规模各多少？理财资产配置是怎样的？委外大概占了多少？,截至2016年底，本行的表外理财产品规模是46亿，表内保本理财规模为6.6亿。本行理财产品募集资金投资于债券、票据资产、信托贷款及信托受益权等投资品种。
52,如何看待市值管理?是否有必要实施市值管理?,谢谢您的提问。本行以股东利益最大化为经营的基本准则，持续提升公司经营管理水平，为股东提供良好的回报。
53,请问公司前五大股东是哪些？,谢谢您的提问。本行前五大股东江阴长江投资集团有限公司、江阴新锦南投资发展有限公司、江苏省华贸进出口有限公司、江阴市长达钢铁有限公司和江阴市华发实业有限公司。
54,公司处于行业中的什么位置？,谢谢您的提问。在英国《银行家》杂志发布的2016年全球1000强银行排行榜中，按照一级资本排名，公司位列全球615位，6年递进224位。同时，本行跻身中国服务业企业500强。
55,公司如何保证产品创新？,谢谢您的提问，本行响应政策号召，协助调整产业结构， 在控制风险的前提下，坚持做小做散，优化信贷结构。
56,"请问管理层，在报告期内,公司净利润是否有所上升？",谢谢您的提问。报告期内，本行归属于上市公司股东的净利润比上年下降4.49%，具体请参阅本行年报。
57,请问独立董事如何参与到公司的日常运营中？,谢谢您的提问。独立董事一般不干预公司的日常运营，但对于公司的重大决策，需提交董事会决定时，独立董事会发表独立意见。为了使自己提出的意见更加科学合理，独立董事会到公司调研，以便使所提的意见更加符合实际。
58,公司2016年息差2.34%，同比收窄了43bps，环比收窄9bps，息差收窄幅度缩小，请问17年息差大致的水平？贵行对未来息差的判断，认为何时回出现反弹?,本行立足三农，服务小微，着力支持实体经济，本着稳健经营理念，审慎应对宏观经济动态和利率市场化程度，尽力为广大股东创造最大效益。
59,请问任行长：贵行在贷款行业投向上有结构调整吗？在零售和手续费收入这块有什么布局吗？,谢谢您的提问! 本行目前主要资金投向还是以制造业为主，支持江阴当地实体经济；本行提倡“创新营销手段，做强特色产品”，加大对小微型企业的信贷支持力度，优化信贷客户结构。
60,投资者如何购买可转债？,谢谢您的提问。本行发行可转债预案尚须经股东大会决议通过。按正常程序，您可通过以下直接或间接参与可转债投资。第一，本行发行可转债时，直接申购可转债；第二，提前购买正股获得优先配售权；第三，在二级市场上，直接买卖已上市的可转债，具体操作与买卖股票类似。
61,请问贵行有什么地域优势吗？,谢谢您的提问。本行所处的江阴市位于长三角经济圈的中心，东靠上海，南接浙江，北依长江，区位优势明显，是江苏省重要的经济区域和国内经济最活跃的地区之一，也是长江沿岸重要的港口和制造业基地之一。
62,基于目前这样一个加息的背景，贵行对2017年息差、收入和净利润方面大致是个什么样的预期？,本行立足三农，服务小微，着力支持实体经济，本着稳健经营理念，审慎应对宏观经济动态，尽力为广大股东创造最大效益。
63,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!",谢谢您对祝愿！
64,想请问行长：怎样看待目前江阴地区的制造业发展情况？根据贵行年报数据显示，贵行在制造业方面的贷款规模仍然比较大，贵行怎样看待制造业的风险？,"谢谢您的提问。江阴地处中国经济发展前沿阵地——长三角经济圈的中心，东靠上海，南接浙江，北依长江，区位优势明显。江阴民营经济发达，制造业产业突出，素有国内工业经济“中国第一县”、A股市场“华夏第一县”等美誉，县域经济与基本竞争力连续十四年位居全国第一。江阴用万分之一的土地，千分之一的人口，创造了全国百分之一的生产总值、百分之一的上市企业和五十分之一的中国500 强企业。
同时，本行通过围绕制造业信用风险“早预警、早预案、早暴露、早处置”的原则展开工作，持续对信用风险进行事前防范、事中控制、事后监督和纠正，有效地保证了本行制造业信用风险管理体系的有效性！"
65,对于贵行此前股价一路飙升、被称为“妖股”的情况，贵行怎样看？对贵行的经营产生哪些影响？,谢谢您的提问。公司股价的短期波动主要受二级市场影响。公司将不断强化管理，力求稳健发展，提增经营效益，尽力为全体股东创造好的回报。
66,请问任行长：贵行今年将采取什么措施增加效益 压低不良率方面有没有具体设想？,谢谢您的提问。近期，本行董事会授权行长实施优化信贷资产处置方案，2017年，本行将进一步加大信贷资产管理和清收处置力度，通过专业团队、运用科技手段，加快不良贷款处置，盘活银行资产。
