,Question,Answer
10,请问公司常州电子功能材料产业基地的规划项目是什么？,您好，公司常州电子功能材料产业基地目前共规划建设三期项目，其中：一期项目主要生产高净化保护膜及光学胶带产品，已于2015年四季度投产；二期项目主要生产锂电池软包铝塑膜产品；三期项目生产TAC膜等液晶显示组件的功能性光学薄膜。感谢您的关注！
11,"请问公司2016年度3季度和4季度营业成本相对于1和2季度有较大上升，请问是什么原因,2017年会不会再发生类似情况，谢谢",尊敬的投资者，您好！公司2016年3、4季度营业成本上升主要是功能材料业务下半年大幅放量，但毛利有所下降，主要原因包括：（1）公司从2016年下半年开始推动常州一期工厂产能逐步释放，低毛利产品占比有所提升；（2）2016年是工厂正式投产第一年，公司原功能材料业务主要以小批量贸易为主，毛利相对较高，工厂投产后，各类产品良率需要逐步提升，当期良率较低导致工厂自产品的毛利低于小批量贸易的毛利。2016年12月，公司日本合作伙伴已派了11人的团队入驻常州一期工厂，为期一年，负责生产工艺指导，力争进一步提升良品率水平，预计在2017年内，平均良品率水平有望达到日本同类企业的标准。产品随着良率的提升，毛利率也会随之提升。感谢您的关注！
12,请问公司收购日本凸版印刷旗下的锂电池软包铝塑膜业务后如何将国外先进技术自有化?,您好，公司2016年8月份完成铝塑膜项目并购交割后，一方面按照双方签署的技术支持协议启动了“百人培训计划”，先后组建设备管控、生产工艺、产品制造及客户服务等团队赴日开展培训，并指定专人分别整理翻译各类技术资料，确保在2017年内完成对该项目全套技术的消化吸收；另一方面，在日方技术团队的支持下，铝塑膜常州扩建项目目前设备订货已全部完成，设计产能为300万方/月，2017年四季度将进入设备安装调试阶段，在认真学习日方技术与经验，保证工厂严格按照日方标准建设的基础上，确保扩建项目于2018年初投产。感谢您的关注！
13,以目前市价购买公司的股票能赚钱吗？,尊敬的投资者，您好！股票价格是市场行为，从公司的角度很难判断，公司在今年1月份公布了第一期期权激励计划，对未来经营业绩作出了预测，公司及全体员工对完成期权激励方案中的考核业绩指标有充分信心。感谢您的关注！
14,"同行业内有哪些主要竞争对手？公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?","公司主要竞争对手是日本、美国的新材料企业，公司为保持竞争优势，致力于加强技术与研发积累。
近年来，公司先后设立了4个国内研发中心、1个先进材料科学研究院和1个海外研发机构，自主研发专利及研究成果300多项，与近20家科研院所形成了产学研合作关系，与国内外数十家企业建立了技术交流渠道，已在“光电显示功能材料研发与成果转化”、“高性能新能源材料研发与成果转化”、“高性能纤维材料研发与成果转化”、“防静电/洁净室产品材料研发”四大领域形成了国内领先的研发能力。深圳研发中心是深圳市博士后创新实践基地、深圳市市级研发中心；苏州研发中心是国家级电子功能材料检测实验室、江苏省工程技术中心，诸多项目被列入省、市级重点建设项目并获得政府财政专项扶持资金；公司及下属六家全资子公司是“国家级高新技术企业”。
公司苏州电子功能材料研发中心总投资约5,000万元，占地面积超过3,000平方米，包括物性实验室、信赖性实验室、化学实验室、有机合成实验室、热固化技术合成室、光固化技术合成室等，拥有专职研发人员约70人，其中硕士以上学历33人，超过一半人员拥有在国际知名功能材料企业或研究机构从事研发工作五年以上经验，其中海外归国人员9人，外籍专家5人。该中心2014年底成立以来，已申请相关专利52项，过百款产品获得了客户品质认证，部分高端产品已直接进入知名手机厂商BOM清单。
公司已与旭化成株式会社、东山薄膜株式会社、凸版印刷株式会社、共同技研化学株式会社等多家日本一流新材料企业通过签署技术合作协议、合资、并购等方式建立了战略合作伙伴关系。日方与公司共同进行产品研发，并派遣技术人员入驻公司产业基地给予技术支持与培训，协助公司建立高标准的生产管理与质量控制体系，确保公司产品品质及良率达到日本同类企业水平。"
15,公司投产的高净化保护膜及光学胶带产品市场前景如何？,"您好！公司已投产的常州电子功能材料产业基地一期项目主要生产高净化保护膜及光学胶带等产品，应用于智能手机、平板电脑等消费类电子行业，该行业近年来保持高速增长的态势。根据行业相关统计数据，全球智能手机2016年出货量累计约16亿部，同比上年增长超过20%，预计2017年至少将保持10%以上的增速。在全球智能手机销售的前五大厂商中，不仅有华为、OPPO、VIVO三家国内手机品牌，且苹果、三星的主要生产基地也位于中国大陆，国内手机制造业的快速增长拉动了对胶带、保护膜、防爆膜等上游原材料的需求。
以智能手机使用的胶带为例，每部手机中使用的胶带多达数十款，各类胶带成本合计约20～30元/部，市场容量超过300亿元且仍持续增长，高端产品基本被美国3M、日本日东、德国德莎等少数境外公司垄断，国内主要依赖进口。由于目前手机制造业大量集中在中国国内，从产品交期、供应链保障、成本管控及技术支持等多方面考虑，原材料进口替代的需求十分强烈，巨大的进口替代市场为国内有实力的胶带厂商提供了良好的发展机遇。"
16,请问公司在财务结构上有什么不足，打算采取哪些举措。,您好，截止2017年3月31日，公司资产负债率46.5%，总体负债合理；流动比例1.9，短期偿债能力良好；总体上来讲，目前公司的财务结构合理，谢谢您的关注。
17,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,您好，公司有专人负责舆情监控，同时会关注微信微博等新兴媒体，出现负面舆情，将积极应对，以维护公司和投资者利益。谢谢！
18,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！公司已于2016年3月份发行了5年期公司债3亿元，目前暂无设立并购基金收购标的的计划，感谢您的关注！
19,请问公司如何提升投资者对股价的信心？,尊敬的投资者，您好，公司会加强与投资者、资本市场的互动交流，让投资者和市场更加深入地了解公司的发展思路，通过投资者交流会、路演、反路演、券商策略会、电话沟通等多种方式，宣导公司的投资价值。公司已在2017年初公布了期权激励计划，我们会脚踏实地做好各项经营管理工作，确保公司期权激励计划承诺的业绩目标顺利实现。感谢您的提问！
20,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",公司2016年进行了多次专项长期融资，其中非公开发行股票融资18个亿使得公司资产负债率降低到50%以内，优化了公司资本结构，提升了企业抗风险能力与可持续发展能力，从资本层面为公司转型升级提供了必要保障，公司对未来发展充满信心。
21,我还想问最后一个问题，公司的洁净传统业务在2016年度有什么突破呀？,您好，公司的净化工程事业群进一步深化原净化工程事业部、上海瀚广在业务拓展方面的协同效应，依托上海瀚广在日化、检验检疫、食品医疗等行业积累的良好口碑，有效嫁接净化工程业务的发展，2016年新承接合同同比增长近100%。超净产品事业群开展客户细分，由分散的小客户积极向大客户服务转型，不仅主动放弃了部分毛利较低、收款风险大的小客户，还针对华为等有战略价值的客户成立了专项业务部，并全面推行精细化管理策略，对各个生产环节的成本进行精细化控制，降低生产成本。感谢您的关注！
22,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,2017年第一季度业绩，已经于2017年4月26日公告，请参阅公告信息。谢谢您的关注。
23,请问公司2016年度3季度和4季度营业成本相对于1和2季度有较大上升，请问是什么原因，会不会在2017年再次发生类似的情况,尊敬的投资者，您好！2016年度3季度和4季度成本上升，主要是常州一期功能材料业务的成本有所上升所致，原因包括：（1）公司从2016年下半年开始推动常州一期工厂产能逐步释放，低毛利产品占比有所提升；（2）2016年是工厂正式投产第一年，公司原功能材料业务主要以小批量贸易为主，毛利相对较高，工厂投产后，各类产品良率需要逐步提升，当期良率较低导致工厂自产品的毛利低于小批量贸易的毛利。2016年12月，公司日本合作伙伴已派了11人的团队入驻常州一期工厂，为期一年，负责生产工艺指导，力争进一步提升良品率水平，预计在2017年内，平均良品率水平有望达到日本同类企业的标准。产品随着良率的提升，毛利率也会随之提升。感谢您的关注！
24,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",新纶科技作为一个有社会责任感的企业，一定会把诚实守信放在第一位！感谢您的关注！
25,请问公司的TAC功能性光学薄膜材料项目进展如何？,您好，公司使用自有资金在江苏省常州市武进区投资设立全资子公司——新恒东薄膜材料(常州)有限公司，该公司已于2016年1月12日完成工商注册并获得营业执照，一期产品主要为偏光片用TAC功能膜。为推进该项目，公司一方面启动了非公开发行股票事项，拟通过证券市场募集项目投资资金，降低项目投资成本；另一方面，在常州市武进区西太湖科技产业园征地约282亩用于项目建设，并已获得土地证，2016年12月，公司完成了非公开发行工作，目前在日方的技术团队支持下正在进行项目的规划设计工作，加上建设期，计划在2018年中建成投产，按规划2018年TAC膜项目将逐步释放产能。感谢您的关注！
26,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好，公司今年一季度实现营收3.4亿元，同比去年增长约25%，预计今年全年营收有望接近20亿元。公司功能材料业务不仅一期项目产品不断推出，并购的日本凸版铝塑膜项目今年销售也将持续扩大，为公司营收增长带来了有力保障。
27,公司投资软包锂电池铝塑膜项目后，是否考虑形成动力电池产业链的发展？,尊敬的投资者，您好，由于消费电子类锂电池市场相对饱和，整体增速较低，公司完成日本锂电池软包铝塑膜项目并购后，将动力锂电池市场作为重点开拓领域。随着国家动力电池补贴政策在2017年初正式落地，行业重新迎来较快增长，公司将积极把握市场机遇，在做好已有客户销售与服务的基础上，加快推进A123、LG等有代表性厂商的产品导入，并积极配合相关厂商开展新产品、新工艺的开发测试，力争在国内动力电池市场形成先发优势。感谢您的关注！
28,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,您好，公司关注并重视市值管理，并将持续通过科学的发展战略、完善的公司治理、持续改进的经营管理，维护广大投资者的权益。感谢您的关注！
29,公司未来发展前景如何?对目前这个行业的前途看好吗？,您好，未来公司将继续以客户需求为导向，强化自主创新，加快产业转型升级步伐，依托国内高端制造业对原材料国产化的巨大需求，坚持向附加值高、国家政策支持的新材料产业方向发展的主思路。公司将进一步加快电子功能材料项目、新能源材料项目的产业化纵深发展，广泛建立与境外知名新材料企业的合作关系，积极探索“内生”与“外延”并举的发展策略，在做好自身项目的基础上，择机吸收合并新材料产业链上的优质企业或项目，加强产业整合的深入力度，拓展企业技术储备、盈利水平，提升抗风险能力，推动企业可持续发展。公司所处行业分析篇幅较大，烦请您参考公司年报中的相关章节。感谢您的关注！
30,股价反应公司的经营状况和盈利能力，因此请问公司近期有没有挖掘新的盈利点？,您好，公司努力做好生产经营，保持业绩持续稳健增长的势头，为股价提升奠定良好的业绩基础；公司现阶段拟定了向新材料领域的战略转型。先后与两家日本知名企业进行合作和并购，成功踏足TAC功能膜和锂电池铝塑膜软包业务。公司常州功能材料产业基地一期项目的胶带类产品已经获得数家知名手机品牌的品质认证，预计本年度将逐步量产，成为重要的利润增长点。目前项目正在稳步推进，后续详情，请关注公司公告。感谢您的关注！
31,请问公司的融资情况如何？,为确保转型升级战略的资金需求，公司2016年进行多次专项长期融资，包括3月份发行5年期公司债3亿元；7月份提取4年期铝塑膜项目境外并购贷款3亿元；9月份通过融资租赁获得5.5年期融资款6亿元；12月份完成股票非公开发行项目融资18亿元。上述总计30亿元长期融资的顺利完成，从资本层面为公司转型升级提供了必要保障；与此同时，通过非公开发行股票融资将公司资产负债率降低到50%以内，大大提升了企业抗风险能力与可持续发展能力。
32,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,"1、新项目运营管理风险
公司常州电子功能材料项目所属的精密涂布领域属于技术密集型产业，且国内刚刚进入产业发展起步阶段，公司进入该领域短期将面临经营管理缺乏经验、人力资源不足等方面的风险；公司锂电池铝塑膜项目、液晶显示光学膜项目均为国内首次引入，技术消化吸收需要一定过程且存在一定难度，需逐步建立自身团队并形成自主研发升级能力；各项目产品良率将成为决定项目盈利能力的生命线，必须尽快提升制造工艺水平确保良率达到日本一流涂布企业标准。
为主动防范上述风险，公司一方面积极加强与境外先进企业的合作，在其协助下从新项目设计、建设开始，即搭建高标准、规范化的质量控制体系，建立合理高效的内部控制制度，并通过协议让技术授权方保证设备达产后的良率水平；另一方面，不断加大在人力资源建设方面的投入，在吸收引入各领域高端人才的同时，成建制派遣员工前往境外先进企业长期学习及培训，组建核心团队和后备梯队，提升管理与研发实力并通过技术升级打造企业自身核心竞争力。
2、市场开拓风险
公司各新材料项目的产品大部分为国内首次实现量产，主要竞争对手均为国际知名企业，获得客户认证后能否迅速开拓市场面临一定风险。公司将充分利用现有辐射珠三角、长三角、环渤海湾和中西部经济区的销售及服务网络体系，依托多年来与电子行业高端客户形成的良好合作关系，发挥研发与生产的本地优势，为客户提供快捷方便的差异化订制服务，通过对客户需求的快速反应、新产品的不断开发及全方位的贴身服务，逐步建立市场口碑并增加客户粘性。
3、资金风险
为确保转型升级战略的资金需求，公司2016年进行多次专项长期融资，包括3月份发行5年期公司债3亿元；7月份提取4年期铝塑膜项目境外并购贷款3亿元；9月份通过融资租赁获得5.5年期融资款6亿元；12月份完成股票非公开发行项目融资18亿元。上述总计30亿元长期融资的顺利完成，从资本层面为公司转型升级提供了必要保障；与此同时，通过非公开发行股票融资将公司资产负债率降低到50%以内，大大提升了企业抗风险能力与可持续发展能力。"
33,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,"您好！2017年4月14日，公司完成了股票期权首次授予登记，本次期权简称：新纶JLC1，期权代码：037733 ，并于2017年4月15日披露了《关于公司第一期股票期权激励授予登记完成的公告》。由于在授予登记过程中，有2名业务骨干自动放弃股票期权的授予，因此本次激励对象由209名变更为207名，授予份额由1,000万份变更为997万份，实际授予的股票期权数量占授予前公司总股本的1.98%。本激励计划授予激励对象的标的股票来源为向激励对象定向发行公司A股普通股，行权价格为20.5元/股，首次授予的股票期权自本次激励计划授权日起满12个月后，激励对象应在未来48个月内分四期行权。感谢您的关注！"
34,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好，公司会将投资者关系活动记录表在巨潮咨询网上的“投资者关系信息”版块中进行披露，感谢您的关注！
35,尊敬的公司领导您好，我有两个问题想咨询一下您：1.公司有提到过17年的订单相比较于16年有大幅的提高，想咨询下公司17的订单结构相对于16年是否有较大的优化，今年在胶带类上是否有较大的突破，毛利率及产能能否达到预期？2.和国外的公司相比较，公司的优势是各方面的响应速度快更贴近客户，但是同时也存在技术上的弱势以及客户对于之前供应商先入为主的印象，公司如何去克服这些客观的难题呢？,"在传统业务领域，2017年度订单与2016年相比行业及产品差异不大，在规模上略有提升；在功能材料领域，公司2016年度产品主要为石墨片及高净化保护膜，进入2017年度后，胶带类产品占比将大幅增长，公司用于胶带类产品生产的涂布设备产能利用率正逐步攀升，预计今年3季度有望实现满产，胶带类产品技术门槛高，毛利率平均保持在40-50%以上，将对公司2017年度业绩增长产生积极贡献。
与国外公司相比，公司在技术上仍有一定差距，但公司通过近三年的积累及不断引入国外专业人才，技术差距正在快速缩小，国内企业对产品创新的需求十分迫切，国外原供应商受制于距离、文化等差异的影响，基本无法对国内企业的创新需求很快作出反应，公司在这方面具有不可替代的优势，而且公司对国内市场非常了解，在理解客户需求及前瞻性研发积累方面占有先机。"
36,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,您好，公司近期暂无高转送的计划，请关注公司后续公告情况，感谢您的关注!
37,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,感谢你对新纶科技的支持！未来公司将继续以客户需求为导向，强化自主创新，加快产业转型升级步伐，依托国内高端制造业对原材料国产化的巨大需求，坚持向附加值高、国家政策支持的新材料产业方向发展的主思路。公司将进一步加快电子功能材料项目、新能源材料项目的产业化纵深发展，推动企业可持续发展。感谢您的关注！
38,请问公司是如何在产业布局上进一步增加公司的核心竞争力的?,您好，公司提前布局功能材料领域，一方面可引入国外先进技术与产品，依托公司自身已有的强大销售服务网络，把握国内高端制造与新材料产业高速增长的机遇，充分利用先发优势获得良好的业绩回报；另一方面，可通过与境外企业合作，获得其成熟技术与生产工艺，在常州产业基地建设生产线，逐步实现进口产品的国产化替代，对推动国家制造业升级与培育自主知识产权均具有重要意义。感谢您的关注！
39,请问公司一期产品的主要竞争对手是谁？是否与康得新存在直接竞争？,公司常州功能材料一期项目主要生产保护膜和胶带，主要竞争对手包括日本日东、美国3M、德国德莎等，在高端产品方面国内尚无竞争对手。公司目前产品与康得新没有直接竞争关系。
40,公司2016年的整体盈利能力如何？,您好，公司2016年度仍处于业务转型升级战略实施的过渡阶段，传统洁净领域业务的盈利能力逐步恢复，新的电子功能材料领域的业务规模显著扩大，占公司总营收比例已超过50%。公司全年实现经营业绩扭亏为盈，但受到财务费用大幅增加等因素影响，下半年盈利能力比上半年有所下降。感谢您的关注！
