,Question,Answer
14,公司2018年有没有在谈的潜在新客户？未来打算往哪个行业继续开展新客户？,您好。我们已在2017年年度报告中详细披露公司2018年度重点经营计划，其中已明确公司将重点建设ISO22000食品安全管理体系、ISO13485医疗器械质量管理体系、ISO45001职业健康安全管理体系等。因为对于国际知名企业及科技型企业，进入其供应链体系前，首先需要拥有相应行业国际标准体系认证，所以根据公司2018年度体系建立计划，就能大致了解公司拟拓展的行业和领域。谢谢。
15,小米的合伙人制在IoT的领域取得了卓越的成就，请问公司在物联网领域和小米是否存在合作关系？,您好，目前公司尚未与小米开展相关合作，我们也未收到相关信息，谢谢。
16,公司IPO募集资金使用情况现状如何？,您好，公司2018年1月通过资本市场取得募集资金15.98亿元，除用于置换前期自有资金投入1.41亿元（致同会计师事务所（普通合伙）已针对本次募集资金置换情况出具鉴证报告），其余募集资金将根据募集资金实施计划稳步推进募投项目的实施，您可关注公司后续关于募集资金使用情况的公告，感谢您的关注。
17,有考虑进行员工持股吗？,您好，公司建立了多层次的员工激励体系，很多核心骨干员工在上市前已持有公司股权，公司的企业文化也一直主张让所有员工像一家人一样努力工作。未来，我们也有可能会继续通过实施股权激励等方式吸引和留住更多的人才。谢谢您的关注。
18,最近人民币汇率涨幅在5%左右。但贵公司一季度预告的利润跌幅在0-15%。不知道这个15%是怎么得出的。营收的增长竟然不能抵消5%汇率波动的影响?,您好！汇率波动除了影响当期折算成人民币的销售收入外，还对持有的外币银行存款和应收账款产生影响，形成汇兑收益或损失。谢谢！
19,请问一季报什么时间披露，与之前的业绩预告是否一致？,您好，公司2018年第一季度报告全文及正文拟定于2018年4月20日披露，请您持续关注公司后续相关公告。感谢您的关注。
20,今年第一季度和去年第四季度环比如何？,您好，环比2017第四季度，2018年第一季度营业收入有所下降。受西方万圣节、感恩节和圣诞节等节日的影响，一般来说，公司下半年收入会比上半年好一些。谢谢您的关注。
21,"2018年1季度iqos用户较2017想2017年1季度大幅增加的情况下，公司营收仅小幅增长是否正常？
2018年新客户的开发情况怎么样？能为2018年贡献利润吗？",您好，根据公司披露的2018年第一季度业绩预告，2018年第一季度公司营业收入较上年同期略有增长，增长幅度在10%至20%之间。估计由于下半年重要节假日较多，市场需求在2017年下半年得到较大地满足，使得第一季度订单量环比有所下降，同比增长平缓。公司生产的电子烟精密塑胶部件交付给客户组装成最终产品，及销售到最终用户手上需要一段时间。公司将继续以国际知名企业客户和高端产品市场为主导定位，坚守高端需求、高端技术、高端服务的经营方针，通过品牌效应进一步拓展客户体系，基于国际知名终端产品厂商的核心供应链体系，进一步向海内外市场拓展。在实现公司智能控制部件、创新消费电子、汽车电子产品外延发展的基础上，依托公司的创新研发能力和智能制造服务能力加强开拓新产品类型，持续走在智能化发展的前沿市场，延续与知名厂商的深入合作，优化公司的客户结构及产品结构，不断加大自有品牌产品的市场推广力度，提供高效、可持续的成长空间。感谢您的关注。
22,请问公司第一季度营业收入增长比去年同期增长幅度小的原因？,您好。根据公司披露的2018年第一季度业绩预告，2018年第一季度公司营业收入较上年同期略有增长，增长幅度在10%至20%之间。一方面，估计由于下半年重要节假日较多，市场需求在2017年下半年得到较大地满足，使得第一季度订单量环比有所下降，同比增长平缓；另一方面，公司营业收入基数已经较大，若依旧保持过去几年那种高速增长的态势，也会遇到一些上行的压力。谢谢。
23,公司是否有实施股权激励的计划？,您好。公司建立了多层次的员工激励体系，很多核心骨干员工在上市前已持有公司股权，公司的企业文化也一直主张让所有员工像一家人一样努力工作。未来，我们也有可能会继续通过实施股权激励等方式吸引和留住更多的人才。谢谢。
24,贵公司的软件方面有什么特点？除了自用，有没有商业化打算？,您好。公司在软件研发上，涉及的范围比较广。公司自主开发应用于各种产品上的嵌入式软件和移动端应用软件，积累了物联网、精密测量、机器视觉及HMI相关软件技术。此外，公司还自主研发管理软件系统及平台，目前公司自主研发UMS联合管理系统、BOC-AIO工业互联网数据采集解决方案及ITTS自动化测试平台均已经实现了产品化，并对外销售。感谢您的关注。
25,恭喜公司圆满完成2017年各项既定任务，业绩表现突出，请问2018年的营收目标任务是多少？,您好。2018年，公司将把握新的历史机遇，持续深化工业互联网、民用物联网“两网”建设和品牌建设，致力于成为中国“工业互联网”和“民用物联网”的领导者，成为中国走向世界的窗口。谢谢。
26,小米的合伙人制在IoT的领域取得了卓越的成就，请问公司在物联网领域和小米是否存在合作关系？公司2018年与京东合作是否已有新产品进入测试阶段？,您好。公司目前尚未与小米开展相关合作。2017年12月，公司分别与宿迁中益商务咨询有限公司、深圳三角形科技有限公司合作，共同投资设立公司控股子公司厦门攸创信息技术有限公司，负责设立及运营京东众创厦门物联智造产业基地，旨在践行国家双创战略，围绕物联网智能制造领域积极打造众创产业平台。依托智能制造优势，联合专业市场渠道资源，孵化物联网创新项目，培育创新创业团队。谢谢。
27,贵公司主要产品电子烟部件是否会受到中美贸易摩擦的影响？另外毛利率在2018年是否能继续保持较高水平？,您好！公司的电子烟精密塑胶部件未出口到美国。由于毛利率受市场竞争、汇率波动、供应链管理、自动化和信息化水平、研发投入以及销售产品结构变化等方面的影响，目前较难判断2018年毛利率是否能继续保持较高水平。谢谢！
28,看公司公告，今年分红为每10股分红8元，请问大概何时进行分派？,您好，公司2017年度利润分配方案尚需经2017年年度股东大会审议通过后方可实施，请您持续关注公司后续相关公告，谢谢。
29,公司2018年有没有在谈的潜在新客户？未来打算往哪个行业继续开展新客户？,您好，我们已在2017年年度报告中详细披露公司2018年度重点经营计划，其中已明确公司将重点建设IPD集成产品开发体系、ISO22000食品安全管理体系、ISO13485医疗器械质量管理体系、ISO45001职业健康安全管理体系等。因为对于国际知名企业及科技型企业，进入其供应链体系前，首先需要拥有相应行业国际标准体系认证。未来，公司将继续以国际知名企业客户和高端产品市场为主导定位，坚守高端需求、高端技术、高端服务的经营方针，通过品牌效应进一步拓展客户体系，基于国际知名终端产品厂商的核心供应链体系，进一步向海内外市场拓展。谢谢您的关注。
30,新客户的开发难度是什么？,您好。国际知名企业都拥有严格的供应链考核体系，若要进入其全球供应链体系，需要长时间的市场开拓，经历客户严格的质量、环境、职业健康和安全管理体系审核，以及有针对性地按照客户内部合格供应商评定标准，由客户现场审核或通过客户委托的外部认证机构审核，主要包括供应商基本情况调查、现场审核、样品确认、定期审核监督等程序，成为其合格供应商需达到客户的严格要求。谢谢。
31,李总您好，请问公司智能家居产品17年实现的收入大概是多少？谢谢~,您好。智能家居产品为公司自有品牌业务，2017年实现的营业收入规模较小，谢谢。
32,"您好。
请问IQOS有无产品更新换代计划订单？",您好。目前市场上在售的主要为2.4+代产品。目前客户尚未对外披露新产品的研发及市场推广情况，所以我们不好直接回复。但是公司和客户合作关系一直非常稳定，在电子烟部件前期研发设计中参与度高；谢谢。
33,贵公司销往美国的收入占比是多少，中美贸易战对公司影响如何？,您好，2017年度公司直接出口至美国的产品收入占比为20%-30%左右。根据美国发布的建议征收中国产品关税的清单，公司部分产品可能会受到影响，目前我们正在核实，具体情况需要以客户进口认定的品类为准。感谢您的关注。
34,公司的企业愿景？,您好，公司的企业愿景为：“成为中国工业互联网和民用物联网的领导者，成为中国走向世界的窗口”。谢谢。
35,海沧产业园的施工进度是否会影响公司的产能扩张？,您好。目前公司正在大力推进海沧创新产业园工程的施工建设，一期工程已于今年3月份完成封顶。该产业园的竣工时间对公司产能扩张安排不会产生太大影响，因为一方面我们可以通过租赁方式解决产能扩张所需的场地问题；另一方面，公司属于离散型制造模式，可实现柔性化生产，生产线组合灵活，且不需要占用较大的空间；再者，公司通过不断研发自动化设备，减少人力，提高生产效率等。谢谢。
36,客户是否每年会制定降价目标？,您好，根据行业和产品的不同，通常每个客户都会定期给一些降价目标，每个客户不一样。比如有些按照季度降价，有些按照年度降价，降价幅度是双方协商洽谈的结果。谢谢您的关注。
37,贵公司主要以出口为主，美元汇率若继续降低，公司持续经营能力是否会有影响，是否会变成亏损？针对这种现象，公司有什么应对措施？是否有足够的谈判能力，提高美元销售价格、约定最低人民币换算价格，或者通过其他方式降低汇率风险?,您好。（1）美元汇率下降会降低公司的毛利率，对公司利润会造成一定的影响，但是由于公司目前有较强的盈利能力，不会变成亏损。（2）公司将加强对汇率走势的研究分析，实时关注国际市场环境变化，及时预警并采取应对措施；公司将根据实际经营需要，适时开展与公司实际业务规模相匹配的远期结售汇业务，以锁定汇率，减少汇率波动的风险。（3）销售价格，我们会做考虑，感谢您的关注。
38,您好，请问贵公司未来2018年毛利率能否继续保持高位增长状态？,您好！ 2018年1季度的毛利率仍保持相对稳定，但由于其受市场竞争、汇率波动、供应链管理、自动化和信息化水平、研发投入以及销售产品结构变化等方面的影响，目前较难判断2018年毛利率能否保持在较高水平。谢谢！
39,假如公司未来有收购计划，公司会积极关注哪些方面？,您好。公司主营业务相关及上下游产业链整合都可能是公司未来考虑的方向。感谢您的关注。
40,吴总您好？公司一季度营收增速下滑，2018年能否继续保持快速增长？公司预算的营收增速和净利润增速是多少？可否简单介绍一下？,您好，根据公司披露的2018年第一季度业绩预告，2018年第一季度公司营业收入较上年同期略有增长，增长幅度在10%至20%之间。一方面，估计由于下半年重要节假日较多，市场需求在2017年下半年得到较大地满足，使得第一季度订单量环比有所下降，同比增长平缓；另一方面，公司营业收入基数已经较大，若依旧保持过去几年那种高速增长的态势，也会遇到一些上行的压力。感谢您的关注。
41,公司产品基本上都销售到海外，有没有考虑到纳斯达克上市？,您好，公司暂无此计划，感谢您的建议。
42,公司有推出新的创新消费电子产品或智能控制部件吗，公司专利及技术储备如何？,您好。目前公司产品结构相对稳定，有推出部分新产品，2017年公司新增授权专利75项，其中发明专利1项，实用新型专利67项，外观设计专利7项，新增已登记的计算机软件著作权21项，新增已登记的美术作品著作权1项，同时公司在恒温加热技术、自动粉末分配技术、头戴式耳机双重降噪技术、DTMF无线通讯、NB-IOT通信技术、多轴运动控制平台、图像识别技术、激光雕刻技术，OID技术等领域进行了技术研发储备，详细情况请查阅公司年度报告，谢谢。
43,吴总您好，请问公司智能家居产品相对于同类产品的竞争优势在哪里？,回复：您好。目前，公司的智能家居产品业务涉及智能照明、智能环境、智能影音和智能安防等多个领域，同时已初步建立智能家居云平台。谢谢。
44,公司智能制造整体解决方案的研发和市场推广策略是怎样的？,您好，2018年，在满足提升公司自身需求的基础上，公司将通过完善机构设置，加强产品和营销团队建设，大力拓展外部客户。UMS系统+工业测试机器人深度融合、全面升级UMS联合管理系统、加快多轴平台和智能相机等标准化设备的研发进度、加快非标设备标准化及产品化进程，并重点向3C、机械、卫浴、新能源等行业的中小企业予以推广，致力于成为区域内重点的制造系统+自动化硬件的智能制造解决方案提供商。谢谢！
45,公司一季度业绩预亏系汇兑损失，请问该汇兑损失是应收账款季末折算产生的 未实现汇兑损失吗？汇兑损失对公司一季度营业收入的负向影响大概是多少？对汇兑损失是否建立了套保制度？,您好！汇兑损失主要是外币银行存款、外币应收账款和外币应付账款季末折算产生的未实行汇兑损失。公司一季度汇兑损失对净利润的负面影响大概5-6千万。公司将加强对汇率走势的研究分析，实时关注国际市场环境变化，及时预警并采取应对措施；公司制定了《远期结售汇管理制度》，将根据实际经营需要，适时开展与公司实际业务规模相匹配的远期结售汇业务，以锁定汇率，减少汇率波动的风险。
46,您好。请问IQOS电子烟精密塑胶件的供应商是否只有贵公司一家？,您好。国际知名企业拥有较为完善的供应链管理和风险控制体系，按照他们通用的采购原则，通常不会只与一家供应商进行合作。谢谢！
47,公司17年利润增幅较大，为何不考虑高转送？,您好。考虑到公司业务持续稳定发展，主营业务收入增速保持稳定增长，且利润与经营现金流同步增长。根据中国证监会鼓励上市公司现金分红，给予投资者稳定、合理回报的指导意见，在符合利润分配原则、保证公司正常经营和长远发展的前提下，公司拟定了2017年度利润分配预案。谢谢。
48,公司的美元资产主要包括哪些方面，主要组成是什么，美元贬值是否会对公司的持续经营能努力造成影响？,    您好，公司的美元资产主要是货币资金和应收账款。美元贬值对公司的经营业绩将造成一定的影响，感谢您的关注。
49,杨总您好，可否请您解释一下工业测试机器人产品是什么？具体用途？公司为何想要进入工业测试机器人领域？谢谢~,您好，公司在长期服务国际知名客户的经营过程中，形成了自主创新的“UMS系统+ODM智能制造体系”的UDM业务模式，在研发产品的同时，研发生产出产品的制造体系；依托高度自动化的生产设备及UMS为主体的信息管理系统，公司实现了智能制造的自动化、信息化；在生产过程中通过UMS、ITTS及工业测试机器人等两化融合智能制造体系，实现产品制造过程的自动化测试和数据采集、实时质量监测与产品全生命周期的质量追溯。工业测试机器人是整套智能制造体系中的硬件层架构，实现自动化测试是工业测试机器人的主要用途。公司将自主研发、长期实践使用的UMS联合管理系统和标准系列的自动化平台与非标准系列的自动化解决方案实现了产品化，为中小型企业提供智能制造整体解决方案服务。公司将通过加强UMS系统与工业测试机器人的开发与联合应用研究，一方面继续服务于公司自身的智能制造，进一步提高公司现有的智能制造水平和能力，从而将UDM业务做强做大；另一方面，通过智能制造整体解决方案服务于第三方，能够从第三方的系统实施经验中，反向借鉴各种有益的、跨行业的智能制造优秀经验，进而提升公司UDM业务能力。感谢您的关注。
50,公司所生产产品的生命周期大概多久？,你好，每种产品（主要指具体型号产品）生命周期不一样，通常来说，消费电子产品生命周期一般是1-3年左右，同时客户一般会通过型号更新、产品升级等保持产品的持续创新。
51,李总您好，请问公司的智能家居产品归属于报表中的哪个条线？创新消费电子、智能控制部件还是其他产品？谢谢~,您好！智能家居产品归属于创新消费电子。谢谢！
52,近期公司股价一直下跌，公司有什么对投资者说的！,您好。股价波动受多种因素影响，公司目前生产经营情况一切正常，感谢您一直以来的支持与关注。
53,吴总您好，公司年报显示智能控制部件2017年销量增加0.3%，销售收入增加23%，请问这其中具体是什么产品销售单价有大幅度的提升呢？,"您好！公司2017年智能控制产品部件大类的产品结构较2016年有所变化，销售单价较高的水冷散热控制系统和网络遥控器销售占比提高，使得销售收入的增加幅度大于销售数量的增加幅度，谢谢！
"
54,请问截止目前有多少家机构到公司调研？,您好，截止目前，约有70家左右投资机构至公司进行调研，谢谢。
55,请问公司对应厦门攸信的进行增资的目的是怎样的？,"您好，公司于2018年1月31日召开第三届董事会第四次会议、第三届监事会第四次会议审议通过了《关于使用募集资金对全资子公司进行增资的议案》。为保障公司各募集资金投资项目的顺利实施，公司拟使用募集资金人民币30,064.00万元对全资子公司厦门攸信信息技术有限公司进行增资，用于实施募集资金投资项目“智能制造整体解决方案服务能力提升项目”。"
56,公司以海外客户居多，国内客户较少，这是什么原因？,"回复：您好。从客户数量来看，国内客户数量也不少，汽车电子业务客户大部分都是国内客户。从销售收入规模来看，公司业务收入主要来源于境外客户。主要原因如下：（1）公司自成立以来，一直致力于智能控制部件和创新消费电子产品的研发、生产和销售，在北美、欧洲等国家及地区拥有良好的品牌形象和客户基础，公司产品也主要定位于技术含量高、创新性强、终端售价较高的高端市场。（2）北美、欧洲等国家及地区消费理念领先、购买力强，是全球智能控制部件及创新消费电子高端产品消费较为集中的市场。总体来说，还是与公司当前的市场定位、经营决策和发展战略紧密相关。
中国的制造业拥有全球齐全的产业链和广阔的市场空间。未来公司将继续以国际知名客户与高端产品市场为主导定位，坚守高端需求、高端技术、高端服务的经营方针，不断拓展国内、国外市场，拓展OBM业务，逐步成为国内领先的智能控制部件与创新消费电子行业智能制造服务商。"
57,客户是在什么阶段开始与公司进行合作的？,每个产品的情况都会有一些差异。公司与大部分客户都是从研发阶段就开始建立合作关系，对于一些已经完成前期研发及产品设计的项目，公司在承接客户业务后，也会为客户提供针对产品可生产性的设计方案建议，以及全流程的测试和验证。
58,杨总您好，公司的上游企业IQOS在美国的获批进程进展如何？公司有没有确切的消息？投资者缺乏对进程的了解，有没有什么直接的途径可以得知？,您好。关于FDA评估结果情况请您以客户或者FDA公开披露的信息为准，谢谢。
59,李总您好，请问公司投资的无抵押可转换债券可否说明一下？年报显示本年亏损727万，这是个什么产品？公司是否还有其他类似资产？,您好！这是一项投资于美国一家创投公司的无抵押可转换债券。公司目前无其他类似资产。
60,公司子公司厦门攸信主要专注于哪一块业务？,"您好，厦门攸信信息技术有限公司主要业务为中小企业提供智能制造整体解决方案服务，该解决方案主要由包括公司自主研发的UMS联合管理系统（软件层）及自主研制的自动化机器设备（硬件层）两部分组成，是公司自身智能制造优势的延伸。2017年度，厦门攸信主要服务于母公司及兄弟公司，用于提高公司的信息化、自动化水平及智能制造能力。2018年度，在满足提升公司自身需求的基础上，公司将通过完善机构设置，加强智能制造整体解决方案的产品和营销团队建设，大力拓展外部客户。UMS系统+工业测试机器人深度融合、全面升级UMS联合管理系统、加快标准化设备研发进度、加快非标设备标准化及产品化进程。谢谢您的关注。
"
61,公司打算如何开展智能家居业务？,您好。2018年，公司将继续优化和完善现有的智能家居系列产品和智能家居云服务平台，采取系统+单品、2B+2C、线上+线下等方式积极拓展智能家居业务。谢谢。
62,杨总您好，根据贵司前几天的路演得知国际知名企业通常会提前几个月将预测订单提供给公司，以便公司做好人员、场地、设备、原材料等相关安排，但是预测订单不一定很精准，是滚动修正的，正式订单将会提前约20天至1个月下达。如果IQOS获批在美国上市，公司是否可以提前收到订单？提前得知的时间大概是多久？,您好。电子烟产品终端销售情况与客户的市场推广策略、消费者偏好、销售国家或区域的准入政策等诸多因素紧密相关，同时，因国际知名企业拥有了较为完善的供应链管理体系，所以公司的订单情况与客户营销计划、采购计划紧密相关，所以尚无法判断其订单提前下达时间。感谢您的关注。
63,国际电子制造厂商是否会通过设立子公司等形式，与公司竞争？,您好。目前这个市场竞争日益激烈的时代，各种情况都有可能发生。公司和客户均不存在排他性约定，虽然国际知名企业不存在排他唯一性，但是公司这么多年来一直坚持“单一产品向单一客户专供”的经营原则，坚持为客户提供一流的产品和创造高价值，以建立与客户长期信赖的战略合作关系。同时，我们对竞争也保持积极态度。谢谢。
64,公司于2018年1月取得募集资金15.98亿元，并于2018年3月14日使用募集资金12亿元进行银行理财，公司是否还没开始启动募集投资项目？,"您好！公司已于2018年1月31日召开第三届董事会第四次会议、第三届监事会第四次会议审议通过了《关于使用募集资金置换预先投入募投项目自筹资金的议案》，同意公司使用募集资金置换预先已投入募集资金投资项目的自筹资金，置换金额为14,783.77万元。
公司对广大股东负责，募集资金的使用严格按照招股说明书披露的用途使用，目前，公司现金流相对充足，使用部分暂时闲置募集资金购买银行保本理财有利于提高公司募集资金的使用效率和收益，维护广大股东的利益。
关于公司各募投项目的实施进展情况，请您持续关注公司后续披露的定期报告，谢谢。
"
65,吴总您好，公司一季度的业绩增速下降比较多，净利润也是同比下滑的。公司公告原因为汇率波动。那么如果除去汇率的扰动原因，公司增长的情况？,您好，公司2018年第一季度汇兑损失大概为人民币5000-6000万元。谢谢。
66,请问公司17年1季度收入和净利润相较16年1季度的增速是多少？,您好！公司17年1季度收入和净利润相较16年1季度的增速分别为147.32%和330.59%，谢谢！
67,请问目前股东人数多少？前十大股东为谁？,"您好。截止2018年2月28日，公司股东总数为45,028。关于公司截止2018年的3月31日的股东人数及前十大股东情况请您届时查阅公司2018年第一季度报告全文的相关内容，您也可以凭股东身份证明，电话咨询公司证券事务部。感谢您的关注。"
68,截止4月1号，贵公司股东人数是多少？,"您好。截止2018年2月28日，公司股东总数为45,028。关于公司截止2018年的3月31日的股东人数及前十大股东情况请您届时查阅公司2018年第一季度报告全文的相关内容，您也可以凭股东身份证明，电话咨询公司证券事务部。感谢您的关注。"
69,请问杨总，关于美国建议征收中国产品关税的清单，公司哪些产品会收到影响？包含电子烟吗？谢谢,您好，2017年度公司直接出口至美国的产品收入占比为20%-30%左右。根据美国发布的建议征收中国产品关税的清单，公司部分产品可能会受到影响，目前我们正在核实，具体情况需要以客户进口认定的品类为准。感谢您的关注。
70,为什么年报没有披露前五大客户、供应商的具体名称，对于公司前五大客户销售总额占比达89.03%的问题，请问贵公司有什么举措吗？,您好，主要是基于商业秘密考虑，所以在年报披露中隐去了客户名称。公司将继续与核心客户建立长期信赖的战略合作关系，保持高品质的综合服务以积累国际口碑，通过自主营销和核心客户群体的口碑营销，积极开拓新的客户渠道，优化公司客户及产品结构。谢谢。
71,贵公司智能家居有什么产品？,您好。目前，公司的智能家居产品业务涉及智能照明、智能环境、智能影音和智能安防等多个领域，同时已初步建立智能家居云平台。此外，公司推出的智能物联网热敏打印机（咕咕机）明星产品获得市场好评，公司后续将持续推出其他产品。谢谢。
72,公司为客户提供何种研发服务？,公司经多年积累，在行业领域已积累了较为丰厚的基础及应用技术储备。因此，鉴于公司的领先的技术研发优势，加之国内研发人才较为丰富，且人力成本相较于欧美等国家较低，公司主要是根据客户需求，为客户提供针对性的部分研发支持服务或者提供从产品概念原型设计到量产的解决方案，在产品可行性分析、电子电路设计、结构设计、软件设计、外观设计、可生产性设计、样品制作、产品功能测试及验证、产品性能和可靠性测试及验证、生产测试方案、定制的自动化和信息化解决方案等多方面，提供研发服务支持。2017年全年实现收入3200万元左右，同比增长12%。
73,公司智能家居业务的未来的发展战略如何？,"您好。2018年，公司将继续优化和完善现有的智能家居系列产品和智能家居云平台，丰富营销战略，加大与房地产开发商等行业客户的战略合作。同时加快智能家居单品的研发生产进程，完善智能家居产品生态和技术布局。

"
74,请问目前股东人数？,"您好。截止2018年2月28日，公司股东总数为45,028。关于公司截止2018年的3月31日的股东人数及前十大股东情况请您届时查阅公司2018年第一季度报告全文的相关内容，您也可以凭股东身份证明，电话咨询公司证券事务部。感谢您的关注。"
75,公司公告使用募集资金和自有资金做理财投资吗？投资的收益如何呢？会不会对公司生产性经营造成影响？,您好，公司使用闲置募集资金和自有资金进行投资理财，是在不影响募投项目投入进度、公司正常生产经营运作的前提下进行的。关于公司投资的理财产品及预计收益，请关注公司相关公告，感谢您的关注！
