,Question,Answer
58,埃塞具体投资大概将起于何时？,你好，公司目前已安排工作组在埃塞开展工作，正在项目选址地区进行水文勘探、打井之类的前期工作，具体投资取决于基础条件完备情况，目前选址尚未正式确定下来。
59,谈一谈公司的研发投入占营收比是多少？公司的研发的利用率和成果转化率是否存在过低？,"你好，公司研发投入情况在2017年度报告中有详细披露，敬请查阅。
公司研发利用率和成果转化率高，因为公司研发均为有市场需求针对性的研发。"
60,公司污水处理规模还需要扩大吗？,你好，是否需要扩大取决于未来园区内产能的增减情况，谢谢。
61,于总好，先对公司10派5元表示支持。请问占姆士面料争取销售第一有哪些具体措施？二季度订单是否充足？谢谢,"你好，一是加大研发设计投入，扩大现货面料的知名度，二是拓展现货面料的国际销售，三是拓展与国内中小服装品牌紧密合作。
二季度订单充足，谢谢。"
62,公司股价被二级市场肆意做低，请问公司除了业绩上做出回应外，是否考虑在合适的时候回购股份？,你好，建议收到，我们研究一下
63,公司目前对自己产品的定位是什么？,你好，产品定位为生产中高档面料
64,请问公司对军品国标的认证通过有些什么打算？,你好，公司计划拓展新领域里的客户。
65,因为棉价上涨影响到了公司净利，请问公司未来打算如何降低原材料波动对公司的影响？,您好！1、公司会逐步尝试棉花套期保值，来控制原材料价格波动。2、随着原材料价格上涨，对客户的报价也会适当调整。谢谢！
66,公司的核心竞争优势体现在哪里？2018年客户的拓展有什么规划？,"你好，公司的核心竞争优势：
1、拥有完整产业链，产业联动协同效应明显
2、先进的生产装备优势
3、成熟的管理优势
4、科研与技术创新能力强
5、长期稳定的客户资源 
详细内容请见公司2017年度报告。"
67,公司建立了怎样的供应商管理体系？,你好，公司主要原料为棉花、棉纱和染化料助剂，对供应商管理制定了详细的管理规定，每季度结合生产部门的反馈信息评估一次。
