,Question,Answer
17,请问公司海外收购的情况进展，何时注入莱士，对莱士业绩的影响，谢谢！,您好！感谢您对我公司的关心和支持！目前，公司的控股股东正进行海外并购，公司已在年报中披露相关收购情况，上述资产或业务将在适合的时机择机注入上市公司，这必然会对公司未来的发展产生积极影响，谢谢！
18,目前公司享有的国家优惠政策有哪些？,"您好！
公司享受国家高新技术企业按15%税率征收企业所得税的优惠政策。
同时，公司研发项目获得国家及地方项目补助。
谢谢！"
19,请问公司以后每年会用什么形式回馈股东？,"您好！感谢您对我公司的关心和支持！
公司制定了明确的投资者回报规划，公司自上市以来坚持每年采取现金分红的方式对广大投资者进行分红。近年来公司适时对投资者进行公积金转增股本，未来公司将继续秉承该策略，谢谢！"
20,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,"您好！
公司已实施了股票期权及限制性股票激励计划。
未来公司将根据经营发展的情况，适时地推出新的计划，以激励广大员工。
谢谢！
"
21,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,"您好！感谢您对我公司的关心和支持！
股价是市场参与各方交易行为的结果，二级市场的走势及估值等情况属于市场行为。公司对未来长期稳定发展充满信心。谢谢！
"
22,像贵公司这样的高科技企业来说人才很重要。想请问贵公司在人才的吸纳上是如何做的，是以社会招聘为主呢，还是有自己的培养体系。,"您好！
公司主要以社会招聘结合内部培养等多种方式。
谢谢！"
23,雄安新区的设立，对公司存在哪些机遇？,"您好！感谢您对我公司的关心和支持！
 建立雄安新区属于国家重大决策，未来会对各个行业的发展提供机遇，谢谢！"
24,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？,"您好！
公司产品销售将较去年稳中有增。
谢谢！"
25,你们有开发一些脐带血的存储业务吗？还有，有没有计划开发跟血液有关的DNA研究项目？,"您好！
公司没有脐带血存储业务。
公司研发部门一直致力于开发血液及血制品的研究（包括DNA研究）。
谢谢！"
26,公司2017年一季度经营业绩如何？,"公司于2017年4月12日对外披露了《2016年年度报告及摘要》，预计2017年1-3月归属于上市公司股东的净利润区间为17,177万元至26,547万元，2017年1-3月归属于上市公司股东的净利润变动幅度为-45%至-15%。"
27,公司所处行业有没有周期性？,"您好！感谢您对公司的关心和支持！
血液制品行业目前属于景气周期，未来几年可望继续保持相对稳定的增长，不会受到经济周期的影响。
谢谢！"
28,公司是否在考虑开拓新的领域？取得初步进展没有？,"您好！感谢您对我公司的关心和支持！
目前公司紧紧围绕着血液制品主业做大做强，尚未延伸到其他医药领域，谢谢！"
29,公司每次投资项目的可行性报告是否有详细说明公告？,"您好！感谢您对公司的关心和支持！
公司对于每一次的投资项目，会根据相关性质及投资金额的大小，履行董事会或股东大会等审议程序，并根据交易所的相关信息披露指引的要求，在指定媒体上进行信息披露。
谢谢！"
30,请问公司与广药集团2017年的合同如何？,"您好！感谢您对我公司的关心和支持！广州医药是公司的重要的合作伙伴，公司长期以来与其保持着良好的合作关系，公司2017年还将继续保持与广州医药的商业合作。谢谢！
"
31,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理？,"您好！感谢您对公司的关心和支持！
我们进行了一些设备的投资和生产线的改造，这些投资及措施改善了公司的生产效能，提高了产出和效益。公司所属行业属于供给相对短缺的领域，产品需求较为刚性，相关同业上市公司毛利水平均较高并接近。
谢谢！"
32,请问下徐总，您在公司中主管哪个方向，有什么是和我们中小投资者直接相关的吗？,"您好！
我主要负责公司研发。
谢谢！"
33,2015年底以来，公司股价逐步走低，与业绩相反，公司大股东是否有增持的计划？,"您好！感谢您对我公司的关心和支持！
2015年公司2大控股股东对公司进行了较大金额的增持，这是基于对公司未来发展的信心，也是对公司长期价值的认可。公司将继续围绕内生增长为根基，外延扩张为跨越的发展战略，继续做大做强，以良好的业绩回报投资者。
谢谢！"
34,2016年公司在股权投资方面取得很好的成绩，新的一年里是否会加大这方面的投资？,"您好！感谢您对公司的关心和支持！
我们严格遵守了风险投资的相关程序，包括董事会、股东大会等程序，并建立了严格的风控制度。过去2年，我们利用闲置资金在审慎的前提下，进行了一些投资，取得了较好的回报。未来，我们将紧紧围绕着血液制品主业进行发展，做大做强，以良好的业绩回报投资者。
谢谢！"
35,公司业绩这么好，现金流也比较充足，是否考虑并购来快速增大增强？,"您好！感谢您对我公司的关心和支持！
公司专业专注于血液制品行业，未来几年内，公司仍将以内生增长为根基，外延扩张为跨越，产业与资本双轮驱动，规模与价值并进，内外兼修，道器并重，实现三年“上轨道、上水平、树标杆”的三步走目标，打造“世界级血液制品行业的民族航母”，医疗健康领域的全球领先企业，引领行业发展新动向。
谢谢！"
36,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,"您好！感谢您对公司的关心和支持！

公司发行债券进行募资，及设立并购基金收购标的均属于公司的重要事项，需履行董事会和股东大会等程序。截至目前，公司尚未制定相关具体计划。
谢谢！"
37,公司对下半年行业前景如何看待？,"您好！
血液制品行业目前仍处于景气周期，行业将继续稳定增长。
2016年血液制品行业各产品价格均有较大幅度上涨，因此业绩成长较快，2017年产品价格总体将保持平稳。
谢谢！
"
