,Question,Answer
10,董秘您好，请问近年来环保力度逐渐加大，贵公司生产有没有受到大的影响。订单如何？,我公司一直高度重视环境保护，国家近年来环保力度逐渐加大，凸显出我公司环境保护的优势，对我公司构成利好，有部分因环保政策影响的订单流向了我公司。
11,2018年，公司将在美国市场新增“橱柜”业务，为美国用户提供“橱柜+石材”配套服务，请问中美贸易战是否会影响公司业务开展？,您好！中美贸易战对我们“石材+橱柜”业务目前没有影响，因为天然石材和橱柜目前均未在贸易战清单中。从中长期来看，我们认为美国市场对中国的石材和橱柜等基本家居商品的需求和依赖是稳步上升的，而且贸易战是损人不利己的，是美国领导人短期行为，美国主流阶层看法和做法都是不一致的，不太可能长期化。谢谢您的关心！
12,公司的业务除了建筑材料之外还有设计业务，请问是否有意参与雄安的设计招标等工作？万里石的建筑材料请问是否在河北地区有业务？,您好！公司已有销售团队在雄安地区开展业务，但单就设计，我们重点是针对工装石材的设计、供材和安装，同时我们也在关注和参与河北其他地区的业务，谢谢您的关心！
13,作为中高端石材综合服务商，公司有怎样的竞争优势？,你好!公司的竞争优势体现在：一带一路及全球化布局；全产业链优势；品牌优势；客户资源优势。具体请见公司２０１７年年报全文第三节，三核心竞争力。谢谢关注。
14,公司研发的产品和技术是否达到行业领先水平，可否举例说明？,你好！公司研发的产品和技术，始终在行业领先水平。例如说我们是最早用加工中心技术导入到石材行业，并在目前中国技术与影响力都比较顶级的北京中国尊等项目上得到业主和设计师的一致好评，谢谢关注！
15,公司一季度净利润同比增9.79%，具体原因是？,"你好!公司持续稳健经营，同时收回长账龄的政府公建项目应收款项,谢谢关注！
"
16,供给侧改革背景下，公司生产和经营发生哪些变化？,你好！供给侧改革背景下，公司生产和经营在确保平稳的基础上，重点向高端家装进军：一般石材需求已经过剩，但中高端家装对产品、技术和服务都高度个性化，为此公司投资了南北两个梦工厂，以“专注、极致、不妥协”的精神，“产品到极致，服务超预期”的目标，聚焦国内中高端市场，谢谢关注！
17,计提资产减值对公司业绩有影响吗,你好！计提资产减值会减少公司净利润，谢谢关注！
18,2017年公司管理费用同比增加7.31%，请解释原因？,"你好！管理费用同比上升7.31%，主要系北京万里石及天津梦工厂2017年设立经营，办公楼厂房租金及装修、厂房改造等开办费用较高。谢谢关注！
"
19,公司一季度经营情况怎么样？,你好！公司第一季度经营情况请见２０１８年４月２８日披露的公司２０１８年第一季度报告全文（公告编号：２０１８－０２６），谢谢关注。
