,Question,Answer
15,请问截至到目前公司的营销有没有什么新进展，有看点吗？,"您好！
经过数十年的专业推广，在心血管专科药领域，主营产品已形成“金字塔”状梯队式结构，主要产品泰嘉持续保持竞争优势，并依然保持可持续快速增长；拥有自主知识产权的国家1.1类创新药——信立坦学术推广全面铺开，四期临床加速推进中，为市场准入提供有力支持；泰加宁已进入快速放量阶段；创新生物药、生物医疗的研发稳步推进。
未来，公司将进一步加强市场推广，落实SAP及CRM管理理念，优化团队管理建设，持续提高团队专业学术推广水平，完成新产品团队的搭建；充分调动优势资源，进一步深化推广重点产品；同时，下沉产品线，布局基层市场，创新销售模式；以病患者为中心、以临床需求为中心，发挥协同优势，传递、实现产品价值。谢谢！"
16,我对贵公司是长期投资的，请问预计今年上半年会盈利多少？,您好！这些数据请留意公司公告，谢谢！
17,公司领导怎么看现在公司的股价，对我们这些看好公司的小散有什么忠告。谢谢,您好！我们关注主营业务的发展、关注核心竞争力持续和提升、关注行业的发展动向、关注长远规划的布局和落实，也关注资本市场的一切与我们相关的情况，我们始终相信企业的核心价值就是靠做好主营业务、持续发展好主业，我们也相信资本市场是有效的，价格与价值终将是一致的。谢谢！
18,公司历次新增产能均能及时消化，公司一直保持了较高的产能利用率与产销率   这是过去，将来还会是这样吗？,您好！我们一直在这方向上不断地努力，争取做得更好！谢谢！
19,公司有没有股权激励计划？,您好！公司向来注重对员工的考核、激励，通过一系列制度规划的实施、实现员工与公司的和谐共同发展。股权激励计划公司正在研究当中，会在合适时机考虑实施。谢谢！
20,您认为目前公司面临的最大问题是什么？,您好！ 问题已经回答，谢谢。
21,董事长，您好！作为股民，我支持公司尽量在不扩大股本的情况下做大做强！,您好！我理解您的意见，也将转达到管理层，谢谢！
22,公司目前面临的最大问题是什么？,"您好！作为创新型制药企业，我们面对行业里很多共性的问题，其中可能面对的风险包括：
1、国家政策及各省市政策变化带来的价格下降风险。随着新医保目录的正式落地，医保控费、全国联动、带量采购、二次议价等一系列政策或将影响药品价格；但鼓励创新、支持优质优价仍是指导原则。公司将积极应对市场变化，以高质量产品，积极做好产品的深度研发及学术推广，强化市场准入能力，保持竞争优势。
2、研发失败的风险
医药行业创新研发周期性长，风险大。公司已构建了高端化学药、创新生物药及医疗器械的研发平台，在研的创新产品和仿制产品有数十个，分别处于临床前和临床阶段。但创新之路必然不会一直坦荡如砥；公司已通过多种途径，顺应发展，采取相应的风险防范措施。
3、成本上升的风险
原材料成本、人力资源成本均呈现刚性上涨趋势，给公司的成本控制带来持续压力。未来，公司将继续加强财务分析和管理能力，运用信息化平台，强化财务监管，完善成本控制，持续提高运营效率。
"
23,一季度业绩怎么样？有没有机构来调查？,您好！一季度业绩已在年报做了预测，具体请关注我们的一季报；近期属年报、一季报窗口期，我们不方便接待投资者的调研。谢谢！
24,在做项目之前是否对项目进行严谨的可行性研究？,您好！类似问题已回复，谢谢！
25,对公司未来有前景吗？,您好！公司以高端化学药、创新生物及介入医疗器械为主导，以自主创新为动力，专注于“满足未被满足的临床需求”，以病患者为中心，追求品质提升和顾客满意，形成差异化竞争优势，逐步建成以中国为基地的国际化创新医药企业。公司对未来的发展充满信心！谢谢！
26,截至目前公司的同比销售额有增长吗？,同比销售额有增长。谢谢！
27,请问今年的营销额，公司给的任务是多少？去年的有没有完成？,您好！2016年的年报已披露，公司继续保持稳定增长，财务数据也非常健康，完成年初既定目标，2017年管理层还是充满信心，请继续关注我们的定期报告及经营预测，谢谢！
28,公司新项目何时能对公司贡献利润？预计每年可实现净利润多少？,您好！公司已构建了高端化学药、创新生物药及医疗器械的研发平台，在研的创新产品和仿制产品有数十个，分别处于临床前和临床阶段。具体内容和产品公司将根据实际进展情况，按信息披露要求进行披露，请留意公司公告。
29,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,公司现在负债总额10.74亿元，负债率很低。谢谢！
30,公司产品线单一，业绩增速连续3年下滑了，氯吡格雷后面有恒瑞诺华石药都申报上市，医保现在又在压价，能预估下今年氯吡格雷大概降价多少？二线产品，比伐卢定，阿利沙坦放不出量，公司未来怎么打算？有最近1-2年能爆量的强势产品吗？另外请不要套路，当年管理层讲阿利沙坦2年10e豪言现在来看简直是……,您好！公司上市以来一直保持健康、快速的增长态势，这两年由于基数不断增大，增速有所放缓，是企业发展的正常规律；同时，我们对未来几年主要产品泰嘉的市场前景和增长还是充满信心的，当然公司管理层也非常重视对后续持续发展的规划和具体产品战略的落实，目前梯队产品已搭建起来，包括了阿利沙坦脂和比伐芦定等；其次，研发投入也不断增加，相信未来几年产品线会得到较大的丰富；第三，比伐芦定经过几年的推广，加上四期临床非常的成功，目前已进入快速放量阶段；第四，阿利沙坦脂目前在争取进入医保目录，在进入医保目录后，我们相信再经过3-4年的推广，产品销售过10亿甚至更高，都是可以期待的。谢谢！
31,请问公司以后每年都会用现金分红的形式回馈股东吗？,"公司会考虑长远的经营目标和计划，更加愿意给股东带来长期的、不错的回报。2013年至2015年度，公司三年累计现金分红金额1,477,497,600元，远高于三年实现的年均可分配利润的30%的比例，谢谢！"
32,请问净利润的增长率和销售收入增长同步吗？,公司净利润的增长与销售收入同步增长。谢谢!
33,公司每次投资项目的可行性报告是否有详细说明公告？,您好，公司的投资项目均是在审慎决策后做出。我们会按相关法律、法规及其他相关规定，按信息披露要求进行披露，谢谢！
34,请问，公司产品泰嘉是否已中标广东市场？,您好！根据广东省药品交易中心《关于更新新一轮药品交易产品目录分组结果的通知》，泰嘉的目录类型属于非基药目录药品第三层次，并且已经中标，目前属于医院报量阶段；相信随着招标工作的进展，将为公司的业绩带来积极的利润贡献。谢谢！
35,是的，叶宇翔总经理，叔叔好，公司是哪一年的什么时间点上市的？,公司时2009年9月份在深圳证券交易所上市的。
36,2、现阶段大环境上国家在建成“全面小康”中对人民群众的健康重视度、提升药品医疗器械质量、提倡创新、压缩竞争产品的价格并存。显的药企在扩大现有产品的推广和加快现有成果的临床、生产注册尤为重要。特别是加快泰嘉产品借助中国心血管健康联盟平台进行下沉和信立坦产品的差异化特点进行推广，以保存现金流的健康。落实现有成果的临床、生产注册，特别是寄予厚望的“立宁、立坦”支架系统，与川大合作三个项目，苯甲酸格列汀片等几个项目的临床、生产注册。从而实现公司在未来几年药企大浪淘沙中转化危机，抓住机遇，乘风破浪。请问公司有何举措成功实现成果转化为产品，产品转化为现金流。谢谢！,"您好！
公司采取自主研发以及和其他科研单位合作研究的方式，目前拥有一支具备国际创新能力的专职研发团队，多个研发成果被评为“国家重点新产品”、“广东省高新技术产品”等。同时，与国内外研发机构开展长期合作研究，共建科研平台，先后与四川大学生物治疗国家重点实验室、上海医药工业研究院、天津药物研究院、中国军事医学科学院等著名科研机构合作，采用国际先进的科研管理体系，研究开发具有自主知识产权的医药产品。
2017年，在研发方面，公司将进一步加快仿制药一致性评价步伐，提升市场竞争力；整合优势资源，完善管理架构设计，打造“信立泰创新研究院”；全面提升科学评估能力和医学临床研究水平，进一步提高创新拓展能力；加强BD的业务拓展，积极补充产品线，优化产业业态；以美国马里兰州子公司Salubris Biotherapeutics, Inc.作为新药早期开发中心，构建创新研发团队，借助其平台优势，战略引进生物医药高端人才，全面完善、提升创新药物研发能力，逐步实现由仿制到创新的转型升级。
谢谢！
"
37,杨叔叔好，公司地处深圳，目前的主营业务是什么？,您好！公司专注于高端化学处方药、生物药及生物医疗工程项目这三条创新主线，业务聚焦于心血管领域、降血糖领域、抗肿瘤领域、骨科领域相互协调、相互补充，形成产品间战略协同。谢谢！
38,"尊敬的叶总:
仰望星空，脚踏实地。今天请问两个问题：
1、公司合并美国马里兰州子公司的报表，美国子公司定位是不是响应国家药监局《关于调整进口药品注册管理有关事项的决定》文件中的精神，实现从仿制向国际创新型药企的转变。","您好！
Salubris Biotherapeutics, Inc.，马里兰州建立创新药物研究中心，构建创新研发团队，能充分运用平台优势，协助公司战略引进生物医药高端人才，优先引进国际最新抗体技术，全面完善、提升创新药物研发能力，实现公司建成以中国为基地的国际化创新医药企业的战略目标。谢谢！"
39,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！公司将结合经营规划及自有资金和项目情况来做融资规划，具体情况将根据信息披露要求进行公告；其次，公司已参与两个医药产业基金，相关情况已公告，未来也将根据实际需求和项目情况来设立并购基金。谢谢！
40,公司的前5名供应商是什么，与公司存不存在关联关系？,公司前5名供应商与公司不存在关联关系。谢谢!
41,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,"公司以高端化学药、创新生物及介入医疗器械为主导，以自主创新为动力，专注于“满足未被满足的临床需求”，以病患者为中心，追求品质提升和顾客满意，形成差异化竞争优势，逐步建成以中国为基地的国际化创新医药企业。
公司正沿着既定发展战略、聚焦主业，为实现公司战略而奋斗！"
42,请问老总， 2016年存货是多少，存货增加的内容是哪些？,2016年公司存货是3.23亿元，较年初略有下降。谢谢！
43,公司截止目前的股东总人数是多少？,您好！截至2017年3月15日的股东人数为33866人。
44,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,公司以技术创新为主，管理创新、商业模式创新并重，持续深入推进高端化学药、生物医药、生物医疗三条主线的发展，奠定公司在国内心血管领域的龙头地位；目前拥有一支具备国际创新能力的专职研发团队，多个研发成果被评为“国家重点新产品”、“广东省高新技术产品”等。同时，与国内外研发机构开展长期合作研究，共建科研平台，实现国内外先进科技的成果转化。此外，积极推进BD工作的开展，围绕“药品、器械、综合解决方案”的策略，完善产品线布局，培育新的增长领域。
45,请问公司的分配预案达到承诺的分红比例吗？,您好！按公司章程，连续三年分红比例不低于30%，实际上，近三年公司分红比例已在50%左右。
