,Question,Answer
14,请问公司现有超级电容的产能情况，中白产业园中的超级电容产能建设进度，预计达产日期？谢谢,您好，公司现有超级电容的产能约为年产40万只单体，目前中白产业园中的超级电容产能建设正在顺利推进，谢谢。
15,现在行业间的并购都比较频繁，导致上市公司并购的成本提高，你们今年有没有兼并收购计划？,您好，公司将根据公司发展战略指定相关计划，不排除通过兼并收购等外延式的发展方式提高公司核心竞争力的可能性，谢谢！
16,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,"您好！公司内部治理结构完整、健全、清晰，公司股东大会、董事会、监事会均严格按照相关规章制度规范地召开，各位董事、监事均认真履行自己的职责，勤勉尽责。公司信息披露真实、准确、完整、及时,确保全体股东平等获取信息。公司治理的实际状况符合中国证监会、深圳证券交易所发布的有关上市公司治理的规范性文件的要求。谢谢。"
17,公司的负债比率有多少？,你好！公司2016年度的资产负债率为49.13%，谢谢！
18,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,您好，谢谢您的建议。投资者可以通过深交所互动易与公司进行交流，我们将认真回答投资者问题，谢谢。
19,目前主要产品的生产成本是多少,你好！公司主要产品的生产成本情况详见公司2016年年度报告的相关内容，谢谢！
20,杨总您好，这应该是您上任以来第一次和投资者公开交流。想请您简要描述一下新筑股份转型轨道交通的蓝图以及未来规划，谢谢。,您好！“十三五”期间，公司轨道交通产业将紧紧围绕建设“城市轨道交通系统工程服务商”的战略定位，立足四川省内市场，面向全国和“一带一路”国际市场，通过资源整合，为目标城市提供城市轨道交通从项目策划、勘测设计、投资建设、产品提供、运营维护等项目全寿命周期服务，从而促进公司多制式轨道交通车辆产业、轨道工程产业和工程总包产业发展。谢谢。
21,最近公司财务状况如何？,你好！公司最近财务状况请关注公司2017年1季报，谢谢！
22,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者的态度？,"你好！公司一直重视对投资者的回报，16年公司董事会审议通过的利润分配预案为：以2016年12月31日总股本645,368,270股为基数，向全体股东每10股派发现金红利0.20元（含税），谢谢！"
23,新筑股份目前在雄安新区有哪些业务？未来有参与雄安新区建设的计划吗？,您好，公司将根据公司发展战略进行市场拓展，积极响应国家建设雄安新区的号召，谢谢。
24,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好，公司一直注重公司市值管理，以维护股东的利益，谢谢。
25,我看公司的贷款并不多啊，现在贷款利率是多少？预计今年政府可以给我们结算多少业务，市政府今年预计会对公司补助多少？,你好！我们公司的贷款金额在短期借款、长期借款、一年内到期的非流动负债、长期应付款等科目予以反应，公司贷款利率参照市场利率！大额政府补助公司将会及时公告，请持续关注，谢谢！
26,冯董您好，看年报，广州几家国企纷纷入股新筑，想了解一下公司这边与广州市的业务合作情况，以及未来可能形成协同的方向。谢谢,您好，股东在二级市场买入公司股票是其根据自身情况及对公司的价值判断所作出的投资决策，谢谢。
27,请问公司现在有哪些有轨电车项目在开工？今年哪些能结算,您好，请密切关注公司在指定信息媒体的公告信息，谢谢。
28,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,目前轨道交通产业处于成长初期，尚未完全规模化，待业务规模提升后 ，毛利将会有所提升 ，目前来看毛利是合理的，谢谢！
29,近一年来，贵公司高管考虑增持吗？,谢谢您的良好建议，我们会认真考虑！
30,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！公司已于2017年1月非公开发行3亿元公司债券。目前暂无设立并购基金收购标的的计划。谢谢。
31,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！公司已于2017年1月非公开发行3亿元公司债券。目前暂无设立并购基金收购标的的计划。谢谢。
