,Question,Answer
12,国家一些大型工程，比如西电东输，长江三峡工程是否都会用到贵公司的产品？,您好！公司是金属制品及太阳能光伏产品的专业制造商，产品主要应用于电力电缆、汽车轮胎，基础设施建设，太阳能光伏及晶体硅等领域，国家的一些大型工程如西电东输，长江三峡工程，郑万铁路、郑阜铁路等工程正在使用公司相关产品。谢谢！
13,公司的募投项目“高等级子午轮胎用钢帘线”目前产能情况如何，是否达到预期？,您好，感谢您对公司的关注。公司高端智能化钢帘线制造项目正处于建设期，产能会逐步释放。谢谢！
14,请问超细金钢线项目进度?产能与销售如何?项目前景怎样能否达到利润预期?,您好，感谢您对公司的关注。截止目前，该项目主要设备基本安装到位，已具备规模化生产的能力。但由于该产品市场发生变化，该项目的产品正处于工艺调整、规格切换的过程中，产能将会逐步释放。谢谢！
15,请问公司设立的洛阳万富小额贷款公司，对公司的主营业务是否有影响？,您好，感谢您对公司的关注。我公司已于2015年10月12日完成所持洛阳万富小额贷款股份有限公司的股权转让事宜，对公司2017年度业绩无任何影响。谢谢！
16,请问公告懂事长的增持计划什么时间实施？,您好，感谢您对公司的关注。公司于2月份公告董事长及副董事长兼总经理增持公司股份的计划，由于受到年报、季报披露等窗口期的影响，增持计划一直未实施。公司董事长及副董事长兼总经理将严格按照公告的事项在公告后6个月内实施该计划，请关注公司公告。谢谢！
17,公司子公司恒星钢缆挂牌新三板，是否为公司带来业绩的提升？,您好，截止目前公司子公司恒星钢缆已在全国中小企业股份转让系统终止挂牌。公司也披露了对恒星钢缆部分股权收购的计划，收购完成后，恒星钢缆将变为公司控制的全资子公司，相应增加公司合并报表口径的利润。谢谢！
18,公司进出口业务受中美贸易摩擦影响吗？,您好！公司与美国仅有少量的进出口业务，中美贸易摩擦对公司进出口业务基本没有影响。谢谢！
19,多晶硅用切割丝项目投产后，有没有进一步扩大市场份额？,您好，感谢您对公司的关注。超精细金刚线项目投产后，公司将继续加大对该项目的投入，未来公司会根据市场的发展变化情况决定是否进一步扩大市场份额。谢谢！
20,公司进出口业务主要是面向哪些国家？以什么货币进行交易？,您好，感谢您对公司的关注。近两年公司产品的出口主要面向巴林、泰国、越南、菲律宾等国家和地区，进口业务主要是从日本和欧洲等地区进口部分原材料和设备，主要以美元、欧元、日元等外币进行结算。谢谢！
21,您怎么看待下游子午轮胎市场的增长空间？,您好，感谢您对公司的关注。轮胎作为汽车行业的关键配件，其增长既依托于汽车新增的销售量，同时也依赖于汽车存量市场的更新业务。因此国内汽车销售增速虽有所放缓，但我国汽车保有量稳定在较高水平，未来轮胎的市场行情仍将处于增长状态。另外，2018年1季度以来，全国各企业轮胎价格提价明显，下游汽车需求增长迅速，原材料价格提升均带动轮胎提价，全国累计轮胎产量较去年涨幅明显。因此，总体来看，未来轮胎市场的增长仍值得期待。谢谢！
22,近年来国内汽车销售增速放缓，这对公司下游需求有没有影响？,您好，感谢您对公司的关注。公司产品中只有应用于子午轮胎行业的钢帘线与汽车行业有关，而轮胎作为汽车行业的关键配件，其增长既依托于汽车新增的销售量，同时也依赖于汽车存量市场的中更新业务。因此国内汽车销售增速虽有所放缓，但我国汽车保有量稳定在较高水平，故汽车销售增速缓，对钢帘线产品的市场影响有限。谢谢！
23,万年硅业经营的范围都有哪些？,您好，万年硅业现已更名河南恒星新材料有限公司，主要生产经营多晶硅原料。谢谢！
24,今年金刚线有没有扩产计划？,您好，截止目前公司没有金刚线产品的扩产计划，若有相关计划，公司将及时进行披露。谢谢！
