,Question,Answer
20,请问丁总：与Covery公司共同开发的抑制剂ALK X-396，是否就是或相当于是勃林格殷格翰公司生产的第二代靶向药物阿法替泥？谢谢。,您好！X-396属于第二代的ALK抑制剂，用于治疗有ALK突变的肺癌患者，贝达药业投资的XCOVERY公司已获得美国FDA批准，正在开展X-396的III期临床研究，在I/II期研究中显示了较好的疗效和安全性，随着更大规模临床研究的开展，X-396将有望成为更具市场潜力的治疗ALK阳性非小细胞肺癌的靶向药物。阿法替尼是针对治疗EGFR突变的非小细胞肺癌患者。谢谢！
21,新药研发的迂回是可以理解的，但在临床试验等有章可循环节，真希望公司严格管理，确保实效。我们太须要有一种新药来摘掉这个“产品单一”的帽子。,"公司自主研发持续发力，2016年公司加速推进多个研发项目，年度研发费用总额为1.62亿元，占营业收入比例为15.60%。
在研产品达到29个，已批准进入临床或临床试验进行中的有6个。2016年11个新药研发项目立项，其中有2个找到候选化合物，5个有实质性进展。临床研究方面，自主研发的C-met抑制剂BPI-9016M项目已经完成I期临床试验。埃克替尼用于银屑病治疗的BPI-2009C项目获得CFDA临床批件，7月正式启动I期临床试验。同时该项目于2015年已在新西兰启动临床试验，目前共完成12例健康受试者和15例银屑病患者入组，已初步显现疗效，安全性和耐受性均良表现好，后续将进行数据清理锁库和研究收尾工作。
用于T790M突变的第三代EGFR抑制剂BPI-15086项目，获CFDA临床批件，并于12月启动I期临床试验。
与Xcovery公司共同开发的针对肺癌治疗的新一代ALK抑制剂X-396，目前已经在国内启动I期临床试验，在美国已经完成II期后启动III期临床试验，并入选美国“癌症登月计划”。此外，公司自主研发的多肽类糖尿病超长效抑制剂BPI-3016项目已经获CFDA临床批件。谢谢。"
22,你好，年报中提到了正在建设的新合成基地，可否介绍一下该基地与募投项目中的新生产基地的各自分工？预计何时能完工？,您好！在建设的新合成基地为原料药生产基地，募投项目中新生产基地主要为制剂生产基地。
23,请问丁总，2019年公司的收入就全指望凯美纳吗？还会有其他的收入来源吗？,公司目前在研产品达到29个，已批准进入临床或临床试验进行中的有6个。2016年11个新药研发项目立项，其中有2个找到候选化合物，5个有实质性进展。临床研究方面，自主研发的C-met抑制剂BPI-9016M项目已经完成I期临床试验。埃克替尼用于银屑病治疗的BPI-2009C项目获得CFDA临床批件，7月正式启动I期临床试验。同时该项目于2015年已在新西兰启动临床试验，目前共完成12例健康受试者和15例银屑病患者入组，已初步显现疗效，安全性和耐受性均良表现好，后续将进行数据清理锁库和研究收尾工作。 用于T790M突变的第三代EGFR抑制剂BPI-15086项目，获CFDA临床批件，并于12月启动I期临床试验。 与Xcovery公司共同开发的针对肺癌治疗的新一代ALK抑制剂X-396，目前已经在国内启动I期临床试验，在美国已经完成II期后启动III期临床试验，并入选美国“癌症登月计划”。此外，公司自主研发的多肽类糖尿病超长效抑制剂BPI-3016项目已经获CFDA临床批件。公司除已成功研发国家1类新药埃克替尼外，还拥有自主研发的重点在研新药项目包括6个国家一类及二类新药，主要涉及抗肿瘤、糖尿病、心血管病等重大疾病领域，其中5个项目已取得临床试验批件，临床试验工作正在按计划推进当中。除此之外公司收购了卡南吉，引入了CM082，以及与北京天广实的合作，引入MIL60的生物仿制药。若上述新药的研发进展符合预期，预计在2019年开始陆续上市，为公司持续稳定发展提供坚实的保障。谢谢！
24,丁总年初公司股票在74.5附近您对未来公司前景看好认为公司股价被低估而增持啦60万股，事与愿违公司股票已经到60啦您还看好您还增持吗？？您对资本市场的对公司股价不认可，跌跌不休，愤怒呢还是无奈或是敬畏呢？？,影响股价的因素很多。但就公司而言，我们将持续完善公司治理，管理层将更加勤勉，稳健经营，继续促进拳头产品埃克替尼销售的稳步增长，同时将加大研发投入，提升核心竞争力，争取以好的成绩来回报投资者。谢谢。
25,丁总；贝达上市一路阴跌，买入贝达的股民，全部亏损，你有何感想。,影响股价的因素很多。但就公司而言，我们将持续完善公司治理，管理层将更加勤勉，稳健经营，继续促进拳头产品埃克替尼销售的稳步增长，同时将加大研发投入，提升核心竞争力，争取以好的成绩来回报投资者。谢谢。
26,请问公司将如何应对专利到期，及仿制药上市给公司经营业绩带来的冲击？,"1、自埃克替尼2011年上市以来，该产品迅速被广大医生和患者接受和认可，2011年度至2014年度，该产品销售收入年复合增长率达到126.97%。2014年，埃克替尼在国内治疗肺癌的小分子靶向抗癌药物的市场占有率约为19.81%，已在较短的时间内确立领先的市场地位，并且该类产品目前用药病人数在我国每年肺癌发病人数的占比仍较小，埃克替尼未来仍具有较大的市场空间；
2、埃克替尼相关专利保护期逾期后，即便市场出现仿制药，但由于公司已建立的领先市场地位及显著地品牌效应，公司与经销商长时间合作建立的广泛的销售网络、医生及患者多年养成的用药习惯以及公司稳定的产品质量，均将使得公司在面临仿制产品竞争时占据有利地位；
3、公司创新研发能力突出，公司除已成功研发国家1类新药埃克替尼外，还拥有自主研发的重点在研新药项目包括6个国家一类及二类新药，主要涉及抗肿瘤、糖尿病、心血管病等重大疾病领域，其中5个项目已取得临床试验批件，临床试验工作正在按计划推进当中。除此之外公司收购了卡南吉，引入了CM082，以及与北京天广实的合作，引入MIL60的生物仿制药。若上述新药的研发进展符合预期，预计在2019年开始陆续上市，为公司持续稳定发展提供坚实的保障随着新药及仿制药工作的推进完成，公司将不断推出新的产品，进一步提升公司盈利能力；
4、公司在此过程中也不断寻求与其他公司合作引进现有较为成熟产品。公司目前已和美国安进合资成立贝达安进引进其帕尼单抗产品，并负责后续中国市场的推广和销售；此外，公司与美国X-covery公司的合作项目也已签约完成，将引进第二代的ALK抑制剂（X396）包括前期在中国的临床研究和未来中国市场的销售推广，公司产品的不断多元化将带来新的利润来源。
因此，即使埃克替尼相关专利保护期到期后，公司可能将面临更加激烈的竞争环境，但公司持续经营并不会受到较大影响。"
27,请你评价下股市股票在二级市场的表现,影响股价的因素很多。但就公司而言，我们将持续完善公司治理，管理层将更加勤勉，稳健经营，同时将加大研发投入，提升核心竞争力，争取以好的成绩来回报投资者。谢谢。
28,能不能给点提振我们持有的信心的信息？,"公司未来将在以下方面持续努力：1、持续拓展市场，随着国家医保目录和谈判价格在全国各地的落实，积极推进凯美纳在全国各省市的医保衔接，以核心市场区域为基本点，进一步开拓新市场，挖掘市场潜力。同时，我们将加大凯美纳学术推广力度，加强凯美纳品牌建设，将凯美纳的产品优势切实转化为市场优势和品牌优势，力争在2017年实现新的突破。2、稳步推动在研项目的研发进度
2017年公司将继续发挥埃克替尼研发的成功经验，加快推进新药研发速度。在临床前研发方面，侧重推进BPI-16000、BPI-17000、BPI-18000等项目临床前研究工作，争取新立项5个项目，确立2个候选化合物，实现1个新药提交临床申请。临床试验方面，重点推进BPI-9016M、BPI-15086、X-396、BPI-2009C等项目的临床研究进度，争取启动BPI-3016项目临床试验。在新药研发体现建设方面，继续完善科研人员激励计划和激励机制，建立新药立项和评审机制，加快新总部新药创制中心的建设。
3、扎实推进战略合作力争新成绩
2017年战略合作将分为三个方向开展。第一，对于已经引进的合作项目，主要包括帕妥木单抗、X-396、贝伐单抗、CM082等项目，我们将加快项目的推进和管理工作，加强与合作企业的沟通交流，争取早日实现产品的上市。第二，继续寻找高质量的潜在合作项目，拓宽公司战略合作框架，聚焦国内外开发较为成熟的产品，完善公司在肿瘤治疗领域的产品布局。第三，积极拓展海外市场，包括埃克替尼的出口和在研项目海外权益的转让，加快公司的国际化进程和海外市场布局。谢谢。"
29,新的生产线产能何时能释放投产，请回答？？？,您好，新基地生产线目前尚在准备申请GMP认证，待认证通过后即可逐步释放产能。谢谢！
30,请问公司内部员工福利如何？如何看待员工给公司带来的利益？,公司长期以来一直坚持“以人为本”的理念，维护全体员工的利益，着力提升员工的自身价值和培养员工的凝聚力，使员工的使命感和企业的发展目标达到有机统一。公司认为员工是企业创造价值的基本动力，公司高度关注员工的福利及成长机会。谢谢。
31,公司董事、总裁王印祥博士是上市公司的董事.总裁吗,您好！目前，王印祥博士担任公司董事、总裁。谢谢！
32,请问丁总，现在市场上对公司的负面报道满天飞，谁都看得出主流市场不看好公司现在及今后发展，虽然公司已经开展了并购卡南吉和北京天广实，但是市场并不买账？请问公司能采取什么让市场信服的有力举措吗？比如新生产基地的快速投产，凯美纳销量增长，医保进入更多省市，或者其他有力举措？,1、持续拓展市场，随着国家医保目录和谈判价格在全国各地的落实，积极推进凯美纳在全国各省市的医保衔接，以核心市场区域为基本点，进一步开拓新市场，挖掘市场潜力。同时，我们将加大凯美纳学术推广力度，加强凯美纳品牌建设，将凯美纳的产品优势切实转化为市场优势和品牌优势，力争在2017年实现新的突破。2、稳步推动在研项目的研发进度2017年公司将继续发挥埃克替尼研发的成功经验，加快推进新药研发速度。3、扎实推进战略合作力争新成绩2017年战略合作将分为三个方向开展。第一，对于已经引进的合作项目，主要包括帕妥木单抗、X-396、贝伐单抗、CM082等项目，我们将加快项目的推进和管理工作，加强与合作企业的沟通交流，争取早日实现产品的上市。第二，继续寻找高质量的潜在合作项目，拓宽公司战略合作框架，聚焦国内外开发较为成熟的产品，完善公司在肿瘤治疗领域的产品布局。第三，积极拓展海外市场，包括埃克替尼的出口和在研项目海外权益的转让，加快公司的国际化进程和海外市场布局。谢谢。
33,请问丁总：由于定增新政限制了公司的再融资，未来并购之路拟谋求何种途径？,您好！虽然非公开发行被要求与IPO有18个月的时间间隔，如果是小规模的并购公司自有资金可以解决，规模较大可以采用发行股份购买资产的方式。谢谢！
34,请问公司将如何应对专利到期仿制药上市，给公司经营业绩带来的冲击？,"1、自埃克替尼2011年上市以来，该产品迅速被广大医生和患者接受和认可，2011年度至2014年度，该产品销售收入年复合增长率达到126.97%。2014年，埃克替尼在国内治疗肺癌的小分子靶向抗癌药物的市场占有率约为19.81%，已在较短的时间内确立领先的市场地位，并且该类产品目前用药病人数在我国每年肺癌发病人数的占比仍较小，埃克替尼未来仍具有较大的市场空间；
2、埃克替尼相关专利保护期逾期后，即便市场出现仿制药，但由于公司已建立的领先市场地位及显著地品牌效应，公司与经销商长时间合作建立的广泛的销售网络、医生及患者多年养成的用药习惯以及公司稳定的产品质量，均将使得公司在面临仿制产品竞争时占据有利地位；
3、公司创新研发能力突出，公司除已成功研发国家1类新药埃克替尼外，还拥有自主研发的重点在研新药项目包括6个国家一类及二类新药，主要涉及抗肿瘤、糖尿病、心血管病等重大疾病领域，其中5个项目已取得临床试验批件，临床试验工作正在按计划推进当中。除此之外公司收购了卡南吉，引入了CM082，以及与北京天广实的合作，引入MIL60的生物仿制药。若上述新药的研发进展符合预期，预计在2019年开始陆续上市，为公司持续稳定发展提供坚实的保障随着新药及仿制药工作的推进完成，公司将不断推出新的产品，进一步提升公司盈利能力；
4、公司在此过程中也不断寻求与其他公司合作引进现有较为成熟产品。公司目前已和美国安进合资成立贝达安进引进其帕尼单抗产品，并负责后续中国市场的推广和销售；此外，公司与美国X-covery公司的合作项目也已签约完成，将引进第二代的ALK抑制剂（X396）包括前期在中国的临床研究和未来中国市场的销售推广，公司产品的不断多元化将带来新的利润来源。
因此，即使埃克替尼相关专利保护期到期后，公司可能将面临更加激烈的竞争环境，但公司持续经营并不会受到较大影响。"
35,请问丁总：现在凯美纳进入多少个省的医保？,您好！今年2月23日，人社部网站公布新版《国家基本医疗保险、工伤保险和生育保险药品目录2017年版》。同时，新版医保目录还要求各地方医保目录应于2017年7月31日前发布，并在发布后一个月内执行新版药品目录。目前公司正在加紧落实各地医保的衔接工作。谢谢！
36,请问公司现在产品单一吗？,未来两至三年内，预计埃克替尼仍将继续为公司的主要收入、利润来源。本公司正在加大新药品研发投入，谢谢。
37,请问最近众多骨干离开公司到加科思任职，加科思与上市公司有无关系？是否可以认为是有意削弱上市公司的行为？谢谢,您好！加科思是公司关联方，公司董事、总裁王印祥博士担任加科思的董事长。谢谢！
38,请问公司关注对投资者关系管理这一块吗？,投资者关系管理是一项长期而系统的工作，我们将坚定不移的在这方面做出努力，更好地搭建起与投资者沟通的桥梁，也欢迎广大投资者对我们提出宝贵意见。谢谢。
39,您好，公司是2016年11月7日上市的，募集资金项目情况怎么样？,截至目前，新厂区产能扩建项目部分已完工投入使用，其中生产线尚在准备申请GMP认证；研发中心设备升级与新药研发项目、企业管理信息系统建设项目、营销渠道网络建设项目尚在建设中。
40,您好 ，300558进入医改 今年药销售能否翻翻？,随着医改和医药供给侧改革持续推进，医药相关政策接连出台，如优先审评审批制度对优质品种进行扶持；两票制政策下，医药流通行业规范化和规模化的趋势将强化，市场集中度提升；一致性评价、生产工艺核查等政策对市场落后产能进行淘汰，未来的市场资源会倾向于优质企业、优质品种。这将有利于医药行业长期健康发展，预计公司的拳头产品也会稳固增长。谢谢。 
41,总结公司二级市场股价表现，造成下跌走势原因有2:1）16年度分配方案不好；2）一季度业绩下滑。可不可以理解为公司不断释放坏消息就是为配合董事长还有40万股没有增持挖坑呢？,影响股价的因素很多。但就公司而言，我们将持续完善公司治理，管理层将更加勤勉，稳健经营，公司将继续促进公司拳头产品埃克替尼的稳健增长，同时将加大研发投入，提升核心竞争力，争取以好的成绩来回报投资者。谢谢。
42,请问为什么16年把8500多万的长期借款还了？,2016年募集资金到账后，公司资金较为充裕，为降低财务费用和管理成本，于年底前归还了银行贷款8540万元。
43,公司单一的产品，你们是怎么保荐的，发审委会通过？？？前几年公司IPO没过会是什么原因？而这次过会上市又是靠的什么？,您好！单一产品并不违反发行条件。公司不存在你所说的“前几年公司IPO没过会”的情形。谢谢！
44,丁总，您对现在的股价显然是不满意的？依您的专业，参考国外同行估值，公司的股价什么水平才是合理的呢？,影响股价的因素很多。但就公司而言，我们将持续完善公司治理，管理层将更加勤勉，稳健经营，公司将继续促进公司拳头产品埃克替尼的稳健增长，同时将加大研发投入，提升核心竞争力，争取以好的成绩来回报投资者。谢谢。 
45,请问16年撤回氯法拉滨临床的原因？公司是否还存在其他项目有类似情况？,根据国家食品药品监督管理总局关于开展药物临床试验数据自查核查工作的公告（2015年第117号）对临床试验数据核查的要求，公司就已申报的氯法拉滨注射液药品待审注册申请进行了药物临床试验数据自查。经自查，公司认为早期开展临床试验的规范性及完整性已无法满足现行核查要求，出于谨慎性原则，公司已分别向浙江省、山西省药监局提交了撤回氯法拉滨原料药与注射液的申请报告，并已取得国家药监总局的同意。
46,公司的销售模式是怎么样的？,公司采用经销商负责物流配送、公司负责学术推广相结合的销售模式。公司产品通过经销商物流、配送进入医院或零售药店，由经销商与医院签署合同。公司市场部门制定产品的市场策略、市场定位及推广主题，通过分布在全国各地办事处的市场销售人员组织学术推广会议或学术研讨会，向目标市场和目标客户（专家、医生等）介绍公司及公司产品的特点、临床前基础研究数据、临床研究最新成果以及临床使用经验。销售人员以其具有的专业产品知识和推广经验，在各地区开展营销活动，同时反馈药品在临床使用过程中的不良反应问题。公司的经销商主要提供产品的流通、配送，不负责推广。谢谢。
47,能否介绍下公司未来的经营计划，在医保和渠道开拓上,持续拓展市场，随着国家医保目录和谈判价格在全国各地的落实，积极推进凯美纳在全国各省市的医保衔接，以核心市场区域为基本点，进一步开拓新市场，挖掘市场潜力。同时，我们将加大凯美纳学术推广力度，加强凯美纳品牌建设，将凯美纳的产品优势切实转化为市场优势和品牌优势，力争在2017年实现新的突破。
48,请问丁总，公司花了很多钱建生产基地，现在的上市持有人对公司有什么影响？,您好！公司建设生产基地是为满足公司现有产品扩大生产规模及后续研发产品产业化的需求；上市许可人制度是国家鼓励研发公司及研发人员持有上市药品的政策，贝达也可依据该政策对自身生产条件难以满足或建设投资大周期长的项目申请成为上市许可持有人，合理利用政策与资源，为投资者创造更大价值。谢谢！
49,这边一边开什么会，那边股价下跌，原因就在于你们老是回避实质问题。,影响股价的因素很多。但就公司而言，我们将持续完善公司治理，管理层将更加勤勉，稳健经营，继续促进拳头产品埃克替尼销售的稳步增长，同时将加大研发投入，提升核心竞争力，争取以好的成绩来回报投资者。谢谢。
50,公司股票持续下跌，您领教啦资本市场的厉害啦吧，它的噬血连您74.5买的都套住啦，你怎么看？,影响股价的因素很多。但就公司而言，我们将持续完善公司治理，管理层将更加勤勉，稳健经营，同时将加大研发投入，继续促进拳头产品埃克替尼销售的稳步增长，提升核心竞争力，争取以好的成绩来回报投资者。谢谢。
51,请问董事长，能否介绍一下公司新药研发项目开展情况？,"公司目前在研产品达到29个，已批准进入临床或临床试验进行中的有6个。2016年11个新药研发项目立项，其中有2个找到候选化合物，5个有实质性进展。临床研究方面，自主研发的C-met抑制剂BPI-9016M项目已经完成I期临床试验。埃克替尼用于银屑病治疗的BPI-2009C项目获得CFDA临床批件，7月正式启动I期临床试验。同时该项目于2015年已在新西兰启动临床试验，目前共完成12例健康受试者和15例银屑病患者入组，已初步显现疗效，安全性和耐受性均良表现好，后续将进行数据清理锁库和研究收尾工作。
用于T790M突变的第三代EGFR抑制剂BPI-15086项目，获CFDA临床批件，并于12月启动I期临床试验。
与Xcovery公司共同开发的针对肺癌治疗的新一代ALK抑制剂X-396，目前已经在国内启动I期临床试验，在美国已经完成II期后启动III期临床试验，并入选美国“癌症登月计划”。此外，公司自主研发的多肽类糖尿病超长效抑制剂BPI-3016项目已经获CFDA临床批件。公司除已成功研发国家1类新药埃克替尼外，还拥有自主研发的重点在研新药项目包括6个国家一类及二类新药，主要涉及抗肿瘤、糖尿病、心血管病等重大疾病领域，其中5个项目已取得临床试验批件，临床试验工作正在按计划推进当中。除此之外公司收购了卡南吉，引入了CM082，以及与北京天广实的合作，引入MIL60的生物仿制药。若上述新药的研发进展符合预期，预计在2019年开始陆续上市，为公司持续稳定发展提供坚实的保障。谢谢！"
52,范叔叔好，公司的业绩情况怎么样？,"2016年度，公司实现营业总收入为103,506.09万元，较去年同期上升13.16%；归属于上市公司股东的净利润36,879.59万元，较去年同期上升6.81%。谢谢。"
53,进入医改 今年药销售能否翻翻？,随着医改和医药供给侧改革持续推进，医药相关政策接连出台，如优先审评审批制度对优质品种进行扶持；两票制政策下，医药流通行业规范化和规模化的趋势将强化，市场集中度提升；一致性评价、生产工艺核查等政策对市场落后产能进行淘汰，未来的市场资源会倾向于优质企业、优质品种。这将有利于医药行业长期健康发展，预计公司的拳头产品也会稳固增长。谢谢。 
54,你好，300558进入医改 今年药销售能否翻翻？,随着医改和医药供给侧改革持续推进，医药相关政策接连出台，如优先审评审批制度对优质品种进行扶持；两票制政策下，医药流通行业规范化和规模化的趋势将强化，市场集中度提升；一致性评价、生产工艺核查等政策对市场落后产能进行淘汰，未来的市场资源会倾向于优质企业、优质品种。这将有利于医药行业长期健康发展，预计公司的拳头产品也会稳固增长。谢谢。
55,请问，截止3月31日，股东数是多少？,"您好！年度报告披露日前上一月末（3月31日）普通股股东总数为26,591位。谢谢！"
56,能否介绍公司目前新药研发项目开展情况？,"自主研发持续发力，2016年公司加速推进多个研发项目，年度研发费用总额为1.62亿元，占营业收入比例为15.60%。
在研产品达到29个，已批准进入临床或临床试验进行中的有6个。2016年11个新药研发项目立项，其中有2个找到候选化合物，5个有实质性进展。临床研究方面，自主研发的C-met抑制剂BPI-9016M项目已经完成I期临床试验。埃克替尼用于银屑病治疗的BPI-2009C项目获得CFDA临床批件，7月正式启动I期临床试验。同时该项目于2015年已在新西兰启动临床试验，目前共完成12例健康受试者和15例银屑病患者入组，已初步显现疗效，安全性和耐受性均良表现好，后续将进行数据清理锁库和研究收尾工作。
用于T790M突变的第三代EGFR抑制剂BPI-15086项目，获CFDA临床批件，并于12月启动I期临床试验。
与Xcovery公司共同开发的针对肺癌治疗的新一代ALK抑制剂X-396，目前已经在国内启动I期临床试验，在美国已经完成II期后启动III期临床试验，并入选美国“癌症登月计划”。此外，公司自主研发的多肽类糖尿病超长效抑制剂BPI-3016项目已经获CFDA临床批件。谢谢。
"
