,Question,Answer
12,公司是否有压价定增的意向，走势阴跌不止，一季报大幅预减，全是坏消息,二级市场股价走势是市场决定的，公司管理层将努力做好主业为股东提供更好的回报。
13,注意到公司一季度净利润同比下降，请问有哪些改善措施？,公司管理高度关注一季度业绩同比下降的情况，组织了相关人员进行深度分析，提出了以提高生产效率，降低生产成本的改善措施，确保未来的利润水平能逐步提升。
14,国产智能机追赶创新，半导体、电子设备、集成电路迎来政策甜蜜期，消息对公司的业务拓展有何影响？,公司看好智能时代的到来，并已提前布局
15,如果A客户退出廉价版本的智能音响，请问还是有我们供货么？如果我们供货，会不会毛利更低,客户的要求就是国光的标准，所以，任何客户的需要，国光会尽力达成
16,公司聘请的正极材料专家，对宜宾锂宝项目的NCA、NCM，发技术替代的风险有多大，有何评判？,"锂离子电池正极材料有多种技术路线，包括钴酸锂、三元、二元、锰酸锂、磷酸铁锂等，且正极材料路线各有优劣，新型正极材料还在涌现，不排除未来完全新型的正极材料、甚至全新的锂离子电池体系的出现，冲击现有的正极材料以及对应的生产工艺和设备，锂离子电池材料行业受各种正极材料技术进步快慢影响较大。公司和宜宾天原集团将共同努力，充分利用各方资源和优势，加积极推进项目建设。同时，针对市场风险和技术风险，加强技术创新和前瞻性研发，重视质量管理，关注市场趋势，以市场为导向，把握行业发展趋势，做好产品定位，提升综合竞争力。
"
17,公司现在才去建微型扬声器生产线，作为后来者，请问公司凭什么能吃到歌尔瑞声等巨头的份额,我们会根据客户的需求以及订单投入产线。
18,公司预计2018一季度净利润下降40%至20%，是什么原因导致的？,业绩同比下降的主要原因是人民币对美元汇率升值的影响，同时产品结构调整也产生了一定影响，综合毛利率同比下降约3个百分点。
19,请问公司能为小米阿里提供扬声器产品么,公司有能力为全球的音响客户提供声学产品。
20,公司上年收入40亿，但现在市值只有49亿，请问公司怎么看待，是否觉得市场低估了公司的价值,公司的市值表现受资本市场多种因素的共同影响，公司的管理层唯有不断提升管理水平，以良好的业绩来回报投资者，谢谢！
21,请问A客户订单下滑的情况下、会提响提高良率的进度,公司所有产品都已经实行项目制，项目小组成员会严格执行以达成项目的目标
22,国内T客户已经开始拉货了么,公司一直以来都能满足客户的出货需求
23,请问有没和亚马逊合作,开发国际大客户一直以来都是公司的销售战略
24,"美国加征关税清单落地,给公司带来了什么影响？",目前，公司主营业务产品暂未被列入美国贸易保护政策的商品目录中。
25,请问公司的宜宾锂宝项目什么时候能够投产？,宜宾锂宝项目预计2018年4月底开始投产。
26,公司近期有无利润分配计划？,公司本次年度董事会提出的分配方案为每10股派发现金股利0.8元（含税）。
27,随着国家“一带一路”战略的推进，公司根据此政策做出了怎样的战略调整？,公司将深入调研“一带一路”的商机，寻找新的业务增长点。
28,从硬件制造商到声学方案解决者，公司这一路发展而来，请问公司在3-5年内的目标是什么？,公司会继续发挥声学技术的特长，并不断投入有关声音处理的算法研发，确保公司处于全球声学技术的第一阵营
29,为何上年四季度增收不增利,2017年第四季度比第三季度业绩环比下降的主要原因是四季度的产品结构发生了变化，毛利率有所下降。 
30,公司的锂电这块主要是什么产品？供货给哪些重要客户？谢谢,主要包括蓝牙耳机用锂电池、学习机电池以及便携式音响用电池，客户主要是国内的一些厂商。
31,为什么要在股价这么低位的时候增发，增发一定的金额，股价越低增发的数量越多，对老股东的每股收益摊薄的越多。难道公司对自己这么没有信心吗？这样做对周董算是负责？,公司增发是基于公司音响主业发展需要。
32,为什么股价在这么低位增发？增发一定金额，定价越低增发的股份越多，对老股东每股摊薄的收益越多。难道公司对自己这么没有自信？利润比以前增长那么多，增发的定价却和以前几乎持平，这样做算是对得起周大股东吗？,公司增发是基于公司音响主业发展需要。
33,为什么要在股价这么低位的时候增发，增发一定的金额，股价越低增发的数量越多，对老股东的每股收益摊薄的越多。难道公司对自己这么没有信心吗？这样做对周董算是负责？,公司增发是依据公司音响主业发展的需要。
34,公司计划今年目标收入多少,公司今年的销售预期会继续增长
35,公司怎么看今年的经营形式,机遇和挑战并存
36,根据公司微信号信息，一季度有11亿订单，为何业绩预告收入同比只有40,关于公司一季度的财务数据，请关注公司一季度报告的信息披露，谢谢！
37,对于公司的低毛利，请问老总们有何看法,受汇率波动影响公司毛利率有所下滑，公司正通过CIP来提升产品的毛利率 
38,公司的毛利率也太低了吧，请问公司会采取什么措施提高毛利？,受汇率波动影响公司毛利率有所下滑，公司正通过CIP来提升产品的毛利率
39,据说公司是万人大厂，现在人工成本这么高，公司是否受限于现在设备技术而无法提高自动化生产程度,公司加大自动化推进力度，生产线在陆续导入自动化设备。
40,请问公司今年面临的最多困难是什么,今年公司对业绩影响较大的因素是人民币汇率的波动、原材料的涨价、以及人工成本的上升。
41,现在A客户的产品良率大概多少，估计什么时候能达到设计良率,公司所有产品都已经实行项目制，项目小组成员会严格执行以达成项目的目标 
42,请问今年公司主要的经营目标，如总营收目标值为多少？谢谢！,公司今年的销售预期会继续增长
43,定增是否失败了,定增在正常推进中。
44,传闻公司是A客户重点扶植的微型杨生器供应商，请问是否真实,公司在精密扬声器设计和制造方面具有优势
45,公司开展外汇衍生品交易业务对主业和公司发展有哪些影响？,主要为规避主营业务中所产生的外汇汇率波动风险。
46,锂电池业务在国光占比多少？2017年营业额多少？,"锂电池业务2017年实现营业收入13,852.99万元，同比下降1.6%。"
47,请问公司今年面临的最大机遇是什么,人工智能时代的到来
48,请问现在有开始供应智能音箱扬声器吗,公司现在有供应智能音箱用扬声器和系统。
49,公司近期有无新建项目？,公司近期没有计划新建项目。
50,现在A客户的产品良率大概多少，估计什么时候能达到设计良率,公司所有产品都已经实行项目制，项目小组成员会严格执行以达成项目的目标
51,请问上年四季度比三季度业绩环比下降,2017年第四季度比第三季度业绩环比下降的主要原因是四季度的产品结构发生了变化，毛利率有所下降。
52,我们原本增发募投的项目是已经在建设中了吗？大概什么时候完成？还是等增发成功了再开始建设？,募投项目在建设中。
53,公司目前股东人数有多少？,"最近一期2018年3月30日股东人数为32,472人。"
54,请问是否和国内的T客户签订了排他协议，而不能给别的智能音响厂家供货,公司一直秉承客户的要求就是国光的标准，所以，公司会全方位服务好客户，让客户增值
55,目前离证券会批复之定增有效期己不远，请问定増进展如何，询价邀请函有没有发岀？本次定增流产的风险有多大？非常感谢！,公司定增项目在正常推进中。
56,传闻国际一线A客户不断砍单，请问对我们公司有多大的影响,公司现有客户出货正常。
57,请问为何一季度业绩下滑这么厉害,公司今年一季度业绩下滑的主要原因是人民币对美元汇率升值的影响，同时产品结构调整也产生了一定影响。谢谢！
58,A客户的出货大概多少,现有客户出货正常。
59,作为国内智能音箱上市公司，与同行业奋达科技相比，有什么核心优势？,公司在智能音箱方面有自主研发的技术，公司看好智能音箱的行业发展趋势。
60,公司一季度营业收入同比增长约40%，净利润1104.61万至1472.81万，同比变动-40.00%至-20.00%，主要原因是人民币对美元汇率升值的影响，同时产品结构调整也产生了一定影响。产品结构有哪方面的调整？还有今天媒体报道说homepod的产量从50万/月下降到20万/月，贵公司觉得将会对净利润产生多大的影响？公司目前的增发上半年能完成吗？,公司的产品结构调整主要是音箱和扬声器的比例有一定的变化；公司目前对净利润影响最大的因素还是人民币对美元汇率的变化；公司非公开发行股票的事项争取今年上半年完成。
61,公司的海外营收占比是多少？中美贸易战愈演愈烈，公司会受到负面冲击吗？,海外客户营业收入占比90%以上，目前公司主营业务产品暂未被列入美国贸易保护政策的商品目录中。
62,公司有哪些同业竞争对手？,主要是分布在东南亚的一些同行企业
63,请问2017年12月23日证监会核准的非公开发行股票工作，几月份开始发行？,公司目前的非公开发行股票工作正在紧锣密鼓的推进当中，谢谢！
64,公司海外市场发展如何？,"公司会继续加大力度开发海外市场，会不断完善销售体系以达成近距离服务客户
"
65,近期有无增减持、股权质押或发行公司债的计划？,公司目前暂无减持、股权质押或发行公司债的计划。
