,Question,Answer
12,近期股票质押风险加大，请问公司实控人与各大股东有借助杆杠质押股票吗？公司2月新增的股票质押是怎么回事？质押比例是多少？是否有被强制平仓的风险？,感谢您对金科文化的关注。日前，公司股东朱志刚先生、王健先生及上虞朱雀等股东将部分股票场外质押给中信信托有限责任公司（合计占总股本的18.01%），质押用途为对outfit7并购过程中上述股东的融资追加担保。上述融资期限为6年，该部分质押无平仓线与预警线设置，不随股价波动产生额外追加义务。剔除上述股票质押后，公司目前质押比例低于50%，且平仓线较低，同时朱志刚先生与王健先生目前备付充足。未来，实际控制人朱志刚先生、CEO王健先生还计划适时逐步降低质押比例。在此期间如发生股价异常波动，会根据需要追加保证金，或提前归还部分股票质押融资。因此，目前公司股票质押无平仓风险。谢谢！ 
13,公司加速布局互联网文娱，请问这块业务占比有多少？,感谢您对金科文化的关注！从2017年报来看，公司移动互联网业务与精细化工业务收入占比约各占50%。随着公司对outfit7并购的完成，未来移动互联网业务的收入占比将持续提升。谢谢！
14,请问贵公司未来在影视改编、衍生品授权等方面还有哪些想法？,"Outfit7根据IP“会说话的汤姆猫家族”制作了多款动画影视产品，该等影视产品在包括优酷、YouTube等视频平台播放，全球累计视频播放量超过150亿次，深受大家喜爱。公司将适时开展基于此IP的更多高质量的动漫影视作品（包括但不限于动画片连续剧、大电影等形式）的投资拍摄活动。动漫影视作品属于公司基于“会说话的汤姆猫家族”IP生态链的重要一环，它能打通线上线下经营模式，实现让汤姆猫成为全方位陪伴我们身边的伙伴。
周边衍生方面，目前已经有衍生品落地，销售渠道主要是天猫旗舰店，未来还会通过应用内H5商城和线下乐园相结合的方式来进一步开发、销售周边衍生品；"
15,之前并入杭州信哲公司方面做出了业绩承诺，那根据今年的业绩情况，盈利上许下的诺言今年兑现了吗？,"根据本公司与杭州哲信原股东王健先生、方明先生签订的《发行股份及支付现金购买资产协议》及《发行股份及支付现金购买资产协议之补充协议》，杭州哲信原股东王健先生、方明先生承诺杭州哲信2016年度、2017年度、2018年度扣除非经常性损益后的净利润分别为17,000万元、23,000万元和30,000万元。杭州哲信2016年度经审计的扣除非经常性损益后的净利润19,225.03万元。杭州哲信2017年度经审计的扣除非经常性损益后的净利润23,772.42万元，杭州哲信已完成2017年承诺盈利的103.36%。"
16,恭喜公司成功并购了Outfit7，看到重组方案中包含业绩承诺，根据新的年报，是否兑现了？,"Outfit7  2017年度实现净利润7,841.09万欧元（承诺业绩7,809.04万欧元），折合人民币59,871.92万元（详见公司2018年3月7日发布于巨潮资讯网上的《关于Outfit7 Investments Limited业绩承诺完成情况的鉴证报告》）。"
17,公司公司重组完成，成功并购汤姆猫之后 ，未来金科打算如何运营这个IP？会对汤姆猫做怎样的规划定位？投资者很关心，谢谢,"未来上市公司境内子公司将与Outfit7在更多业务上进行深度合作，继续对旗下IP进行深入开发，充分挖掘IP潜藏的价值，实行线上线下联动布局，从以下几个方面积极努力把“会说话的汤姆猫家族”打造成“百年IP”：亲子互动移动应用开发运营；互联网家庭教育产品；IP衍生品运营、开发与销售；动漫、影视与亲子互动乐园。具体经营规划详见2017年年度报告“第四节 经营情况讨论与分析”之“九、公司未来发展的展望”。
我们对汤姆猫的定位终极目标，是让汤姆猫成为全方位陪伴我们身边的伙伴。为了实现上面目标，我们未来不仅有线上亲子互动产品，打开电视有汤姆猫动画片，家里会有智能机器人和汤姆猫衍生品，出门可以和伙伴相约汤姆猫乐园，走进影院可以观看汤姆猫大电影等等。同时，后续还有汤姆猫的教育产品。从个人角度来看，我们从小看Disney的IP长大，所以对Disney的IP充满了感情。汤姆猫是2010年左右出来的爆款IP。随着新一代的成长，后续对汤姆猫的感受会逐渐加深，未来变现的空间非常大。"
18,可否简单介绍一下汤姆猫，都说这个IP价值不菲，我不玩手机游戏，但看好金科，谢谢。,您好！ “会说话的汤姆猫家族”IP由子公司Outfit7创造，Outfit7是一家集大数据广告分发与互联网家庭教育于一体的世界知名的移动应用开发商和发行商。其创造了全球知名IP“会说话的汤姆猫家族”，包括一系列样貌可爱、形象有趣的拟人化卡通动物形象，如冒险乐观的汤姆猫、优雅自信的安吉拉猫、淘气可爱的金杰猫、睿智的狗狗本、呆萌的狗狗汉克、激情的鹦鹉皮埃尔、快乐的河马Hippo等，通过赋予该等形象独特的生命内涵，使得该等形象既可以成为用户的宠物，又可以成为用户情感陪护的玩伴，深受全世界父母与儿童的喜爱。Outfit7根据该IP，研发和发行了多款在全球范围内极受欢迎的移动应用，诸如《会说话的汤姆猫》、《我的安吉拉》等亲子互动移动应用产品，在包括App Store、Facebook和Google play等平台进行运营，其全球累计下载量已超过70亿次，全球月活跃用户数超过4亿，并因其卡通形象独特的成长背景以及鲜活有趣的风格，使得该等应用在全球范围内广泛传播，收获了大量忠实用户。此外，Outfit7根据该IP制作了多款动画影视产品，该等影视产品在包括优酷、YouTube等视频平台播放。通过Outfit7的动画影视产品，进一步推广吸引了用户下载和体验其开发运营的移动应用产品。
19,作为一个一直看好金科发展的老股民，想请问一下，公司今年还会有分红吗？可否说一下具体的分红政策？,"公司第三届董事会第十一次会议审议通过了《关于公司2017年度利润分配预案的议案》，同意以截至目前公司总股本1,971,232,995股为基数，按每10股派发现金红利0.2元（含税），合计派送现金39,424,659.90元（含税）。剩余未分配利润结转至下一年度。
本议案尚需提交公司2017年年度股东大会审议。谢谢！"
20,公司去年巨资收购收购汤姆猫，请问将给公司带来多大的收益？,"Outfit7  2017年度实现净利润7,841.09万欧元，折合人民币59,871.92万元（详见公司2018年3月7日发布于巨潮资讯网上的《关于Outfit7 Investments Limited业绩承诺完成情况的鉴证报告》）。同时，2018年度和2019年度承诺归属于母公司净利润（以归属于扣除非经常性损益后孰低者为计算依据）分别不低于9,286.68万欧元和10,975.80万欧元。"
21,区块链是未来创业创新的新风口，请问公司有涉足吗？若没有，未来有打算介入该板块吗？管理层对此如何看？,"《“十三五”国家信息化规划》指出，“信息技术创新代际周期大幅缩短，创新活力、集聚效应和应用潜能裂变式释放，更快速度、更广范围、更深程度地引发新一轮科技革命和产业变革。物联网、云计算、大数据、人工智能、机器深度学习、区块链、生物基因工程等新技术驱动网络空间从人人互联向万物互联演进，数字化、网络化、智能化服务将无处不在。”同时，要求“加强量子通信、未来网络、类脑计算、人工智能、全息显示、虚拟现实、大数据认知分析、新型非易失性存储、无人驾驶交通工具、区块链、基因编辑等新技术基础研发和前沿布局，构筑新赛场先发主导优势。加快构建智能穿戴设备、高级机器人、智能汽车等新兴智能终端产业体系和政策环境。鼓励企业开展基础性前沿性创新研究。”
公司历来对人工智能、大数据、区块链等相关前沿技术保持高度关注和积极探索。尤其是公司完成对Outfit7的收购以后，累计下载用户超过70亿人次，月活跃用户超过4亿。庞大的用户数量为开展人工智能、大数据分析和区块链研究奠定了良好的基础。
公司在专注做强自身固有价值的同时，时刻都在积极准备着迎接新市场机遇。相关技术的进步将带来行业的变革与商业模式的创新，但相关研究和布局，是一个长线运营的过程，需要持续的耐心、专注与匠心精神。公司也将在相关技术实现突破、取得阶段性成果时及时向市场进行披露，请广大投资者关注后续公告，以正式公告为准。
同时，公司提醒广大投资者理性投资，切勿盲目跟风炒作，注意投资风险！谢谢！"
22,公司拟逾1亿美元受让联合好运65%股权，公司股权减少，对经营有影响吗？,"公司拟以自有或自筹资金10,173.41万美元受让欧亚平先生持有的联合好运60%股权和Ever Prosper持有的5%股权，合计受让联合好运65%股权。
本次拟受让联合好运65%股权前，公司已通过发行股份购买资产的重大资产重组方式收购了Outfit7 Investments Limited（以下简称“Outfit7”）56%股权，通过金科国际持有联合好运35%的股权间接持有Outfit7 15.4%股权，合计持有71.4%股权。本次拟受让股权后，公司将间接取得Outfit7剩余28.6%股权，从而将合计持有Outfit7 100%股权。这将进一步加强公司对Outfit7的经营决策影响，促进公司在国内和国外的移动互联网业务整合，扩大公司在互联网家庭教育业务的布局，从而提升公司产业链的全面拓展，最终提升上市公司利润，增厚每股收益，更好地回报全体股东。"
23,请问公司2018年的股票激励计划是怎样的？属于员工福利计划吗？员工对此激励计划反响如何呢？,股权计划具体内容您可以查阅2018年2月27日披露于巨潮资讯网的《2018年限制性股票激励计划（草案）》，股权激励是公司为了激励和稳固核心人才而推行的一种长期激励机制，目前员工对都非常支持公司本次拟实施的股权激励计划。
24,公司去年净利润同比增长92.16%，请问主要原因是什么,公司去年净利润同比增长的原因主要是公司继续完善了在移动互联网文化产业领域内的生态布局，在进行移动互联网文化内容制作、精准分发与运营的同时，积极开展互联网儿童早期教育业务，拓展高品质产品线，加大市场开拓力度，不断夯实并完善公司业务间联动，持续拓展和创新移动互联网文化业务，进一步加强产品和服务的研发创新，公司各个业务间的协同效应持续增强，产品积累继续深化。公司各项核心业务指标表现良好，业务收入快速增长，盈利能力进一步提升；同时，公司化工业务规模稳定增长，随着公司主要产品的生产产能释放、生产技术提升、业务核心竞争力进一步增强，对公司经营效益增长起到积极作用。公司2017年净利润增长的具体情况详见公司2018年3月7日披露的《2017年年度报告》，谢谢！
25,公司42亿收购汤姆猫，未来还有哪些收购计划？,"公司未来发展规划主要包括以下六个方面：
（1）深耕亚太地区，布局全球海外市场
海外移动应用市场是上市公司重要业务发展方向。根据《App annie市场预测报告2016-2021》，2021年全球移动应用商店下载量将达到3,529亿次，所有应用商店的总消费额将超过1,390亿美元，年均复合增长率分别超过19%和18%。未来五年中，美洲和欧洲、中东及非洲地区的移动应用商店的下载量和收入均将在2016年基础上增长1倍以上，而直到2021年，以中国为首的亚太地区都将贡献超过一半的应用下载量和收入，成为下载量和收入最高的地区。公司将在深耕亚太市场的同时，大力拓展其他海外地区的移动应用市场。本次交易完成后，公司将依托Outfit7国际化的分发渠道，打造全球化的移动应用发行运营平台，加强公司产品在全球市场的推广力度、提升产品在海外市场的竞争力，并通过迭代开发、升级改造、数据挖掘并制定精准的营销和运营策略，提升应用产品的市场占有率及用户流量变现能力。同时，公司在亚太地区的运营平台能够持续为Outfit7提供客户资源及渠道，进一步提升亚太市场的占有率。此外，公司也将强化适合海外市场的产品研发储备，产品研发将选取多样化的策划与系统设计，采用多元化的美工风格及IP，根据不同国家和地区的文化背景及用户偏好、特征等要素进行本地化创作。
（2）完善精细化的市场营销和运营体系，进一步提升运营效率
上市公司是一家通过聚合各类长尾渠道，依托大数据分析和人工智能技术，兼具文化娱乐内容制作、分发与运营和互联网儿童早期教育的高科技企业。在研发和运营过程中，开发了实时高效的“数据分析系统”，能够对海量后台交易日志信息进行数据模型分析，一方面，对用户行为进行分析，较为精准的掌握各类产品的体验、付费改进点，为调优、迭代升级提供数据支持；另一方面，对众多渠道的用户特征进行画像，将适合的产品类型推送到相应的推广渠道，实现精准的市场投放。Outfit7拥有庞大的全球用户群、优秀的数据分析系统以及精细化的市场营销和优化运营体系。通过整合计划，公司将进一步优化公司大数据分析系统，完善精细化的市场营销和优化运营体系，以此不断推出高品质内容，优化现有产品，提供切实满足用户需求的功能，并及时调整市场推广工作，提高用户流量的变现能力。
（3）坚持精品战略，积极拓展互联网儿童早期教育业务
公司始终坚持精品战略，一切以用户为中心，为用户提供主流健康的精品文化内容是公司的核心宗旨。公司通过收购、控股“星宝乐园（北京）信息科技有限公司”等互联网企业，积极布局互联网儿童早期教育业务，已迅速成为互联网儿童教育领域的著名企业之一。Outfit7主打产品“会说话的汤姆猫家族”系列亲子互动应用，以其健康可爱形象，寓教于乐，健康嬉乐，深受全世界父母与儿童的喜爱。本次交易完成后，公司将利用Outfit7在亲子互动类应用的研发实力，持续坚持、聚焦精品战略，为用户提供主流健康的精品文化内容的同时积极挖掘该IP的核心价值，积极拓展互联网儿童早期教育业务。
（4）对核心IP进行全方位运营、维护与拓展，进一步扩大、夯实公司IP的影响力
公司致力于建设领先的IP资源储备池，构建领先的IP内容原创能力，建立强大的IP内容转化能力，为产品变现提供源头资源，为亿级用户提供优质内容。
通过本次并购，公司将拥有“会说话的汤姆猫家族”系列全球知名IP。公司将加强该IP的综合运营力度，进一步扩大、夯实该IP在全球的影响力。
（5）打造具有国际影响力的移动互联网生态型企业，实现公司线上线下的协同发展
本次交易完成后，上市公司将凭借其资本实力和资源整合能力，持续在广告分发、儿童教育、儿童乐园、人工智能、衍生品等领域进行全方位、生态化布局，建设具有国际影响力的移动互联网生态型企业。在广告业务方面，公司将在原先接入全球性广告平台的基础上，增加更多的直客广告与品牌广告，进一步提升流量变现的效率；在儿童教育方面，根据用户特点，加强与国内外儿童教育品牌的合作推广，并持续适时推出汤姆猫IP特有的教育类产品；在衍生品方面，将通过ODM等形式，开发“会说话的汤姆猫家族”的全系列衍生品，并通过主题乐园、亲子互动应用内商城、电商渠道、线下渠道等多渠道进行销售；在儿童乐园方面，将在全球各地的大型商城，布点“汤姆猫智慧乐园+衍生品”的旗舰店，实现公司线上线下的协同发展。
（6）提升企业整体形象与知名度
上市公司是一家通过聚合各类长尾渠道，依托大数据分析，进行内容分发和互联网儿童早期教育的高科技企业；Outfit7主要从事大数据广告分发与互联网儿童早期教育等业务，是一家全球著名的互联网高科技企业。
本次收购完成后，将大幅提升上市公司在全球的知名度与影响力，为公司的全球化发展创造了良好的条件与发展机遇，公司将积极关注全部化市场的发展趋势，结合公司实际，不断拓展全球市场，努力将公司打造成全球著名的互联网高科技企业。"
26,"公司进军移动游戏行业,除了“会说话的汤姆猫”以外还拥有哪些IP资源？",目前，公司签约了世界级电影大师黑泽明所有未影像化作品的全版权；拓展了海内外漫画、小说等领域供应商，签约了《九州》、《永夜》、《九藏喵窝》等知名IP的互联网游戏改编权并逐步投入开发；影视板块则在人才建设，项目与商业模式定位等方面做出积极探索，旗下IP《枪神》、《偷脸贼》等都已联合行业内优质团队进入孵化阶段。
27,汤姆猫这款游戏是公司拥有全部自主产权和商标使用权吗？,Outfit7非常注重知识产权及商标权等权属保护的公司，相关的内容您可以查阅公司于2017年12月29日披露于巨潮资讯网的《发行股份购买资产并募集配套资金暨关联交易报告书（修订稿）》中“第七节 之 三、Outfit7的基本情况之（五）1、主要资产的权属情况”。
28,去年公司净利润大幅增长，请问今年可以保持高速增长的势头吗？,公司将会努力做好现有业务并积极拓展新业务，夯实公司市场地位，争取给股东最大的回报。
29,请问贵公司目前在儿童教育、儿童乐园等领域有哪些布局？,"公司对汤姆猫的活跃用户进行了不同维度的用户画像分析。比如根据设备终端的统计口径，13岁以下的用户占了45%，考虑到作为一个亲子互动应用，具有多用户特征，即到达父母的同时也会到达小朋友。因此，整体覆盖的儿童用户会更高一些。这样的用户特征是比较精准的儿童早教类产品以及培训类产品的精准营销对象，所以在儿童早教和教育培训类我们会有重点布局。
上市公司旗下星宝乐园作为中国移动阅读基地的重要合作伙伴，一直在为中国移动定制化开发线上儿童绘本和有声读物等产品。未来我们会结合汤姆猫的用户特征推出汤姆猫的线上儿童绘本，同时也会布局线下绘本产品。此外，我们已与一些国际培训机构达成了合作，考虑在国内设立合资公司，对方负责课程内容，我们提供用户，共同开发中国市场。这些均属于上市公司在教育方面的布局。
主题乐园方面，各项工作推进非常顺利。公司邀请了来自美、日、韩等不同国家的设计师对乐园项目进行了设计、调整、优化，预计到2018年年底之前国内至少会有3-5家乐园落地，第一家会在杭州，当前运营人员也在进行招聘和培训，乐园产品相信很快就会落地和大家见面。
乐园在规模上会区分小型、中型和大型，以满足不同地区不同用户的需求。短期内会考虑在购物商场内的小型乐园为主，单店面积在2000平方以内，主要包括一些娱乐设施，以线下情景化再现线上产品，同时作为衍生产品的渠道和家庭娱乐、亲子互动的乐园；
需要说明的是，乐园项目不仅仅局限于国内，作为诞生于“一带一路”沿线国家的世界知名IP，我们计划沿着一带一路沿线进行全球化布局。"
