,Question,Answer
10,现在行业间的并购都比较频繁，导致上市公司并购的成本提高，你们今年有没有兼并收购计划？,您好，公司一直在关注行业内各家公司、公司业务所涉领域内各公司的变动，如未来公司发生兼并或收购事项，将及时进行了披露，谢谢关注！
11,目前公司享有的国家优惠政策有哪些？,您好，公司作为国家级高新技术企业、农业产业化国家重点龙头企业，且在新疆建有多家子公司，产业属于国家鼓励投资方向，享受高新技术企业、西部大开发等多项国家优惠政策。具体情况详见年报-财务报告相关章节。谢谢关注！
12,公司未来3年发展前景如何?,您好，公司属于植物提取物细分行业，该行业是朝阳行业，产品未来前景广阔，市场潜力大。同时公司坚持技术创新，每年在工艺改造、项目或产品研发等方面投入了大量的人力物力，公司竞争优势不断提高，为未来发展奠定了坚实的基础，谢谢关注！
13,请问具体联系证券代表的电话是多少？,您好，公司证券事务代表电话为0310-8859023。谢谢关注！
14,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,您好，公司2016年度已推出一期股权激励计划，采取了限制性股票方式。涉及人员112人，主要技术人员和核心管理人员均纳入激励范围，目前看取得了较好的效果。谢谢关注！
15,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者的态度？,您好，公司希望股价可以持续上涨，以回报广大投资者。但公司决定不了股票市场价格，但公司管理层将坚持不断创新，开拓思路，使公司不断攀登新的业绩高峰。谢谢关注！
16,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,您好，作为财务审计专家，认为公司在财务、内控方面管理规范，公司制定了严格的内控管理制度，并严格执行，各项管理措施保证了公司2016年度经营业绩的提高，谢谢关注。
17,公司的负债比率有多少？,您好，2016年末公司资产负债率为38.82%。谢谢关注！
18,作为上市公司，募集资金投资项目实施有风险吗？对经营业绩有影响吗？,您好，公司两次募集资金均按要求使用完毕，各项目均不同程度的提升了公司的竞争力，丰富了公司的产品品种，对公司业绩具体影响，详见年报募集资金使用情况表。谢谢关注！
19,贵公司的生产有无污染现象，安全和环保情况是如何做的？,您好，公司在生产过程中不存在环保风险。公司生产用水全部经过污水处理，达标后排放或用于公司绿化。锅炉全部安装了脱硫除硝设施，处理后达到了国家排放标准，谢谢关注！
20,最近公司财务状况如何？,您好，近期公司各项生产、经营情况向好，2016年度及2017年一季度公司定期报告均已公布，详情请查阅相关报告，谢谢关注！
21,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,您好，为方便投资者交流，公司设立了专线电话、网站上设置了投资者互动平台等交流方式，欢迎参与！
22,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,您好，我公司近几年来的固定资产，技术改造的投资效果还是相当不错的，公司的持续发展得益于不断的技术改造。例如一：去年我公司在焉耆新上的一条辣椒提取线，当年已经实现生产，从而大大缩短了原料加工周期，减少了存货的损耗。二：去年我公司在印度改造辣椒萃取线，日加工量达到400多吨，为公司主营业务持续发展提供了有力的支持。三：甜菊糖项目改造后日投料量提高了60%以上，单线产能达到国内最大，吨原料加工成本亦大幅降低，成为公司未来新的发展点，谢谢关注！
23,近年来，频频发生高管在解禁期前放出利好消息，如高分红等炒高股价，解禁期后又出现业绩亏损等其它负面消息，更有甚者，有的公司早在解禁期前一两年就策划好了这些方案。试问一下，你们公司的高管股解禁期是什么时候？,您好，公司原始股2013年解禁期已过，高管所持股份为流通股。谢谢关注！
24,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,"您好,作为独立董事，严格按照独立董事履职要求，按时参加历次董事会议和股东大会，对公司重要事项认真审核，发表独立意见，以保护中小企业股东利益，具体可详见年度独立董事述职报告，谢谢关注。"
25,你好，公司今年的盈利能力有所改善了吗？制定了什么目标，实现概率有多大？,您好，2016年公司盈利能力较2015年度有较大改善，2017年度持续向好，公司管理层将积极努力争取实现17年度经营目标。谢谢关注！
26,目前主要产品的生产成本是多少,您好，公司产品成本主要由原料成本和加工费组成，产品成本不固定，公司加工费较比同行有明显优势。谢谢关注！
27,在持续督导中，是否发现需要投资者特别关注的重大事项或风险？,您好，需要关注的事项请参考年报重点风险提示章节。
28,近一年来，贵公司高管考虑增持吗？,2016年1月份公司完成定向增发3700万股的登记，其中高管参与2450万股。未来结合公司发展战略，将会持续进行股权激励、再融资等措施。
