,Question,Answer
10,安全第一路阳光 问 贵州百灵(002424) 公司微信平台曾在发布况勋华董事的讲话，提到将在3-5年内在全国省会城市开板糖尿病专科医院的规划，请问上述规划目前进展到什么程度？为何在公司年报中没有披露？,公司苗医药一体化项目（中医糖尿病医院）会根据公司战略规划的发展需要，适时进行推广复制，但需要结合公司整体发展布局、投资项目规划、人才队伍储备等方面的因素，择机逐步实施。目前公司也通过与解放军总医院、广东省中医院、广西中医药大学附属瑞康医院开展糖宁通络项目的方式，有效的扩大的糖宁通络产品的使用范围。关于公司后续的投资项目情况请广大投资者关注公司在指定披露媒体发布的相关公告。谢谢！
11,公司微信平台曾在发布况勋华董事的讲话，提到将在3-5年内在全国省会城市开板糖尿病专科医院的规划，请问上述规划目前进展到什么程度？为何在公司年报中没有披露？,公司苗医药一体化项目（中医糖尿病医院）会根据公司战略规划的发展需要，适时进行推广复制，但需要结合公司整体发展布局、投资项目规划、人才队伍储备等方面的因素，择机逐步实施。目前公司也通过与解放军总医院、广东省中医院、广西中医药大学附属瑞康医院开展糖宁通络项目的方式，有效的扩大的糖宁通络产品的使用范围。关于公司后续的投资项目情况请广大投资者关注公司在指定披露媒体发布的相关公告。谢谢！
12,"姜董您好，公司自上市以来业绩保持持续稳定增长。作为长期持有公司股票的小股东深感欣慰。
贵州省“十三五”新兴产业发展规划中提出到2020年，全省民族药总产值力争突破1000亿元。
公司对于2020年公司的营收是否有目标，比如营收五十亿？","谢谢您对公司的肯定与认可！
我们作为贵州省新医药大健康产业发展的骨干企业，责无旁贷的承担起产业发展的主力军作用，省政府规划公司在“十三五”未来发展成为50亿元的企业，我们既信心满怀又倍感压力，我们一定会加强企业发展的核心竞争力建设，在供、研、产、销上着力、充分利用资本市场力量加快发展。实现贵州百灵为广大投资者提供良好回报的愿望。"
13,根据工商资料显示，姜伟董事长1亿元投资宁波梅山保税港区众力锐赢股权投资合伙企业（有限合伙），占比54.0541%，执行事务合伙人重庆生众投资管理有限公司，该公司也是宁波巨灵翔锐股权投资合伙企业（有限合伙）执行事务合伙人，贵州百灵投资1亿元参与的江苏疌泉醴泽健康产业创业投资基金（有限合伙）（其中宁波梅山未公告）并投资成都银海，请问这一系列布局，与3-5年内全国所有省会城市打造糖尿病专科有何联系？,"1、公司姜伟董事长投资宁波梅山保税港区众力锐赢股权投资合伙企业（有限合伙）主要为个人财务投资，为个人投资行为，与上市公司并无直接关系。
2、姜伟先生出资自有资金20,000万元作为有限合伙人参与投资宁波巨灵翔锐股权投资合伙企业（有限合伙），目的是为了充分调动社会资本和产业资源，借助并购基金的资本实力及外部机构的专业能力，充分发挥各自优势，对医药健康产业、医疗产业等健康板块相关的有潜力的项目进行投资并购基金。所投资的有潜力的项目在进行管理和运营后，在经营良好的情况下，有利于公司在同等条件下优先获得并购机会，协助公司未来择机实施产业并购及业务扩张，此举有利于消除和化解公司直接参与产业并购整合前期工作可能产生的财务、税收及法律等各种风险，更好地保护公司及股东的利益，实现公司稳健发展。
3、公司投资成都银海医管，主要是基于对眼科医院项目发展前景的看好，以及希望与段俊国先生及其研发团队和其控制的银海医管在眼科疾病、糖尿病并发症（眼病）等治疗领域进行长期、深入的紧密合作，公司决定对银海医管进行增资扩股。公司本次对银海医管进行增资扩股，有利于公司做大做强健康产业，增加新的利润增长点。
谢谢！"
14,公司2017年5月发布公告，与云南工投集团战略合作，入股云南植物药业公司并对其进行股份制改造，引入战略投资者，近一年过去了，目前该项目进展到什么程度？植物药业公司股份制改造和引入战略投资完成了吗？,相关进展公司已于2018年2月14日发布了相关公告，同时公司也会持续就进展情况进行信息披露！
15,网上看到华测检测机构对糖宁通络的检测报告，明确表明糖宁未添加任何西药降糖药，这是预料之中的，堵上了市面上大量中药黑和糖宁黑的嘴！同时也是必要的，据可靠信息来源这是公司前十大股东北京神州牧委托的，请问公司对此有何评价？,"谢谢关注！
公司在包括糖宁通络在内的新药研发上一直本着科学严谨、客观的原则，同时，糖宁通络在临床使用中已表现出良好的降糖及治疗并发症功效，我们欢迎更多各界人士参与对该产品研究推广，更多的造福广大糖尿病患者，姜伟董事长曾经说过：“糖宁通络是大自然献给广大糖尿病患者最珍贵的礼物”，我们乐于分享！"
16,公司与云南白药集团的战略合作已过去近三年，现在进展到什么程度，请如实回答,公司与云南白药集团的战略合作在中药材种植及贸易方面正常开展，在其它方面暂无新的进展，我们会持续加强沟通，力争落实战略合作协议的相关内容。谢谢！
17,公司是否考虑对员工进行股权激励或者公司有没有员工持股计划！,公司暂无股权激励和员工持股计划。谢谢！
18,请问姜董，银丹增长明显放缓，是行业的原因还是公司的原因（产能还是竞争力？）,众所周知，“两票制”对包括银丹心脑通软胶囊在内的处方药产品造成一定影响，为此公司积极应对，克服困难，2017年度银丹心脑通软胶囊实现销售收入6.5亿元。作为国家基本药物目录、医保目录的独家产品，其在心脑血管疾病领域竞争力是突出的，我们会充分利用好已建成的软胶囊生产线，加快发展实现突破。谢谢！
19,近期姜董发布增持计划是一次稳定股价的良好举动，但市场最忌惮的是接近50%的质押股权风险，在这样的非常时期，建议采取多管齐下的战略，1、公司发起回购计划2、高管发起增持、成立员工持股计划3、发布日本、301医院、广东中医院等糖宁临床进展4、发布替芬泰二三期联合临床申请进展及其他新药研发进展5、归还资金降低质押率稳定市场预期6、公布全国省会城市专科医院进军战略并落实7、引入港大、日本等战略投资者,您的7点建议反映了投资者对公司发展的真诚关心，我们及姜伟董事长会认真考虑。公司层面的研发项目在未来求着科学严谨的前提下加快推进，股东层面的一定会加强风险控制。谢谢！
20,请问姜董，贵阳糖尿病医院预计今年可以实现盈利吗？长沙糖尿病医院进展情况怎么样？感谢回答,"贵州百灵中医糖尿病医院2015年营业以来，营业收入实现了稳步增长，2015年实现营业收入1,542万元，2016年实现营业收入5,224万元，2017年实现营业收入7,188.68万元。
糖尿病医院运营三年多以来，取得了稳步的发展：
1、营业收入稳步增长，盈利能力持续提高，2017年营业收入已突破7,000万元。
2、积累了一定的行业基础，在医院经营管理、人才搭建等方面积累了丰富的经验，医院整体诊疗水平得到不断提升。
3、受众群体不断扩大，2017年度糖尿病医院共接待患者3.6万余人次，并获得了广大患者的认可和肯定。
由于糖尿病医院前期投入较高，同时糖尿病防控信息中心运行费用由医院承担，对医院的盈利有一定影响。医院的运营成本中包括母公司收取的加工费、无形资产使用费等费用，该部分收益已计入公司合并报表。
未来随着医院规模的不断扩大，医院将以糖尿病治疗为核心，并针对糖尿病所涉及的各类并发症，配套设立相关专业科室，持续提升装备水平，使医院诊疗水平进一步提升，逐步打造成为一家具有专科优势的高品质的糖尿病医院，为更多的患者提供优质的医疗服务，同时也为公司带来优异的业绩表现。
长沙医院在股权收购完成后各项工作正常推进，我们将在队伍能力建设、糖宁通络推广使用、突出中医特色等方面加强推动，力争早日实现良好发展。谢谢"
21,请问董秘，替芬泰II期和III期临床申请进度怎么样了？解放军302医院审核完了麽？,由于军改对部队医院的影响，解放军302医院已就替芬泰相关的合作进行讨论和审批，但不构成对该项目二期临床试验的影响，相关工作正常进行，公司将及时进行项目后续进展的信息披露工作。
22,与广东中医院合作在广东地区征集100名糖足患者免费提供诊疗服务，请问目前该项目实施进展如何？,关于糖足患者的治疗工作正在进行中，相关情况公司会在阶段工作完成后及时披露。谢谢！
23,请问公司对现在的股价满意吗,感谢您的关注！ 公司理解投资者对公司市值不满意的心情。我们也希望公司市值能够不断增长，为投资者创造更多的投资回报。为此我们将继续在研发、销售、产能建设、盈利能力等方面持续努力，用良好的业绩表现来推动公司价值提升，进而回报广大投资者
24,姜董您好，糖尿病防控信息中心项目在政府的授权下和大力支持下，在背靠集团医院和糖宁颠覆性的治疗效果下，以免费赠送终端的方式推广，却每天仅仅只有刚过两位数的患者加入。按此的速度一年不过五千人，这样的增速是饱和市场才该有的，请问这样现状如何给投资者信心？如何吸引机构投资者的目光？在基数不大的情况下增速刚过10%是否还像个互联网项目，如何实现“N次方的裂变,"感谢您的关注！
防控信息中心的工作需要广大基层医疗机构的参与配合，我们在实际工作中不断总结经验，只有加强基层医疗机构医生的培训指导，才能实现项目扎实有序的推进，实现又好又快的发展。"
25,姜总！你好！你是不是在讲故事！1）替芬泰2-3期这么久了还在302医院批，正常吗？糖宁100名糖足没有下文了！香港港大的认文也没有了下文？糖宁这么好为什么不申请新药批文？,"1、由于军改对部队医院的影响，解放军302医院已就替芬泰相关的合作进行讨论和审批，但不构成对该项目二期临床试验的影响，相关工作正常进行，公司将及时进行项目后续进展的信息披露工作。
2、关于糖足患者的治疗工作正在进行中，相关情况公司会在阶段工作完成后及时披露。
3、香港大学冯奕斌教师团队的研究成果论文正成稿，相关信息我们会及时披露。
4、在医院的临床使用情况和总结其有效降糖及对糖尿病并发症的积极治疗效果基础上，根据公司发展战略并结合国家政策适时申请新药申报。谢谢！"
26,姜懂您好！是否想过通过引入实力背景强大的战投，借力尽快把唐宁这款好药真正推向市场！  再者  唐宁的切实疗效公司是否能在有影响力的地点或会议上以开新闻发布会的形式把治疗效果数据公布于众！从而达到广而告之的的宣传效果！,"您的建议很好！
我们愿意以开放的合作方式促进糖宁通络造福天下糖尿病患者，并以各种方式与学术界、投资界朋友广泛交流，扩大影响。谢谢！"
27,安全第一路阳光 问 贵州百灵(002424) 去年公司曾高调宣布与广东中医院合作在广东地区征集100名糖足患者免费提供诊疗服务，请问目前该项目实施进展如何？,关于糖足患者的治疗工作正在进行中，相关情况公司会在阶段工作完成后及时披露。谢谢！
28,根据2016年11月公告，公司研发的表柔比星脂质体临床前研究将于2017年全部完成，2018年初申请临床试验，请问目前进展到什么程度？临床前研究是否如期完成，临床申请是否提交？进度是否符合预期？,表柔比星脂质体项目原研单位受进口原料药产地乌克兰的影响，项目进度将会滞后。谢谢！
29,公司未来有哪些业绩增长点？,"感谢您的关注！
1、公司现有产品结构的主要品种仍在持续增长；
2、公司产能优化建设支持重点产品不断增长；
3、公司销售网络建设和基层覆盖拉动增长；
4、公司加强内部管理提高盈利能力确保增长；
5、公司重点研发项目不断推进有望突破增长。
当然我们也存在发展中的医药政策和市场风险、药品降价风险、原材料价格波动风险、新药研发的不确定性、环保风险、人才缺乏的风险等因素影响，我们将积极应对，克服困难，实现更好的业绩增长，回报广大投资者。"
30,安全第一路阳光 问 贵州百灵(002424) 去年公司曾高调宣布与广东中医院合作在广东地区征集100名糖足患者免费提供诊疗服务，请问目前该项目实施进展如何？,"感谢您对公司的关注！
该项目工作在正常展开中，相关进展公司将会在阶段工作完成后及时进行信息披露。"
31,减持这么多连个公告都没有，不是秘密减持是什么？,公司姜伟董事长未在2017年度期间进行过减持。谢谢！
32,公司考虑过向药品仓储物流方向发展吗？,"谢谢您对公司的关注！
公司的主营业务和战略发展方向是药品制造及销售，公司的子公司安顺市大健康医药销售有限公司作为安顺市的主要药品配送企业从事相关业务，但不构成公司的主要业务。公司目前没有向药品仓储物流方向发展的计划。
谢谢！"
33,各大证券网站上清清楚楚显示2017年11月份姜伟减持6千多万股，你们为什么不敢承认呢？,感谢您对公司的关注，公司姜伟董事长未在2017年度期间进行过减持。谢谢！
34,请问何时能在301医院配置和销售糖宁通络胶囊？,目前该项目已召开临床试验启动会，正在进行患者的招募工作。相关进展情况我们后续将会及时的履行信息披露义务。谢谢！
35,公司2017年8月公告已收到解放军301医院非标制剂临床批件，请问临床试验进展到什么程度？,目前该项目已召开启动会，正在进行患者的招募工作。谢谢！
36,请问公司对当前的股价是否满意？,"感谢您的关注！
公司理解投资者对公司市值不满意的心情。我们也希望公司市值能够不断增长，为投资者创造更多的投资回报。为此我们将继续在研发、销售、产能建设、盈利能力等方面持续努力，用良好的业绩表现来推动公司价值提升，进而回报广大投资者。"
37,请回答我的问题，已经半个多小时了！,我们正在处理投资者提问，谢谢！
38,姜总怎么没有回答问题了？,我们正常处理投资者提问，谢谢！
39,公司的主要客户有哪些?,公司主要客户有医院、药品经销商和各大药店。谢谢！
40,公司近年业绩持续增长，可股价两年内暴跌百分之60左右，请问姜伟董事长有何感想？对因此给坚定持有百灵股票的投资者朋友造成的巨大亏损是否愧疚？公司为追求短期利益而如此不顾及企业形象去伤害股民，这样的公司何谈发展？公司董事长秘密减持股份，造成股价短短两个月暴跌百分之三十五，如此不耻行为，请问姜先生有何脸面出席会议？！！！,感谢您的关注！ 您作为投资者的心情我充分理解，贵州百灵上市以来按照既定的战略发展规划稳步迈进，经营业绩持续增长、科技研发有序推进，市场推广不断延伸，产能建设有效提高。我个人及公司5000余名员工为此不断努力，希望通过我们的努力工作，给予投资者良好回报，这是我们的初心，也是我们不断奋进的目标动力。我们也盼望广大投资者与公司同心同向，为公司的发展建言献策。 关于减持，一不存在秘密，二不存在不耻，本人未对公司股票进行减持
41,公司近年业绩持续增长，可股价两年内暴跌百分之60左右，请问姜伟董事长有何感想？对坚定持有百灵股票的投资者朋友的巨大亏损是否愧疚？,"感谢您的关注！
您作为投资者的心情我充分理解，贵州百灵上市以来按照既定的战略发展规划稳步迈进，经营业绩持续增长、科技研发有序推进，市场推广不断延伸，产能建设有效提高。我个人及公司5000余名员工为此不断努力，希望通过我们的努力工作，给予投资者良好回报，这是我们的初心，也是我们不断奋进的目标动力。我们也盼望广大投资者与公司同心同向，为公司的发展建言献策。
"
42,公司近年业绩持续增长，可股价两年内暴跌百分之60左右，请问姜伟董事长有何感想？对因此给坚定持有百灵股票的投资者朋友造成的巨大亏损是否愧疚？公司为追求短期利益而如此不顾及企业形象去伤害股民，这样的公司何谈发展？公司董事长秘密减持股份，造成股价短短两个月暴跌百分之三十五，如此不耻行为，请问姜先生有何脸面出席会议？！！！,"感谢您的关注！
您作为投资者的心情我充分理解，贵州百灵上市以来按照既定的战略发展规划稳步迈进，经营业绩持续增长、科技研发有序推进，市场推广不断延伸，产能建设有效提高。我个人及公司5000余名员工为此不断努力，希望通过我们的努力工作，给予投资者良好回报，这是我们的初心，也是我们不断奋进的目标动力。我们也盼望广大投资者与公司同心同向，为公司的发展建言献策。
关于减持，一不存在秘密，二不存在不耻，本人未对公司股票进行减持。"
43,公司在药品研发上，每年的投放费用约多少？,感谢您对公司的关注。2017年度公司研发投入金额为7385万元。谢谢！
44,公司近年业绩持续增长，可股价两年内暴跌百分之60左右，请问姜伟董事长有何感想？对因此给坚定持有百灵股票的投资者朋友造成的巨大亏损是否愧疚？公司为追求短期利益而如此不顾及企业形象去伤害股民，这样的公司何谈发展？公司董事长秘密减持股份，造成股价短短两个月暴跌百分之三十五，如此不耻行为，请问姜先生有何脸面出席会议？！！！,"感谢您的关注！
您作为投资者的心情我充分理解，贵州百灵上市以来按照既定的战略发展规划稳步迈进，经营业绩持续增长、科技研发有序推进，市场推广不断延伸，产能建设有效提高。我个人及公司5000余名员工为此不断努力，希望通过我们的努力工作，给予投资者良好回报，这是我们的初心，也是我们不断奋进的目标动力。我们也盼望广大投资者与公司同心同向，为公司的发展建言献策。
关于减持，一不存在秘密，二不存在不耻，本人未对公司股票进行减持。"
45,公司近年业绩持续增长，可股价两年内暴跌百分之60左右，请问姜伟董事长有何感想？对因此给坚定持有百灵股票的投资者朋友造成的巨大亏损是否愧疚？公司为追求短期利益而如此不顾及企业形象去伤害股民，这样的公司何谈发展？公司董事长秘密减持股份，造成股价短短两个月暴跌百分之三十五，如此不耻行为，请问姜先生有何脸面出席会议？！！！,"感谢您的关注！
您作为投资者的心情我充分理解，贵州百灵上市以来按照既定的战略发展规划稳步迈进，经营业绩持续增长、科技研发有序推进，市场推广不断延伸，产能建设有效提高。我个人及公司5000余名员工为此不断努力，希望通过我们的努力工作，给予投资者良好回报，这是我们的初心，也是我们不断奋进的目标动力。我们也盼望广大投资者与公司同心同向，为公司的发展建言献策。
关于减持，一不存在秘密，二不存在不耻，本人未对公司股票进行减持。"
46,公司近年业绩持续增长，可股价两年内暴跌百分之60左右，请问姜伟董事长有何感想？对因此给坚定持有百灵股票的投资者朋友造成的巨大亏损是否愧疚？公司为追求短期利益而如此不顾及企业形象去伤害股民，这样的公司何谈发展？公司董事长秘密减持股份，造成股价短短两个月暴跌百分之三十五，如此不耻行为，请问姜先生有何脸面出席会议？！！！,"感谢您的关注！
您作为投资者的心情我充分理解，贵州百灵上市以来按照既定的战略发展规划稳步迈进，经营业绩持续增长、科技研发有序推进，市场推广不断延伸，产能建设有效提高。我个人及公司5000余名员工为此不断努力，希望通过我们的努力工作，给予投资者良好回报，这是我们的初心，也是我们不断奋进的目标动力。我们也盼望广大投资者与公司同心同向，为公司的发展建言献策。
关于减持，一不存在秘密，二不存在不耻，本人未对公司股票进行减持。"
47,公司近年业绩持续增长，可股价两年内暴跌百分之60左右，请问姜伟董事长有何感想？对因此给坚定持有百灵股票的投资者朋友造成的巨大亏损是否愧疚？公司为追求短期利益而如此不顾及企业形象去伤害股民，这样的公司何谈发展？公司董事长秘密减持股份，造成股价短短两个月暴跌百分之三十五，如此不耻行为，请问姜先生有何脸面出席会议？！！！,"感谢您的关注！
您作为投资者的心情我充分理解，贵州百灵上市以来按照既定的战略发展规划稳步迈进，经营业绩持续增长、科技研发有序推进，市场推广不断延伸，产能建设有效提高。我个人及公司5000余名员工为此不断努力，希望通过我们的努力工作，给予投资者良好回报，这是我们的初心，也是我们不断奋进的目标动力。我们也盼望广大投资者与公司同心同向，为公司的发展建言献策。
关于减持，一不存在秘密，二不存在不耻，本人未对公司股票进行减持。"
48,公司近年业绩持续增长，可股价两年内暴跌百分之60左右，请问姜伟董事长有何感想？对因此给坚定持有百灵股票的投资者朋友造成的巨大亏损是否愧疚？公司为追求短期利益而如此不顾及企业形象去伤害股民，这样的公司何谈发展？公司董事长秘密减持股份，造成股价短短两个月暴跌百分之三十五，如此不耻行为，请问姜先生有何脸面出席会议？！！！,"感谢您的关注！
您作为投资者的心情我充分理解，贵州百灵上市以来按照既定的战略发展规划稳步迈进，经营业绩持续增长、科技研发有序推进，市场推广不断延伸，产能建设有效提高。我个人及公司5000余名员工为此不断努力，希望通过我们的努力工作，给予投资者良好回报，这是我们的初心，也是我们不断奋进的目标动力。我们也盼望广大投资者与公司同心同向，为公司的发展建言献策。
关于减持，一不存在秘密，二不存在不耻，本人未对公司股票进行减持。"
49,公司近年业绩持续增长，可股价两年内暴跌百分之60左右，请问姜伟董事长有何感想？对因此给坚定持有百灵股票的投资者朋友造成的巨大亏损是否愧疚？公司为追求短期利益而如此不顾及企业形象去伤害股民，这样的公司何谈发展？公司董事长秘密减持股份，造成股价短短两个月暴跌百分之三十五，如此不耻行为，请问姜先生有何脸面出席会议？！！！,"感谢您的关注！
您作为投资者的心情我充分理解，贵州百灵上市以来按照既定的战略发展规划稳步迈进，经营业绩持续增长、科技研发有序推进，市场推广不断延伸，产能建设有效提高。我个人及公司5000余名员工为此不断努力，希望通过我们的努力工作，给予投资者良好回报，这是我们的初心，也是我们不断奋进的目标动力。我们也盼望广大投资者与公司同心同向，为公司的发展建言献策。
关于减持，一不存在秘密，二不存在不耻，本人未对公司股票进行减持。"
50,公司近年业绩持续增长，可股价两年内暴跌百分之60左右，请问姜伟董事长有何感想？对因此给坚定持有百灵股票的投资者朋友造成的巨大亏损是否愧疚？公司为追求短期利益而如此不顾及企业形象去伤害股民，这样的公司何谈发展？公司董事长秘密减持股份，造成股价短短两个月暴跌百分之三十五，如此不耻行为，请问姜先生有何脸面出席会议？！！！,"感谢您的关注！
您作为投资者的心情我充分理解，贵州百灵上市以来按照既定的战略发展规划稳步迈进，经营业绩持续增长、科技研发有序推进，市场推广不断延伸，产能建设有效提高。我个人及公司5000余名员工为此不断努力，希望通过我们的努力工作，给予投资者良好回报，这是我们的初心，也是我们不断奋进的目标动力。我们也盼望广大投资者与公司同心同向，为公司的发展建言献策。
关于减持，一不存在秘密，二不存在不耻，本人未对公司股票进行减持。"
51,.公司收购了贵州民间治疗糖尿病苗药秘方并制成糖宁通络胶囊之后，在糖尿病研发上有哪些成就？,公司糖宁通络项目开展以来，相关研发进展情况均以公告的信息进行了披露，您可以查阅相关公告。谢谢！
52,请问夏文总监，糖宁作为纯中药制剂，能否利用前期的研究成果和充分利用国家的政策，加快新药注册，同理也希望公司加快抗乙肝新药的注册。,非常好的建议，我们正式在这方面做了准备工作，替芬泰项目也在加快进行中。谢谢！
53,建议公司队对新药的研发费用和购买专利的费用进行资产化，合理体现公司的经营业绩，同时希望公司能合理合规管理好销售费用。,感谢您的建议，在研发费用及销售费用的管理上，公司会严格按照国家相关法律法规及会计法的要求执行。谢谢！
54,公司在儿童用药产品上，目前有哪些新品推出？,目前公司小儿用药类药品主要有小儿柴桂退热颗粒、小儿氨酚烷胺颗粒。谢谢！
55,怎么没回话呢,感谢您对公司的关注，我们正在及时处理相关提问，谢谢！
56,为什么不回答我的问题呢？,感谢您对公司的关注。我们正在对相关提问进行处理，谢谢！
57,公司明星产品银丹心脑通软胶囊每年的销量约多大？,公司产品银丹心脑通软胶囊实现销售收入6.5亿元，谢谢！
58,公司总共有多少销售人员,截至2017年末，公司销售人员有3400余人。谢谢！
59,说话啊,感谢您对公司的关注。我们正在对相关提问进行处理，谢谢！
60,怎么没回话呢,感谢您对公司的关注。我们正在对相关提问进行处理，谢谢！
61,公司产品的优势在同行业中占据什么位置？,公司是贵州省新医药产业骨干企业和全国最大的苗药研制生产企业，公司拥有17个具有发明专利的苗药品种，据中国非处方药物协会统计，2017年度中国非处方药生产企业综合统计排名中公司位列第27名，2017年度中国非处方药产品综合统计排名（中成药）中，公司产品维C银翘片在感冒咳嗽类药品中排名第3，咳速停糖浆及胶囊在止咳化痰平喘类药品中排名第5，黄连上清片在清热解毒类药品中排名第9，复方一枝黄花喷雾剂和双羊喉痹通颗粒在咽喉类药品中分别排名第8、9。谢谢！
62,请问贵公司糖宁通络研究项目有无和大医院合作？,目前公司正在和广东省中医院、广西中医药大学附属瑞康医院、解放军总医院开展糖宁通络项目的合作，相关事项已披露的公告，详细情况您可以查阅公告内容。谢谢！
