,Question,Answer
10,公司目前有哪些在建项目？建设进度如何？还需要多少资金？,公司的重大在建项目主要包括吉林固废的二期建设、乌兰察布的PPP项目、惠州伊科思的化工新材料建设项目等，目前项目正按计划推进，预计年度内将完成大部分的施工建设，几个项目的投资资金约10亿元。
11,能简单的介绍下新项目的情况吗？,"您好，
公司目前已布局工业和市政水处理、危固废治理、水环境治理、节能环保设备及化工新材料等业务领域，各项业务基正在积极拓展，对公司有重大影响的项目公司将及时公告，项目的进展情况请参阅公司的定期报告、每季度的重大项目进展公告和相关临时公告，谢谢。"
12,"请问董事长,关于公司最新项目进展如何？达到预期了吗？","您好，
公司目前已布局工业和市政水处理、危固废治理、水环境治理、节能环保设备及化工新材料等业务领域，各项业务基本按照计划在推进，达到预期，具体项目的进展请参阅公司相关公告，谢谢。"
13,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,公司在工业水处理、危固废等领域的投资基本达到了预期目标。近几年公司投资的固定资产项目中，吉林固废项目已于2015年度投入运营，运营效果良好，达到了项目的预期目标。谢谢！
14,请问净利润的增长率和销售收入增长同步吗？,"您好，
公司的收入和利润目前基本保持同步，经营模式未发生重大变化；未来不同新业务的拓展和实施可能会造成毛利水平的一定变化，但对收入和利润的同步性不构成重大影响。"
15,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,作为公司独立董事，依据相关法律法规要求，出席公司董事会、专门委员会和股东大会，勤勉尽责的履行职责和义务，为公司董事会的决策，提供专业的意见和参考，对重要事项发表独立意见，客观公正的保护广大投资者特别是中小股东的合法权益。
16,公司未来五年的目标是多少？能够实现吗？,"您好，
公司正致力打造综合环保平台，已经布局了工业水处理、危固废处理、水环境治理、节能环保设备及化工新材料等领域，目前正努力拓展各个业务单元，环保产业是十三五期间国家重点发展的产业，公司在未来五年将受益于行业的发展，公司管理层和全体员工将加倍努力，为股东创造更优异的业绩，谢谢。"
17,请问老总， 2016年存货是多少，存货增加的内容是哪些？,截至2016年12月31日，公司存货账面价值13.70亿元。新增存货主要为乌兰察布BOT项目的工程施工：因BOT项目尚处于施工建设阶段，公司将建设期施工、采购等成本纳入财务报表存货项目中核算，符合企业会计准则的相关规定。
18,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,您好，公司现阶段暂无股权激励计划，谢谢。
19,"国家要求实行经济节约型政策,公司具体是怎么做的?","您好，
公司从管理上正积极推进管理提升和降本增效，在业务方面公司的工业水处理从根本上是就是节约水资源，另外公司的危固废处理、节能管道等业务都体现了经济节约等政策意图，谢谢。"
20,现在舆论热议河北雄安水污染严重，公司的强项就是工业水污染治理，请问公司是否有机会或计划参与雄安水污染治理？公司目前有许多新技术，是否有计划在雄安进行实验或者尝试？即使是免费公益性的，也是对公司实力的一种营销和宣传,"您好，
公司工业水工程及运营、危固废处理、水环境治理等业务正在积极推进，在相关业务板块具备项目整体解决方案的技术能力和项目经验，雄安新区的规划和建设为国家大计，公司将积极努力参与相关的项目，为新区的建设和青山绿水的环境作出贡献，谢谢。"
21,请问万邦达是否有参与河北污水坑的招标项目？,现阶段公司未参与河北污水坑的招投标工作。谢谢！
22,国家大力发展绿色环保和海绵城市，想咨询公司是否有新的并购标的或者昊天节能有新的订单？,公司致力于打造综合环保平台，持续积极关注行业的技术和项目的发展，目前暂无明确的并购标的；昊天节能大口径的保温管业务近年来进展顺利，正积极拓展市场，具体订单情况请关注公司相关公告。
23,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司目前暂无发行债券或其他形式的募资计划，暂无设立并购基金进行收购的计划。谢谢！
