,Question,Answer
23,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,您好！公司始终重视新技术及新工艺的研发和产业化工作，拥有自己的研发中心，并与相关科研院所保持良好的技术沟通与协作机制。公司根据市场需求、客户需要，确定研发方向，开展研发工作，围绕新一代磁分离水处理成套设备、磁加载沉淀、分散式污水处理设备、一体化供水设备、高难度有机废水处理集成设备等新产品的开发制造，从技术、工艺、试制、试验到现场服务开展工作，丰富以磁分离水处理技术为核心的市场产品供给端，对磁分离水处理成套设备、黑臭河治理及离心机等相关技术不断进行优化改进。
24,公司目前的股东结构是怎样的？是否有利于优化公司治理结构和企业长远发展？,公司目前持股比例超过5%的股东只有一个，为公司实际控制人成都环能德美投资有限公司；公司在未来希望引进新的战略投资者。
25,公司截至目前为止都有哪些子公司和参股公司？,公司在北京、深圳、江苏、山东等地均设有分子公司，建立了覆盖重点领域的营销网络，详细情况已在年度报告中详细披露，详见相关公告。
26,能简单的介绍下新项目的情况吗？,您好！公司新取得项目较多，因未达到信息披露标准，故未披露。达到信息披露标准的重大订单，请关注公司在巨潮资讯网的相关公告。
27,公司募投项目，预期如何？,公司相关募投项目正常推进，磁分离水处理成套设备产业化项目已建成投产，达到预计效益，营销网络建设项目已于2016年底完成，公司并购的四通环境和江苏华大目前经营正常。
28,公司磁分离水体净化技术适用于怎么样的湖泊和河流污染治理？此项技术在中国是公司专利技术吗？,公司的磁分离技术设备具有处理量大、效率高、占地小、建设周期短、处理成本低等特点，能有效去除水体中的悬浮物、总磷，在黑臭水体治理领域有较强优势。
29,"请问公司现在工程收入占比大概多少？和销售回款大概是多长时间？工程回款大概又是多长时间？
而且目前公司的PPP项目公司是否有足够的工程人员应付？未看到公司在工程人员的招聘。",国家主推3P项目，公司也会积极介入，未来随着3P项目的落地公司工程收入占比会有所提高，目前工程收入占比还很小。公司设有工程管理部，有一支具有丰富的工程管理经验的人才队伍，足以应付3P项目的管理。目前销售回款和工程回款周期都相对较短。
30,公司是否有在雄安新区设立分公司的打算？,您好！雄安新区位于公司京津冀区域，属于公司重点战略区域，作为一家上市公司，我们将积极寻找机会，参与到国家新区建设中去，分享国家发展红利。
31,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,公司正在寻找和关注一些适合公司且有较好发展空间的细分市场。
32,公司未来五年的目标是多少？能够实现吗？,您好！公司将紧紧抓住市场机遇，在技术和产品升级换代的基础上，结合兼并收购等方式，不断丰富业务能力，向水处理综合服务提供商转型，努力提升公司业务规模和盈利水平。
33,今年公司主要的发展方向和布局有哪些呢？是否考虑和中字头公司合作一些水务方面的合作？,您好！公司与部分大型央企一直保持着良好的合作关系。未来，公司将紧紧抓住市场机遇，在技术和产品升级换代的基础上，结合兼并收购等方式，不断丰富业务能力，向水处理综合服务提供商转型，努力提升公司业务规模和盈利水平。
34,公司截止至今的产品有多少个种类？,"公司目前产品分为以下几大类：水处理成套设备及配套
、运营服务、离心机及配套、市政污水投资运营。"
35,既然4月8日刘主席痛批了高送转，那么公司为什么还要在11日公布高送转方案？公布也好，可能是受到了压力，在13日改变了分配方案。这样的出尔反尔是否诚信？,您好！鉴于公司经营稳健以及未来良好的发展前景，为践行公司发展战略，满足工程总包、PPP、BOT等项目对公司注册资本的要求，进一步拓展主营业务领域、扩大业务规模，更好的回报广大投资者，同时优化股本结构，增强公司股票流动性，公司于11日披露了2016年度利润分配预案。后基于高度重视监管部门的监管理念和舆论导向，为切实维护广大股东利益，经公司实际控制人、董事长倪明亮先生审慎研究，决定对2016年度利润分配预案进行调整。
36,请问2016年存货是多少，存货增加的内容是哪些？,年报附注中已详细披露存货金额以及构成，公司业务未发生实质变化，存货构成未发生变化。
37,公司计划今年在环保业务的利润与去年相比增加多少比例？,您好！公司预计2017年环保业务的利润与去年相比会有较大幅度的增长。
38,我对贵公司是长期投资的，请问预计今年一季度会盈利多少？,公司今年一季度略亏，已披露业绩预告。
39,请问董事长，您和总经理名下有没有未注入上市公司的其他资产（公司）呢？,公司大股东在上市公司之外有投资项目，未来是否注入上市公司存在不确定。
40,公司的前5大客户是哪些？,前五大客户已在年报披露，详见相关公告。
41,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,您好！公司的发展战略与公司现有主营业务一致，具体如下：一方面，公司将进一步完善辐射全国的营销网络，扩大公司市场覆盖范围，并积极开展对外合作，有效整合各方资源；另一方面，公司将在巩固磁分离技术在冶金行业浊环水处理领域的领先优势和扩大离心机市场份额的基础上，全面拓展磁分离水体净化技术及相关适用技术在煤矿矿井水处理、水环境治理、市政污水、工业废水及其它水处理领域的大规模应用。公司将通过积极开展合同环境服务、工程总包、PPP、BOT等业务模式，扩大公司的业务规模。同时，加快推进与公司主营业务紧密相关的技术类、市场类并购项目，整合资源，发挥协同效应，以有效提升公司整体盈利能力，提高公司市场开拓能力及竞争力。
42,公司的前5名供应商是什么，与公司存不存在关联关系？,公司前五大供应商在年报中已详细披露，详见相关公告，前五大供应商主要为磁钢、钢材、电器等材料供应商，与公司不存在关联关系。
43,公司环保工程在京津冀起家，请问公司准备如何参与雄安新区环保建设？,您好！雄安新区位于公司京津冀区域，属于公司重点战略区域，作为一家上市公司，我们将积极参与到国家新区建设中去，分享国家发展红利。 
44,公司今年的环保工程营收将占总营收的多少比例？,您好！公司原有业务以设备销售和运营为主，随着3P项目的落地，工程收入占营业总收入比例会有所上升。
45,公司已经和两家政府签订了水务合作意向协议，请问目前和这两家政府有正式的水务工程合同吗？,您好！目前政府正在走PPP流程，需要通过公开招标程序确定供应商，尚未签订正式合同。
46,公司最近有很多基金建仓公司股票，他们调研报告也出来了很多，会长期看好公司发展吗？,国家高度重视并大力投资进行环境治理，给公司带来前所未有的发展机遇。公司积极转型综合环境服务商，努力开拓各项业务，推动公司业长期绩持续增长。
47,请问公司如何看待市值管理的？近期管理层新出的增发新规对公司以后资本运作有何影响？,公司积极转型综合环境服务商，努力开拓各项业务，推动公司业绩持续增长，从而提升公司的整体价值；近期管理层新出的增发新规暂时对公司没有大的影响。
48,"1. 公司正在进行转型探索，今明两年计划将环保工程的营收收入提高到总收入的多少比例？
2.公司把京津冀作为环保工程服务的重要战场，请问公司目前在此三个地区有多少业务量？
3.雄安新区是国家的千年计划，请问公司准备如何参与到雄安新区的环保建设中？
4.白洋淀是处于雄安新区中，公司是否应该进行考察或与当地政府洽谈，将公司治污技术运用到白洋淀的治理中？","1.公司原有业务已设备销售和运营为主，随着3P项目的落地，工程收入占营业总收入比例会有所上升。
2.雄安新区位于公司京津冀区域，属于公司重点战略区域，作为一家上市公司，我们将积极参与到国家新区建设中去，分享国家发展红利。"
49,请问董事长平时与公司前十大流通股东有交流吗？,您好！在公司召开的股东大会上，董事长与出席的股东有直接交流，交流内容主要围绕股东大会议题，与公司披露的内容一致。
50,请问老总公司今年净利润同比增长多少？,答：您好！公司力争2017年净利润增长率不低于30%。
51,公司截止目前的股东总人数是多少？,"截至4月14日，股东总人数是13,676。"
52,公司今年的财务费用会有多少？,公司去年收购四通，四通的银行贷款较多，这部分预计一年有1000万出头的新增财务费用；公司本部目前的财务费用较少。
53,今年我们公司接了多少ppp项目呢？,今年公司已中标PPP项目有一个，因金额未达披露标准，因此未披露。
