,Question,Answer
12,公司2016年度的业务经营情况符合公司预期吗？,投资者您好，公司2016年业绩情况符合公司2016年第三季度报告中对2016年业绩的预期。公司后期将围绕年度经营目标及计划，扎实做好各项工作，实现公司价值和股东利益最大化。谢谢！
13,公司在2017年有哪些经营目标？,投资者您好：公司的经营目标有如下几点：加强营销队伍建设，确保公司经营业绩合理增长；加大科技创新力度，保护好公司品牌与独家品种；积极推进健康产业园建设；加快云南项目建设步伐。谢谢您的提问！祝您生活愉快！
14,请问公司以后每年会用什么形式回馈股东？,投资者您好，公司将根据《公司章程》《三年回报股东规划》等规定，结合公司实际经营情况，合理的对股东进行回报。谢谢！
15,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,投资者您好，原材料价格上涨对公司的成本有一定的影响。谢谢！
16,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者持有怎样的态度？,投资者您好：公司管理层一直是以稳健的态度做经营管理，积极的做好市值维护，给广大股民最好的回报。谢谢您的提问！祝您生活愉快！
17,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,投资者您好，公司负债情况请您查阅公司2017年第一季度报告相关内容。谢谢！
18,公司在经营活动中主要对哪些环节进行质量控制？,投资者您好，公司经营活动中主要对生产、销售、财务及质量等方面进行质量控制，通过全方位质控建设，保障公司经营稳健发展。谢谢！
19,您好，大健康产业具体是哪些方面？进行到什么状态？多谢,投资者您好：大健康产业是由中药材种植加医疗康复疗养构成的产业园，目前正在做土地的规划和整理以及中药材的种植。谢谢您的提问！祝您生活愉快！
20,大股东一边减持近五亿，一边为何还要每十股派发五元红利？,投资者您好：大股东减持是有资金需求，上市公司派发红利是按照相关规定对广大股民的回报。谢谢您！祝您生活愉快！
21,公司如何进行投资者关系管理，如何规划进行投资者回报的？,投资者您好，在投资者关系管理方面，公司积极有效地维护中小股东利益，在经营过程中，不断提高规范治理能力，充分尊重股东的重大信息知情权，信息披露始终坚持真实、准确、及时、完整、公平的原则。日常工作中认真接听投资者电话、及时回复投资者提问，重视投资者调研工作。在投资者回报方面，公司通过制定《三年回报股东规划》，在保障公司稳健经营的情况下，定期、积极地回报公司股东。谢谢！
22,公司是否在考虑开拓新的领域？取得初步进展没有？,投资者您好：公司专注于制药领域，同时在逐步考虑医疗大健康领域。谢谢！祝您生活愉快！
23,如果公司进行定增，那大股东及高管们会考虑参与、进行增持吗？,投资者您好，公司如若进行定增，不排除大股东及高管们参与的可能性。谢谢！
24,公司的前三大客户是哪些公司？,投资者您好，公司前三大客户情况还请您查阅公司2016年年度报告。谢谢！
25,雄安新区的设立，对公司存在哪些机遇？,投资者您好，公司暂未有相关的计划。谢谢！
26,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,投资者您好，公司一直未停止寻找优秀的投资标的，如若有合适的标的资产，公司会通过收购兼并等方式进行投资。谢谢！
27,您好，您们的销售对象有三星和苹果公司？,投资者您好，公司属于医药行业暂未涉及到电子高新技术行业。谢谢！祝您生活愉快！
28,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理？,投资者您好，公司技术改造基本达到了预期目标，但因市场因素，销售受到一定影响，从而影响到公司的毛利情况。谢谢！
29,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,投资者您好，投资有风险，入市需谨慎。谢谢！
30,公司所处行业有没有周期性？,投资者您好，公司认为，中医药行业作为与人民健康、生活水平、科技发展密切相关的行业之一，为典型的弱周期行业，不存在明显的周期性特征。谢谢！
31,请问公司如何看待上市公司的并购和市值管理？,投资者您好，公司认为，在新常态下，并购将成为市值管理的重要手段，通过并购实现公司的外沿扩大，达到业绩和估值的双提升。谢谢！
32,公司2017年一季度经营业绩如何？,投资者您好，公司2017年一季度报告已刊登在法定信息披露媒体上，请您查阅。谢谢！
33,公司每次投资项目的可行性报告是否有详细说明公告？,投资者您好，公司投资项目的可行性研究报告具体请您查阅公司刊登在法定信息披露媒体巨潮资讯网上的相关公告。谢谢！
34,刘总大宗交易减持的近五亿元是用于汉森健康还是其它用途？谢谢,投资者您好，新疆汉森通过大宗交易减持汉森制药股份是因为自身发展需要。谢谢！
35,您好，请问4月底公司的股东人数是多少，多谢,"投资者您好，截至2017年4月28日公司股东总数为：16,604。感谢您对公司的关注，祝您生活愉快！"
36,您好！请问4月底汉森制药的股东人数是多少呢？辛苦啦！,"投资者您好，截至2017年4月28日公司股东总数为：16,604。感谢您对公司的关注，祝您生活愉快！"
37,刘总您在2014年就说南岳制药将适时注入上市公司，可是已经三年多了还没下文，是否仍是纸上谈注？勿让众投资者引颈而盼，望梅止渴，望回复，不好意思 （附刘总的文章：http://finance.sina.com.cn/stock/s/20140511/204119069902.shtml,投资者您好，南岳生物暂无注入上市公司的计划，谢谢！
38,刘总您在2014年就说南岳制药将适时注入上市公司，可是已经三年多了还没下文，是否仍是纸上谈注？勿让众投资者引颈而盼，望梅止渴，望回复，不好意思,投资者您好，南岳生物暂无注入上市公司的计划，谢谢！
39,刘总您好：贵公司质押平仓价是十元，如果跌到13元或11元时公司如何应对？或者说跌到多少元时必须要停牌应对？谢谢,投资者您好，如果新疆汉森质押的股份到期前出现平仓风险，拟将采取补缴保证金或提前回购的措施加以应对。此外，在质押股份出现预警风险时，新疆汉森还将采取以质权方认可的其他资产向质权人作抵押进行增信以降低质押风险等积极措施，确保质押的股份不被强制平仓。谢谢！
