,Question,Answer
17,请问公司以后每年会用什么形式回馈股东？,您好，感谢您对公司的关注，公司董事会及管理层一直把公司及股东利益放在第一位，严格按照中国证券监督管理委员会《关于进一步落实上市公司现金分红有关事项的通知》（证监发〔2012〕37号）和广东证监局《关于转发中国证监会<关于进一步落实上市公司现金分红有关事项的通知>的通知》的要求制定了《公司未来三年（2015-2017年）股东回报规划》，在任意三个连续年度内，公司以现金方式累计分配的利润不少于该三年实现的年均可分配利润的30%。 
18,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？,2017年公司继续努力以保障公司健康持续发展。请关注公司的定期报告对于业绩增长的公告。谢谢！
19,公司2016年度的业务经营情况符合公司预期吗？,您好，感谢您的关注。2016年，公司实现了年初董事会制定的整体目标，顺利的完成了董事会的换届选举。在董事会的领导下，公司2016年度完成了年初制定的经营目标、利润规划；报告期内，公司各运营指标持续稳步提高，实现营业收入34.65亿元，较去年同期增长157.75%；归属于上市公司股东的净利润1.59亿元，较去年同期增长23.55%。
20,公司所处行业有没有周期性？,您好，感谢您对公司的关注。公司上市以来通过并购延长了产业链，产业中有部分软件、系统集成业务，该部分业务存在一定的周期性。
21,公司有没有哪些项目创新模式？,您好，感谢您对公司的关注。技术、创新一直是公司发展的核心，项目创想包括国家首例肉菜溯源由企业实施、运营的，具体公司在年报、临时报告中披露的涉及该事项的公告。
22,公司在经营活动中主要对哪些环节进行质量控制？,您好，感谢您对公司的关注，随着公司的不断发展壮大需要不断的完善，目前公司在经营活动中各个环节都非常注重质量控制，公司建立的内控制度执行良好，有效控制防范风险，日益规范各种经营行为，公司将继续努力做好内控制度的完善。谢谢！
23,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,您好，感谢您对公司的关注，公司的股价取决于市场需求、公司经营情况、国家政策、市场利率、汇率等各方面因素。请投资者理性投资，谢谢！
24,雄安新区的设立，对公司存在哪些机遇？,您好，雄安新区被定义为“千年大计、国家大事”，对国家、企业而言都是极大的历史机遇，公司也将通过自身的核心优势抓住历史机遇。
25,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,您好，感谢您对公司的关注，公司目前暂时未接到关于原材料涨价对公司生产经营的影响报告，公司会持续关注原材料变动变动对公司的影响，并采取各种措施以应对。
26,请问公司如何看待上市公司的并购和市值管理？,您好，感谢您对公司的关注。公司非常重视上市公司的并购和市值管理，公司一方面是做好经营业绩，以优异的业绩回报股东，另一方面公司通过对优质企业的并购以及积极的市值管理，不断的提升公司的核心竞争力和产业链，为公司的发展提供源源不断的活力。
27,公司2017年一季度经营业绩如何？,感谢您的关注！详见公司于2016年4月27日披露的《达华智能：2016年第一季度报告》。谢谢！
28,公司每次投资项目的可行性报告是否有详细说明公告？,您好，感谢您对公司的关注。公司一直严格按照证监会、深交所的信息披露规定履行公告义务，对外投资经过了相应的审议程序和对外披露程序，请您查看相关对外投资公告。
29,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好，感谢您对公司的关注。公司上市以来一直实施较为积极的外延式发展战略，2017年4月18日公司披露了全资子公司香港达华收购境外公司股权的公告，本次收购符合国家“走出去、一带一路”的战略，详情请您查看公告。
