,Question,Answer
10,目前主要产品的生产成本是多少,您好，感谢您对公司的关注和支持，公司产品的主要原材料为钢板、铸件、锻件等，钢材价格波动成为影响公司产品生产成本最主要的因素。近年来，国内钢材价格波动幅度较大，造成公司主要原材料价格波动较为明显，详见4月25日披露的2016年年度报告。
11,公司募集资金投向项目进展如何，是否顺利?预计多久可以收回投资?,您好！公司募集资金投资项目进展基本符合预期，但由于受到行业形势的影响，募投项目经济效益尚未充分释放，未能达到预期效果。谢谢！
12,募投项目资金使用情况如何？,您好！关于募集资金使用情况最详细的说明您可以查看下公司发布的《关于2016年度募集资金存放与使用情况的专项报告》，报告里有详细的介绍，谢谢！
13,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,您好！公司目前暂未商讨股权激励方案，从公司长期发展的角度考虑，公司会在适当时候商讨包括股权激励方案在内的有利于凝聚人才、促进公司长远发展的一些方案。谢谢！
14,近年来，频频发生高管在解禁期前放出利好消息，如高分红等炒高股价，解禁期后又出现业绩亏损等其它负面消息，更有甚者，有的公司早在解禁期前一两年就策划好了这些方案。试问一下，你们公司的高管股解禁期是什么时候？,您好！公司股票目前都是全流通股份，不存在解禁期，目前公司高管亦不持有公司股票，谢谢！
15,请问具体联系证券代表的电话是多少？,您好！非常感谢您对公司的关注与支持！公司证券事务代表联系电话：0513-82153885。
16,公司的负债比率有多少？,您好！公司一季度末，资产负债率为21%，负债率较低，谢谢！
17,目前公司享有的国家优惠政策有哪些？,您好！非常感谢您对公司的关注与支持！2015年10月通过高新技术企业复审，公司享受国家高新技术企业税收优惠政策，企业所得税税率为15%。公司跟本地政府关系良好，在企业发展进程中政府实施了一些利于公司发展的优惠政策，为公司的发展创造了一定的优良环境。
18,最近公司财务状况如何？,"您好！从公司2016年年报可以看出，截止2016年底，公司资产总额82,430.72万元，负债总额19,132.83万元，归属于母公司的所有者权益63,297.89万元，可以看出公司财务状况良好，具体的指标您可以查看公司2016年报、2017一季度报告。谢谢！"
19,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,您好，感谢您对公司的关注和支持！您的建议公司将会认真考虑。
20,"同行业内有哪些主要竞争对手？面对国内和国际品牌的冲击,公司的品牌战略指导思想是什么?公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?","您好！公司液压机产品在国内市场主要面临天津市天锻压力机有限公司、合肥合锻机床股份有限公司、徐州压力机械有限公司、湖州机床厂有限公司、重庆江东机械有限责任公司等公司从事液压机生产历史悠久，产品种类齐全，工艺技术代表着国内行业主流水平，享有较高的市场知名度，是公司直接的市场竞争对手。自上世纪90年代以来，德国舒勒公司、台湾迪斯公司等国际知名企业进入国内市场，并设立了合资、独资公司，与国内企业相比，在液压机高端产品领域具有明显的竞争优势。
机械压力机产品方面，江苏扬力集团有限公司、沃得精机（中国）有限公司、徐州锻压机床集团有限公司、扬州锻压机床有限公司均系发行人所在省份机械压力机重点生产企业，产品年产销量较大，在中小型机械压力机方面有一定的市场优势，是公司目前的主要竞争对手。济南二机床集团有限公司和齐齐哈尔二机床（集团）有限责任公司在国内大型机械压力机市场具有较大竞争优势。
公司面对外部竞争对手积极整合优势资源，吸引外部人才，稳定公司核心人员，组建强有力的管理与技术团队，增强企业创新能力，确保公司产品的技术优势得以保持，进而实现公司的可持续发展。谢谢！"
21,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,您好！作为公司独立董事，我们严格按照相关法律法规和规章制度的规定，在任职独董期间，忠实勤勉、恪尽职守，积极出席各次董事会会议和股东大会，认真审议董事会各项议案，发表了独立、客观、专业的意见，切实维护了公司和股东尤其是中小股东的利益。南通锻压目前正处于传统产业的转型发展过程中，公司目前正在进行的重大资产重组也是公司主营业务的双向并行发展需要，从而进一步拓宽公司的发展前景和盈利能力。谢谢！
22,在持续督导中，是否发现需要投资者特别关注的重大事项或风险？,您好！非常感谢您对公司的关注与支持！在持续督导核查期间未发现重大问题，详见4月25日披露的《关于公司持续督导定期现场检查报告》。
23,贵公司的生产有无污染现象，安全和环保情况是如何做的？,您好！非常感谢您对公司的关注与支持！在环境保护方面，公司一直依照《中华人民共和国环境保护法》、《环境空气质量标准》（GB3095－1996）、《工业企业厂界环境噪声排放标准》（GB12348-2008）、《污水综合排放标准》（GB8978-1996）、《大气污染物综合排放标准》（GB16297-1996）等国家相关规定进行环境保护工作，各项指标都符合标准。
24,近一年来，贵公司高管考虑增持吗？,您好！非常感谢您对公司的关注与支持！公司董事会未收到公司董监高成员关于增持或减持股份的通知。
25,交流会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,您好！公司目前的基本情况您可以查询公司的年报及一季度报告，里面有相关的阐述。公司目前所处的锻压设备行业仍然处于低位运行阶段，公司的业绩亦处于较低水平，但公司资产状况良好，运行稳健，目前公司正在进行重大资产重组，一方面专注于传统的金属成形设备领域业务开拓的广度与深度，另一方面拟将发展前景更为广阔的媒体广告资产置入上市公司，实现上市公司主营业务的双向并行发展，从而进一步拓宽上市公司的发展前景和盈利能力，实现上市公司股东的利益最大化。谢谢！
26,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者的态度？,您好！公司股价受受诸多因素影响，公司董事会及管理团队将继续勤勉尽责、一如既往地做好公司日常工作，2017年公司管理层将继续努力，争取以优异的成绩回报广大投资者对公司的信任与支持。谢谢！
27,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,您好！公司近几年的固定资产技术改造项目主要也是公司募集资金的投入项目，由于受行业形势、市场需求的不利影响，公司销售收入未能同步增加，规模效应未能显现，尚未达到预期效果，公司净利润仍处于较低水平。谢谢！
28,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好！非常感谢您对公司的关注与支持！独立董事忠实勤勉、恪尽职守，积极出席各次董事会会议和股东大会，认真审议董事会各项议案，发表了独立、客观、专业的意见，切实维护了公司和股东尤其是中小股东的利益。2016年度，独立董事亲自出席了9次董事会及2次股东大会，对提交董事会的全部议案进行了认真审议，积极参与各议题的讨论并提出合理建议，为董事会的正确决策发挥了积极的作用。
