,Question,Answer
12,通源正合有参与雄安新区地热开发的意愿吗？,目前，钻机全面进入饱和利用状态，还没有参与雄安地热开发，但公司会关注地热开发的动态，合适时机进入。
13,绿能公司的收购现在是啥情况？,目前，还没有新进展。谢谢
14,页岩气和页岩油的兴起，对公司发展有没有影响？,您好，感谢关注公司。页岩气和页岩油均属于非常贵油气，需要与之相适应的特色技术。公司射孔分段压裂工艺技术是世界页岩油气主流技术，全球80%以上都用这个技术，并且在这个细分领域，公司已成为全球前列。因此，页岩油气的开发，对公司发展将产生巨大的推动作用。尤其是北美页岩油的开发进入高潮，公司北美业务进入快速发展期。
15,公司领导好，看见公司的股价表现，不知是否与资本市场沟通无效？对比中曼石油业务，他公司在新彊在伊拉克的大包业务合同都公布了金额。请问本公司的大包业务是没进展吗或者是表现形式不同？请问，中曼石油在业务大包上是否与本公司是同类型竞争对手？两公司技术差异到底有多大？,"您好，感谢对公司关注。公司在低油价三年业务布局已基本完成，形成了中国、北美和海外的三大格局，自2017年开始，营收进入大幅增长，业绩也进入逐步释放期，我们也积极与资本市场沟通，相信随着公司业绩快速增长，二级市场也会有所表现的。
   关于提到和中曼公司区别。据我所知，中曼主要业务集中在海外的伊拉克，主要业务是钻井，我公司主要业务全产业链的展开，包括钻井、压裂等，并且业务区域分布与中曼也有区别，我们目前主要是北美、中国、非洲、中亚和南美。海外订单主要表现在钻井和压裂工程招标订单，数量小，规模大。我们在非洲和南美修井、钻井和压裂也获得了较大的中标订单。我们在中国和北美的订单主要表现在订单密集性，每年公司订单都有几千个订单组成。
  目前，在中国、海外和北美都与中曼存在区域和业务差别，并未形成竞争。谢谢！"
16,请问此次中美贸易战对贵公司影响到底有多大？,您好，公司在美国投资控股子公司，注册地位于美国德克萨斯州和犹他州，属于美国品牌，是受美国法律保护的美国本土公司，中美贸易战对公司的营业收入和日常经营没有影响，谢谢！
17,公司客户结构是怎么样的？海外市场收入占到多大比例？,您好，目前公司的核心客户不仅包括中石油、中石化、中海油三大油企集团下属重要油公司，近年也进入了SHELL、EOG、APACHE、DEVON、TOTAL、HENRY RESOURCES等国际油公司。2017年度，公司营业收入国内占比48.95％，国际占比51.05％，突破了过去单一依靠国内业务发展的格局。谢谢！
18,公司有否考虑过不管是外汇还是石油期货进行套利保值？,您好，公司目前尚未有开展此类业务的计划，谢谢！
19,公司领导好，公司的业务在中国本土上突破明显吗？是三大油对本公司的核心技术不敏感吗？有机会有可能和三大油下属的油服公司联营合资吗？谢谢,您好，感谢关注公司。公司主要从事的是增产技术服务，包括射孔技术、压裂增产一体化业务，是三大油公司最关心的增产的支撑技术之一，射孔业务和增产一体化业务也进入增长的渠道。关于和国企油服公司联营合资，公司一致关注三桶油的改革动态，未来随着改革深入，也有机会在这个领域进行合作。谢谢！
20,原油期货的推出对公司发展经营有什么直观的影响？,原油期货推出，目前还没有看到有任何直观的影响。谢谢！
21,去年北美业务是否实现扭亏？今年能否延续业绩增长态势？,您好，感谢关注公司北美业务。2017年随着油价回升，北美页岩油产量大增，公司北美业务进入快速增长回到，不仅2017年实现扭亏，在2018年还会保持较大幅度的增产态势。2018年1季度北美业务就实现连续增长态势。谢谢！
22,公司领导好，为什么旗下的全资公司永晨石油没有获得参股的一龙恒业在国内的外资业务？是为了培育一龙恒业资产便于装进上市公司吗？请解释一下永晨石油与一龙恒业的协同逻辑？谢谢,您好，感谢关注公司业务。通源下属每个子公司在通源产业链方面都各具特色，并不是重复的。一龙主要在连续油管和带压作业服务方面具有明显优势，永晨主要在钻井技术和压裂增产方面有优势。一龙在国内外资区块业务主要是带压作业和连续油管业务，所以，永晨并未参与。但一龙和永晨在业务方面有比较强的业务协同性。永晨在东北推行压裂增产中，需要用到带压作业和连续油管业务。一龙在配合支持。同样，一龙在四川钻井定向业务，永晨也在配合支持。谢谢！
