,Question,Answer
12,公司今年有没有新产品和新业务拓展？,公司今年重点产品包括传奇霸业手游、奇迹手游、金装传奇、天堂2页游等产品，公司将持续聚焦于游戏行业，同时进行泛娱乐产业布局。
13,请介绍一下公司所处行业和主要产品？,"根据证监会发布的《2015年4季度上市公司行业分类结果》显示，公司行业分类已由原来的“汽车零部件制造业”调整为“互联网和相关服务业”。
公司主要从事互动娱乐业务以及汽车塑料燃油箱制造、销售业务，其中互动娱乐业务以手机游戏和网页游戏的研发、发行和运营为主，同时布局影视、动漫、音乐、VR及直播等泛娱乐业务。 "
14,今年如何分红，是否高送转，有计划吗？,"经董事会审议，本公司2016年度利润分配预案：以公司现有总股本2,084,794,788股为基数，向全体股东每10股派送现金股利1元（含税），不派送红股，不以资本公积转增股本。公司共计分配现金股利208,479,478.8元,合计未分配利润额344,780,089.47元结转下一年度。该议案还需提交公司2016年度股东大会审议。"
15,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,公司2017年的具体经营计划，我们在2016年度报告有做专门陈述：（1）进一步强化手机游戏发行业务差异化竞争优势；（2）持续扩大网页游戏平台在国内的市场份额；（3）深入本地化、精品化运营，提高海外市场份额；（4）强化手机游戏、网页游戏的研发，巩固上游产业链优势；（5）增强与研发厂商和媒体渠道的合作，巩固公司在产业链上的议价能力；（6）保持业务板块间的协同效应，增强内生发展与外延发展的互补性；（7）继续贯彻IP战略，储备IP定制开发精品内容。详细情况请查阅公告。
16,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,有专人负责报资者关系互动平台里股民的问题，相关问题会及时转达高层关注复核。
17,公司公告预计花大量现金购买理财产品，是否意味着近期不会有大的收购计划？,公司所购理财产品都是超短期，可随时赎回的稳键型理财产品，目的是最高程度提升公司资金使用效率和资产回报率。
18,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,公司正在研发网页游戏6款、手机游戏7款，预计将于2017年陆续推出上线。城镇一体化会增加整体的游戏市场规模，利于公司发展。
19,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",充满信心！
20,请问公司在财务结构上有什么不足，打算采取哪些举措。,公司现在现金流稳定，财务结构稳健，抗风险能力较高
21,在企业文化方面，公司有什么特色吗？,"三七互娱的企业文化：
使命
传承中华文化精髓，携手全球游戏玩家。
价值观
投入、精细、分享、创新
投入：高度投入完成目标
精细：精细运营体现专业
分享：经验分享提升品质
创新：追求创新打造品牌
人才观
人才是我们的根本。
先有满意的员工，后有满意的客户。
狼性的团队精神，简单的人际关系。
口号
游戏成就你我未来
独立思考，主动沟通，团结协作；
乐于学习，敢于创新，精益求精；
吃得了苦，受得了累，耐得住寂寞，挡得住诱惑。
经营理念
精品游戏、精细运营、心贴心服务
管理理念
高投入责任心高效率=高回报"
22,请问公司看好业页游转手游的理由？今年预计上线的重点游戏有？,页游玩法的产品在手游也是一个非常大的市场，对这类的产品，公司也有非常强的研发和发行能力。重点产品包括传奇霸业手游、奇迹手游、金装传奇、天堂2页游等产品。
23,行业有没有周期性？,你好，公司行业没有明显周期性。
24,请问公司公司的核心竞争力是什么？,"公司在互动娱乐领域围绕IP稳步推进“平台化、全球化、泛娱乐化”的发展战略，形成了以下核心竞争力： 

1、团队优势

公司核心团队由经验丰富的手机游戏、网页游戏发行团队，以及技术领先的研发团队组成。核心团队成员具有多年的游戏发行、运营和研发经验，以及众多成功的产品案例。公司核心团队具备前瞻性的战略布局能力，丰富的创意以及高效的执行力，始终秉承马拉松式的创业精神，带领公司不断追赶并超越行业领先者：（1）在网页游戏发行领域，公司从创业初期较小的市场占有率，发展到截至2016年第三季度13.4%的市场份额，在网页游戏运营平台中仅位于腾讯之后，维持行业第二的位置；（2）在网页游戏研发领域，公司也从较小的市场规模通过不懈的努力发展到截至2016年第三季度10.5%的市场份额，居行业领先位置（以上市场份额数据来源于易观智库产业数据库发布的中国网页游戏市场最新季度监测数据）；（3）在手机游戏研发和发行领域，公司通过厚积薄发取得了自主研发产品《永恒纪元》报告期内全球单月流水超过3.15亿的成绩。

2、手机游戏发行业务处于国内一线发行商地位，具有较强的差异化竞争优势

公司在手机游戏发行业务积累了丰富的经验，形成了较强的差异化竞争优势，主要体现在： 
（1）公司强于手机端精准广告投放，具有高效的流量转换能力，能够保持游戏内活跃玩家数量稳定增长；
（2）广泛覆盖产业链下游的合作伙伴，与国内主流渠道建立了良好合作伙伴关系，保证公司手机游戏产品能够持续获取用户。报告期内，公司推出的手机游戏产品在腾讯、华为、OPPO等渠道均取得了较高的流水；
（3）公司能够深挖产业链上游优质产品，具备较强的产品调优和运营能力，使得游戏品质不断提升，保证游戏较长的生命周期。公司自主研发产品《永恒纪元》上线运营时间已经超过半年，保持流水稳定增长；
报告期内，公司凭借具备差异化竞争优势的发行实力，揽获2016年游戏产业年会“年度中国十大移动游戏发行商”奖、“2016年度中国十大移动游戏运营平台”奖、2016金翎奖“最佳手游发行商”奖、第六届中国游戏风云榜“2016年度最佳移动平台”奖等多项行业与媒体大奖。

3、国内网页游戏运营保持行业领先地位，精细运营打造长周期创收精品

公司在国内网页游戏市场继续保持行业领先地位。根据易观智库产业数据库发布的中国网页游戏市场最新季度监测数据显示，截至2016年第三季度，公司作为网页游戏运营平台的市场份额为13.4%，在网页游戏运营平台中仅位于腾讯之后，维持行业第二的位置。在网页游戏业务，公司形成了以下竞争优势：
（1）公司良好的品牌口碑为旗下网页游戏平台建立起了品牌壁垒，带来更多的自有流量玩家，降低了公司获取游戏玩家的成本； 
（2）领先的市场地位与市场份额一方面吸引了更多研发厂商与公司进行合作，另一方面也增强了公司对研发厂商和媒体渠道的议价能力； 
（3）务实的业务风格与优异的业绩表现使公司成功与多个互联网媒体渠道建立了紧密的合作关系，并增强了公司对互联网渠道供应商的议价能力，能够在同等价格下获得更多、更优质的渠道资源； 
（4）公司擅长精品游戏运营，2014年推出的《大天使之剑》与《传奇霸业》等游戏上线运营时间均已超过2年，仍表现出强劲而持久的生命力，成为网页游戏领域罕见的长周期创收精品；
（5）公司在多年持续游戏运营经验中积累的针对不同游戏类型、不同玩家类型的核心运营手法，获得业内的广泛认可，取得金山猎豹、2345、芒果、斗鱼等多个游戏平台的代运营权，进一步丰富公司的发行渠道，提高市场份额。
报告期内，公司凭借网页游戏业务的杰出表现，斩获2016年游戏产业年会“年度中国十大网页游戏运营平台”奖、第四届页游圈最具商业价值评选“2016年度杰出商业价值页游平台”奖等多项殊荣。

4、精品游戏研发能力

公司自主研发的一系列性能优异、稳定性强的游戏引擎、游戏框架等核心技术，能够支持开发高性能、可玩性强的大型精品网络游戏，是公司持续推出高质量精品游戏的重要保障。成熟的核心技术与丰富的产品经验使得公司能够在保证质量的前提下，控制成本和缩短产品的研发周期，适时推出符合行业发展方向的精品游戏，占领市场先机。公司贯彻市场为导向和可持续发展的原则，凭借游戏运营业务中对玩家需求的深刻理解，平衡游戏产品的商业性与娱乐性，使得推出的自主研发游戏具有以下特性：
（1）游戏周期较长，玩家活跃度稳定。2014年6月上线的网页游戏《大天使之剑》以及2014年11月上线的网页游戏《传奇霸业》运营时间均超过两年，仍然保持稳定较高流水并持续贡献利润；2016年6月上线的手机游戏《永恒纪元》在报告期内月流水持续增长，取得全球单月流水超过3.15亿的成绩，并保持持续增长。
（2）游戏符合市场需求，成功率高。公司自2014年至今推出网页游戏以及手机游戏共8款，其中3款取得了单月流水超过1亿的成绩，具有较高的成功率。
截至报告日，公司正在研发网页游戏6款、手机游戏7款，预计将于2017年陆续推出上线。基于强大的精品游戏研发能力，公司预期能够持续产出可比肩《永恒纪元》、《传奇霸业》以及《大天使之剑》的长周期、精品游戏。
"
25,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,公司一直重视招集和挽留人才。谢谢你的建议，公司会适时研究并推出！
26,请介绍一下公司的行业地位？,公司2016被评为中国互联网行业综合实力排名第18名。
27,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,公司将踏实做好产品，出好业绩，稳增长，巩固行业领先地位。
28,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",公司在2016年8月25日及11月7日分别举行过两次大型的机构投资者调研活动，详细情况可查看相关的投资者关系活动记录，链接如下：http://www.cninfo.com.cn/information/companyinfo_n.html?fulltext?szsme002555
29,公司用一个奇迹IP榨出这么多油水，堪称经典之作，不过单纯IP改编模式对公司提升核心竞争力貌似助力不大，对此李总有没有什么想法？请介绍一下对公司长远发展的思路,从短期来看，传统端游IP改编手游及页游，可以最大限度的降低玩家进入和上手门槛；包括现在的“影漫游联动”模式，都有助于扩大公司游戏产品的用户群。 而从长远来看，不仅是电影、动漫、端游改编为手游及页游，我们也会将我们拥有知识产权的手游及页游，选择合适的项目去制作网剧、影视、动漫等作品，增强产品及公司的品牌价值，提高在内容层面的核心竞争力。谢谢您的关注。
30,公司生产经营的季节性如何?哪个季节是旺季?,公司所处行业受季节影响不大，没有淡旺季之分。
31,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,"经董事会审议，本公司2016年度利润分配预案：以公司现有总股本2,084,794,788股为基数，向全体股东每10股派送现金股利1元（含税），不派送红股，不以资本公积转增股本。公司共计分配现金股利208,479,478.8元,合计未分配利润额344,780,089.47元结转下一年度。该议案还需提交公司2016年度股东大会审议。"
32,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,公司在3月15日发布的2016年度报告中对2017年1季度的业绩作了预计：2017年1-3月归属于上市公司股东的净利润区间在3.8亿元-4.3亿元。感谢您对我们的支持。
33,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,公司会踏实做好产品，提升业绩，扩大行业竞争优势，以长期回报广大中小股东。
34,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,公司在发展过程中强化公司治理以及内控体系的建设，努力规避各种经营风险。
35,公司未来发展前景如何?对目前这个行业的前途看好吗？,感谢您对我们的关注和支持。 游戏产业以及大文化领域的未来及发展，我们坚定的看好，并将持续在这个领域深耕。谢谢。
36,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,自然人股东亲自出席的，凭本人身份证、证券账户卡办理登记；自然人股东委托代理人出席的，凭代理人的身份证、授权委托书、委托人的身份证、委托人的证券账户卡办理登记。可凭以上有关证件采取信函或传真方式登记，传真或信函请注明“股东大会”字样。公司不接受电话登记。登记时间：2017年4月5日上午9:00-11:30，下午13:30-16:30，以传真或信函到达本公司的时间为准。
37,: 请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,目前未有相关计划，请持续留意公司公告。若有相关计划，公司将及时公告。谢谢。
38,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,感谢您的建议和对公司的关注，我们会持续专注于所属领域，做大做强，谢谢。
