,Question,Answer
18,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,公司一直专注于国际铝车轮售后市场，出口国际售后改装市场近几年来一直处于国内企业领先地位。公司既有自主品牌销售，也为国际铝车轮企业供货，公司以产品差异化、个性化针对不同的市场采取不同的销售方式，谢谢！
19,行业有没有周期性？,公司所处的铝合金车轮行业作为汽车零部件行业的一个分支，其周期性基本与汽车行业周期性同步，但波动幅度要小于汽车行业。谢谢！
20,公司生产经营的季节性如何?哪个季节是旺季?,公司所处的铝合金车轮行业没有明显的季节性，谢谢！
21,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",2016年度公司未发生机构调研等活动，往年的调研情况可在巨潮资讯网（http://www.cninfo.com.cn）投资者关系信息一栏中查询，谢谢！
22,请问公司公司的核心竞争力是什么？,"公司是国内汽车铝合金车轮重点出口企业之一，公司的产品以个性化、多样化、时尚化等特点，在国际市场上形成了自
身的竞争优势。谢谢！"
23,公司未来发展前景如何?对目前这个行业的前途看好吗？,公司坚持在做好原有主业的基础上，并积极通过内生式发展和外延发展相结合的方式寻求更大发展，促进公司持续健康发展；车轮行业是一个非常成熟的行业，市场竞争也非常激烈，公司原来的市场主要为国际售后市场，目前面临市场多元化发展的挑战和机会，相信只要公司上下共同努力，机会一定大于挑战，谢谢！
24,请介绍一下公司的行业地位？,2016年度公司铝车轮产品出口排在国内企业第八位，出口国际售后改装市场继续处于国内企业领先地位，谢谢！
25,公司业绩连年下滑，是否有卖壳的打算？,公司目前暂无此方面信息，谢谢您的关注！
26,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,"公司2016年度利润分配预案已披露，即以160,000,000为基数，向全体股东每10股派发现金红利1.00元（含税），送红股0股（含税），不以公积金转增股本。该预案待股东大会审议通过后尽快实施，谢谢您的关注！"
27,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,本次股东大会登记时间为2017年4月10日（星期一）上午9:00-11:00，下午13:00-15:00。您可在上述时间将您的身份证、股东账户卡和持股凭证传真至我公司证券事务部（传真：0576-86428985）办理登记手续或致电我司咨询（电话：0576-86402693）。谢谢您的关注！
28,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,公司一直在本专业领域辛勤耕耘，未来也首先会在主业上寻求发展，做大做强公司，谢谢！
29,公司还准备重组吗,公司将坚持在做好原有主业的基础上，  并积极通过内生式增长和外延式并购相结合的方式寻求更多的发展机会，促进公司持续健康发展。谢谢！
