,Question,Answer
19,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,尊敬的投资者，您好！公司有专人定期回复投资者提问。谢谢！
20,请问公司的企业文化是什么？请介绍公司的企业文化建设情况？,你好：公司一直把企业文化建设放在非常重要的位置。谢谢
21,普通投资者投资一只股票不是来亏钱的，公司有能力、有条件推出高送转、适当派现，就应该公开、透明的发公告。,尊敬的投资者，您好！股市有风险，入市需谨慎。谢谢！
22,请问公司公司的核心竞争力是什么？对产品质量是怎么进行控制的，从采购到生产到存储运输等，有专门的检测环节吗？谢谢！,尊敬的投资者，你好！公司的核心竞争力为：行业前景广阔，技术水平和研发能力较强，产品质量保证，管理团队经验丰富，拥有完整的产业链。采购到生产到存储运输有专门的检测环节。谢谢
23,行业有没有周期性？,你好：全球光伏市场每年以20%以上速度增长，目前还看不出行业的周期性。谢谢
24,今年一定加大广告宣传，提高销售额度。继续争取好成绩,谢谢
25,请问公司是否会继续开拓光伏农业市场？,尊敬的投资者，你好！公司会继续开拓光伏农业市场。谢谢！
26,近期有机构密集调研吗？,尊敬的投资者，您好！没有，谢谢！
27,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,你好:公司一直致力于光伏电池产品的生产，成立时间比较早，在行业品牌优势明显，以“质量取胜，客户第一”为宗旨！谢谢你对公司的关心。
28,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,尊敬的投资者，你好，公司目前正在重点攻克金刚线切割和黑硅技术应用。城镇化发展和公司产品推广没有很大关联。谢谢！
29,请问总经理，2017年公司预计国内分布式光伏销售收入多少？是否有开拓非洲南美市场的计划？,"尊敬的投资者，你好，2017年公司预计国内分布式光伏销售30MW,目前重点开拓南亚市场，谢谢！
"
30,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？中小投资者有哪些渠道可以客观的了解和跟踪公司服务在行业内的差异性和优异性？,尊敬的投资者，您好！公司指定信息披露媒体为巨潮资讯网·、《证券时报》、《证券日报》等。谢谢！
31,能否告知一下新年第一季度的情况怎么样?,尊敬的投资者，您好！有关公司第一季度情况请您阅读业绩预告。谢谢！
32,请问今年公司的扩产计划和渠道计划？,尊敬的投资者，您好！公司正在进行有关技改，提升产品质量。谢谢！
33,2017年公司业务发展上有何新计划？对于之前拓展的充电桩业务是否有信心很快会带来盈利增长点？,你好！2017年在生产电池组件产品基础上还将投资建设光伏电站，对充电桩业务非常有信心。谢谢你对公司的关心！
34,公司所处行业和主要产品？,尊敬的投资者，您好！公司所处光伏行业，主要产品为太阳能电池、组件及光伏电站设计、运行等。谢谢!
35,随着公司规模的扩大，建议公司引入具有国际化快销品工作经历的高端人才。,感谢您的建议，谢谢!
36,请问公司一季度计提多少担保损失？,"公司已于2016年12月计提担保损失37,675,942.53 元，谢谢！"
37,公司生产经营的季节性如何?哪个季节是旺季?,尊敬的投资者，您好!以往年情况看，每年四季度为销售旺季。谢谢！
38,今年公司人力成本的大幅度上升？人力成本上升后公司产品提价的能力有多大？,尊敬的投资者，你好！公司产品在行业内有一定的知名度，公司将按市场行情及时调整价格。谢谢
39,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,尊敬的投资者，您好！请您阅读公司刊登于巨潮资讯网上《关于召开2016年年度股东大会的通知》，谢谢！
40,‌请问为什么二次问询迟迟不回复？,尊敬的投资者，您好！公司及相关中介机构正在积极落实相关问题。
