,Question,Answer
19,公司是否在考虑开拓新的领域？取得初步进展没有？,您好！在新领域的拓展上，新能源材料、IC化学品等重要新产品经过产品工艺小试研究、中试论证、工艺路线优化，提前进行土建和设备选型采购工作，新能源材料部分预计2017年年底完成工程建设。该项目的建成将为公司带来新的经济效益，拓展未来发展的空间。公司研发工作一直坚持以市场为导向，注重市场动态因素对项目开发的影响，报告期内公司开展了电池材料循环利用、无氰镀金等绿色环保项目的研究，一批科技成果得到了转化，高纯电子级氧化铜、高纯电子级硫酸镍产品被评为“广东省名牌产品”。感谢您的关注！
20,请问公司如何看待上市公司的并购和市值管理？,您好，无看法。谢谢！
21,您好！定增进展顺利吗？目前收到了多少份意向函？目前股价是否低估了？,您好：定增正按流程顺利推进，具体进展请关注后续公告。谢谢！
22,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,您好！请参考公司2016年年度报告。谢谢！
23,公司2017年一季度经营业绩如何？,您好！请关注4月29日公司披露2017年第一季度报告。谢谢！
24,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,您好！公司将积极研发、创新，努力提高生产工艺和生产效率，降低原材料上涨带来影响。谢谢！
25,公司在经营活动中主要对哪些环节进行质量控制？,您好！公司下设质量保证部专门负责质量管理体系认证、标准化水平确认及特种生产许可证的认证工作，并负责推广新的质量管理方法和质量管理模式。质量保证部负责通过对原料、中间产品、最终产品的分析、检验进行产品质量控制工作，从而形成事前预防、事中控制和事后监控的严密体系。感谢您的关注！
26,雄安新区的设立，对公司存在哪些机遇？,您好：公司暂无业务涉及雄安新区。谢谢！
27,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好！公司一方面会积极拓展现有业务，延伸产业链，保持主业的稳健增长；另一方面，也希望通过对外投资、合作等方式，继续引进业务关联性较强的优质资产，以提升公司综合竞争力、盈利能力。关于标的，只要是有利于公司主业发展的都可以考虑，重点关注与化学相关的新材料行业。在社会资金偏紧的环境下，公司将积极利用融资优势进行横向并购以拓宽产品线、进入新市场；通过纵向收购向上下游拓展、延伸产业链，提升整体产业发展水平。感谢您的关注！
28,公司所处行业有没有周期性？,"您好：“专用化学品产品门类众多，应用领域广泛，因此其行业周期性并不明显，整体随宏观经济的波动而波动。
公司的化学试剂主要应用在分析测试、教学、科研开发以及新兴技术领域。应用行业的广泛性及基础性，很大程度上抵消了单个细分领域的周期性波动，因此行业整体周期性并不明显，而与宏观经济呈现较高的关联度。谢谢！"
29,公司每次投资项目的可行性报告是否有详细说明公告？,您好：公司每次投资项目都严格按规定流程进行信息披露。谢谢！
30,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理？,您好，公司基本上达到预期。谢谢！
