,Question,Answer
22,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,尊敬的投资者，您好！公司2016年度利润分配及资本公积金转增股本预案已经由公司董事会审议通过了，3月30日召开的2016年度股东大会将会审议该项议案。具体情况请投资者留意公司公告。感谢投资者关注！
23,能否告知一下新年第一季度的情况怎么样?,您好，公司2017年以来生产经营情况正常，一季度经营情况请关注期后相关公告，谢谢！
24,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好，公司目前产品销售情况良好，今年公司制定了完成销售目标13.31亿元的计划，这里面含了嘉兴真真老老的销售计划，能否达成取决于市场情况及经营团队运营情况，以上计划不代表公司对投资者的业绩承诺。谢谢提问。
25,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好！随着国家对食品安全的日趋重视和消费者食品安全意识以及权益保护意识的增强，产品质量、食品安全控制已经成为食品加工企业经营的重中之重。日常业务中，公司严格按照国家的相关产品标准组织生产，建立了完善的食品安全控制体系。公司已通过ISO22000及HACCP食品安全管理体系认证和QS食品质量安全强制检验，并在生产厂房、工艺设施、人员培训等方面持续投入和改进。在采购环节对原材料、辅料制定了严格的采购标准和程序；在生产环节对每道工序均制定了详细的工作标准，并将影响产品质量的重要环节作为关键工序予以重点监控；在运输环节实行全程“冷链”物流配送；在销售环节将产品储藏于低温设施中以保证产品的新鲜度和品质。公司通过信息化系统每天回收产品货款，财务建立资金管理平台归集子公司资金，统一调度合理安排使用，防范资金风险。感谢关注。
26,公司未来发展前景如何?对目前这个行业的前途看好吗？,投资者您好，酱卤肉制品行业是一个有前景，有希望的行业，目前这个行业市场容量大，竞争者众多，但大多为一些作坊式企业，市场集中度低。
27,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,您好，公司第二届董事会第十八次会议审议通过了《公司限制性股票激励计划（草案）及其摘要的议案》，关于公司股票激励计划情况请投资者自行查阅公司相关公告。感谢投资者的关注与建议！
28,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",尊敬的投资者，您好！去年机构调研情况公司已经在公司2016年度报告中进行披露，请投资者自行查阅公司年报。感谢关注！
29,公司募投项目现在有效益发吗？效益如何？,"投资者您好，公司四个募投项目，其中“年产2万吨食品加工建设项目”2016年度已差生效益4,207.40万元，辽宁煌上煌实施的“5500吨肉制品加工建设项目”由于市场情况发生变化，尚未达到设计产能，目前未产生效益，“食品质量安全检验与研发工程技术中心项目”为辅助项目，本身不产生效益，“营销网络建设项目”目前仍在实施中。"
30,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,尊敬的投资者，您好！感谢您的关心与建议，公司一直致力于发展公司主营业务，实现利润增长，将企业做大做强，以更好地回报广大投资者的厚爱！
31,: 请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,尊敬的投资者，您好！目前煌上煌没有发行公司债的计划。感谢关注！
