,Question,Answer
11,证监会的立案调查的事那么长时间没消息？公司有去接触了解么？,"你好，目前公司正积极全面配合中国证监会的调查工作，同时严格按照相关法律法规及监管要求履行信息披露义务，请关注公司公告。
目前，公司总体经营情况正常，上述事项不会对公司日常经营产生重大不利影响。谢谢！
"
12,请简要介绍下公司的商业模式和盈利模式，公司现金流情况如何？,公司在稳固传统业务优势的基础上，推进资源整合优化、创新经营模式和开拓业务，具体包括：1. 广告业务：以增收为中心，多管齐下，挖掘市场潜力；以激励促增长，全员营销，增强经营活力；2. 发行与物流配送业务：持续开拓发行业务市场，加强物流配送网络建设，多方发力拓展新业务；3. 印刷业务：推进供给侧结构性改革，加快资源整合优化和业务创新升级的步伐；4. 新媒体业务：深耕本土，打造融媒体平台；应时而变，创新业务结构，提升影响力和传播力；5. 系列媒体公司：转型扩宽营收渠道，强化新业务布局。公司现金流状况良好。具体内容详见公司2017年度报告，谢谢您的关注。
13,一季度印刷业务贡献了多少利润？,具体内容详见公司2018年一季度报告，谢谢您的关注。
14,关于近期到来的世界杯，公司有相关业务开展吗？,你好，公司相关业务板块会针对每年的重大事件开展相关的报道和营销活动，今年的世界杯也不例外，谢谢关注！
15,请问公司判断并投资参股独角兽企业的标准什么吗？2018年具体经营目标及计划是什么？,"独角兽的定义自有行业的共识。我认为一个良好的独角兽公司应该具有独特性、延展性和与粤传媒自身业务存在协同性。2018年经营计划：
1. 广告业务：加强用户拓展，继续大力推进各类新媒体广告业务
2. 印刷业务：以印刷业务资源整合优化为主线，加强业务开拓创新
3. 发行与物流业务：加大物流业务拓展力度，推进新零售业务的开展
4. 新媒体业务：坚持深度融合，建立特色政务服务模式，搭建文化产业公共服务平台和技术输出平台
5. 系列媒体公司：加强业务转型与革新，重点拓展新兴业务，创新利润增长点
6.推进粤传媒大厦建设工作，持续优化商业运营方案
7. 完善投资管理和风险控制，推进投资并购
具体详见2017年年报。
"
16,公司现在一共有多少家控股子公司？,你好，截至2017年12月31日止，本公司合并财务报表范围内子公司共有28家控股子公司，详见公司2017年度审计报告之一 公司基本情况 之（二）合并财务报表范围，谢谢！
17,粤传媒未来会跟互联网巨头合作么？,公司在文化传媒及相关产业领域积极寻找团队优秀、发展可期的投资项目。通过多种资本运作方式为公司积累有助于实现公司多元化战略部署和传媒产业链布局的投资项目资源。公司发起设立的上海德粤股权投资基金中心（有限合伙）专注于投资文化传媒新兴领域和创新服务领域的相关企业，围绕公司既定的战略发展方向，致力于推进公司战略转型。
18,公司账上那么多钱怎么总是拿来买理财？多投点好项目不好么？,理财投资作为公司资产配置的途径之一，目的是通过现金管理提高公司的资金使用效率，为公司与股东创造更大的收益。公司将在文化传媒及相关产业领域积极寻找团队优秀、发展可期的投资项目。
19,公司如何吸引人才、留住人才？,公司在行业里有深厚的资源和品牌积累，是一个适合人才充分发挥聪明才干的舞台，未来在互联网媒体转型中发展空间巨大，公司热诚欢迎社会有志之士前来加盟，共谋大计，携手发展。同时，公司将进一步优化机制，让做出贡献的员工多劳多得、优劳优得。
20,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,公司资产负债率较低，资信状况良好，与银行建立长期信贷合作关系，获得合作银行较高的信用评级和授信额度。公司报告期末无银行借款，不存在债务利息。具体内容详见公司2017年度报告，谢谢您的关注。
21,公司对于未来的发展战略有清晰的规划么？转型的目标是什么？,公司的战略是“着力推进产业经营多元化发展”，公司转型目标是推动公司向现代新型文化传媒集团的战略转型。具体来说，大力发展数字文化、智慧服务、文化产业的增量，探索发展文创地产、文创园区、文旅产业等业务板块。此外，加大对文化传媒相关领域的产业投资力度。
22,公司如何建立自己推广销售网络？每年公司的公关和广告费用大概是多少？,《广州日报》创刊于1952年12月1日，公司经过多年的沉淀，目前是华南地区发行量、订阅量、零售量和传阅率等多项指标领先的报纸。此外，公司拥有珠三角地区规模最大、效率最高、覆盖面最广的报业发行物流网络，已建成包括投递网络、铺面网络、运输网络和信息网络在内的报纸发行和物流配送网络。具体内容详见公司2017年度报告，谢谢您的关注。
23,公司云彩彩票还搞么？2018年内会有进展么？,公司一直持续关注国家关于互联网彩票政策，并将根据国家政策的指导，适时推进业务发展。
24,传闻粤传媒在海南有博彩业务？是真是假？,"你好，《中国证券报》、《证券时报》、《证券日报》以及巨潮资讯网为公司指定的信息披露媒体，公司所有信息均以在上述指定媒体刊登的信息为准。
公司将严格按照有关法律法规的规定履行信息披露义务，及时做好信息披露工作。谢谢！"
25,那些项目能给公司带来利润增长点？,优化存量，积极稳妥推进业务类型相近、经营板块相同的媒体资源优先整合，提高效率和效益。大力发展数字文化、智慧服务、文化产业的增量，探索发展文创地产、文创园区、文旅产业等业务板块。此外，加大对文化传媒相关领域的产业投资力度。
26,近期有机构去公司调研么？为什么到公司调研的机构那么少？,机构有其自身选择投资领域和对象的原则，欢迎广大投资者关注和支持公司发展。
27,请介绍一下公司的核心业务及业绩做好的业务板块？该核心产品的市场占有率情况如何？同行业内最有竞争力的对手是哪些？能否举例说明下谢谢！,"报告期内，公司从事的主要业务包括广告业务、新媒体业务、发行物流及电商业务、印刷业务、报刊经营业务及持续布局的各类新业务等。
广告业务仍然是核心业务。虽然受到互联网冲击业绩下滑，但在中国纸质媒体中仍然名列前茅。
现时，本公司在做好现有媒体业务的同时，积极向新媒体数字营销方面转型。
"
28,如何看待独角兽公司未来的发展？,每个产品都有它的生命周期，每个产品都会被人取一个昵称，比如：独角兽。其实万变不离其中，在激烈的市场竞争中，只有具有核心竞争力的产品才会脱颖而出，成为王者，而构成核心竞争力的元素是多方面的，可能是技术，可能是机制，可能是路径，等等。我个人的观点：独角兽公司未来要保持在市场的竞争优势必须解决好时势造英雄和英雄造时势之间的关系，也就是说既要自身不断努力，也要不断适应环境的变化才能长盛不衰。
29,请问财务总监，为什么母公司净利润巨亏？盈利能力是不是有问题？母公司2018年度还会亏损么？,母公司净利润亏损主要是报告期内计提资产减值损失引起的。2017年印刷事业部狠抓“成本、质量、效率”，深入整合和优化印刷业务资源，机器设备搬迁、闲置设备转让、经营场地整合、业务集中优化等工作已按计划推进；公司基于上述优化整合事项，根据会计准则相关规定对相关资产进行减值测试，公司根据专业机构评估结果计提相关减值准备。母公司2018年度经营情况，请继续关注公司定期报告，谢谢。
30,公司业务是不是太单一了?,你好，谢谢关注，公司目前正依托现有媒体资源，积极推进媒体的互联网融合转型，以媒体资讯服务为基础，积极拓展城市服务、物流配送、商品销售、投资等业务领域。
31,请问独董作为专业人士，对于粤传媒的对外投资有什么好的建议？,"1、对过去的投资经验与教训进行系统全面的总结，清理。
2、建立一支稳定的专业的投资队伍
3、建立一套规范的以风险管理为核心的投资管理制度，最大限度减少信息不对称。
4、高度关注大数据、云计算、移动互联网、人工智能及AR\VR等新技术对新媒体带来的机遇，实现传统媒体向新媒体、数字媒体的成功转型，打造数字经济体。
5、加强投资可行性研究和尽职调查，强化投中、投后管理。"
32,2017年，公司主营产品对公司的收入与利润分别有什么影响？,公司主要产品为报刊，2017年报刊收入5.27亿元，为公司收入和利润带来正面影响，具体情况，可查阅公司2017年度报告，谢谢您的关注。
33,如何看待未来5年传统媒体的发展？会转化成什么样？,目前媒体格局已从传统媒体一枝独秀变成传统媒体与新媒体相互竞争相互融合的态势，预计五年后媒体将会比现在更进一步充分融合，传统媒体与新媒体的界线会变得模糊，双方会呈现为交融一体的传播平台，而迸发出更大的传播力、引导力、影响力和公信力。
34,明年公司在市场开拓方面有什么计划？能否详细谈谈？,"公司按照“着力推进产业经营多元化发展”的战略，从三个方面推动公司向现代新型文化传媒集团的战
略转型。
1. 优化存量，做大增量，围绕文化产业推动多元化发展。
优化存量，积极稳妥推进业务类型相近、经营板块相同的媒体资源优先整合，提高效率和效益。大力
发展数字文化、智慧服务、文化产业的增量，探索发展文创地产、文创园区、文旅产业等业务板块。
2. 加强资本运作，提升市场化管理水平。
加强团队建设，引进专业人才，完善体制机制，提高市场化运作水平，加大对文化传媒相关领域的产
业投资力度。
3. 优化资源配置，提升公司核心竞争力及战略执行力。
围绕公司做大做强做优的目标，继续推进粤传媒组织架构优化，优化资源配置。目前公司在积极寻找新的利润增长点。"
