,Question,Answer
10,公司上市已有一年，募集资金的使用情况如何？,"感谢您的提问。截止2017年12月31日，公司对募集资金项目累计投入107,966,519.60元，其中补充流动资金及偿还银行贷款项目投入金额86,966,519.60元；业务网络升级与扩建项目投入金额12,000,000.00元；信息化建设项目投入金额 9,000,000.00元；报告期内，募集资金账户产生利息285,282.86元、付款手续费50.00元，募集资金账户余额为94,787,513.26元。未来，公司会继续认真实施募投项目，努力实现项目效益，为进一步实现主营业务的规模化、产业化能力，提升核心竞争力奠定坚实基础。"
11,贵公司BIM技术及咨询服务实力如何？,当前，监理行业开展BIM技术及咨询业务处于发展阶段，主要在大型建设单位、施工总承包及专业技术咨询单位等使用。公司目前BIM技术及咨询业务亦处于发展阶段，主要为技术力量储备及专业水平提升，在所监理的项目中使用BIM技术等信息化手段，进一步完善造价、进度和质量等方面的管理工作。公司BIM技术及咨询业务将为公司向项目管理承包模式、全过程咨询服务保驾护航，能够给项目参建团队提供相关技术支撑。
12,请问公司的解禁股份有多少？,"您好！感谢您的提问。根据《公司法》、《证券法》、《深圳证券交易所创业板股票上市规则》、《深圳证券交易所创业板上市公司规范运作指引》等相关法律法规和规范性文件，公司股东刘明理持有公司股份1,782,560股，为公司首次公开发行前已发行的股份，占公司股份总额的1.3138%，于2018年4月2日解除限售。因其在公司担任监事，在其任职期间每年转让的股份不超过其持有的公司股份总数的25%即445,640股，刘明理本次实际可上市流通股份数量为445,640股，占公司股份总额的0.3284%。详见公司已经发布的相关公告。"
13,公司现金流量几个主要指标出现下滑的原因是什么？,"感谢您的提问。公司2017年经营活动产生的现金流量净额为-3,764.075万元，同比下降-148.90%，下降主要是业主付款流变长变更及退还投标保证金所致；公司2017年投资活动产生的现金流量净额为-5,206.925万元, 同比下降763.65%，下降的主要原因是公司购买宏闽电力60%股权支付的股权款、购买华南区域总部及信息化部房产，投资支出增加。"
14,请问公司的分红计划？,"感谢您的提问。根据中国证监会鼓励上市公司现金分红，给予投资者稳定、合理回报的指导意见，在符合利润分配原则，保证公司正常经营和长远发展的前提下，公司经第二届董事会第二十次会议审议通过的2017 年度利润分配预案为：以公司现有总股本135,680,000 股为基数，向全体股东每 10 股派 0.39 元人民币（含税）的股利分红，合计派发现金红利人民币 5,291,520元。该项年度分配预案还需经过股东大会审议通过后予以实施。"
15,公司预中标中国移动采购项目15个标段，标的金额约8.85亿元，该项目收入占比如何？,"感谢您的提问。2017年底公司参与了中国移动通信集团有限公司组织的中国移动2018年至2019年通信工程专业监理服务集中采购项目的公开招投标，公司参与了26个标段的招标，其中17个标段中标，中标标段的标的金额共计约97,834.1651万元。项目签订正式合同并顺利实施后，将对公司的经营业绩产生积极影响。
"
16,公司股价一年来长期低迷现价已经接近发行价，请问公司有无措施提振股价？,感谢您的提问。二级市场股价波动受多方面因素影响，我们目前需要的做的就是专注于监理行业的深根细作，稳扎稳打，在现有通信监理、土建监理、招标代理、项目代建与工程咨询业务的基础上，不断拓展业务范围，增强公司的核心竞争力和抗风险能力，推动公司营收规模和盈利水平稳步增长。公司的愿景是“做领先的项目管理服务商”，我们也正在朝这个目标稳步迈进，相信随着募投项目效益显现和资本运作的开展，公司市值也会得到更好的体现。
17,请问公司年初中标的移动项目是否涉及到5G设备的监理服务？,感谢您的提问。公司此次招标为集中招标项目，包括省内电信工程专业监理服务和除一干传输设备安装工程以及一干线路工程外的总部主管项目监理服务，NB设备及未来5G设备的监理服务也包含在此次采购范围内。
18,请问全国总共有多少家做通讯监理的公司？贵公司主要的竞争对手是哪些？,您好！感谢您的提问。截至2016年末，全国有7483家建设工程监理企业参与住建部建设工程监理统计资料的汇编工作，其中综合资质149家，甲级资质 3379家，乙级资质2869家，丙级资质1081家，分别分布在14个监理领域细分行业。达安股份自成立以来主要从事以工程监理为主的建设工程项目管理服务业务，在长期的积极探索与务实运营中，公司厚积薄发，凭借标准化的管理体系优势、品牌优势、人才储备优势、辐射全国范围的业务和营销网络优势、覆盖广泛的专业资质优势建立了行业领先地位。公司的工程监理收入连续多年进入全国工程监理收入百强企业前10强。
19,公司大股东近期有无减持计划？,感谢您的提问。公司实际控制人均处于股票限售期，暂未收到其他大股东减持计划。
20,请问国家粤港澳大湾区战略对公司经营有什么影响？未来公司的发展规划是什么？,目前，公司业务区域覆盖全国20多个省、直辖市和自治区，在粤港澳大湾区已设立广州、深圳、佛山、东莞、惠州、珠海、中山、江门、肇庆（市区）等多家分公司，开展地区业务。面对机遇，公司只有深耕主营业务，才能迎接挑战。我们会在做好公司主营业务的基础上，将公司做大做强，回馈社会和广大股东。公司也将紧跟市场政策积极开拓业务，在公司现有规模的基础上，公司未来将加大对市场的拓展力度，进一步提升公司通信监理、土建监理和招标代理等业务的承接能力和管理水平，对公司的营销网络进行升级和扩建。
21,公司会否考虑再收购一些公司或者扩展新的领域?,未来，公司将通过自主申报或收购具备综合资质的工程监理企业，补齐公司资质短板，朝着多领域监理目标迈进。同时，在做大做强监理主业基础上，一方面紧抓国家“培育全过程工程咨询”发展机遇，积极加快业务转型升级，力争实现多元化“菜单式”咨询服务”；另一方面，加强公司项目管理信息化建设，用更高效的技术、更精准的数据打造“智慧监理”，推动公司业务的可持续发展及整个行业运作方式的优化升级。 
22,公司未通过高新技术企业认定，对公司税收方面有哪些影响？,"感谢您的提问。我公司未通过高新技术企业认定对税收的影响是税率10%的企业所得税优惠额度。另一方面，公司将不断加大研发投入，进一步提升与巩固公司的研发实力，争取在2018年重新申报并通过高新技术企业认定。
"
23,公司大股东股权质押情况如何？估计长期低迷大股东是否需要追加质押股权,"感谢您的提问。截止2017年12月31日，公司持有5%以上股份的股东质押情况如下：
吴君晔，持有公司股份25,898,080股，持股比例为19.09%，质押9,342,000股；
李涛，持有公司股份23,352,000股，持股比例为17.21%，质押6,240,000股；
陈志雄，持有公司股份17,825,920股，持股比例为13.14%，质押13,904,000股；
王胜，持有公司股份7,700,800股，持股比例为5.68%，质押4,012,000股。
大股东追加股权质押情况以公司公告为准。"
24,公司是否有比较长远的发展计划？,感谢您的提问。公司致力于成为国内领先的项目管理服务提供商。未来，公司将通过自主申报或收购具备综合资质的工程监理企业，补齐公司资质短板，朝着多领域监理目标迈进。同时，在做大做强监理主业基础上，一方面紧抓国家“培育全过程工程咨询”发展机遇，积极加快业务转型升级，力争实现多元化“菜单式”咨询服务”；另一方面，加强公司项目管理信息化建设，用更高效的技术、更精准的数据打造“智慧监理”，推动公司业务的可持续发展及整个行业运作方式的优化升级。 
25,公司资产负债率创上市以来新低，请问公司将如何改善这一问题,"感谢您的提问。一般情况下，资产负债率越小，说明企业偿债能力越强。我公司2017年上市后，资金充裕，对负债要求不高。接下来我们会进一步优化公司的资本结构。
"
26,宏闽电力跟公司主业无关，公司为何要筹划收购宏闽电力?,感谢您的提问。收购宏闽电力是公司在原有通信工程监理、房屋建筑工程监理、机电安装工程监理、市政公用工程监理等主营业务的基础上，拓展电力工程监理这一新业务领域、落实多领域监理战略的实质性举措。宏闽电力与国家电网、南方电网及各省电力公司有着长期的业务往来，此次横向收购能够使公司充分利用其在电力工程监理的资质和项目经验优势，切入电力工程监理领域，形成新的利润增长点，推动公司产业布局的纵深发展和市场竞争力的进一步强化。
27,公司拟投资200万元设立深圳资管公司，资管公司主营业务有哪些？,"感谢您的提问。我公司于2017年7月26日在珠海市横琴区注册了达安云（珠海）资产管理有限公司。经营范围:企业资产管理、投资管理、财务咨询、企业管理策划、企业营销策划(不含证券、保险、金融业务、人才中介服务及其他限制项目);兴办实业(具体项目另行申报);经营电子商务(涉及前置性行政许可的,须取得前置行政许可文件后方可经营)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)
"
28,能预测下5g的发展对公司的未来业绩的影响么？,感谢您的提问。5G是目前通信产业中最重要的技术革新，它将以全新的网络架构，全面构筑经济社会数字化转型的关键基础设施，从线上到线下、从消费到生产，从平台到生态，推动我国数字经济发展迈上新台阶。各大移动通信运营商为积极应对通信发展趋势和技术革新，纷纷加大投资力度，通信行业的快速发展必将带来协同效益，促进通信监理行业的同步发展。目前，公司已针对5G 特点，组织技术力量对相关建设监理流程进行优化，并随时准备好迎接新的建设任务。
29,董秘好，介绍一下公司2017年业绩情况呗,"感谢您的关注。2017年度，公司实现营业收入405,921,591.93元，较上年下降0.29%；营业利润60,656,813.07元，较上年下降6.31%；归属于上市公司股东净利润为51,678,444.11元，较上年下降6.07%，报告期内营业收入、营业利润及净利润与上年相比均有小幅的下降。2018年，公司会继续做大做强主营业务，紧抓发展机遇，稳步开拓市场，以更良好的业绩表现来回馈广大投资者。"
30,希望公司今天下午的业绩说明会能够认真回答我们投资者的问题！,感谢您的积极参与，我们会认真、负责地回答每一位投资者的提问。
31,公司拟1.5亿元收购宏闽电力60%的股权，目前进展如何？,感谢您的提问。根据公司发展战略并结合公司实际经营情况，2017年12月29日，公司与将乐县君志技术推广合伙企业（有限合伙）及其合伙人颜家晓、王建铭、陈兆猛、陈峻岭、罗均五人就收购股权转让方持有的宏闽电力60%股权正式签订了《广东达安项目管理股份有限公司购买股权协议》。截至目前，公司已完成标的资产转让的工商变更登记手续，且本次交易已按照交易各方达成的协议完成了交割及首期付款。此次收购完成后，公司将获得资源整合带来的产生协同效应，从而推动公司在工程监理领域市场竞争力的稳步提升。
32,请问公司每年用于研究经费是多少？,感谢您的提问。我公司2016年研发投入1961.18万元，2017年研发投入2165.09万元，研发投入同比增加10.40%，研发资源和发展能力得到进一步提升及整合。
