,Question,Answer
20,请问公司徐家汇地区的商业楼宇是自有物业还是租赁？,您好，公司在徐家汇地区的汇金百货，上海六百及汇联商厦为公司自有物业，谢谢！
21,你们内部人为何不买股票？谢谢,您好！公司相关人员严格按照交易所的相关要求买卖股票。谢谢！
22,公司收益最好的是哪块业务呢？,您好！公司主营商品零售业务，属于证监会行业分类中的零售业；公司目前主要从事百货类商品、超市类商品的销售。谢谢！
23,公司有没有培育新的增长点？,"您好！
    谢谢您的关注。公司将通过以下举措推动业绩提升：（1）做强做实现有实体门店，2018年将以汇金南站店为基础扩大租赁面积和经营规模。（2）加大TONYWEAR品牌的投资培育力度，提升品牌影响力和市场占有率，力争在年内门店达到10-15家，在条件具备的前提下，将适时进入华东和西南市场。（3）公司投资的零售IT公司（卖科）也开始市场化运作，积极拓展零售软件市场。谢谢！"
24,目前公司业绩受哪方面影响较大？,您好，公司主要受消费需求下降、市场竞争加剧和营运成本上升等方面的影响。谢谢！
25,公司在发展零售业的同时，有没有开拓别的业务？,您好！公司在业务领域上已逐步涉足“零售软件研发”及“服装品牌自营”，这两个细分领域都是围绕“零售”为主轴的业务拓展，具有很高的相关性。谢谢！
26,不好意思，一年内投了17亿，是按年计算的，这个怎么说是滚动计算呢，麻烦你说详细点，你让我查，我也不明白的。,即本年内同时持有的理财产品合计余额不超过8亿元，其间若有持有的理财产品到期则可以在8亿元额度内再次购买新的理财产品。
27,如果我一直关注你公司，主要从什么方面来关注它的价值的改变呢。感觉你们平平，多年没有动静。你们是如何想的呢。谢谢,您好！您可以通过我们指定信息披露网站巨潮资讯网（www.cninfo.com.cn），来了解我们的最新动态。谢谢！
28,公司在电商平台没有布局？,"你好！
    谢谢您的关注，公司现阶段主要是集中精力研发“E-MEC”系统，通过IT技术实现线上线下业务全渠道全融合，目前已经实现了相应功能。同时，我们还将通过品牌自营，尝试开展供应链系统的无缝对接，力争实现”品牌商+零售商“及”线上+线下“的供应链信息共享。争取在”新零售“领域方面做一些有益的探索。谢谢！"
29,公司和新世界百货相比有哪些优势和劣势？,您好！公司与新世界百货所属商圈不同，客流、定位有所差异，各具特色，无法横向比较。谢谢！
30,公司过来一年业绩下滑的主要原因是什么？,"您好，在“新常态”经济下，实体经济走势存在波动，消费信心和消费能力下降明显，公司面临客流减少和消费需求下降从而导致销售业绩下降的风险。零售行业的劳务成本、租赁成本、改造成本及物流成本等呈持续上升态势，日益增长的营运支出，将使公司面临盈利能力下降的风险。
公司2018年会更加致力于主营业务的发展，力争有良好的业绩。谢谢！"
31,公司大股东有无股权质押，质押比例多少？,您好！公司大股东无股权质押情形，详情可参考年报“第六节 股份变动及股东情况”。谢谢！
32,"按股东大会授权公司可使用不超过人民币捌亿元闲置自有资金投资固定收益类或承诺保本产品。
而投资支付的现金 1,671,201,200.00
一个是8，一个是近17亿，
请说明下，这不是不合规定吗？说好了不超过8个亿的？

谢谢",您好，根据股东大会授权，公司可在8亿元投资额度内“滚动使用”授权资金。公司购买的理财产品详细情况请参看公司公告。
33,2018年有没有信心扭亏为盈？公司会减薪吗？,"您好！2017年，公司营业收入210,228.40万元，归属于上市公司股东的净利润23,719.40万元，未出现亏损情况。谢谢！"
34,对公司的价值，你们是如何看的。另外，你们有没有增持的打算？谢谢,您好！公司股票具有中长期投资价值。公司主业经过较长时间的经营，已经具备了核心的竞争力；公司在经营、财务等方面比较稳健，相对投资风险较小。同时，公司将根据“做强做大，稳步发展”的战略规划，积极对外拓展，以稳定优良的业绩回报广大投资者。另外，公司目前暂无增持的计划。谢谢！
35,除去这10万平的商铺，公司还有什么较大的资产？另外，国家每年大概给你们公司多少补助。谢谢您。,您好，公司资产情况及政府补助相关情况，请参见公司定期报告， 谢谢！
36,你们的收入主要是商家返点吗，另外，你们的业绩有没有向上的动力或是打算？谢谢,您好！公司主营业务以百货零售为主，经营模式主要包括联销、自营和租赁。关于公司目前的经营计划详见年报“第四节 经营情况讨论与分析”，未来公司的业绩走势请关注公司定期报告。谢谢！
37,"您好。
经营活动产生的现金流量净额 272,547,734.84 323,949,866.36 -15.87
为何比去年少这么多？",您好，主要受销售结算时间性差异影响。谢谢！
38,资产表上有货币8亿，另有其它流动资产8个多亿。我想问的是，公司的理财产品放在哪个类别，谢谢,您好，公司在合并资产负债表其他流动资产科目核算理财产品，谢谢!
39,"投资支付的现金 1,671,201,200.00，请问这个支付的用在什么方面，年报上多少页能查到。

这17个亿用在了什么地方，这么多钱，放在了那里？
谢谢。",您好，本期投资支付的现金为购买理财产品，理财产品相关情况请参见公司公告。
40,货币资金是不包含你们的理财产品吧，理财共有多少，谢谢,您好：按股东大会授权公司可使用不超过人民币捌亿元闲置自有资金投资固定收益类或承诺保本产品。公司管理层可在上述授权额度内购买期限在一年以内的固定收益类或承诺保本产品， 上述投资额度内资金可滚动使用。 谢谢！
41,股价如此，你觉得 是否能体现到公司的价值？如果低估，为何你们高管和大股东不增持？,"您好！
    谢谢您的关注，影响公司二级市场估价的因素较多，股不好预测。从公司角度来讲，能做的就是把企业经营好，保证自身良性发展，提供一个值得信赖的基本面。谢谢！"
42,你们线上，有什么销售的地方？比如淘宝？想知道你们的线上的销售情况和地点，谢谢,您好！公司目前线上销售途径主要为“汇金APP”。“汇金APP”于2016年7月正式上线，实现了电商购物模式，支持顾客扫码购物、网订店取等线上线下融合的多种购物场景，线上线下一体化销售模式已基本建成。同时，公司自营品牌“TONYWEAR”在天猫旗舰店也开展线上销售，谢谢！
43,"在ipo时，看到你们的自有物业，约为12万平。可在17年报上，
（一） 门店情况
（1）区域情况

按这个来算，却没有。（年报14页上）

你们到底物业是多少，自有的。
为何年报上找不到这12万。谢谢。","您好！
    感谢您的关注。根据《深圳证券交易所行业信息披露指引第8号—上市公司从事零售相关业务》的披露要求，在2017年年报披露中我司对与零售业务直接相关的经营面积进行了详细披露，其中不包含车库、办公区域等非直接经营面积。IPO时铺路的面积为产证的完整面积。因此两者之间存在一定差异。谢谢！"
44,"经营活动产生的现金流量净额 26,487,119.32 21,431,060.54 80,756,538.18 143,873,016.80

17年，为何3，4季的，比前二个季的多很多。这是什么原因？谢谢",您好：公司作为百货零售业经营主体，营业收入在会计年度内有一定的波动性，每年九月份至次年二月份为消费旺季。公司的现金流量变化情况随消费淡旺季变动。
