,Question,Answer
13,"国家要求实行经济节约型政策,公司具体是怎么做的?",您好！公司属于制造业行业，公司正在进一步提高自动化能力，降低能耗、污染物的排放，同时大力推行清洁生产，努力实现废弃物的资源化、减量化、无害化。谢谢！
14,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,您好！公司会充分利用资本市场的平台，做好投融资工作安排，谢谢！
15,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",您好！感谢您对我们公司的关注，我们有信心并会努力做好相关经营管理工作，谢谢！
16,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好！公司目前面临的3D玻璃产品和金属结构件等产品市场前景很好，机会很多，公司正在积极布局相关产能以满足客户需求。2016年度公司实现销售增长28.54%，预计2017年度仍保持一定幅度的增长。公司坚持以技术创新来引领市场的开拓，增加和国际及国内知名品牌的合作深度。谢谢！
17,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",您好！作为上市公司以及上市公司高管，要遵守相关法律法规及行为准则，谢谢！
18,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,您好！感谢您的建议，公司已经在2016年度推出了员工限制性股票方案，未来将结合公司与员工情况，进一步考虑与安排，谢谢!
19,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好！非常感谢您的建议，谢谢！
20,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好！公司目前须先争取通过定增项目的审核工作。谢谢！
21,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好！公司内部会做好经营管理，同时加大相关培训计划安排，充分做好与投资者等交流工作，谢谢！
22,请问下，公司16年那个定增到哪一步了？,您好！公司已于2017年2月27日完成了反馈回复，定增项目的审核工作仍处在继续进行之中。谢谢！
23,近一年来，贵公司高管考虑增持吗？,您好！公司管理层曾于2014年增持过公司股票。谢谢！
24,募投项目资金使用情况如何？,您好！公司的募投项目资金使用情况已在公司2016年度报告中详细披露，具体请查阅公司2016年度报告相关章节。谢谢！
25,业绩说明会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,您好！此次说明会，我们将本着诚信、负责的态度就各位所关心的星星科技相关问题进行充分解答和广泛沟通交流，以便广大投资者能够更全面、更深入的了解公司的情况。谢谢！
26,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,"您好！虽然公司大部分产品的市场是充分竞争的手机部件产业，星星科技还是拥有技术核心竞争力如3D盖板和CNC金属规模优势，从而可以提高公司的获利能力，在竞争中脱颖而出。同时公司已开始拓展到其他新兴领域。
当然二级市场股价受多方面因素的影响，投资者应当结合全面资料进行股价的判断。谢谢！"
27,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,您好！公司已于2016年12月实施过员工股权激励计划。谢谢！
28,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,您好！公司在2016年度已经推出了员工限制性股票激励方案，未来将结合公司及员工情况，进一步进行考虑规划，谢谢！
29,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！公司已于去年12月份向证监会递交拟非公开发行股票并募集23.4亿资金用于定增项目的申请，目前仍在审核之中。谢谢！
30,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,您好！您可通过公司投资者热线及互动平台等多种沟通渠道与我们进行交流，谢谢！
