,Question,Answer
10,请介绍下募投项目最新的建设进度？,您好，公司于2018年 4月23日收到中国证监会出具的《关于核准浙江海亮股份有限公司非公开发行股票的批复》（证监许可【2018】616号），本次发行股票募集奖金投资募投项目主要用于收购诺而达三家标的公司100%股权项目等7个项目。公司于2017年4月28日完成诺而达三家标的公司收购交割。对谢谢！
11,公司在创新能力方面掌握了哪些核心技术和知识产权？,您好，谢谢您的关注。通过持续技术创新，革新生产装备和工艺，公司已达到行业最高水平，拥有三百多项国内与国际专利技术，并建立起多个行业领先的研发创新中心。公司首创空调制冷用铜管两化融合高速连续轧制技术、铜及铜合金管件无人化智能制造技术等一批国内外领先技术。形成了以“高效短流程连续化系统集成技术”创新引领行业制造技术与装备整体升级，以“两化融合铜及铜合金管制造技术”填补国内空白，以“高精度特种铜管件智能化制造技术”为核电站提供安全经济保障；以“高效传热耐蚀内螺纹铜管成型技术”引领我国内螺纹铜管的发展方向；以“绿色低碳技术”创新促进行业可持续化发展；以“信息化和智能化”推动了我国铜加工行业健康发展的新模式。谢谢！
12,您预计今年铜价格将呈现什么样的走势？,您好，感谢您的关注。公司作为铜加工企业，主要的原材料为电解铜，主要产品定价模式为“原材料价格＋加工费”，主要盈利模式为通过相对稳定的加工费获取毛利，铜价的波动对于公司的生产经营无直接影响。谢谢！
13,公司的品牌在下游客户群中的认可度如何？近两年公司的品牌战略是什么？,您好，感谢您的关注。经过多年公司在铜加工行业中依靠多年的稳健发展、开拓经营，已在全球空调、建筑、卫浴、海洋工程等行业拥有了扎实的市场基础，树立了海亮品牌的知名度。谢谢！
14,截止目前公司的铜管产能有多少？,您好，谢谢您的关注。2017年，公司实现销售铜加工材数量为55.30万吨，其中委托加工业务实现销售量为10.57万吨。谢谢！
15,公司近年研发的主攻方向是什么？目前取得的进度如何？今年是否打算加大研发投入比例？,您好，谢谢您的关注。2018年，公司将在现有研发平台的基础上，进一步升级研究院的研发体系与运营体系建设工作，目标打造具备国际一流水准的全球铜加工研发基地，以创新引领行业前行，并将公司的铜加工产品从传统“成本领先竞争”转变为“差异化竞争”，进一步提升公司盈利水平，带头推动铜加工产业的整体升级。谢谢！
16,公司境外销售业务会不会受近期中美贸易摩擦影响？,您好，谢谢你的关注。公司自2010年遭遇美国反倾销诉讼后，公司已经调整了销售策略，从境外生产基地出口产品到美国市场。因此中美贸易战对公司没有影响。谢谢！
17,今年公司是否会上马新产能？具体是什么规划？,"您好，谢谢您的关注。2018年，公司将继续推进募投项目 “广东海亮年产7.5万吨高效节能环保精密铜管信息化生产线项目”、“安徽海亮年产9万吨高效节能环保精密铜管信息化生产线项目”、“高精密环保型铜及铜合金管件智能化制造技改项目”、“年产10,000吨新型高效平行流换热器用精密微通道铝合金扁管建设项目”、“铜及铜合金管材智能制造项目”的建设，以进一步增强公司的生产能力与生产效率，并通过多个生产基地的建设和协同优化产业布局，大力拓展业务，为公司发展打下坚实的生产基础。
此外，公司2018年还将在西南地区进行的生产布局， 启动公司重庆基地的建设，公司在西南地区通过自建与并购等形式，整合打造铜材西南生产基地，力争成为西部规模最大、竞争力更强、话语权更重、品质一流的有色金属新材料制造基地。谢谢！
"
18,公司上市11年了，您认为公司的发展时高质量的吗？,您好，谢谢您的关注。海亮股份自成立以来致力于高档铜产品（铜管、铜棒、铜管接件、铜导体新材料、铜加工设备等）的研发、生产、销售和服务。自上市以来，公司不断解放思想、开拓创新，率先摒弃以往传统落后的生产方式，从而向更高端、更智能、更具备科技与品牌含量、更富有全球竞争力的方向转变。目前已成为全国铜加工行业的领军企业，亦是全球最具竞争力的铜加工企业之一，产品广泛应用于核电、航空航天、舰船及海洋工程、海水淡化、空调和冰箱制冷、建筑水管、装备制造、汽车工业、电子信息等军工和民用行业，远销全球117个国家或地区。同时，公司上市这十年来，尽管国内外市场与经济环境都不断发生着变化，但公司的经营业绩始终能够保持稳健、快速的提升。这些都反映了公司在产业发展与经营业绩上始终保持着健康发展。谢谢！
19,铜加工行业面前是一个什么样的竞争格局？,您好，感谢你的关注！我国铜管制造行业下游主要为空调制冷行业，空调行业经过多年发展，行业集中度不断提高；上游国际大型铜矿企业通过并购整合加大了资源垄断。而我国铜管制造行业集中度较低，产品同质化严重，行业整体专业化、自动化程度普遍较低，容易处于产业链不利位置。铜管制造企业与下游空调制造企业在产品定价、账期等问题上始终处于被动。近年来，下游客户对高性能、高精度、低能耗产品需求扩大，加之铜价波动风险和流动资金需求压力加剧，导致铜管加工企业发展极不平衡，行业已全面进入重整洗牌阶段。目前，铜管制造行业亟需行业领先企业主导行业整合，通过兼并收购、行业升级等方式淘汰落后产能、减少不良竞争，集中优势资源大力提高精细化程度和产品附加值，合理规划产能和产业链布局，从而提升我国铜管制造行业在上下游产业链和全球同行业竞争中的市场地位。谢谢！
20,公司在上游资源方面的控制和议价能力如何？尤其是铜价高企的时候，公司如何应对成本上的压力？,您好，感谢您的关注！公司属于铜加工企业，主要产品定价模式为“原材料价格＋加工费”，公司的主要原材料为电解铜，从自身产品定价机制和盈利模式来看，公司首先将电解铜价格高企或波动的风险转嫁给下游客户，剩余部份再通过期货市场保值，直至暴露在价格波动风险下的存货风险控制在可控范围内。公司将严格执行《原材料采购暨净库存风险控制管理制度》等制度，及时、有效地采取了稳定生产、动态监控客户、加强催收账款、调整风控机构和人员、强化自身管理等一系列措施，保证了公司生产正常、经营稳健，行业内相对优势的地位稳定提高。谢谢！
21,公司的业绩增长一直保持稳定，今年是否有可能进一步加快增长？公司产品在市场上的稀缺性如何？,您好，公司业绩近几年保持稳定增长，2017年实现归属于上市公司股东的利润7.05亿元，比上年增长27.95%；2018年一季度归属于上市公司股东的净利润2.50亿元，比上年同期增长24.61%。公司产品的市场占有率及影响力逐年提升。谢谢！
22,参股华夏银行和宁夏银行等金融机构对于公司的业务有什么帮助？,您好，公司目前持有宁夏银行股权比例为6.11%，公司通过参股宁夏银行，取得长期稳定的投资收益，在一定程度上规避单一产业结构风险，谢谢！
