,Question,Answer
23,请问公司氢气利用出路找到没？是否可以自己再规划氢气利用途径？公司自己上新项目利用氢气？,您好，公司将积极探索氢气的利用价值，关注氢能源科技最新进展，结合PDH项目氢气资源，积极探索氢燃料领域和化学合成领域的商业价值，为公司持续发展增长动力。如有重大进展请关注公司公告，谢谢！
24,公司现在的每股净资产和每股公积金跟2015年高送转之前差别不大，为何2015年弄了10送10，今年就一股都不送了呢,您好，1、公司充分考虑对投资者的回报，每年按当年实现的可供分配利润规定比例向股东分配股利（可供分配利润遵循合并报表可供分配利润和母公司可供分配利润孰低原则），但利润分配不得超过累计可分配利润的范围。 2、公司的利润分配政策保持连续性和稳定性，同时兼顾公司的长远利益、 全体股东的整体利益及公司的可持续发展。3、公司优先采用现金分红的利润分配方式。公司密切关注监管层对现金分红的规定，并严格执行。公司2016年度利润分配方案预案已通过董事会，向全体股东每10股派发现金0.5元（含税）。尚需2016年年度股东大会审议通过。敬请关注，谢谢。
25,我提问了一些问题，但都是待审核，良言苦口，希望公司能真真正正理解投资者发自内心的呼声，正面回答关切，投资者都希望公司好的！！！,您好，感谢您的建议和关注，谢谢！
26,请问两套装置的氢气外销比例是多少？,氢气外销提高有待于下游客户生产负荷提升。
27,pp价格跌破7000的话，几个子公司还能有利润吗，现在市场担心公司业绩大幅度滑坡，股价已跌到年内新低，共i是有考虑采取什么措施吗？,您好，PP项目盈利空间取决于聚丙烯与丙烷之间的价差。根据历史数据，公司合并财务报表数据中净利润均同比逐年增长。公司将关注二级市场股价波动，同时切实做好生产经营及项目建设，争取以良好的业绩反馈广大投资者。感谢您的关注。
28,扬子石化项目和宁波项目正常运行后，是否预示着公司的贸易会减少？大致减少的比例是多少？谢谢。,公司积极扩大贸易渠道和范围，增加全球市场的贸易量；连续4年是全国贸易量第一。
29,请问公司公司的核心竞争力是什么？对产品质量是怎么进行控制的，从采购到生产到存储运输等，有专门的检测环节吗？谢谢！,您好，公司核心竞争优势主要体现在：1、上游烷烃资源掌握能力；2、强大的物流控制能力；3、已形成“丙烷-丙烯-聚丙烯”全产业链，竞争优势凸现等，以上已形成行业独具一帜的竞争优势。谢谢！
30,公司生产经营的季节性如何?哪个季节是旺季?,您好，传统LPG贸易在过往数据存在季节性，冬季需求量较大。随着美国页岩气革命，季节性特征将相对减少。丙烯、聚丙烯销售与市场价格联系密切，无明显季节性特征。谢谢。
31,当前扬子江一期和宁波福基石化一期的产能利用率是多少？,近期负荷率90%附近。
32,请问扬子江石化2016年聚丙烯的产销量是多少？,扬子江石化2016年转固后聚丙烯销售30.15万吨。 
33,贵公司在3D打印材料方面如何考虑的？,您好！聚丙烯下游广泛，3D打印材料是公司未来产品发展的方向之一。公司将结合国家政策、行业发展方向、市场需求等因素，将高端聚丙烯产品列为公司未来发展方向之一，包括汽车、家电、3D打印材料等应用领域，相关研发队伍建设和产品研发工作将有序开展，谢谢您的理解与支持。
34,想念以前你还做董秘能打你电话时候的你！那时你对东华分析得透彻，现在伤心啊!!!,您好，感谢您长期以来对公司的关注与建议，公司与员工都很关注二级市场股价变动与投资者关系管理。如有需要请拨打投资者热线，我们将及时与您沟通并反馈信息。谢谢。
35,公司大规模上丙烷脱氢项目和PP项目，有没有考虑到市场的需求？,您好，新材料产业已列入国家十三五规划，公司将结合国家政策、行业发展方向、市场需求等因素，将高端聚丙烯产品列为公司未来发展方向之一，包括汽车、家电、3D打印材料等应用领域。公司聚丙烯销售将采取销售多元化、扩大出口、努力发展高端品牌等经营方式形成竞争优势。据相关行业数据，2016年进口聚丙烯约300万吨，谢谢您的理解与支持。
36,请问扬子江石化2016年的产销量数据是多少？,扬子江石化2016年转固后聚丙烯销售30.15万吨。
37,近期有机构密集调研吗？,您好，感谢您对公司的关注，投资者可通过投资者热线、邮件、投资者关系活动等多种形式与公司建立联系。公司如有重大机构调研，请见巨潮资讯网上投资者关系信息。谢谢。
38,去年公司经营遇到的最大困难是什么?今年有望改善吗？,您好，去年由于公司部分北美长约货源的成本及运输费用略高等因素的影响，以及四季度国际油气价格波动等因素，导致四季度业绩增幅有所下降。扬子江项目2016年度因临时停车检修未达到全年满负荷生产，产能在2016年度未完全释放。公司已通过各种应对举措，积极消除了不利因素，为2017年实现持续健康发展打下坚实基础。谢谢您的关心与支持！
39,还有一个问题，你们未来对融资渠道的有什么计划吗？,公司注重融资渠道的多元化，除加强和银行等金融机构合作外，也积极进行债券的发行。
40,2016年年报中扬子石化项目净利润少，公司解释的是扬子石化的单体计算，这具体如何解读？,"扬子江石化2016年利润受项目检修、产能利用等多因素影响。
"
41,去年定增的拟投项目，为什么有实质紧张的，一个也没有实现？你们这几个拟投项目，看似有很大欺骗性,您好，2015年度非公开发行股票募集项目情况如下：1、收购扬子江石化 44%股权已于2015年6月完成；2、宁波丙烷资源综合利用项目（二期）按照预定计划正在施工建设中；2、曹妃甸页岩气综合利用丙烷脱氢项目（一期）和曹妃甸页岩气综合利用聚丙烯项目（一期），正在前期审批工作中。相关项目如有重大进展敬请留意公司公告。谢谢。
42,公司口口声声说2017几个募投项目业绩会改善，但一季报业绩和中报预告并没有体现出这种改善，不要当我们是傻子，不会算丙烷和pp的价格，扬子江和福基的开工率和销售情况都是明牌，加上lpg贸易，正常计算怎么可能才4亿多利润？,"公司利润受市场环境等多因素影响。
"
43,公司去年说收到丙烷长约影响，业绩增长不如预期，然后解释2017年此现象已基本消除，那到底是消除了没有，现在丙烷长约是不是还在影响利润，如果不是，怎么解释今年项目转固后，业绩增长仍然乏力,"公司利润受市场环境等多因素影响。
"
44,请问公司的企业文化是什么？请介绍公司的企业文化建设情况？,您好，公司积极传导“敬畏上苍、利国利民、百年老店、安居乐业”的核心文化思想，坚持以人为本、祈福社会的社会价值理念，追求企业、自然、社会与员工的和谐相处。调动员工积极性，让企业文化真正体现出企业员工的使命感，成为推动企业持续健康发展的强大力量作用。开展一系列的企业文化建设活动，如通过实施创新战略，开展创新活动，提高人才的创新能力，充分发挥人才在创新发展中的引领作用；通过创新人才培养体系，培养出一批业务能力突出，具有实干精神，能担当的青年干部等。谢谢！
45,扬子石化项目正常运转，年净利润大致是多少个亿？,扬子江石化全年利润受市场环境等多因素影响。具体见公司公告。
46,宁波项目二季度可贡献三个月的利润，为什么半年业绩预告的数额减去一季度业绩，数额与一季度相差不多？,"公司利润受市场环境等多因素影响。
"
47,我看东华能源1季度营业收入和毛利率数据上都有比较好的改善，但是收现能力、总资产回报率 、周转率指标下降了，这是什么原因？,总资产构成中新增募集资金暂未对公司2016年利润产生贡献；计算总资产回报率和周转率时会受影响。
48,请问，你们的分红有什么标准没有？,您好，1、公司充分考虑对投资者的回报，每年按当年实现的可供分配利润规定比例向股东分配股利（可供分配利润遵循合并报表可供分配利润和母公司可供分配利润孰低原则），但利润分配不得超过累计可分配利润的范围。 2、公司的利润分配政策保持连续性和稳定性，同时兼顾公司的长远利益、 全体股东的整体利益及公司的可持续发展。3、公司优先采用现金分红的利润分配方式。感谢您的关注。
49,请问公司的宁波二期项目啥时候实施？,您好，宁波福基项目（二期）将根据前期已投项目进展及公司整体规划择情开展。感谢您对公司的关注与支持！
50,公司所处行业和主要产品？,您好，公司现已发展成为全球一流的LPG综合运营商，确定了以LPG贸易为基础，以烷烃资源深加工为驱动力的产业发展方向，由LPG分销成功发展为集LPG贸易、存储加工、终端分销、深加工为一体的全产业链格局。主要业务包括液化石油气贸易、终端零售、新材料产业制造（丙烯、聚丙烯）。谢谢！
51,今年一定加大广告宣传，提高销售额度。继续争取好成绩,您好，非常感谢您的建议。2017年公司将全面扩大LPG及丙烯、聚丙烯等大宗商品的销售网络，切实提高销售量。谢谢。
52,大股东今年是否有减持计划,您好，暂无具体减持计划，将来如有减持计划将严格按照有关规定披露，谢谢！
53,请问，公司目前丙烷和丙烯、丙烷和聚丙烯的价差是多少？,各产品价格受国际、国内多方面市场因素影响。
54,贵司的融资成本，账面理财超过20亿，持续发行债券的原因?（发债成本都超过5.5）,公司2016年利用募集资金短期空档进行理财。
55,我有两个问题想请教下：1.投资进度，后续曹妃甸和连云港是否投资；2.宁波项目运行情况如何？,您好，1、公司已与连云港市人民政府签署《关于合作建设烷烃资源深加工基地的框架协议》，双方合作建设烷烃资源深加工基地项目的实施将根据届时的资源、市场、技术等情况综合确定。因此，相关项目是否最终建设尚存在不确定性因素。尚需按照本公司的管理规定及信息披露要求，履行相应的审批流程。项目的各项后续事宜，公司将按照规定及时履行披露义务。2、曹妃甸项目码头项目仍处在报批阶段，已经获得码头项目前期工作函、节能评估批复等，争取尽早完成码头项目的核准手续，推进相关项目建设进程。3、张家港、宁波项目均处正常生产状态，PDH装置负荷稳定在85%以上，PP装置满负荷运转。谢谢！
56,有些上市公司在信息披露方面做不好，还经常披露虚假信息欺骗投资者，希望贵公司在这方面能做的尽可能规范！,您好，非常感谢您的关注与提醒。公司按照公平、公开、公正的原则履行信息披露义务，将来也将更加注重公司内部控制，努力做好信息披露管理。谢谢！
57,能不介绍一下公司现在各大区域的销售和占有率等基本情况?,公司连续4年液化气进口量和贸易量全国排名第一。
58,根据公司2016年中报，扬子江石化半年7.96亿营业收入，净利润约3580万元。 16年年报，22亿的营业收入，净利润才5574万元。而PP价差应该是下半年高于上半年的，请公司解释一下。,扬子江石化2016年利润受项目检修和产能利用影响。
59,去年 Q4销售61.8亿，扣非后的净利只有6000万，和上几个季度以及往年的趋势相比，都不太正常，请问主要原因是什么？,每年公司利润受市场行情变化等多因素影响。
60,请问公司是品牌为先还是品质为先？谢谢！,您好，我们努力在提供高品质产品的同时实现品牌地位的同步提升，谢谢！
61,董事长12.97增持的资管是否已被清盘，如果没有，警戒线是多少，跌破11有没有危险,您好，周一峰女士以集合资产管理计划的形式合计增持公司股票若进行减持将严格按照有关规定进行披露。公司将根据中国证监会及深圳证券交易所的有关规定，对其增持公司的股票进行监督管理，并督促增持人严格按照有关规定买卖公司股票。公司也将持续关注后续锁定期承诺及权益变动情况，及时履行信息披露义务。
62,请问贵司，早些时候，券商资料有说，脱氢装置可以110%-120%运转，可是目前贵司两套装置都是85-90%运转，为什么不能满产。或者由于目前丙烷-PP价差这么客观，让脱氢装置100%满产，PP装置110-120%运转，可行否？,您好，今年将围绕“加强成本控制力度，提升装置运行水平，实现稳定持续运行”的经营目标而努力，项目产能负荷提升将视整个装置的整体运行情况和市场供需等综合因素而定，谢谢您的支持！
63,请问有资料说，丙炳脱氢不含原料加工成本约1500元/吨(含折旧)，丙烯加工成PP加工成本约500元/吨(含折旧)，是否准确？,加工成本受核算口径限制，以具体公告为准
64,请问宁波PDH转固以后在二季度可以贡献几个月业绩，宁波设备盈利能力是否盈利能力强于扬子江？二季度为何转固宁波设备业绩预测数据和一季度未转固该设备预测的业绩相仿？,宁波PDH在4月转固，二季度贡献3个月利润。
65,今年如何分红，是否高送转，有计划吗？,您好，公司2016年度利润分配方案预案已通过董事会，向全体股东每10股派发现金0.5元（含税）。尚需2016年年度股东大会审议通过。敬请关注，谢谢。 
66,宁波福基石化转固后，二季度预告的业绩并没有增加，受到什么因素影响？,"归属上市公司净利润2017年1-6月较2016年1-6月预计上升150%-200%。
"
67,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？中小投资者有哪些渠道可以客观的了解和跟踪公司服务在行业内的差异性和优异性？,您好，感谢您对公司的关注，投资者可通过投资者热线、邮件、投资者关系活动等多种形式与公司建立联系。您也可以拨打公司投资者热线，我们将第一时间与您保持联系。重大信息披露请关注公司公告。我们今后也将加快平台回复的时间，非常感谢您的关注。
68,公司有没有考虑取消曹妃甸项目，改为响应最高层指示，支援雄安地区建设，在雄安设厂，这样无论在政治上还是经济上对公司都是有利的，可以考虑先规划起来，其他上市公司也不过就是设了一个雄安规划办公室而已,您好，非常感谢您的关注和建议，我们会反馈给公司管理层和董事会，谢谢！
69,请问丙炳脱氢这种永远不可以享受国高优惠吗？东华能源有没有申请过？,您好，目前暂不属于此优惠范畴，没有享受国高优惠，我们将及时关注国家相关政策调整，谢谢！
70,请问公司近期是否有推员工股权激励计划,您好，公司如有重大事项将进行披露，公告指定发布网站为巨潮资讯网www.cninfo.com.cn，敬请留意。谢谢！
71,请问今年公司的扩产计划和渠道计划？,您好，今年将重点围绕“加强成本控制力度，提升装置运行水平，实现稳定持续运行”的经营目标，宁波福基及扬子江石化将继续深化项目生产管理。全面提升项目技术管理水平；重点加强日常装置运营维护和技术创新、管理创新，综合提高项目赢利水平；坚持降本增效，深入开展“低成本生产年”活动，实现单位成本效益最大化。后续投资项目需根据公司整体战略布局和公司发展状况开展。如有重大事项敬请留意公司公告。谢谢！
72,今年的半年报预计中，贸易占净利润的比例大致是多少？谢谢,贸易利润受市场价格等多因素影响；具体见公司公告
73,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,您好，公司有专人负责互动平台问题，公司重视平台问题及各股东的建议，有完善的审核程序和信息通报机制，谢谢！
74,增值税降低2%，如果按照2016年公司lpg部分税前利润计算，这是假设，可以提高公司多少利润，注意是按2016年报数据算，没有说让你们预测2017年情况,销售价格受市场需求等多方面影响，不只是税负的高低。
75,宁波项目转固，即使按80%开工率算，按现在丙烷和pp价差计算，二季度也不至于才2个亿利润啊，是否存在业绩上修的可能,公司利润受采购和销售等多方面影响，如有见公司公告。
76,今年公司人力成本的大幅度上升？人力成本上升后公司产品提价的能力有多大？,公司引进行业内高层次人才为公司长远发展提供支持和帮助。
77,能否具体讲下，是什么原因导致近期PP价格如此疲软，我们看到，好像近期跟油价也不存在明显相关性。,pp现货价格受期货市场价格等多方面因素影响。
78,板块同类上市公司从2016年四季度到2017年一季度都走出了50%以上的大牛市，唯独贵公司跌跌不休，不算增发的29亿，现在等于已经跌到股灾后的市值了，公司有考虑过市值管理吗,您好，公司关注二级市场股价表现，从而真正体现公司的内在价值和投资价值。同时，二级市场股价走势受诸多因素影响，短期走势更有可能很多博弈因素干扰。公司很难对短期的股价表现进行预测，但相信长期而言公司股票价格的表现是和公司的价值和业绩相关的。公司将努力提升公司的业绩，提升公司的价值。同时也希望通过更多跟投资者的沟通，让投资者能更充分认识到公司的价值，从而能有更多的股价表现。感谢您对公司的关注和支持。
79,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,您好，公司密切关注监管层对现金分红的规定，并严格执行。公司2016年度利润分配方案预案已通过董事会，向全体股东每10股派发现金0.5元（含税）。尚需2016年年度股东大会审议通过。敬请关注，谢谢。
80,请问为何几个募投项目的毛利率如此之低？如果丙烷和pp的价差缩小，子公司岂不是会发生亏损,扬子江项目2016年受项目产能释放影响；2017年会有改善。
81,随着公司规模的扩大，建议公司引入具有国际化快销品工作经历的高端人才。,您好，感谢您的建议，谢谢！
82,1.请问连云港 项目什么时候启动？ 2.曹妃甸项目还做不做？3.公司对二级市场股价怎么看，您增持的股票也被套了，有什么想法嘛,1、您好，公司已与连云港市人民政府签署《关于合作建设烷烃资源深加工基地的框架协议》，双方合作建设烷烃资源深加工基地项目的实施将根据届时的资源、市场、技术等情况综合确定。因此，相关项目是否最终建设尚存在不确定性因素。尚需按照本公司的管理规定及信息披露要求，履行相应的审批流程。项目的各项后续事宜，公司将按照规定及时履行披露义务。2、曹妃甸项目码头项目仍处在报批阶段，已经获得码头项目前期工作函、节能评估批复等，争取尽早完成码头项目的核准手续，推进相关项目建设进程。3、目前公司各项生产经营经常，公司很难对短期的股价表现进行预测，但相信长期而言，公司股票价格的表现是和公司的价值和业绩相关的。公司将努力提升公司的业绩，提升公司的价值。谢谢您对公司的关注与支持！
83,普通投资者投资一只股票不是来亏钱的，公司有能力、有条件推出高送转、适当派现，就应该公开、透明的发公告。,您好，非常感谢您的关注与建议，公司2016年度利润分配方案预案已通过董事会，向全体股东每10股派发现金0.5元（含税）。尚需2016年年度股东大会审议通过。敬请关注，谢谢。
84,去年底公司其他流动资产较年初变化情况，原因是什么？,主要是购买理财，详见年报。
85,请问宁波、太仓、张家港、钦州这四个地方的罐容各是多少？,您好，目前张家港库容约64000立方米，太仓库容约68000立方米，宁波库容约500000立方米，钦州库容约86000立方米。谢谢！
86,请问公司年报中，为何利润集中在lpg贸易，而扬子江项目利润少得可怜，这种局面2017年会有改观么？,会有改观。
87,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,您好，如果本人参会，您可以持本人身份证、证券账户卡提前电话登记后前来参会；如果委托他人参会，授权委托代理人持身份证、 授权委托书、委托人证券账户卡办理登记手续。具体请见公司披露的股东大会通知。感谢您的关注。
88,请问最近的增值税税率由13%降为11%，我司液化石油气有享受吗，是进项和销项一起降吗？,根据国家规定未来可以享受11%的税率
