,Question,Answer
10,2018年公司在各业务板块将会有何举措？,"您好！公司2018年，公司将对信托业务进行优化和转型，能源板块加快改革发展。具体措施可见公司2017年年度报告中“公司未来发展的展望”。谢谢！

"
11,目前信托业务规模多少、增速如何？,您好！截止2017年末，公司信托资产规模5511亿元，较年初增长17.84%。
12,苏晋能源控股公司的设立公司是基于怎样的发展方向,您好！我公司是能源、金融为主的双主业公司，能源业务范围内的煤电业务的发展在省内受到一定限制，目前在省内积极发展清洁能源的同时，大力实施“走出去”战略。通过雁淮直流特高压通道，设立苏晋能源控股公司，实现“晋电东送”，达到资源的优势互补，不断扩大公司在江苏省电力市场的份额。
13,公司计划如何进一步开拓市场？,"您好！
公司金融业务实行机制改革，加快业务转型，重点拓展主动管理业务，加快异地展业步伐，不断提升信托产品的回报率。
公司能源业务在省内加快清洁能源的发展，积极拓展供热市场，主动适应电力市场体制改革，加快煤炭、电力等资源整合，不断扩大省内电力市场份额；在省外利用特高压通道加快省外电源项目的布点。"
14,公司的核心市场价值如何体现？,您好！我公司核心业务是能源、金融双轮驱动，致力于产融结合、实现内部资源的科学管理和最优配置。信托业务和能源业务能够实现资源共享，提高整体效益，有利于公司长远发展。
15,信托业务占比多少？,您好！2017年公司净利润中，江苏信托占比约60%。
16,公司认为区域用电量会下滑吗？,您好！江苏省2018年社会用电量不会下滑。2018年第一季度江苏省社会用电量同比增长11.07%。
17,2017年年报称净利润同比增长102%，原因是什么,"您好！
因为2016年公司经历破产重整，原船舶资产进行了司法拍卖处置，存在资产处置损失。因此2017年净利润比2016年净利润同比增长。"
18,一季度有哪些机构去公司调研,"您好！
因为一季度恰逢春节假期，且公司年报披露前不适合接受调研，因此第一季度没有机构来公司调研。"
19,公司对今年的业绩承诺是否有信心？,"您好！感谢您对公司的关注。
公司对今年的业绩承诺的完成很有信心。"
