,Question,Answer
10,非洲项目建设多年一直没有回款，为什么才提准备，大额坏债准备的依据是什么，巨额应收款贵公司今后是否准备走法律途径，听说春和集团资金链已经断了。,"首先感谢你对公司的关注！
       刚果（布）项目于2013年7月签订了总承包合同，截止2017年12月31日累计已收款1.35亿元人民币。该项目被列为中非国际产能合作项目，具有良好的前景。本公司一直积极联合各相关方推进项目建设工作，并与各相关方签订了相关协议等商务文件。
       公司2016年考虑到该项目停缓建时间较长，对该项目进行了减值测试并对该项目计提了损失。
       鉴于2017年项目公司实际控制人发生变更，公司聘请了律师、审计、资产评估等中介机构对项目开展风险评价和资产评估工作，该项目的执行存在继续建设和终止建设两种情形，预计在两年后才能重新启动。公司综合继续建设和终止建设两种情形对该项目计提了资产减值准备。
       公司计提资产减值准备符合《企业会计准则第15号——建造合同》中关于预计合同损失的相关要求和监管机构的相关规定。
       公司已于2018年3月对春和集团提起诉讼。
       以上具体情形详见公司发布的相关公告。谢谢！"
11,公司2017年签署了多份合同，年度利润却亏损。请问公司在内控是否存在疏漏？,感谢你对本公司的关注！公司2017年工程签约同比增幅较大，为以后年度的业绩增长奠定了基础。发生亏损的原因系公司根据《企业会计准则》等规定，计提了资产减值准备。公司将进一步强化项目执行过程中的风险防范工作。谢谢！
12,吴总，你好，请您回忆下过去三年董事会报告，有落实展望吗？汗颜啊！去年自认了责任，今年又如何呢？为何预亏后才增持，这不明显压股价买吗？为什么不在预亏同时出增持？,你说的有道理，但增持也要符合相关的规定，虽然我们大家都在努力，但由于我们工作的失误对你个人的影响深表歉意！请多多关注东华。
13,中国化学下属公司前四月大单不少，公司一无所获，是否同业竞争所为?,感谢你对本公司的关注！公司一季度订单状况尚可，详见将于4月底发布的一季度经营简报。谢谢!
14,对大额海外工程施工是否需要对方出具履约保函，请问贵公司对海外工程的风控要求是什么？出了这么大问题的责任方究竟是谁？,你提的·问题很有道理，请你多指导！
15,请问吴总，今年公司的国企改革有怎样安排？与大股东中国化学业务有重叠，今后是否有业务整合？,请看前面同样问题的回复，谢谢！
16,吴董事长， 您认为谁应该对此次减值计提负责？公司不是有制度--根据预付款决定项目进度的吗？造成减值的公司内部根本原因是什么？ 如何改善公司制度防止此种国资减值再次发生？,请看前面同样问题的回复。谢谢！
17,崔总您好：今年公司会不会对康项目计提？,首先感谢你对公司的关注！目前该项目地方政府正在积极开展工作，各有关公司正在积极努力，有望可以解决项目投资主体问题，公司会及时公告相关信息。谢谢！
18,天业集团EPC项目目前进展如何？会对2018年业绩产生积极影响吗？,项目正常进行之中，应该对公司的业绩有积极影响。谢谢！
19,请问，中美贸易战对公司拓展海外业务有无影响吗？,目前应该不大，我们的海外业务与美国关系不大。谢谢！
20,你好，康乃尔项目有没有债转股的可能？乙二醇价格和销售还不错，为何不考虑融资把项目买下来，或联合下游企业做债转股财务投资？,感谢你对公司的关注和提出的建议！目前，公司主要为国内外工程建设项目提供咨询设计、总承包等服务。同时，根据公司发展规划，对外投资将相对集中在环境市政、基础设施等领域，以带动相关领域的工程和运营业务。因此，公司未考虑康乃尔项目债转股等问题。谢谢！
21,你好，请问康乃尔项目一共计提了多少？,首先感谢你对本公司的关注！康乃尔项目的资产减值准备计提情况公司已在2017年年报中披露，请查阅公司年报。谢谢！
22,调整反倾销税对公司利好大吗？,首先感谢你对本公司的关注！ 本公司主要为工程项目建设提供咨询、设计、总承包及项目管理等服务，业务范围相对集中在煤化工、精细化工、环境市政、热电、建筑等领域，不涉及中美贸易战所列入的产品类别。此外，本公司海外业务主要分布在非洲、中东、东南亚等“一带一路”沿线国家和地区。因此，调整反倾销税对本公司主营业务基本没有影响。 谢谢！
23,您好，请问公司二级公司的混改主要方式是什么？公司层面会推混改吗？是否会引入战略投资或者财务投资？,管理层和骨干持股、引进战略投资者应该都是考虑范围内。谢谢！
24,庐江120万吨煤制乙二醇项目是否由我司建设？涉及金额多少？,首先感谢你对公司的关注！公司正在开展该项目的前期工作，具体推进情况请详见相关公告。谢谢！
25,请问王总，增值税下调1个点，对公司今年业绩影响多大？,首先感谢你对公司的关注！增值税本身属于价外税，对公司业绩没有影响，但其附加税费对公司业绩有影响。谢谢！
26,王总您好！增值税下调1个点对公司今年业绩大概增加多少？,首先感谢你对公司的关注！增值税本身属于价外税，对公司业绩没有影响，但其附加税费对公司业绩有影响。谢谢！
27,据传，公司投资中青网8000万，消息是否属实？,首先感谢你对公司的关注！该消息不属实。谢谢！
28,公司2017年业绩亏损，直接导致深交所将贵公司融资担保抵押折算比例为零，请问贵司如何实现国资委做大做强国有企业，做好市值管理的要求?公司的价值在哪?,公司未开展股权融资业务，对公司的经营业务影响较小，公司目前经营生产正常，谢谢关心！
29,你好，公司的主营业务是什么,首先感谢你对公司的关注！公司主要业务是为工程项目建设提供咨询、设计、总承包及项目管理等服务，业务范围相对集中在煤化工、精细化工、环境市政、热电、建筑等领域。谢谢！
30,请问崔总，春节前公司高管增持过一些公司股份，春节后没有进一步的增持消息，目前价位是否低估或有增持价值？,感谢你对本公司的关注！本公司于3月底发布了2017年年度报告，预约于4月底发布一季度报告。根据《股票上市规则》等规定，春节后基本为定期报告窗口期，公司控股股东和管理队团不得买卖公司股票。谢谢！
31,王总，今年目前的业务信息是否比去年同期要多？跟踪的乙二醇项目是否有增加？今年大概有几个乙二醇项目可以落地？,首先感谢你对公司的关注！今年经营工作正在按计划开展，经营形势较往年有所回升。具体乙二醇项目请详见公司公告。谢谢！
32,公司今年有员工持股计划吗？,首先感谢你对公司的关注！公司今年暂无员工持股计划。谢谢！
33,公司康乃尔乙二醇项目能妥善解决吗?,地方政府正在积极开展工作，各有关公司正在积极努力，有望可以解决项目投资主体问题，公司会及时公告相关信息。谢谢！
34,公司海外项目进展如何，能具体谈谈吗？谢谢！,感谢你对本公司的关注！公司将持续强化境外经营，目前正在推进俄罗斯伊油乙二醇等项目。希望本年度境外业务能实现突破。谢谢！
35,公司海外项目进展如何，能具体谈公司谈吗？谢谢！,感谢你对本公司的关注！公司将持续强化境外经营，目前正在推进俄罗斯伊油乙二醇等项目。希望本年度境外业务能实现突破。谢谢！
36,你好，公司的主营业务是什么,首先感谢你对公司的关注！公司主要业务是为工程项目建设提供咨询、设计、总承包及项目管理等服务，业务范围相对集中在煤化工、精细化工、环境市政、热电、建筑等领域。谢谢！
37,公司在熔盐储能项目上今年投入多少？,正与有关公司开展此项工作，年内可能有实质推进。谢谢！
38,公司现在已签订单总额有多少?,首先感谢你对公司的关注！请详见公司一季度经营简报。谢谢!
39,贵公司在雄安是否有项目或成立分公司？或有合作公司吗？,首先感谢你对公司的关注！公司实际控制人中国化学工程集团有限公司有统一安排。谢谢！
40,请问王总，贵州乙二醇项目计划何时竣工？,首先感谢你对公司的关注！该项目公司的任务是完成机械竣工，预计在2018年5月底完成。谢谢！
41,请问，计提资产减值准备需要股东会通过吗？如何投票？,感谢你对本公司的关注！计提资产减值事项将提交2017年度股东大会审议。你可以采取现场或网络方式参与投票。谢谢1
42,为什么业绩从预盈变成下降？,首先感谢你对公司的关注！公司在2017年三季度前一直在主导推动刚果（布）钾肥项目的并购重组计划。鉴于2017年11月9日项目公司实际控制人发生变化，公司聘请了律师、审计、资产评估等中介机构对该项目开展风险评估和资产减值工作，项目的执行可能存在继续建设和终止建设两种情形，预计在两年以后才能重新启动。按照《企业会计准则第15号——建造合同》中关于预计合同损失的相关要求以及监管机构的规定计提了相应的资产减值准备，致使2017年公司出现亏损。具体情形详见公告。谢谢！
43,你好，公司亏损股价大幅下跌，管理层连句道歉都没？确实令投资者心寒。请问，对于此种市场形象，有何对策？,感谢你对本公司的关注！本公司在业绩预告修正、资产减值等公告中，多次对减值造成的影响致以歉意。同时，本公司控股股东、管理团队及时实施了增持计划，以维护股价稳定。2018年，公司计划实现营业收入36亿元，力争形成良好的业绩以回馈股东。谢谢！
44,吴总您好！建议下午5点以前没有回复完的问题后面能补上！,可以。谢谢！
45,请问吴总，今年公司国企改革有怎样安排？与大股东中国化学业务有重叠，今后是否有整合？,公司主要关注二级公司的改革问题，公司的改革需要集团公司决策，请关注集团公司的公告。谢谢！
46,崔总，能否介绍下庐江项目的对接情况。,感谢你对本公司的关注！目前，本公司正在承担庐江乙二醇项目的前期工作，并与相关方保持了密切沟通。谢谢！
47,吴董事长， 您认为谁应该对此次减值计提负责？公司不是有制度--根据预付款决定项目进度的吗？造成减值的公司内部根本原因是什么？ 如何改善公司制度防止此种国资减值再次发生？,请看公司的公告，公司也建立了相关制度，保证不会发生内似问题。谢谢！
48,张董，我也想您从独董的角度回答下我的问题.  您认为谁应该对此次减值计提负责？公司不是有制度--根据预付款决定项目进度的吗？造成减值的公司内部根本原因是什么？ 如何改善公司制度防止此种国资减值再次发生？ 谢谢！,你好！本次公司遵照谨慎性原则，计提了相关资产减值准备。公司董事会对此予以审议，该计提事项符合《企业会计准则》等相关规定和公司资产实际情况。公司将进一步推进内控体系建设，加强项目执行过程中的风险防控。谢谢！
49,你好，关于内蒙康乃尔项目诉讼，农历年前说几天下判决书，现在清明都过了，说话算话吗？,首先感谢你对公司的关注！公司正在等待法院的判决。谢谢！
50,公司2017年业绩亏损，直接导致深交所将贵公司融资担保抵押折算比例为零，请问贵司如何实现国资委做大做强国有企业，做好市值管理的要求?公司的价值在哪?,见前面回复。谢谢！
51,公司近四个月为何订单数和金额都很少,公司的经营活动正常，市场的压力较大，公司上下正在积极为完成公司的年度经营目标努力工作。谢谢！
52,公司一季度报能实现扭亏吗？,首先感谢你对公司的关注！公司2017年一季度不存在亏损。谢谢！
53,刚果(布)钾肥项目是否终止了？会继续影响一季报吗？,首先感谢你对公司的关注！刚果（布）钾肥项目目前仍然存在继续建设和终止建设两种情形。一季报的相关情况请见公告。谢谢！
54,公司2017年报亏损导致贵公司融资担保折算比例为零，请问管理层有何看法，这不符合国资委对国企市值管理的要求，做大做强国有企业。,公司未开展此项融资活动，对公司的业务影响不大。谢谢，请多指导。
55,吴总，公司的国企改革有何安排？,二级公司的混改和公司的三项制度改革是重点，公司正在开展相关工作。谢谢！
56,公司去年中标项目好多，为何还是业绩亏损？,首先感谢你对公司的关注！2017年公司亏损的主要原因是对刚果（布）蒙哥钾肥项目计提了大额资产减值准备。谢谢！
57,董事长您好！1、您参加了庐江120万吨项目签字仪式，改项目是否由我司建设？金额多少？2、一季度公司业绩比同期是否提升？3、2018年度是否还有新项目减值计提？谢谢,你好！1、庐江120万吨项目的前期工作我们正在进行，下一步项目具体情况还在沟通之中。2、一季度公司业绩请关注公司的公告，3、2018年公司的项目基本运营正常。谢谢你对公司的关注。欢迎到公司指导交流。
58,王总，能否尽早预告一季报？,首先感谢你对公司的关注！公司一季报将按照监管机构的相关规定及时公告，请阅。谢谢！
59,"请问吴总, 今年有望拿几个乙二醇大项目？",公司正积极开展有关经营工作，相关信息会及时公告。谢谢！
60,你好！作为独董，请问，就您的专业而言，东华这次的减值是否必要？出现亏损，公司是否有问责？,你好！本人作为公司独立董事，联合其他两位独董，在事前核查了相关资产减值准备材料，并发表了独立意见。东华科技本次计提减值准备符合《企业会计准则》等规定和公司资产的实际情况，计提依据充分且是必要的。谢谢！
61,请问贵公司生态环保ppp项目利润一季度占比多少？,首先感谢你对本公司的关注！2018年一季报正在编制之中，届时请见公司公告。谢谢！
62,公司公告3大业务方向，请问环保业务土壤修复业务最新项目有进展吗？,目前，环保业务已成为本公司重点发展的一个业务块板，已取得一定的经营成果。2018年一季度，本公司相继承揽了项城污水、宁德固废等多个环境市政项目，并深度跟踪了土壤修复等项目。谢谢！
63,证金公司还持有公司股份吗？,首先感谢你对本公司的关注！截止2018年4月13日，证经公司仍持有公司股份。谢谢！
64,叙利亚战争爆发是否对公司石油化工业务产生影响？,首先感谢你对本公司的关注！ 目前公司业务范围相对集中在煤化工、精细化工、环境市政、热电、建筑等领域，叙利亚的局部战争对公司煤化工等业务暂时没有产生影响。谢谢！
65,中美贸易战对公司海外业务有影响吗？,首先感谢你对本公司的关注！ 本公司主要为工程项目建设提供咨询、设计、总承包及项目管理等服务，业务范围相对集中在煤化工、精细化工、环境市政、热电、建筑等领域，不涉及中美贸易战所列入的产品类别。此外，本公司海外业务主要分布在非洲、中东、东南亚等“一带一路”沿线国家和地区。因此，中美贸易战对本公司主营业务基本没有影响。 谢谢！
